Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
80000 / 110348 rounded to 0.07922638752127263  
80001 / 110348 rounded to 0.16210051058272304 	 min so far 0.07922638752127263
96781 / 110348 rounded to 0.07922642546759817 	 min so far 0.07922638552433682
96782 / 110348 rounded to 0.07973091395599312 	 min so far 0.07922638552433682
96783 / 110348 rounded to 0.1556575973490342 	 min so far 0.07922638552433682
96784 / 110348 rounded to 0.20779691433669834 	 min so far 0.07922638552433682
96785 / 110348 rounded to 0.09195033322301065 	 min so far 0.07922638552433682
96786 / 110348 rounded to 0.2059471380697757 	 min so far 0.07922638552433682
96787 / 110348 rounded to 0.16133255193873067 	 min so far 0.07922638552433682
96788 / 110348 rounded to 0.1629770314705466 	 min so far 0.07922638552433682
96789 / 110348 rounded to 0.22042494554309996 	 min so far 0.07922638552433682
96790 / 110348 rounded to 0.1137466207425049 	 min so far 0.07922638552433682
96791 / 110348 rounded to 0.2062751650514005 	 min so far 0.07922638552433682
96792 / 110348 rounded to 0.1554698915889721 	 min so far 0.07922638552433682
96793 / 110348 rounded to 0.15841054760113296 	 min so far 0.07922638552433682
96794 / 110348 rounded to 0.09642004585193853 	 min so far 0.07922638552433682
96795 / 110348 rounded to 0.15153644817663695 	 min so far 0.07922638552433682
96796 / 110348 rounded to 0.11280956879965975 	 min so far 0.07922638552433682
96797 / 110348 rounded to 0.10378378933521666 	 min so far 0.07922638552433682
96798 / 110348 rounded to 0.2011891825025277 	 min so far 0.07922638552433682
96799 / 110348 rounded to 0.20912212402426902 	 min so far 0.07922638552433682
96800 / 110348 rounded to 0.14773658115802632 	 min so far 0.07922638552433682
96801 / 110348 rounded to 0.07922638873853834 	 min so far 0.07922638552433682
96802 / 110348 rounded to 0.1678242334205527 	 min so far 0.07922638552433682
96803 / 110348 rounded to 0.11921052030952582 	 min so far 0.07922638552433682
96804 / 110348 rounded to 0.11799763483870136 	 min so far 0.07922638552433682
96805 / 110348 rounded to 0.18452602596191545 	 min so far 0.07922638552433682
96806 / 110348 rounded to 0.12914061879144273 	 min so far 0.07922638552433682
96807 / 110348 rounded to 0.12790303431417455 	 min so far 0.07922638552433682
96808 / 110348 rounded to 0.15787491767474168 	 min so far 0.07922638552433682
96809 / 110348 rounded to 0.07922638994417593 	 min so far 0.07922638552433682
96810 / 110348 rounded to 0.09430032615580812 	 min so far 0.07922638552433682
96811 / 110348 rounded to 0.2666023676120437 	 min so far 0.07922638552433682
96812 / 110348 rounded to 0.22892082039246633 	 min so far 0.07922638552433682
96813 / 110348 rounded to 0.2301070881991927 	 min so far 0.07922638552433682
96814 / 110348 rounded to 0.22091669232851754 	 min so far 0.07922638552433682
96815 / 110348 rounded to 0.13404143528430504 	 min so far 0.07922638552433682
96816 / 110348 rounded to 0.172378645012428 	 min so far 0.07922638552433682
96817 / 110348 rounded to 0.14769112407943433 	 min so far 0.07922638552433682
96818 / 110348 rounded to 0.12330356888010789 	 min so far 0.07922638552433682
96819 / 110348 rounded to 0.13930739677619774 	 min so far 0.07922638552433682
96820 / 110348 rounded to 0.10725221264987181 	 min so far 0.07922638552433682
96821 / 110348 rounded to 0.1144147651616113 	 min so far 0.07922638552433682
96822 / 110348 rounded to 0.1129855140977136 	 min so far 0.07922638552433682
96823 / 110348 rounded to 0.12927956904156193 	 min so far 0.07922638552433682
96824 / 110348 rounded to 0.10994161024804663 	 min so far 0.07922638552433682
96825 / 110348 rounded to 0.1332539810792169 	 min so far 0.07922638552433682
96826 / 110348 rounded to 0.11555114950633616 	 min so far 0.07922638552433682
96827 / 110348 rounded to 0.1379330751190041 	 min so far 0.07922638552433682
96828 / 110348 rounded to 0.10093677566693812 	 min so far 0.07922638552433682
96829 / 110348 rounded to 0.1814045325644543 	 min so far 0.07922638552433682
96830 / 110348 rounded to 0.08399077799673083 	 min so far 0.07922638552433682
96831 / 110348 rounded to 0.0853224100616437 	 min so far 0.07922638552433682
96832 / 110348 rounded to 0.10823768844101454 	 min so far 0.07922638552433682
96833 / 110348 rounded to 0.11292706101526499 	 min so far 0.07922638552433682
96834 / 110348 rounded to 0.16446001555187037 	 min so far 0.07922638552433682
96835 / 110348 rounded to 0.21280026608506933 	 min so far 0.07922638552433682
96836 / 110348 rounded to 0.15889071335694127 	 min so far 0.07922638552433682
96837 / 110348 rounded to 0.1973843105362454 	 min so far 0.07922638552433682
96838 / 110348 rounded to 0.08872005766446146 	 min so far 0.07922638552433682
96839 / 110348 rounded to 0.2708828959377645 	 min so far 0.07922638552433682
96840 / 110348 rounded to 0.11754904540773538 	 min so far 0.07922638552433682
96841 / 110348 rounded to 0.0792263960005775 	 min so far 0.07922638552433682
96842 / 110348 rounded to 0.32141438608550327 	 min so far 0.07922638552433682
96843 / 110348 rounded to 0.15087415268266083 	 min so far 0.07922638552433682
96844 / 110348 rounded to 0.1958200264103834 	 min so far 0.07922638552433682
96845 / 110348 rounded to 0.11095235289331433 	 min so far 0.07922638552433682
96846 / 110348 rounded to 0.13571456057922854 	 min so far 0.07922638552433682
96847 / 110348 rounded to 0.22097195480017562 	 min so far 0.07922638552433682
96848 / 110348 rounded to 0.16342896460172385 	 min so far 0.07922638552433682
96849 / 110348 rounded to 0.1626802719835498 	 min so far 0.07922638552433682
96850 / 110348 rounded to 0.13457420686544203 	 min so far 0.07922638552433682
96851 / 110348 rounded to 0.26197670246279586 	 min so far 0.07922638552433682
96852 / 110348 rounded to 0.1339662776916731 	 min so far 0.07922638552433682
96853 / 110348 rounded to 0.15837649168435367 	 min so far 0.07922638552433682
96854 / 110348 rounded to 0.2098903876793335 	 min so far 0.07922638552433682
96855 / 110348 rounded to 0.14862764019960592 	 min so far 0.07922638552433682
96856 / 110348 rounded to 0.126204976838008 	 min so far 0.07922638552433682
96857 / 110348 rounded to 0.18990688742602505 	 min so far 0.07922638552433682
96858 / 110348 rounded to 0.10098452011284052 	 min so far 0.07922638552433682
96859 / 110348 rounded to 0.0916803063012881 	 min so far 0.07922638552433682
96860 / 110348 rounded to 0.1631895954449536 	 min so far 0.07922638552433682
96861 / 110348 rounded to 0.1107686283109641 	 min so far 0.07922638552433682
96862 / 110348 rounded to 0.11896905729564063 	 min so far 0.07922638552433682
96863 / 110348 rounded to 0.16685169636837396 	 min so far 0.07922638552433682
96864 / 110348 rounded to 0.13127968978309681 	 min so far 0.07922638552433682
96865 / 110348 rounded to 0.07922639955047803 	 min so far 0.07922638552433682
96866 / 110348 rounded to 0.13964654059575107 	 min so far 0.07922638552433682
96867 / 110348 rounded to 0.12732897423249764 	 min so far 0.07922638552433682
96868 / 110348 rounded to 0.11613115706006673 	 min so far 0.07922638552433682
96869 / 110348 rounded to 0.10228671444992507 	 min so far 0.07922638552433682
96870 / 110348 rounded to 0.09903192221242958 	 min so far 0.07922638552433682
96871 / 110348 rounded to 0.14366629066876188 	 min so far 0.07922638552433682
96872 / 110348 rounded to 0.09047476838261312 	 min so far 0.07922638552433682
96873 / 110348 rounded to 0.11432943718437028 	 min so far 0.07922638552433682
96874 / 110348 rounded to 0.16242465058512123 	 min so far 0.07922638552433682
96875 / 110348 rounded to 0.1571220313001942 	 min so far 0.07922638552433682
96876 / 110348 rounded to 0.1530412742978296 	 min so far 0.07922638552433682
96877 / 110348 rounded to 0.1465754516781022 	 min so far 0.07922638552433682
96878 / 110348 rounded to 0.1461261545900703 	 min so far 0.07922638552433682
96879 / 110348 rounded to 0.10303518714869656 	 min so far 0.07922638552433682
96880 / 110348 rounded to 0.10995737310981075 	 min so far 0.07922638552433682
96881 / 110348 rounded to 0.15329616014476055 	 min so far 0.07922638552433682
96882 / 110348 rounded to 0.177409127566856 	 min so far 0.07922638552433682
96883 / 110348 rounded to 0.12791949316102125 	 min so far 0.07922638552433682
96884 / 110348 rounded to 0.16498980750040004 	 min so far 0.07922638552433682
96885 / 110348 rounded to 0.2201186758089668 	 min so far 0.07922638552433682
96886 / 110348 rounded to 0.14542935093213652 	 min so far 0.07922638552433682
96887 / 110348 rounded to 0.15380176526126055 	 min so far 0.07922638552433682
96888 / 110348 rounded to 0.13004929801047643 	 min so far 0.07922638552433682
96889 / 110348 rounded to 0.07922652509070861 	 min so far 0.07922638552433682
96890 / 110348 rounded to 0.10870742552756535 	 min so far 0.07922638552433682
96891 / 110348 rounded to 0.1256186699441011 	 min so far 0.07922638552433682
96892 / 110348 rounded to 0.31656934441120754 	 min so far 0.07922638552433682
96893 / 110348 rounded to 0.12428426950792834 	 min so far 0.07922638552433682
96894 / 110348 rounded to 0.11509594489221425 	 min so far 0.07922638552433682
96895 / 110348 rounded to 0.11771101048054454 	 min so far 0.07922638552433682
96896 / 110348 rounded to 0.1127172982919532 	 min so far 0.07922638552433682
96897 / 110348 rounded to 0.2620759028021336 	 min so far 0.07922638552433682
96898 / 110348 rounded to 0.2059527071512535 	 min so far 0.07922638552433682
96899 / 110348 rounded to 0.2255520505303616 	 min so far 0.07922638552433682
96900 / 110348 rounded to 0.14029810903525985 	 min so far 0.07922638552433682
96901 / 110348 rounded to 0.11320609639133294 	 min so far 0.07922638552433682
96902 / 110348 rounded to 0.13788581933478727 	 min so far 0.07922638552433682
96903 / 110348 rounded to 0.07922641687891285 	 min so far 0.07922638552433682
96904 / 110348 rounded to 0.1141620037572218 	 min so far 0.07922638552433682
96905 / 110348 rounded to 0.11179673287668597 	 min so far 0.07922638552433682
96906 / 110348 rounded to 0.11233769134932188 	 min so far 0.07922638552433682
96907 / 110348 rounded to 0.11240974067712296 	 min so far 0.07922638552433682
96908 / 110348 rounded to 0.09204176427984749 	 min so far 0.07922638552433682
96909 / 110348 rounded to 0.1146119200080718 	 min so far 0.07922638552433682
96910 / 110348 rounded to 0.15194335016432914 	 min so far 0.07922638552433682
96911 / 110348 rounded to 0.13487603745720245 	 min so far 0.07922638552433682
96912 / 110348 rounded to 0.13404562812663812 	 min so far 0.07922638552433682
96913 / 110348 rounded to 0.16532814990562347 	 min so far 0.07922638552433682
96914 / 110348 rounded to 0.10709683353238424 	 min so far 0.07922638552433682
96915 / 110348 rounded to 0.07922638942793157 	 min so far 0.07922638552433682
96916 / 110348 rounded to 0.08160122563875435 	 min so far 0.07922638552433682
96917 / 110348 rounded to 0.07922640881564001 	 min so far 0.07922638552433682
96918 / 110348 rounded to 0.12470743930598108 	 min so far 0.07922638552433682
96919 / 110348 rounded to 0.08229087060087739 	 min so far 0.07922638552433682
96920 / 110348 rounded to 0.09013637659741895 	 min so far 0.07922638552433682
96921 / 110348 rounded to 0.07922646852100604 	 min so far 0.07922638552433682
96922 / 110348 rounded to 0.08710084948546093 	 min so far 0.07922638552433682
96923 / 110348 rounded to 0.10849151493597033 	 min so far 0.07922638552433682
96924 / 110348 rounded to 0.0792264064561345 	 min so far 0.07922638552433682
96925 / 110348 rounded to 0.11445289932341478 	 min so far 0.07922638552433682
96926 / 110348 rounded to 0.0792264191619249 	 min so far 0.07922638552433682
96927 / 110348 rounded to 0.1338605222818191 	 min so far 0.07922638552433682
96928 / 110348 rounded to 0.09683765000366253 	 min so far 0.07922638552433682
96929 / 110348 rounded to 0.11742659304743312 	 min so far 0.07922638552433682
96930 / 110348 rounded to 0.07922639072594796 	 min so far 0.07922638552433682
96931 / 110348 rounded to 0.11511160642560689 	 min so far 0.07922638552433682
96932 / 110348 rounded to 0.11705977776993383 	 min so far 0.07922638552433682
96933 / 110348 rounded to 0.10240702645893693 	 min so far 0.07922638552433682
96934 / 110348 rounded to 0.14995635498479087 	 min so far 0.07922638552433682
96935 / 110348 rounded to 0.07922638629560111 	 min so far 0.07922638552433682
96936 / 110348 rounded to 0.11034402591297317 	 min so far 0.07922638552433682
96937 / 110348 rounded to 0.07922638727502063 	 min so far 0.07922638552433682
96938 / 110348 rounded to 0.09047376193352899 	 min so far 0.07922638552433682
96939 / 110348 rounded to 0.09921598471105506 	 min so far 0.07922638552433682
96940 / 110348 rounded to 0.09632796919507225 	 min so far 0.07922638552433682
96941 / 110348 rounded to 0.1724023220117888 	 min so far 0.07922638552433682
96942 / 110348 rounded to 0.07922638658726877 	 min so far 0.07922638552433682
96943 / 110348 rounded to 0.11544433828242283 	 min so far 0.07922638552433682
96944 / 110348 rounded to 0.10475596957303249 	 min so far 0.07922638552433682
96945 / 110348 rounded to 0.0859441650493789 	 min so far 0.07922638552433682
96946 / 110348 rounded to 0.07922639035773416 	 min so far 0.07922638552433682
96947 / 110348 rounded to 0.10540688944762167 	 min so far 0.07922638552433682
96948 / 110348 rounded to 0.12173493347480208 	 min so far 0.07922638552433682
96949 / 110348 rounded to 0.1314193896147756 	 min so far 0.07922638552433682
96950 / 110348 rounded to 0.10044889373761601 	 min so far 0.07922638552433682
96951 / 110348 rounded to 0.10576145157791059 	 min so far 0.07922638552433682
96952 / 110348 rounded to 0.16799839474948375 	 min so far 0.07922638552433682
96953 / 110348 rounded to 0.10831504286777927 	 min so far 0.07922638552433682
96954 / 110348 rounded to 0.1207025670403705 	 min so far 0.07922638552433682
96955 / 110348 rounded to 0.13077418309341604 	 min so far 0.07922638552433682
96956 / 110348 rounded to 0.11017186245492201 	 min so far 0.07922638552433682
96957 / 110348 rounded to 0.13528616601236648 	 min so far 0.07922638552433682
96958 / 110348 rounded to 0.07922638708834621 	 min so far 0.07922638552433682
96959 / 110348 rounded to 0.10987705772914781 	 min so far 0.07922638552433682
96960 / 110348 rounded to 0.09929845753612243 	 min so far 0.07922638552433682
96961 / 110348 rounded to 0.08507557672727471 	 min so far 0.07922638552433682
96962 / 110348 rounded to 0.07922638701575328 	 min so far 0.07922638552433682
96963 / 110348 rounded to 0.08141632164084588 	 min so far 0.07922638552433682
96964 / 110348 rounded to 0.1366267895227484 	 min so far 0.07922638552433682
96965 / 110348 rounded to 0.10896443037301291 	 min so far 0.07922638552433682
96966 / 110348 rounded to 0.07922638788125067 	 min so far 0.07922638552433682
96967 / 110348 rounded to 0.09872022081519947 	 min so far 0.07922638552433682
96968 / 110348 rounded to 0.10932040096833702 	 min so far 0.07922638552433682
96969 / 110348 rounded to 0.10881187320453657 	 min so far 0.07922638552433682
96970 / 110348 rounded to 0.10037542779211865 	 min so far 0.07922638552433682
96971 / 110348 rounded to 0.1273551519103304 	 min so far 0.07922638552433682
96972 / 110348 rounded to 0.10140536998081631 	 min so far 0.07922638552433682
96973 / 110348 rounded to 0.09707069066172955 	 min so far 0.07922638552433682
96974 / 110348 rounded to 0.07922638876844885 	 min so far 0.07922638552433682
96975 / 110348 rounded to 0.08782341871078059 	 min so far 0.07922638552433682
96976 / 110348 rounded to 0.0792264324007346 	 min so far 0.07922638552433682
96977 / 110348 rounded to 0.09139771689821334 	 min so far 0.07922638552433682
96978 / 110348 rounded to 0.1206030432506703 	 min so far 0.07922638552433682
96979 / 110348 rounded to 0.08132686733052893 	 min so far 0.07922638552433682
96980 / 110348 rounded to 0.1386881069479909 	 min so far 0.07922638552433682
96981 / 110348 rounded to 0.07922640353270867 	 min so far 0.07922638552433682
96982 / 110348 rounded to 0.07922638717247495 	 min so far 0.07922638552433682
96983 / 110348 rounded to 0.12634044809090567 	 min so far 0.07922638552433682
96984 / 110348 rounded to 0.0792263911142949 	 min so far 0.07922638552433682
96985 / 110348 rounded to 0.08073906710326201 	 min so far 0.07922638552433682
96986 / 110348 rounded to 0.08290451272035024 	 min so far 0.07922638552433682
96987 / 110348 rounded to 0.07922638722721496 	 min so far 0.07922638552433682
96988 / 110348 rounded to 0.07922638819335115 	 min so far 0.07922638552433682
96989 / 110348 rounded to 0.0816771681909863 	 min so far 0.07922638552433682
96990 / 110348 rounded to 0.0792264092388309 	 min so far 0.07922638552433682
96991 / 110348 rounded to 0.07927697232757315 	 min so far 0.07922638552433682
96992 / 110348 rounded to 0.08508421752381971 	 min so far 0.07922638552433682
96993 / 110348 rounded to 0.1069134414259484 	 min so far 0.07922638552433682
96994 / 110348 rounded to 0.0907639169612576 	 min so far 0.07922638552433682
96995 / 110348 rounded to 0.07922638714300018 	 min so far 0.07922638552433682
96996 / 110348 rounded to 0.08458029434814697 	 min so far 0.07922638552433682
96997 / 110348 rounded to 0.09633104357735134 	 min so far 0.07922638552433682
96998 / 110348 rounded to 0.07922638624438286 	 min so far 0.07922638552433682
96999 / 110348 rounded to 0.09804167131502851 	 min so far 0.07922638552433682
97000 / 110348 rounded to 0.07922638752272787 	 min so far 0.07922638552433682
97001 / 110348 rounded to 0.09731262168724049 	 min so far 0.07922638552433682
97002 / 110348 rounded to 0.07922639098569785 	 min so far 0.07922638552433682
97003 / 110348 rounded to 0.09601754867942508 	 min so far 0.07922638552433682
97004 / 110348 rounded to 0.08553496677904768 	 min so far 0.07922638552433682
97005 / 110348 rounded to 0.08135936666508885 	 min so far 0.07922638552433682
97006 / 110348 rounded to 0.10289989049552246 	 min so far 0.07922638552433682
97007 / 110348 rounded to 0.16402001248391282 	 min so far 0.07922638552433682
97008 / 110348 rounded to 0.10340060176269608 	 min so far 0.07922638552433682
97009 / 110348 rounded to 0.10922623810844986 	 min so far 0.07922638552433682
97010 / 110348 rounded to 0.10005786942345685 	 min so far 0.07922638552433682
97011 / 110348 rounded to 0.08245655075530937 	 min so far 0.07922638552433682
97012 / 110348 rounded to 0.13790738481087125 	 min so far 0.07922638552433682
97013 / 110348 rounded to 0.13087395326825493 	 min so far 0.07922638552433682
97014 / 110348 rounded to 0.12330518572041943 	 min so far 0.07922638552433682
97015 / 110348 rounded to 0.11810159205966515 	 min so far 0.07922638552433682
97016 / 110348 rounded to 0.10861483991230102 	 min so far 0.07922638552433682
97017 / 110348 rounded to 0.14856414678165686 	 min so far 0.07922638552433682
97018 / 110348 rounded to 0.07922638875122588 	 min so far 0.07922638552433682
97019 / 110348 rounded to 0.07922640628635294 	 min so far 0.07922638552433682
97020 / 110348 rounded to 0.07922638669584973 	 min so far 0.07922638552433682
97021 / 110348 rounded to 0.09184890277142327 	 min so far 0.07922638552433682
97022 / 110348 rounded to 0.08600307261697837 	 min so far 0.07922638552433682
97023 / 110348 rounded to 0.10990426243472715 	 min so far 0.07922638552433682
97024 / 110348 rounded to 0.13138262764633 	 min so far 0.07922638552433682
97025 / 110348 rounded to 0.12676633283935465 	 min so far 0.07922638552433682
97026 / 110348 rounded to 0.11752886866322196 	 min so far 0.07922638552433682
97027 / 110348 rounded to 0.10143738722205618 	 min so far 0.07922638552433682
97028 / 110348 rounded to 0.15047218934259038 	 min so far 0.07922638552433682
97029 / 110348 rounded to 0.1052766748656663 	 min so far 0.07922638552433682
97030 / 110348 rounded to 0.1136324050341879 	 min so far 0.07922638552433682
97031 / 110348 rounded to 0.15060949045354857 	 min so far 0.07922638552433682
97032 / 110348 rounded to 0.0792264083507143 	 min so far 0.07922638552433682
97033 / 110348 rounded to 0.1468326012135085 	 min so far 0.07922638552433682
97034 / 110348 rounded to 0.07922638941379112 	 min so far 0.07922638552433682
97035 / 110348 rounded to 0.12386919807634773 	 min so far 0.07922638552433682
97036 / 110348 rounded to 0.08859913785622696 	 min so far 0.07922638552433682
97037 / 110348 rounded to 0.13100544053107893 	 min so far 0.07922638552433682
97038 / 110348 rounded to 0.11607907693643633 	 min so far 0.07922638552433682
97039 / 110348 rounded to 0.07996572813921965 	 min so far 0.07922638552433682
97040 / 110348 rounded to 0.09177034372519408 	 min so far 0.07922638552433682
97041 / 110348 rounded to 0.07922638685872904 	 min so far 0.07922638552433682
97042 / 110348 rounded to 0.1237966276472481 	 min so far 0.07922638552433682
97043 / 110348 rounded to 0.1456532038598465 	 min so far 0.07922638552433682
97044 / 110348 rounded to 0.07922638671112123 	 min so far 0.07922638552433682
97045 / 110348 rounded to 0.1536196518600503 	 min so far 0.07922638552433682
97046 / 110348 rounded to 0.14313009523100756 	 min so far 0.07922638552433682
97047 / 110348 rounded to 0.0792263969796515 	 min so far 0.07922638552433682
97048 / 110348 rounded to 0.08175381852589332 	 min so far 0.07922638552433682
97049 / 110348 rounded to 0.13887260983006997 	 min so far 0.07922638552433682
97050 / 110348 rounded to 0.07922638843407531 	 min so far 0.07922638552433682
97051 / 110348 rounded to 0.12212940946721733 	 min so far 0.07922638552433682
97052 / 110348 rounded to 0.1280615315178731 	 min so far 0.07922638552433682
97053 / 110348 rounded to 0.1243373627448403 	 min so far 0.07922638552433682
97054 / 110348 rounded to 0.09284454383573684 	 min so far 0.07922638552433682
97055 / 110348 rounded to 0.20478525037807055 	 min so far 0.07922638552433682
97056 / 110348 rounded to 0.20123712769748303 	 min so far 0.07922638552433682
97057 / 110348 rounded to 0.3183907596170692 	 min so far 0.07922638552433682
97058 / 110348 rounded to 0.1634793650075071 	 min so far 0.07922638552433682
97059 / 110348 rounded to 0.2894245966203704 	 min so far 0.07922638552433682
97060 / 110348 rounded to 0.21836419394227408 	 min so far 0.07922638552433682
97061 / 110348 rounded to 0.16610095354995255 	 min so far 0.07922638552433682
97062 / 110348 rounded to 0.17622345968682243 	 min so far 0.07922638552433682
97063 / 110348 rounded to 0.1783079675865681 	 min so far 0.07922638552433682
97064 / 110348 rounded to 0.16919484664106066 	 min so far 0.07922638552433682
97065 / 110348 rounded to 0.14690438639931389 	 min so far 0.07922638552433682
97066 / 110348 rounded to 0.23415161140563054 	 min so far 0.07922638552433682
97067 / 110348 rounded to 0.23313052052470531 	 min so far 0.07922638552433682
97068 / 110348 rounded to 0.16296823564079302 	 min so far 0.07922638552433682
97069 / 110348 rounded to 0.20468426417567637 	 min so far 0.07922638552433682
97070 / 110348 rounded to 0.07922639885620633 	 min so far 0.07922638552433682
97071 / 110348 rounded to 0.17381735852510735 	 min so far 0.07922638552433682
97072 / 110348 rounded to 0.24400725178227148 	 min so far 0.07922638552433682
97073 / 110348 rounded to 0.135988929519319 	 min so far 0.07922638552433682
97074 / 110348 rounded to 0.16642852599359212 	 min so far 0.07922638552433682
97075 / 110348 rounded to 0.17579784851530786 	 min so far 0.07922638552433682
97076 / 110348 rounded to 0.1966960536468426 	 min so far 0.07922638552433682
97077 / 110348 rounded to 0.37117294904139003 	 min so far 0.07922638552433682
97078 / 110348 rounded to 0.13224106564782762 	 min so far 0.07922638552433682
97079 / 110348 rounded to 0.24933948819786775 	 min so far 0.07922638552433682
97080 / 110348 rounded to 0.15379319948218048 	 min so far 0.07922638552433682
97081 / 110348 rounded to 0.24092300317223803 	 min so far 0.07922638552433682
97082 / 110348 rounded to 0.08482717072747345 	 min so far 0.07922638552433682
97083 / 110348 rounded to 0.14783288109586137 	 min so far 0.07922638552433682
97084 / 110348 rounded to 0.13446253373522526 	 min so far 0.07922638552433682
97085 / 110348 rounded to 0.1650894117013419 	 min so far 0.07922638552433682
97086 / 110348 rounded to 0.08213555922897038 	 min so far 0.07922638552433682
97087 / 110348 rounded to 0.12377342573457648 	 min so far 0.07922638552433682
97088 / 110348 rounded to 0.13939686409242416 	 min so far 0.07922638552433682
97089 / 110348 rounded to 0.1263503138727693 	 min so far 0.07922638552433682
97090 / 110348 rounded to 0.1433216365989544 	 min so far 0.07922638552433682
97091 / 110348 rounded to 0.15469022721613118 	 min so far 0.07922638552433682
97092 / 110348 rounded to 0.15486343045926831 	 min so far 0.07922638552433682
97093 / 110348 rounded to 0.07922640764444604 	 min so far 0.07922638552433682
97094 / 110348 rounded to 0.23950240337757955 	 min so far 0.07922638552433682
97095 / 110348 rounded to 0.2544853048486938 	 min so far 0.07922638552433682
97096 / 110348 rounded to 0.1725757868916417 	 min so far 0.07922638552433682
97097 / 110348 rounded to 0.12939459992789265 	 min so far 0.07922638552433682
97098 / 110348 rounded to 0.09901722316110531 	 min so far 0.07922638552433682
97099 / 110348 rounded to 0.14234092520039635 	 min so far 0.07922638552433682
97100 / 110348 rounded to 0.07922669697516296 	 min so far 0.07922638552433682
97101 / 110348 rounded to 0.18925749585026347 	 min so far 0.07922638552433682
97102 / 110348 rounded to 0.15134879249532282 	 min so far 0.07922638552433682
97103 / 110348 rounded to 0.15575805309137353 	 min so far 0.07922638552433682
97104 / 110348 rounded to 0.11063343003062316 	 min so far 0.07922638552433682
97105 / 110348 rounded to 0.2098414985943274 	 min so far 0.07922638552433682
97106 / 110348 rounded to 0.16943526606334144 	 min so far 0.07922638552433682
97107 / 110348 rounded to 0.2281260162159367 	 min so far 0.07922638552433682
97108 / 110348 rounded to 0.1346448274394602 	 min so far 0.07922638552433682
97109 / 110348 rounded to 0.09879021951548575 	 min so far 0.07922638552433682
97110 / 110348 rounded to 0.2418750768576198 	 min so far 0.07922638552433682
97111 / 110348 rounded to 0.14669132424106465 	 min so far 0.07922638552433682
97112 / 110348 rounded to 0.15104594883125047 	 min so far 0.07922638552433682
97113 / 110348 rounded to 0.15602895679001852 	 min so far 0.07922638552433682
97114 / 110348 rounded to 0.09720542645924066 	 min so far 0.07922638552433682
97115 / 110348 rounded to 0.22256710682691527 	 min so far 0.07922638552433682
97116 / 110348 rounded to 0.1446601487989565 	 min so far 0.07922638552433682
97117 / 110348 rounded to 0.15448789296629736 	 min so far 0.07922638552433682
97118 / 110348 rounded to 0.15016687114693847 	 min so far 0.07922638552433682
97119 / 110348 rounded to 0.26155865082101776 	 min so far 0.07922638552433682
97120 / 110348 rounded to 0.11416628871814474 	 min so far 0.07922638552433682
97121 / 110348 rounded to 0.11533053239748714 	 min so far 0.07922638552433682
97122 / 110348 rounded to 0.11660364702611574 	 min so far 0.07922638552433682
97123 / 110348 rounded to 0.07922645676317965 	 min so far 0.07922638552433682
97124 / 110348 rounded to 0.15178632345535817 	 min so far 0.07922638552433682
97125 / 110348 rounded to 0.27344231495896987 	 min so far 0.07922638552433682
97126 / 110348 rounded to 0.22586821368193188 	 min so far 0.07922638552433682
97127 / 110348 rounded to 0.15824140853480836 	 min so far 0.07922638552433682
97128 / 110348 rounded to 0.10127883006769874 	 min so far 0.07922638552433682
97129 / 110348 rounded to 0.16980390792650565 	 min so far 0.07922638552433682
97130 / 110348 rounded to 0.09293795622941026 	 min so far 0.07922638552433682
97131 / 110348 rounded to 0.2747991244800813 	 min so far 0.07922638552433682
97132 / 110348 rounded to 0.2055119060516609 	 min so far 0.07922638552433682
97133 / 110348 rounded to 0.20533537855060663 	 min so far 0.07922638552433682
97134 / 110348 rounded to 0.17381683461042616 	 min so far 0.07922638552433682
97135 / 110348 rounded to 0.22237118140386813 	 min so far 0.07922638552433682
97136 / 110348 rounded to 0.2620327793560788 	 min so far 0.07922638552433682
97137 / 110348 rounded to 0.13617850037144025 	 min so far 0.07922638552433682
97138 / 110348 rounded to 0.27059605660861613 	 min so far 0.07922638552433682
97139 / 110348 rounded to 0.18274382174967357 	 min so far 0.07922638552433682
97140 / 110348 rounded to 0.19725361212607653 	 min so far 0.07922638552433682
97141 / 110348 rounded to 0.16802748284995103 	 min so far 0.07922638552433682
97142 / 110348 rounded to 0.18811606931564528 	 min so far 0.07922638552433682
97143 / 110348 rounded to 0.16394281025829963 	 min so far 0.07922638552433682
97144 / 110348 rounded to 0.2892444268595404 	 min so far 0.07922638552433682
97145 / 110348 rounded to 0.15583089317690713 	 min so far 0.07922638552433682
97146 / 110348 rounded to 0.20575934570102852 	 min so far 0.07922638552433682
97147 / 110348 rounded to 0.1592705680332456 	 min so far 0.07922638552433682
97148 / 110348 rounded to 0.2666477026948608 	 min so far 0.07922638552433682
97149 / 110348 rounded to 0.12235146682765223 	 min so far 0.07922638552433682
97150 / 110348 rounded to 0.25246585565353363 	 min so far 0.07922638552433682
97151 / 110348 rounded to 0.19481424741687556 	 min so far 0.07922638552433682
97152 / 110348 rounded to 0.13099857887894467 	 min so far 0.07922638552433682
97153 / 110348 rounded to 0.22817937834786295 	 min so far 0.07922638552433682
97154 / 110348 rounded to 0.12387581069761898 	 min so far 0.07922638552433682
