Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
60000 / 110348 rounded to 0.1767603858373092  
60001 / 110348 rounded to 0.11511936921761212 	 min so far 0.1767603858373092
78782 / 110348 rounded to 0.07922639107058624 	 min so far 0.079226385765308
78783 / 110348 rounded to 0.2264785055497708 	 min so far 0.079226385765308
78784 / 110348 rounded to 0.19338384375380285 	 min so far 0.079226385765308
78785 / 110348 rounded to 0.15643725018650703 	 min so far 0.079226385765308
78786 / 110348 rounded to 0.31754921164282424 	 min so far 0.079226385765308
78787 / 110348 rounded to 0.22500944955617783 	 min so far 0.079226385765308
78788 / 110348 rounded to 0.23705024101580738 	 min so far 0.079226385765308
78789 / 110348 rounded to 0.1479358923678964 	 min so far 0.079226385765308
78790 / 110348 rounded to 0.2986098383999301 	 min so far 0.079226385765308
78791 / 110348 rounded to 0.1783714786776111 	 min so far 0.079226385765308
78792 / 110348 rounded to 0.17343681842047548 	 min so far 0.079226385765308
78793 / 110348 rounded to 0.186420156212882 	 min so far 0.079226385765308
78794 / 110348 rounded to 0.12115425220379338 	 min so far 0.079226385765308
78795 / 110348 rounded to 0.2181772263516253 	 min so far 0.079226385765308
78796 / 110348 rounded to 0.3601302190464154 	 min so far 0.079226385765308
78797 / 110348 rounded to 0.20666930958055246 	 min so far 0.079226385765308
78798 / 110348 rounded to 0.1835840545611065 	 min so far 0.079226385765308
78799 / 110348 rounded to 0.2246327478430634 	 min so far 0.079226385765308
78800 / 110348 rounded to 0.08694971192214207 	 min so far 0.079226385765308
78801 / 110348 rounded to 0.19725169050047484 	 min so far 0.079226385765308
78802 / 110348 rounded to 0.24323850647535178 	 min so far 0.079226385765308
78803 / 110348 rounded to 0.23015738865210034 	 min so far 0.079226385765308
78804 / 110348 rounded to 0.24731282279874472 	 min so far 0.079226385765308
78805 / 110348 rounded to 0.13858030018895612 	 min so far 0.079226385765308
78806 / 110348 rounded to 0.21706684304027976 	 min so far 0.079226385765308
78807 / 110348 rounded to 0.15739506869305103 	 min so far 0.079226385765308
78808 / 110348 rounded to 0.18510877839622483 	 min so far 0.079226385765308
78809 / 110348 rounded to 0.18989795557546327 	 min so far 0.079226385765308
78810 / 110348 rounded to 0.17677674451680497 	 min so far 0.079226385765308
78811 / 110348 rounded to 0.0820956644367148 	 min so far 0.079226385765308
78812 / 110348 rounded to 0.1328350679840225 	 min so far 0.079226385765308
78813 / 110348 rounded to 0.18626234500925246 	 min so far 0.079226385765308
78814 / 110348 rounded to 0.11641890095399343 	 min so far 0.079226385765308
78815 / 110348 rounded to 0.09633728711316714 	 min so far 0.079226385765308
78816 / 110348 rounded to 0.12589222605259381 	 min so far 0.079226385765308
78817 / 110348 rounded to 0.09726239609245739 	 min so far 0.079226385765308
78818 / 110348 rounded to 0.16289127660253824 	 min so far 0.079226385765308
78819 / 110348 rounded to 0.20876328875225034 	 min so far 0.079226385765308
78820 / 110348 rounded to 0.11750948229086976 	 min so far 0.079226385765308
78821 / 110348 rounded to 0.10063729119093438 	 min so far 0.079226385765308
78822 / 110348 rounded to 0.08393515188618024 	 min so far 0.079226385765308
78823 / 110348 rounded to 0.2720392844374093 	 min so far 0.079226385765308
78824 / 110348 rounded to 0.16293792161262957 	 min so far 0.079226385765308
78825 / 110348 rounded to 0.1695086675724019 	 min so far 0.079226385765308
78826 / 110348 rounded to 0.27781774753518956 	 min so far 0.079226385765308
78827 / 110348 rounded to 0.13264761957791563 	 min so far 0.079226385765308
78828 / 110348 rounded to 0.15421602733745038 	 min so far 0.079226385765308
78829 / 110348 rounded to 0.1613025222121591 	 min so far 0.079226385765308
78830 / 110348 rounded to 0.11307623596269109 	 min so far 0.079226385765308
78831 / 110348 rounded to 0.21168485851210916 	 min so far 0.079226385765308
78832 / 110348 rounded to 0.20474914708672617 	 min so far 0.079226385765308
78833 / 110348 rounded to 0.24120380157360233 	 min so far 0.079226385765308
78834 / 110348 rounded to 0.2004993850161241 	 min so far 0.079226385765308
78835 / 110348 rounded to 0.22487976312280894 	 min so far 0.079226385765308
78836 / 110348 rounded to 0.20273388907134604 	 min so far 0.079226385765308
78837 / 110348 rounded to 0.12776454848386162 	 min so far 0.079226385765308
78838 / 110348 rounded to 0.1623816640535529 	 min so far 0.079226385765308
78839 / 110348 rounded to 0.1440245668657441 	 min so far 0.079226385765308
78840 / 110348 rounded to 0.1926662805861229 	 min so far 0.079226385765308
78841 / 110348 rounded to 0.17713211183991467 	 min so far 0.079226385765308
78842 / 110348 rounded to 0.14742569807695188 	 min so far 0.079226385765308
78843 / 110348 rounded to 0.15254882978985146 	 min so far 0.079226385765308
78844 / 110348 rounded to 0.29250608538420114 	 min so far 0.079226385765308
78845 / 110348 rounded to 0.15434811448933866 	 min so far 0.079226385765308
78846 / 110348 rounded to 0.13490130002607015 	 min so far 0.079226385765308
78847 / 110348 rounded to 0.21137302823953316 	 min so far 0.079226385765308
78848 / 110348 rounded to 0.2074968182707557 	 min so far 0.079226385765308
78849 / 110348 rounded to 0.13428978155263752 	 min so far 0.079226385765308
78850 / 110348 rounded to 0.08061930572966666 	 min so far 0.079226385765308
78851 / 110348 rounded to 0.24729383682126538 	 min so far 0.079226385765308
78852 / 110348 rounded to 0.11330402598464182 	 min so far 0.079226385765308
78853 / 110348 rounded to 0.18292425942746332 	 min so far 0.079226385765308
78854 / 110348 rounded to 0.2513979241346983 	 min so far 0.079226385765308
78855 / 110348 rounded to 0.15991101562783233 	 min so far 0.079226385765308
78856 / 110348 rounded to 0.16610164319002338 	 min so far 0.079226385765308
78857 / 110348 rounded to 0.12247033210235699 	 min so far 0.079226385765308
78858 / 110348 rounded to 0.12019045806452495 	 min so far 0.079226385765308
78859 / 110348 rounded to 0.09409526219502728 	 min so far 0.079226385765308
78860 / 110348 rounded to 0.07922638819550593 	 min so far 0.079226385765308
78861 / 110348 rounded to 0.07922639137743828 	 min so far 0.079226385765308
78862 / 110348 rounded to 0.11800633784883956 	 min so far 0.079226385765308
78863 / 110348 rounded to 0.19391061974620705 	 min so far 0.079226385765308
78864 / 110348 rounded to 0.12931044493213228 	 min so far 0.079226385765308
78865 / 110348 rounded to 0.10882648334356042 	 min so far 0.079226385765308
78866 / 110348 rounded to 0.1181242871897409 	 min so far 0.079226385765308
78867 / 110348 rounded to 0.11573788120126546 	 min so far 0.079226385765308
78868 / 110348 rounded to 0.07922638732835707 	 min so far 0.079226385765308
78869 / 110348 rounded to 0.23656056077213514 	 min so far 0.079226385765308
78870 / 110348 rounded to 0.23222115212082445 	 min so far 0.079226385765308
78871 / 110348 rounded to 0.20650143709181398 	 min so far 0.079226385765308
78872 / 110348 rounded to 0.31696935237471946 	 min so far 0.079226385765308
78873 / 110348 rounded to 0.1570569845276359 	 min so far 0.079226385765308
78874 / 110348 rounded to 0.16573368925647522 	 min so far 0.079226385765308
78875 / 110348 rounded to 0.1525485973210355 	 min so far 0.079226385765308
78876 / 110348 rounded to 0.25935917458712276 	 min so far 0.079226385765308
78877 / 110348 rounded to 0.1308169577763701 	 min so far 0.079226385765308
78878 / 110348 rounded to 0.12368214751333047 	 min so far 0.079226385765308
78879 / 110348 rounded to 0.13488640982155453 	 min so far 0.079226385765308
78880 / 110348 rounded to 0.13793967436339308 	 min so far 0.079226385765308
78881 / 110348 rounded to 0.09563533356930509 	 min so far 0.079226385765308
78882 / 110348 rounded to 0.281802958129978 	 min so far 0.079226385765308
78883 / 110348 rounded to 0.21457378518381157 	 min so far 0.079226385765308
78884 / 110348 rounded to 0.1866124469778878 	 min so far 0.079226385765308
78885 / 110348 rounded to 0.25698762468180103 	 min so far 0.079226385765308
78886 / 110348 rounded to 0.21684597266161662 	 min so far 0.079226385765308
78887 / 110348 rounded to 0.13080990161290287 	 min so far 0.079226385765308
78888 / 110348 rounded to 0.139063825834602 	 min so far 0.079226385765308
78889 / 110348 rounded to 0.1223720108407068 	 min so far 0.079226385765308
78890 / 110348 rounded to 0.14448276301322213 	 min so far 0.079226385765308
78891 / 110348 rounded to 0.19665487109066615 	 min so far 0.079226385765308
78892 / 110348 rounded to 0.23455787830271252 	 min so far 0.079226385765308
78893 / 110348 rounded to 0.17625145915689655 	 min so far 0.079226385765308
78894 / 110348 rounded to 0.14060549040645182 	 min so far 0.079226385765308
78895 / 110348 rounded to 0.1852922153240807 	 min so far 0.079226385765308
78896 / 110348 rounded to 0.20297641212680906 	 min so far 0.079226385765308
78897 / 110348 rounded to 0.18600956556829512 	 min so far 0.079226385765308
78898 / 110348 rounded to 0.2461480386442896 	 min so far 0.079226385765308
78899 / 110348 rounded to 0.11042253628690336 	 min so far 0.079226385765308
78900 / 110348 rounded to 0.10245131221896175 	 min so far 0.079226385765308
78901 / 110348 rounded to 0.27474569061070175 	 min so far 0.079226385765308
78902 / 110348 rounded to 0.29710909186633766 	 min so far 0.079226385765308
78903 / 110348 rounded to 0.18664651900592483 	 min so far 0.079226385765308
78904 / 110348 rounded to 0.14888328026912337 	 min so far 0.079226385765308
78905 / 110348 rounded to 0.17294909999602148 	 min so far 0.079226385765308
78906 / 110348 rounded to 0.18376643321305755 	 min so far 0.079226385765308
78907 / 110348 rounded to 0.08022886241719164 	 min so far 0.079226385765308
78908 / 110348 rounded to 0.1754182981629545 	 min so far 0.079226385765308
78909 / 110348 rounded to 0.20278705433933664 	 min so far 0.079226385765308
78910 / 110348 rounded to 0.15704282728682853 	 min so far 0.079226385765308
78911 / 110348 rounded to 0.10409344677330472 	 min so far 0.079226385765308
78912 / 110348 rounded to 0.08968993558457157 	 min so far 0.079226385765308
78913 / 110348 rounded to 0.09192665570391909 	 min so far 0.079226385765308
78914 / 110348 rounded to 0.07922641342727747 	 min so far 0.079226385765308
78915 / 110348 rounded to 0.14776995355150227 	 min so far 0.079226385765308
78916 / 110348 rounded to 0.39973165184087633 	 min so far 0.079226385765308
78917 / 110348 rounded to 0.3273448101185741 	 min so far 0.079226385765308
78918 / 110348 rounded to 0.28049087390949967 	 min so far 0.079226385765308
78919 / 110348 rounded to 0.26280068332546325 	 min so far 0.079226385765308
78920 / 110348 rounded to 0.3672754494379304 	 min so far 0.079226385765308
78921 / 110348 rounded to 0.45662794467643736 	 min so far 0.079226385765308
78922 / 110348 rounded to 0.21196933919486083 	 min so far 0.079226385765308
78923 / 110348 rounded to 0.07922639754906244 	 min so far 0.079226385765308
78924 / 110348 rounded to 0.2351619271545594 	 min so far 0.079226385765308
78925 / 110348 rounded to 0.20066598051645126 	 min so far 0.079226385765308
78926 / 110348 rounded to 0.34301809665777444 	 min so far 0.079226385765308
78927 / 110348 rounded to 0.21842238783659879 	 min so far 0.079226385765308
78928 / 110348 rounded to 0.4228664259108795 	 min so far 0.079226385765308
78929 / 110348 rounded to 0.2640243992745953 	 min so far 0.079226385765308
78930 / 110348 rounded to 0.19912222317316514 	 min so far 0.079226385765308
78931 / 110348 rounded to 0.24345551070496163 	 min so far 0.079226385765308
78932 / 110348 rounded to 0.19449740526999687 	 min so far 0.079226385765308
78933 / 110348 rounded to 0.18475354308892328 	 min so far 0.079226385765308
78934 / 110348 rounded to 0.1747117094511436 	 min so far 0.079226385765308
78935 / 110348 rounded to 0.14011288081813514 	 min so far 0.079226385765308
78936 / 110348 rounded to 0.13168710396290598 	 min so far 0.079226385765308
78937 / 110348 rounded to 0.21714933375660614 	 min so far 0.079226385765308
78938 / 110348 rounded to 0.21016337547940797 	 min so far 0.079226385765308
78939 / 110348 rounded to 0.1942156359780231 	 min so far 0.079226385765308
78940 / 110348 rounded to 0.12038250392870015 	 min so far 0.079226385765308
78941 / 110348 rounded to 0.1966971365603107 	 min so far 0.079226385765308
78942 / 110348 rounded to 0.10455210054137379 	 min so far 0.079226385765308
78943 / 110348 rounded to 0.22777031184317276 	 min so far 0.079226385765308
78944 / 110348 rounded to 0.20082158438884481 	 min so far 0.079226385765308
78945 / 110348 rounded to 0.15795409876644992 	 min so far 0.079226385765308
78946 / 110348 rounded to 0.13650011183225888 	 min so far 0.079226385765308
78947 / 110348 rounded to 0.128572550971207 	 min so far 0.079226385765308
78948 / 110348 rounded to 0.07922639097503363 	 min so far 0.079226385765308
78949 / 110348 rounded to 0.19947266981230327 	 min so far 0.079226385765308
78950 / 110348 rounded to 0.23925070474274573 	 min so far 0.079226385765308
78951 / 110348 rounded to 0.18847241061628703 	 min so far 0.079226385765308
78952 / 110348 rounded to 0.1816743488881922 	 min so far 0.079226385765308
78953 / 110348 rounded to 0.20466614416572015 	 min so far 0.079226385765308
78954 / 110348 rounded to 0.21409189974624626 	 min so far 0.079226385765308
78955 / 110348 rounded to 0.127443753662366 	 min so far 0.079226385765308
78956 / 110348 rounded to 0.42093285942721564 	 min so far 0.079226385765308
78957 / 110348 rounded to 0.17664410704508235 	 min so far 0.079226385765308
78958 / 110348 rounded to 0.18540345229821661 	 min so far 0.079226385765308
78959 / 110348 rounded to 0.11082451653593652 	 min so far 0.079226385765308
78960 / 110348 rounded to 0.09659030410614462 	 min so far 0.079226385765308
78961 / 110348 rounded to 0.18606651787142622 	 min so far 0.079226385765308
78962 / 110348 rounded to 0.07922638867518217 	 min so far 0.079226385765308
78963 / 110348 rounded to 0.17967119614648647 	 min so far 0.079226385765308
78964 / 110348 rounded to 0.11346605101692096 	 min so far 0.079226385765308
78965 / 110348 rounded to 0.20981779802717143 	 min so far 0.079226385765308
78966 / 110348 rounded to 0.14922535729820613 	 min so far 0.079226385765308
78967 / 110348 rounded to 0.0944390416182537 	 min so far 0.079226385765308
78968 / 110348 rounded to 0.5272547790970352 	 min so far 0.079226385765308
78969 / 110348 rounded to 0.21867461773610883 	 min so far 0.079226385765308
78970 / 110348 rounded to 0.25791051052503733 	 min so far 0.079226385765308
78971 / 110348 rounded to 0.12883267886434874 	 min so far 0.079226385765308
78972 / 110348 rounded to 0.32851810757625693 	 min so far 0.079226385765308
78973 / 110348 rounded to 0.16698968629851216 	 min so far 0.079226385765308
78974 / 110348 rounded to 0.17626088412108465 	 min so far 0.079226385765308
78975 / 110348 rounded to 0.08480667427593439 	 min so far 0.079226385765308
78976 / 110348 rounded to 0.1720873919295692 	 min so far 0.079226385765308
78977 / 110348 rounded to 0.17406762389522973 	 min so far 0.079226385765308
78978 / 110348 rounded to 0.13568461127474435 	 min so far 0.079226385765308
78979 / 110348 rounded to 0.3362672147062633 	 min so far 0.079226385765308
78980 / 110348 rounded to 0.19713372128227882 	 min so far 0.079226385765308
78981 / 110348 rounded to 0.1068097855672416 	 min so far 0.079226385765308
78982 / 110348 rounded to 0.13923924885347616 	 min so far 0.079226385765308
78983 / 110348 rounded to 0.07975757382477451 	 min so far 0.079226385765308
78984 / 110348 rounded to 0.12916656280509972 	 min so far 0.079226385765308
78985 / 110348 rounded to 0.17703898417630257 	 min so far 0.079226385765308
78986 / 110348 rounded to 0.09108685575257018 	 min so far 0.079226385765308
78987 / 110348 rounded to 0.1469969200515238 	 min so far 0.079226385765308
78988 / 110348 rounded to 0.08083531933661771 	 min so far 0.079226385765308
78989 / 110348 rounded to 0.27335502238349785 	 min so far 0.079226385765308
78990 / 110348 rounded to 0.3922265402501785 	 min so far 0.079226385765308
78991 / 110348 rounded to 0.08216542740789812 	 min so far 0.079226385765308
78992 / 110348 rounded to 0.17052138005141668 	 min so far 0.079226385765308
78993 / 110348 rounded to 0.16114897232043623 	 min so far 0.079226385765308
78994 / 110348 rounded to 0.15468548609481636 	 min so far 0.079226385765308
78995 / 110348 rounded to 0.13710863728654554 	 min so far 0.079226385765308
78996 / 110348 rounded to 0.1519606257236358 	 min so far 0.079226385765308
78997 / 110348 rounded to 0.14981730363563037 	 min so far 0.079226385765308
78998 / 110348 rounded to 0.10452512488363572 	 min so far 0.079226385765308
78999 / 110348 rounded to 0.13510824881072153 	 min so far 0.079226385765308
79000 / 110348 rounded to 0.10396156611850647 	 min so far 0.079226385765308
79001 / 110348 rounded to 0.1056540923614418 	 min so far 0.079226385765308
79002 / 110348 rounded to 0.11080232112652867 	 min so far 0.079226385765308
79003 / 110348 rounded to 0.12184263882879988 	 min so far 0.079226385765308
79004 / 110348 rounded to 0.12463573652541979 	 min so far 0.079226385765308
79005 / 110348 rounded to 0.1457203266743819 	 min so far 0.079226385765308
79006 / 110348 rounded to 0.16316173314448118 	 min so far 0.079226385765308
79007 / 110348 rounded to 0.2146044723159728 	 min so far 0.079226385765308
79008 / 110348 rounded to 0.12459954544046378 	 min so far 0.079226385765308
79009 / 110348 rounded to 0.10579144947618238 	 min so far 0.079226385765308
79010 / 110348 rounded to 0.11838953940500406 	 min so far 0.079226385765308
79011 / 110348 rounded to 0.10423268438395877 	 min so far 0.079226385765308
79012 / 110348 rounded to 0.08667597561884534 	 min so far 0.079226385765308
79013 / 110348 rounded to 0.10815310024542212 	 min so far 0.079226385765308
79014 / 110348 rounded to 0.1138599508469872 	 min so far 0.079226385765308
79015 / 110348 rounded to 0.07922638733599759 	 min so far 0.079226385765308
79016 / 110348 rounded to 0.14830613831397926 	 min so far 0.079226385765308
79017 / 110348 rounded to 0.1369793298216935 	 min so far 0.079226385765308
79018 / 110348 rounded to 0.1014618821386853 	 min so far 0.079226385765308
79019 / 110348 rounded to 0.07922639845452302 	 min so far 0.079226385765308
79020 / 110348 rounded to 0.21791404485873672 	 min so far 0.079226385765308
79021 / 110348 rounded to 0.1348982575781672 	 min so far 0.079226385765308
79022 / 110348 rounded to 0.13303303086819088 	 min so far 0.079226385765308
79023 / 110348 rounded to 0.12045712743812872 	 min so far 0.079226385765308
79024 / 110348 rounded to 0.38562934617365047 	 min so far 0.079226385765308
79025 / 110348 rounded to 0.235540142805134 	 min so far 0.079226385765308
79026 / 110348 rounded to 0.11510507300608105 	 min so far 0.079226385765308
79027 / 110348 rounded to 0.1816279567555187 	 min so far 0.079226385765308
79028 / 110348 rounded to 0.12298334514550044 	 min so far 0.079226385765308
79029 / 110348 rounded to 0.1258745181748879 	 min so far 0.079226385765308
79030 / 110348 rounded to 0.08878181081733029 	 min so far 0.079226385765308
79031 / 110348 rounded to 0.17579438517440024 	 min so far 0.079226385765308
79032 / 110348 rounded to 0.08789617140390461 	 min so far 0.079226385765308
79033 / 110348 rounded to 0.08381100523301689 	 min so far 0.079226385765308
79034 / 110348 rounded to 0.14659103197036474 	 min so far 0.079226385765308
79035 / 110348 rounded to 0.15900497030945013 	 min so far 0.079226385765308
79036 / 110348 rounded to 0.3501010770344493 	 min so far 0.079226385765308
79037 / 110348 rounded to 0.1619388653712357 	 min so far 0.079226385765308
79038 / 110348 rounded to 0.10334133933381315 	 min so far 0.079226385765308
79039 / 110348 rounded to 0.11011425757563051 	 min so far 0.079226385765308
79040 / 110348 rounded to 0.11006235940167018 	 min so far 0.079226385765308
79041 / 110348 rounded to 0.12338802765101407 	 min so far 0.079226385765308
79042 / 110348 rounded to 0.09235611151425739 	 min so far 0.079226385765308
79043 / 110348 rounded to 0.09133380150919078 	 min so far 0.079226385765308
79044 / 110348 rounded to 0.11508323486574074 	 min so far 0.079226385765308
79045 / 110348 rounded to 0.21012307773250372 	 min so far 0.079226385765308
79046 / 110348 rounded to 0.26104646896814865 	 min so far 0.079226385765308
79047 / 110348 rounded to 0.13615250756881822 	 min so far 0.079226385765308
79048 / 110348 rounded to 0.14243350564440532 	 min so far 0.079226385765308
79049 / 110348 rounded to 0.13770991967466784 	 min so far 0.079226385765308
79050 / 110348 rounded to 0.1336421141743005 	 min so far 0.079226385765308
79051 / 110348 rounded to 0.12430471363906899 	 min so far 0.079226385765308
79052 / 110348 rounded to 0.18720710053445902 	 min so far 0.079226385765308
79053 / 110348 rounded to 0.21719511564646374 	 min so far 0.079226385765308
79054 / 110348 rounded to 0.11831340823935149 	 min so far 0.079226385765308
79055 / 110348 rounded to 0.1114896585717307 	 min so far 0.079226385765308
79056 / 110348 rounded to 0.07922638792883749 	 min so far 0.079226385765308
79057 / 110348 rounded to 0.167969166256758 	 min so far 0.079226385765308
79058 / 110348 rounded to 0.07922640127986233 	 min so far 0.079226385765308
79059 / 110348 rounded to 0.2160975751703457 	 min so far 0.079226385765308
79060 / 110348 rounded to 0.15169263563133212 	 min so far 0.079226385765308
79061 / 110348 rounded to 0.12761623060736974 	 min so far 0.079226385765308
79062 / 110348 rounded to 0.08789021719191266 	 min so far 0.079226385765308
79063 / 110348 rounded to 0.22460565203781913 	 min so far 0.079226385765308
79064 / 110348 rounded to 0.14262768597079076 	 min so far 0.079226385765308
79065 / 110348 rounded to 0.22467486756993932 	 min so far 0.079226385765308
79066 / 110348 rounded to 0.079227018090176 	 min so far 0.079226385765308
79067 / 110348 rounded to 0.09143003987170922 	 min so far 0.079226385765308
79068 / 110348 rounded to 0.1639177427742832 	 min so far 0.079226385765308
79069 / 110348 rounded to 0.0856484373039917 	 min so far 0.079226385765308
79070 / 110348 rounded to 0.1963327325876061 	 min so far 0.079226385765308
79071 / 110348 rounded to 0.13040967373860415 	 min so far 0.079226385765308
79072 / 110348 rounded to 0.11337150229576218 	 min so far 0.079226385765308
79073 / 110348 rounded to 0.1451213465511629 	 min so far 0.079226385765308
79074 / 110348 rounded to 0.1676396923689553 	 min so far 0.079226385765308
79075 / 110348 rounded to 0.12449216736094276 	 min so far 0.079226385765308
79076 / 110348 rounded to 0.1046097662735274 	 min so far 0.079226385765308
79077 / 110348 rounded to 0.2223319245591234 	 min so far 0.079226385765308
79078 / 110348 rounded to 0.10356432160358942 	 min so far 0.079226385765308
79079 / 110348 rounded to 0.15051723174422302 	 min so far 0.079226385765308
79080 / 110348 rounded to 0.07922655877553536 	 min so far 0.079226385765308
79081 / 110348 rounded to 0.1765809465051779 	 min so far 0.079226385765308
79082 / 110348 rounded to 0.20574930760874927 	 min so far 0.079226385765308
79083 / 110348 rounded to 0.1010179570157618 	 min so far 0.079226385765308
79084 / 110348 rounded to 0.2027054789219173 	 min so far 0.079226385765308
79085 / 110348 rounded to 0.15694094129628608 	 min so far 0.079226385765308
79086 / 110348 rounded to 0.07922639804486248 	 min so far 0.079226385765308
79087 / 110348 rounded to 0.2066037964935435 	 min so far 0.079226385765308
79088 / 110348 rounded to 0.16026958612544243 	 min so far 0.079226385765308
79089 / 110348 rounded to 0.24910991327430065 	 min so far 0.079226385765308
79090 / 110348 rounded to 0.21859927617429195 	 min so far 0.079226385765308
79091 / 110348 rounded to 0.11565218380981955 	 min so far 0.079226385765308
79092 / 110348 rounded to 0.13813484529281603 	 min so far 0.079226385765308
79093 / 110348 rounded to 0.220171756458584 	 min so far 0.079226385765308
79094 / 110348 rounded to 0.2622380366209626 	 min so far 0.079226385765308
79095 / 110348 rounded to 0.2718318479526625 	 min so far 0.079226385765308
79096 / 110348 rounded to 0.25725863096431845 	 min so far 0.079226385765308
79097 / 110348 rounded to 0.262481163904378 	 min so far 0.079226385765308
79098 / 110348 rounded to 0.15172090570459568 	 min so far 0.079226385765308
79099 / 110348 rounded to 0.2326026994806243 	 min so far 0.079226385765308
79100 / 110348 rounded to 0.17952231023958284 	 min so far 0.079226385765308
79101 / 110348 rounded to 0.16565994772484188 	 min so far 0.079226385765308
79102 / 110348 rounded to 0.2157055654554146 	 min so far 0.079226385765308
79103 / 110348 rounded to 0.1869206815369431 	 min so far 0.079226385765308
79104 / 110348 rounded to 0.1422765590421389 	 min so far 0.079226385765308
79105 / 110348 rounded to 0.18693249983158353 	 min so far 0.079226385765308
79106 / 110348 rounded to 0.09104539141295115 	 min so far 0.079226385765308
79107 / 110348 rounded to 0.10459324138027376 	 min so far 0.079226385765308
79108 / 110348 rounded to 0.11578238437903277 	 min so far 0.079226385765308
79109 / 110348 rounded to 0.10649784591045697 	 min so far 0.079226385765308
79110 / 110348 rounded to 0.1302586843160475 	 min so far 0.079226385765308
79111 / 110348 rounded to 0.0792263873166189 	 min so far 0.079226385765308
79112 / 110348 rounded to 0.2639973836601143 	 min so far 0.079226385765308
79113 / 110348 rounded to 0.08219655411991203 	 min so far 0.079226385765308
79114 / 110348 rounded to 0.17570773959219313 	 min so far 0.079226385765308
79115 / 110348 rounded to 0.08006435481446061 	 min so far 0.079226385765308
79116 / 110348 rounded to 0.08086245340016587 	 min so far 0.079226385765308
79117 / 110348 rounded to 0.11333794885888264 	 min so far 0.079226385765308
79118 / 110348 rounded to 0.32922848637055085 	 min so far 0.079226385765308
79119 / 110348 rounded to 0.11768919565844263 	 min so far 0.079226385765308
79120 / 110348 rounded to 0.14730118837098458 	 min so far 0.079226385765308
79121 / 110348 rounded to 0.11243741073970162 	 min so far 0.079226385765308
79122 / 110348 rounded to 0.12636025561532657 	 min so far 0.079226385765308
79123 / 110348 rounded to 0.10388417491513792 	 min so far 0.079226385765308
79124 / 110348 rounded to 0.09088892250217033 	 min so far 0.079226385765308
79125 / 110348 rounded to 0.1214387816379406 	 min so far 0.079226385765308
79126 / 110348 rounded to 0.1291666748976638 	 min so far 0.079226385765308
79127 / 110348 rounded to 0.08341249753140148 	 min so far 0.079226385765308
79128 / 110348 rounded to 0.20357798577035208 	 min so far 0.079226385765308
79129 / 110348 rounded to 0.20368752165064366 	 min so far 0.079226385765308
79130 / 110348 rounded to 0.18142919366576526 	 min so far 0.079226385765308
79131 / 110348 rounded to 0.21617633814168785 	 min so far 0.079226385765308
79132 / 110348 rounded to 0.2144403819278108 	 min so far 0.079226385765308
79133 / 110348 rounded to 0.14969562360003258 	 min so far 0.079226385765308
79134 / 110348 rounded to 0.12460615280467105 	 min so far 0.079226385765308
79135 / 110348 rounded to 0.13902722009008647 	 min so far 0.079226385765308
79136 / 110348 rounded to 0.15974760517213715 	 min so far 0.079226385765308
79137 / 110348 rounded to 0.11121495747358245 	 min so far 0.079226385765308
79138 / 110348 rounded to 0.11658757717895496 	 min so far 0.079226385765308
79139 / 110348 rounded to 0.09340627839065159 	 min so far 0.079226385765308
79140 / 110348 rounded to 0.07922639164303234 	 min so far 0.079226385765308
79141 / 110348 rounded to 0.09701722658216626 	 min so far 0.079226385765308
79142 / 110348 rounded to 0.14508563508637393 	 min so far 0.079226385765308
79143 / 110348 rounded to 0.12394207471814832 	 min so far 0.079226385765308
79144 / 110348 rounded to 0.13917910555744217 	 min so far 0.079226385765308
79145 / 110348 rounded to 0.18544090387121084 	 min so far 0.079226385765308
79146 / 110348 rounded to 0.13802142665270767 	 min so far 0.079226385765308
79147 / 110348 rounded to 0.12720604611034692 	 min so far 0.079226385765308
79148 / 110348 rounded to 0.083842377963093 	 min so far 0.079226385765308
79149 / 110348 rounded to 0.12202532922715853 	 min so far 0.079226385765308
79150 / 110348 rounded to 0.13623707582540429 	 min so far 0.079226385765308
79151 / 110348 rounded to 0.1291770570924565 	 min so far 0.079226385765308
79152 / 110348 rounded to 0.07922638888065757 	 min so far 0.079226385765308
79153 / 110348 rounded to 0.13909840087755598 	 min so far 0.079226385765308
79154 / 110348 rounded to 0.08138518578600296 	 min so far 0.079226385765308
79155 / 110348 rounded to 0.13361211078220986 	 min so far 0.079226385765308
79156 / 110348 rounded to 0.15125009570409215 	 min so far 0.079226385765308
79157 / 110348 rounded to 0.09451471089409968 	 min so far 0.079226385765308
79158 / 110348 rounded to 0.16468224864795328 	 min so far 0.079226385765308
79159 / 110348 rounded to 0.07922639200534967 	 min so far 0.079226385765308
79160 / 110348 rounded to 0.10536568864964446 	 min so far 0.079226385765308
79161 / 110348 rounded to 0.24883349625196685 	 min so far 0.079226385765308
79162 / 110348 rounded to 0.1388202652227988 	 min so far 0.079226385765308
79163 / 110348 rounded to 0.11741830915948348 	 min so far 0.079226385765308
79164 / 110348 rounded to 0.12176036426456933 	 min so far 0.079226385765308
79165 / 110348 rounded to 0.14456716255280383 	 min so far 0.079226385765308
