Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
100362 / 110348 rounded to 0.1585022247174321 	 min so far 0.07922638685837413
100363 / 110348 rounded to 0.1580705194580458 	 min so far 0.07922638685837413
100364 / 110348 rounded to 0.13751280086087808 	 min so far 0.07922638685837413
100365 / 110348 rounded to 0.07922638891902645 	 min so far 0.07922638685837413
100366 / 110348 rounded to 0.17448820272990842 	 min so far 0.07922638685837413
100367 / 110348 rounded to 0.14540440262220383 	 min so far 0.07922638685837413
100368 / 110348 rounded to 0.16380980861357064 	 min so far 0.07922638685837413
100369 / 110348 rounded to 0.09852794320163034 	 min so far 0.07922638685837413
100370 / 110348 rounded to 0.16158278865217202 	 min so far 0.07922638685837413
100371 / 110348 rounded to 0.07922638927636964 	 min so far 0.07922638685837413
100372 / 110348 rounded to 0.0792263885981369 	 min so far 0.07922638685837413
100373 / 110348 rounded to 0.12741432078525955 	 min so far 0.07922638685837413
100374 / 110348 rounded to 0.10968245816021763 	 min so far 0.07922638685837413
100375 / 110348 rounded to 0.12938922158753455 	 min so far 0.07922638685837413
100376 / 110348 rounded to 0.09207597198114646 	 min so far 0.07922638685837413
100377 / 110348 rounded to 0.18177265987726848 	 min so far 0.07922638685837413
100378 / 110348 rounded to 0.18453793036094707 	 min so far 0.07922638685837413
100379 / 110348 rounded to 0.24988462135548403 	 min so far 0.07922638685837413
100380 / 110348 rounded to 0.22952483569638207 	 min so far 0.07922638685837413
100381 / 110348 rounded to 0.28718780953887935 	 min so far 0.07922638685837413
100382 / 110348 rounded to 0.1676600970347051 	 min so far 0.07922638685837413
100383 / 110348 rounded to 0.20691563943713978 	 min so far 0.07922638685837413
100384 / 110348 rounded to 0.0796066721886314 	 min so far 0.07922638685837413
100385 / 110348 rounded to 0.16565863768379063 	 min so far 0.07922638685837413
100386 / 110348 rounded to 0.1072498748316147 	 min so far 0.07922638685837413
100387 / 110348 rounded to 0.11236552019345308 	 min so far 0.07922638685837413
100388 / 110348 rounded to 0.17164280229245593 	 min so far 0.07922638685837413
100389 / 110348 rounded to 0.11384589310447343 	 min so far 0.07922638685837413
100390 / 110348 rounded to 0.07922641708007178 	 min so far 0.07922638685837413
100391 / 110348 rounded to 0.20959539668015517 	 min so far 0.07922638685837413
100392 / 110348 rounded to 0.10510189047210261 	 min so far 0.07922638685837413
100393 / 110348 rounded to 0.07922639238627689 	 min so far 0.07922638685837413
100394 / 110348 rounded to 0.16605294687853303 	 min so far 0.07922638685837413
100395 / 110348 rounded to 0.17895456504726087 	 min so far 0.07922638685837413
100396 / 110348 rounded to 0.14037941342068086 	 min so far 0.07922638685837413
100397 / 110348 rounded to 0.15107979919248612 	 min so far 0.07922638685837413
100398 / 110348 rounded to 0.09587514664535599 	 min so far 0.07922638685837413
100399 / 110348 rounded to 0.0856057732625595 	 min so far 0.07922638685837413
100400 / 110348 rounded to 0.140281082860122 	 min so far 0.07922638685837413
100401 / 110348 rounded to 0.1489039646621939 	 min so far 0.07922638685837413
100402 / 110348 rounded to 0.12982435768006667 	 min so far 0.07922638685837413
100403 / 110348 rounded to 0.1483050949227689 	 min so far 0.07922638685837413
100404 / 110348 rounded to 0.18172117756487832 	 min so far 0.07922638685837413
100405 / 110348 rounded to 0.11506446437176529 	 min so far 0.07922638685837413
100406 / 110348 rounded to 0.08682704179636225 	 min so far 0.07922638685837413
100407 / 110348 rounded to 0.12237934108203806 	 min so far 0.07922638685837413
100408 / 110348 rounded to 0.1244410011224712 	 min so far 0.07922638685837413
100409 / 110348 rounded to 0.149589889478255 	 min so far 0.07922638685837413
100410 / 110348 rounded to 0.1703153602160346 	 min so far 0.07922638685837413
100411 / 110348 rounded to 0.13373950522868877 	 min so far 0.07922638685837413
100412 / 110348 rounded to 0.1304898139939175 	 min so far 0.07922638685837413
100413 / 110348 rounded to 0.1538050737012635 	 min so far 0.07922638685837413
100414 / 110348 rounded to 0.13414088966244356 	 min so far 0.07922638685837413
100415 / 110348 rounded to 0.12794360296240645 	 min so far 0.07922638685837413
100416 / 110348 rounded to 0.1867861934534681 	 min so far 0.07922638685837413
100417 / 110348 rounded to 0.11955081245318605 	 min so far 0.07922638685837413
100418 / 110348 rounded to 0.1439375263045635 	 min so far 0.07922638685837413
100419 / 110348 rounded to 0.19368154079920116 	 min so far 0.07922638685837413
100420 / 110348 rounded to 0.145613790712485 	 min so far 0.07922638685837413
100421 / 110348 rounded to 0.12976689553531248 	 min so far 0.07922638685837413
100422 / 110348 rounded to 0.10781872041985394 	 min so far 0.07922638685837413
100423 / 110348 rounded to 0.17922620722192223 	 min so far 0.07922638685837413
100424 / 110348 rounded to 0.1280437304394193 	 min so far 0.07922638685837413
100425 / 110348 rounded to 0.18110384084301442 	 min so far 0.07922638685837413
100426 / 110348 rounded to 0.16845269438927465 	 min so far 0.07922638685837413
100427 / 110348 rounded to 0.08210699603525048 	 min so far 0.07922638685837413
100428 / 110348 rounded to 0.13304666714641447 	 min so far 0.07922638685837413
100429 / 110348 rounded to 0.13030111073471337 	 min so far 0.07922638685837413
100430 / 110348 rounded to 0.13215427960552917 	 min so far 0.07922638685837413
100431 / 110348 rounded to 0.10070490732733717 	 min so far 0.07922638685837413
100432 / 110348 rounded to 0.13217409178767117 	 min so far 0.07922638685837413
100433 / 110348 rounded to 0.1419132181943198 	 min so far 0.07922638685837413
100434 / 110348 rounded to 0.152434136256352 	 min so far 0.07922638685837413
100435 / 110348 rounded to 0.10419252446243646 	 min so far 0.07922638685837413
100436 / 110348 rounded to 0.12209314234649546 	 min so far 0.07922638685837413
100437 / 110348 rounded to 0.13270057564162546 	 min so far 0.07922638685837413
100438 / 110348 rounded to 0.12209949046781182 	 min so far 0.07922638685837413
100439 / 110348 rounded to 0.11194385217619257 	 min so far 0.07922638685837413
100440 / 110348 rounded to 0.12760046490541507 	 min so far 0.07922638685837413
100441 / 110348 rounded to 0.13937278342094803 	 min so far 0.07922638685837413
100442 / 110348 rounded to 0.0932479235959096 	 min so far 0.07922638685837413
100443 / 110348 rounded to 0.09739990394377977 	 min so far 0.07922638685837413
100444 / 110348 rounded to 0.1585237500673555 	 min so far 0.07922638685837413
100445 / 110348 rounded to 0.07981425915720283 	 min so far 0.07922638685837413
100446 / 110348 rounded to 0.10636446651733429 	 min so far 0.07922638685837413
100447 / 110348 rounded to 0.18018983325277502 	 min so far 0.07922638685837413
100448 / 110348 rounded to 0.11556395147898617 	 min so far 0.07922638685837413
100449 / 110348 rounded to 0.12019468245054094 	 min so far 0.07922638685837413
100450 / 110348 rounded to 0.09041403761461744 	 min so far 0.07922638685837413
100451 / 110348 rounded to 0.2066165413405233 	 min so far 0.07922638685837413
100452 / 110348 rounded to 0.1432474622793777 	 min so far 0.07922638685837413
100453 / 110348 rounded to 0.14071477128277318 	 min so far 0.07922638685837413
100454 / 110348 rounded to 0.22756015592588638 	 min so far 0.07922638685837413
100455 / 110348 rounded to 0.19254824301916873 	 min so far 0.07922638685837413
100456 / 110348 rounded to 0.11006487554775973 	 min so far 0.07922638685837413
100457 / 110348 rounded to 0.2031985471543109 	 min so far 0.07922638685837413
100458 / 110348 rounded to 0.14909096893021967 	 min so far 0.07922638685837413
100459 / 110348 rounded to 0.1595269389206568 	 min so far 0.07922638685837413
100460 / 110348 rounded to 0.1014689298008612 	 min so far 0.07922638685837413
100461 / 110348 rounded to 0.10048769750272217 	 min so far 0.07922638685837413
100462 / 110348 rounded to 0.16834906428420351 	 min so far 0.07922638685837413
100463 / 110348 rounded to 0.15094449672291183 	 min so far 0.07922638685837413
100464 / 110348 rounded to 0.098069475096405 	 min so far 0.07922638685837413
100465 / 110348 rounded to 0.21833393260129252 	 min so far 0.07922638685837413
100466 / 110348 rounded to 0.20188099218083103 	 min so far 0.07922638685837413
100467 / 110348 rounded to 0.16095683690716006 	 min so far 0.07922638685837413
100468 / 110348 rounded to 0.22220010041210145 	 min so far 0.07922638685837413
100469 / 110348 rounded to 0.2562146929167029 	 min so far 0.07922638685837413
100470 / 110348 rounded to 0.18821708453281077 	 min so far 0.07922638685837413
100471 / 110348 rounded to 0.19642409267750102 	 min so far 0.07922638685837413
100472 / 110348 rounded to 0.15957170134216692 	 min so far 0.07922638685837413
100473 / 110348 rounded to 0.15384138147865128 	 min so far 0.07922638685837413
100474 / 110348 rounded to 0.16982757344627789 	 min so far 0.07922638685837413
100475 / 110348 rounded to 0.1790325205830195 	 min so far 0.07922638685837413
100476 / 110348 rounded to 0.18456247574605622 	 min so far 0.07922638685837413
100477 / 110348 rounded to 0.1674518661928412 	 min so far 0.07922638685837413
100478 / 110348 rounded to 0.09053900874324414 	 min so far 0.07922638685837413
100479 / 110348 rounded to 0.12082923255745802 	 min so far 0.07922638685837413
100480 / 110348 rounded to 0.09312249567823411 	 min so far 0.07922638685837413
100481 / 110348 rounded to 0.08018609078826161 	 min so far 0.07922638685837413
100482 / 110348 rounded to 0.08019961783094885 	 min so far 0.07922638685837413
100483 / 110348 rounded to 0.2515122008531826 	 min so far 0.07922638685837413
100484 / 110348 rounded to 0.24209216384921395 	 min so far 0.07922638685837413
100485 / 110348 rounded to 0.1333291413047675 	 min so far 0.07922638685837413
100486 / 110348 rounded to 0.19481205264796914 	 min so far 0.07922638685837413
100487 / 110348 rounded to 0.08184352585344061 	 min so far 0.07922638685837413
100488 / 110348 rounded to 0.19365120154107793 	 min so far 0.07922638685837413
100489 / 110348 rounded to 0.13113360495548884 	 min so far 0.07922638685837413
100490 / 110348 rounded to 0.11976908759787674 	 min so far 0.07922638685837413
100491 / 110348 rounded to 0.12262451087122936 	 min so far 0.07922638685837413
100492 / 110348 rounded to 0.10161979455193473 	 min so far 0.07922638685837413
100493 / 110348 rounded to 0.11692167375249954 	 min so far 0.07922638685837413
100494 / 110348 rounded to 0.09176656126163245 	 min so far 0.07922638685837413
100495 / 110348 rounded to 0.20256851549603347 	 min so far 0.07922638685837413
100496 / 110348 rounded to 0.20414422942857416 	 min so far 0.07922638685837413
100497 / 110348 rounded to 0.15492290019419014 	 min so far 0.07922638685837413
100498 / 110348 rounded to 0.16297956118916532 	 min so far 0.07922638685837413
100499 / 110348 rounded to 0.09870717188077019 	 min so far 0.07922638685837413
100500 / 110348 rounded to 0.13622672555198534 	 min so far 0.07922638685837413
100501 / 110348 rounded to 0.20848710181435864 	 min so far 0.07922638685837413
100502 / 110348 rounded to 0.10859366985224783 	 min so far 0.07922638685837413
100503 / 110348 rounded to 0.17222657960910775 	 min so far 0.07922638685837413
100504 / 110348 rounded to 0.18699546011880372 	 min so far 0.07922638685837413
100505 / 110348 rounded to 0.07989350227473631 	 min so far 0.07922638685837413
100506 / 110348 rounded to 0.12919577703771168 	 min so far 0.07922638685837413
100507 / 110348 rounded to 0.12237665181144086 	 min so far 0.07922638685837413
100508 / 110348 rounded to 0.099636441701855 	 min so far 0.07922638685837413
100509 / 110348 rounded to 0.07977249284050503 	 min so far 0.07922638685837413
100510 / 110348 rounded to 0.12842845913172804 	 min so far 0.07922638685837413
100511 / 110348 rounded to 0.09055418078629733 	 min so far 0.07922638685837413
100512 / 110348 rounded to 0.1095130670269184 	 min so far 0.07922638685837413
100513 / 110348 rounded to 0.1122548091115255 	 min so far 0.07922638685837413
100514 / 110348 rounded to 0.11973835699639905 	 min so far 0.07922638685837413
100515 / 110348 rounded to 0.19009248547334293 	 min so far 0.07922638685837413
100516 / 110348 rounded to 0.17653044601492673 	 min so far 0.07922638685837413
100517 / 110348 rounded to 0.17749782863429864 	 min so far 0.07922638685837413
100518 / 110348 rounded to 0.15930779787763513 	 min so far 0.07922638685837413
100519 / 110348 rounded to 0.13969876284585495 	 min so far 0.07922638685837413
100520 / 110348 rounded to 0.17923234332173293 	 min so far 0.07922638685837413
100521 / 110348 rounded to 0.11296636043252915 	 min so far 0.07922638685837413
100522 / 110348 rounded to 0.12432870296513439 	 min so far 0.07922638685837413
100523 / 110348 rounded to 0.10501082651181402 	 min so far 0.07922638685837413
100524 / 110348 rounded to 0.12316395953950361 	 min so far 0.07922638685837413
100525 / 110348 rounded to 0.11127101452001455 	 min so far 0.07922638685837413
100526 / 110348 rounded to 0.0953188728634996 	 min so far 0.07922638685837413
100527 / 110348 rounded to 0.12352081103287176 	 min so far 0.07922638685837413
100528 / 110348 rounded to 0.11721809061470392 	 min so far 0.07922638685837413
100529 / 110348 rounded to 0.0801982487988137 	 min so far 0.07922638685837413
100530 / 110348 rounded to 0.11167843502344399 	 min so far 0.07922638685837413
100531 / 110348 rounded to 0.0864450646801685 	 min so far 0.07922638685837413
100532 / 110348 rounded to 0.15474135236033634 	 min so far 0.07922638685837413
100533 / 110348 rounded to 0.1337392262336679 	 min so far 0.07922638685837413
100534 / 110348 rounded to 0.128082939246764 	 min so far 0.07922638685837413
100535 / 110348 rounded to 0.18697398451140212 	 min so far 0.07922638685837413
100536 / 110348 rounded to 0.12786661767170263 	 min so far 0.07922638685837413
100537 / 110348 rounded to 0.14108687010255241 	 min so far 0.07922638685837413
100538 / 110348 rounded to 0.16910782762496246 	 min so far 0.07922638685837413
100539 / 110348 rounded to 0.11984167926256835 	 min so far 0.07922638685837413
100540 / 110348 rounded to 0.13659370224146153 	 min so far 0.07922638685837413
100541 / 110348 rounded to 0.16851872946429405 	 min so far 0.07922638685837413
100542 / 110348 rounded to 0.12823605867579618 	 min so far 0.07922638685837413
100543 / 110348 rounded to 0.10020580765449218 	 min so far 0.07922638685837413
100544 / 110348 rounded to 0.16451248434202898 	 min so far 0.07922638685837413
100545 / 110348 rounded to 0.12329814296859458 	 min so far 0.07922638685837413
100546 / 110348 rounded to 0.08083401455061232 	 min so far 0.07922638685837413
100547 / 110348 rounded to 0.10875032734459268 	 min so far 0.07922638685837413
100548 / 110348 rounded to 0.13570462077053658 	 min so far 0.07922638685837413
100549 / 110348 rounded to 0.0825331652341685 	 min so far 0.07922638685837413
100550 / 110348 rounded to 0.0962683336296377 	 min so far 0.07922638685837413
100551 / 110348 rounded to 0.16932804475118948 	 min so far 0.07922638685837413
100552 / 110348 rounded to 0.18069017015923125 	 min so far 0.07922638685837413
100553 / 110348 rounded to 0.12928259142161916 	 min so far 0.07922638685837413
100554 / 110348 rounded to 0.14128416844900085 	 min so far 0.07922638685837413
100555 / 110348 rounded to 0.20511166267278452 	 min so far 0.07922638685837413
100556 / 110348 rounded to 0.11719778408720999 	 min so far 0.07922638685837413
100557 / 110348 rounded to 0.18124956540886641 	 min so far 0.07922638685837413
100558 / 110348 rounded to 0.09194307223725365 	 min so far 0.07922638685837413
100559 / 110348 rounded to 0.15432733210712085 	 min so far 0.07922638685837413
100560 / 110348 rounded to 0.21658915611289156 	 min so far 0.07922638685837413
100561 / 110348 rounded to 0.16164937892517045 	 min so far 0.07922638685837413
100562 / 110348 rounded to 0.18804048906373494 	 min so far 0.07922638685837413
100563 / 110348 rounded to 0.17268792604379263 	 min so far 0.07922638685837413
100564 / 110348 rounded to 0.08042651072757831 	 min so far 0.07922638685837413
100565 / 110348 rounded to 0.1021365893055495 	 min so far 0.07922638685837413
