Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
20000 / 110348 rounded to 0.09083726818438598  
20001 / 110348 rounded to 0.09493482556780172 	 min so far 0.09083726818438598
20371 / 110348 rounded to 0.10910527467340604 	 min so far 0.08326466267645692
20372 / 110348 rounded to 0.10521801650333765 	 min so far 0.08326466267645692
20373 / 110348 rounded to 0.11133863020644504 	 min so far 0.08326466267645692
20374 / 110348 rounded to 0.10367428933986392 	 min so far 0.08326466267645692
20375 / 110348 rounded to 0.10822394161297243 	 min so far 0.08326466267645692
20376 / 110348 rounded to 0.11774027934234856 	 min so far 0.08326466267645692
20377 / 110348 rounded to 0.11996672316837771 	 min so far 0.08326466267645692
20378 / 110348 rounded to 0.10812548953692629 	 min so far 0.08326466267645692
20379 / 110348 rounded to 0.10907978896228529 	 min so far 0.08326466267645692
20380 / 110348 rounded to 0.10525237363277455 	 min so far 0.08326466267645692
20381 / 110348 rounded to 0.11555272640160208 	 min so far 0.08326466267645692
20382 / 110348 rounded to 0.12647949747806683 	 min so far 0.08326466267645692
20383 / 110348 rounded to 0.10705870644516835 	 min so far 0.08326466267645692
20384 / 110348 rounded to 0.10850198108168567 	 min so far 0.08326466267645692
20385 / 110348 rounded to 0.11901788929328203 	 min so far 0.08326466267645692
20386 / 110348 rounded to 0.10094059551959941 	 min so far 0.08326466267645692
20387 / 110348 rounded to 0.10810807320441297 	 min so far 0.08326466267645692
20388 / 110348 rounded to 0.11267168148264597 	 min so far 0.08326466267645692
20389 / 110348 rounded to 0.11495298813556776 	 min so far 0.08326466267645692
20390 / 110348 rounded to 0.110515100110628 	 min so far 0.08326466267645692
20391 / 110348 rounded to 0.10966921752166547 	 min so far 0.08326466267645692
20392 / 110348 rounded to 0.11598855718158894 	 min so far 0.08326466267645692
20393 / 110348 rounded to 0.10295862984922624 	 min so far 0.08326466267645692
20394 / 110348 rounded to 0.1069252684576963 	 min so far 0.08326466267645692
20395 / 110348 rounded to 0.16052110225022315 	 min so far 0.08326466267645692
20396 / 110348 rounded to 0.11649707497779935 	 min so far 0.08326466267645692
20397 / 110348 rounded to 0.09830704175917651 	 min so far 0.08326466267645692
20398 / 110348 rounded to 0.1135763250331054 	 min so far 0.08326466267645692
20399 / 110348 rounded to 0.12676093559834156 	 min so far 0.08326466267645692
20400 / 110348 rounded to 0.11498996828079931 	 min so far 0.08326466267645692
20401 / 110348 rounded to 0.11578584485411333 	 min so far 0.08326466267645692
20402 / 110348 rounded to 0.11399859571327181 	 min so far 0.08326466267645692
20403 / 110348 rounded to 0.11069825371985251 	 min so far 0.08326466267645692
20404 / 110348 rounded to 0.11969065315714122 	 min so far 0.08326466267645692
20405 / 110348 rounded to 0.11093401840491648 	 min so far 0.08326466267645692
20406 / 110348 rounded to 0.11231207776064324 	 min so far 0.08326466267645692
20407 / 110348 rounded to 0.10689123983379165 	 min so far 0.08326466267645692
20408 / 110348 rounded to 0.12102078316307008 	 min so far 0.08326466267645692
20409 / 110348 rounded to 0.11187482331522133 	 min so far 0.08326466267645692
20410 / 110348 rounded to 0.10651293949372184 	 min so far 0.08326466267645692
20411 / 110348 rounded to 0.10859211969921147 	 min so far 0.08326466267645692
20412 / 110348 rounded to 0.1296063120652115 	 min so far 0.08326466267645692
20413 / 110348 rounded to 0.11219415873150851 	 min so far 0.08326466267645692
20414 / 110348 rounded to 0.10976283762035662 	 min so far 0.08326466267645692
20415 / 110348 rounded to 0.09739404692338342 	 min so far 0.08326466267645692
20416 / 110348 rounded to 0.10828291778459598 	 min so far 0.08326466267645692
20417 / 110348 rounded to 0.14630179587547887 	 min so far 0.08326466267645692
20418 / 110348 rounded to 0.11015223791867669 	 min so far 0.08326466267645692
20419 / 110348 rounded to 0.10316013416014835 	 min so far 0.08326466267645692
20420 / 110348 rounded to 0.09624532856562726 	 min so far 0.08326466267645692
20421 / 110348 rounded to 0.11222811174157982 	 min so far 0.08326466267645692
20422 / 110348 rounded to 0.11756707086211855 	 min so far 0.08326466267645692
20423 / 110348 rounded to 0.11540790808407611 	 min so far 0.08326466267645692
20424 / 110348 rounded to 0.1327605742886671 	 min so far 0.08326466267645692
20425 / 110348 rounded to 0.11948992367141359 	 min so far 0.08326466267645692
20426 / 110348 rounded to 0.17294260117053925 	 min so far 0.08326466267645692
20427 / 110348 rounded to 0.10819211342134956 	 min so far 0.08326466267645692
20428 / 110348 rounded to 0.14577956866133168 	 min so far 0.08326466267645692
20429 / 110348 rounded to 0.1162089517854837 	 min so far 0.08326466267645692
20430 / 110348 rounded to 0.09423482627882296 	 min so far 0.08326466267645692
20431 / 110348 rounded to 0.09910245044836621 	 min so far 0.08326466267645692
20432 / 110348 rounded to 0.10742514425568442 	 min so far 0.08326466267645692
20433 / 110348 rounded to 0.10369026802234868 	 min so far 0.08326466267645692
20434 / 110348 rounded to 0.10631806282228042 	 min so far 0.08326466267645692
20435 / 110348 rounded to 0.11133218570580902 	 min so far 0.08326466267645692
20436 / 110348 rounded to 0.10770829030931998 	 min so far 0.08326466267645692
20437 / 110348 rounded to 0.10869630598814942 	 min so far 0.08326466267645692
20438 / 110348 rounded to 0.11235901610534431 	 min so far 0.08326466267645692
20439 / 110348 rounded to 0.10316794532762928 	 min so far 0.08326466267645692
20440 / 110348 rounded to 0.1261400046325542 	 min so far 0.08326466267645692
20441 / 110348 rounded to 0.1628719121153442 	 min so far 0.08326466267645692
20442 / 110348 rounded to 0.10737779095714764 	 min so far 0.08326466267645692
20443 / 110348 rounded to 0.10266612489143725 	 min so far 0.08326466267645692
20444 / 110348 rounded to 0.10345023685692074 	 min so far 0.08326466267645692
20445 / 110348 rounded to 0.09537941849479963 	 min so far 0.08326466267645692
20446 / 110348 rounded to 0.09292906504775741 	 min so far 0.08326466267645692
20447 / 110348 rounded to 0.09818977879701218 	 min so far 0.08326466267645692
20448 / 110348 rounded to 0.10844400221492782 	 min so far 0.08326466267645692
20449 / 110348 rounded to 0.10910254999999822 	 min so far 0.08326466267645692
20450 / 110348 rounded to 0.1090506047139361 	 min so far 0.08326466267645692
20451 / 110348 rounded to 0.10875427003410627 	 min so far 0.08326466267645692
20452 / 110348 rounded to 0.11316556089938618 	 min so far 0.08326466267645692
20453 / 110348 rounded to 0.10988519500439485 	 min so far 0.08326466267645692
20454 / 110348 rounded to 0.11126825713604233 	 min so far 0.08326466267645692
20455 / 110348 rounded to 0.11250027225241073 	 min so far 0.08326466267645692
20456 / 110348 rounded to 0.10859888791566785 	 min so far 0.08326466267645692
20457 / 110348 rounded to 0.1052553728692663 	 min so far 0.08326466267645692
20458 / 110348 rounded to 0.10761391588293259 	 min so far 0.08326466267645692
20459 / 110348 rounded to 0.11047142785312832 	 min so far 0.08326466267645692
20460 / 110348 rounded to 0.11422926499638952 	 min so far 0.08326466267645692
20461 / 110348 rounded to 0.10989598145215981 	 min so far 0.08326466267645692
20462 / 110348 rounded to 0.10767803238644202 	 min so far 0.08326466267645692
20463 / 110348 rounded to 0.10966839430638622 	 min so far 0.08326466267645692
20464 / 110348 rounded to 0.11162286834476004 	 min so far 0.08326466267645692
20465 / 110348 rounded to 0.10554363713384651 	 min so far 0.08326466267645692
20466 / 110348 rounded to 0.11025474600060135 	 min so far 0.08326466267645692
20467 / 110348 rounded to 0.11021385185500428 	 min so far 0.08326466267645692
20468 / 110348 rounded to 0.11028412443142929 	 min so far 0.08326466267645692
20469 / 110348 rounded to 0.10866521915655572 	 min so far 0.08326466267645692
20470 / 110348 rounded to 0.11122256978373227 	 min so far 0.08326466267645692
20471 / 110348 rounded to 0.11006494899335353 	 min so far 0.08326466267645692
20472 / 110348 rounded to 0.11118449172839096 	 min so far 0.08326466267645692
20473 / 110348 rounded to 0.11158563779348699 	 min so far 0.08326466267645692
20474 / 110348 rounded to 0.10822734105090688 	 min so far 0.08326466267645692
20475 / 110348 rounded to 0.10825975051767593 	 min so far 0.08326466267645692
20476 / 110348 rounded to 0.10609107059341713 	 min so far 0.08326466267645692
20477 / 110348 rounded to 0.10616259434000715 	 min so far 0.08326466267645692
20478 / 110348 rounded to 0.10974532721175143 	 min so far 0.08326466267645692
20479 / 110348 rounded to 0.10907450267845628 	 min so far 0.08326466267645692
20480 / 110348 rounded to 0.10990053552071007 	 min so far 0.08326466267645692
20481 / 110348 rounded to 0.10921341738347433 	 min so far 0.08326466267645692
20482 / 110348 rounded to 0.11182517812231502 	 min so far 0.08326466267645692
20483 / 110348 rounded to 0.11215022712938778 	 min so far 0.08326466267645692
20484 / 110348 rounded to 0.11323091508882557 	 min so far 0.08326466267645692
20485 / 110348 rounded to 0.11298498657667448 	 min so far 0.08326466267645692
20486 / 110348 rounded to 0.10987070920096696 	 min so far 0.08326466267645692
20487 / 110348 rounded to 0.09851437163768917 	 min so far 0.08326466267645692
20488 / 110348 rounded to 0.11184434643569716 	 min so far 0.08326466267645692
20489 / 110348 rounded to 0.11558777976561235 	 min so far 0.08326466267645692
20490 / 110348 rounded to 0.11333948401416788 	 min so far 0.08326466267645692
20491 / 110348 rounded to 0.11601300549426667 	 min so far 0.08326466267645692
20492 / 110348 rounded to 0.10910279416315034 	 min so far 0.08326466267645692
20493 / 110348 rounded to 0.11005169156682237 	 min so far 0.08326466267645692
20494 / 110348 rounded to 0.10785669047605988 	 min so far 0.08326466267645692
20495 / 110348 rounded to 0.10791785098139905 	 min so far 0.08326466267645692
20496 / 110348 rounded to 0.11060702777465609 	 min so far 0.08326466267645692
20497 / 110348 rounded to 0.10299035363326746 	 min so far 0.08326466267645692
20498 / 110348 rounded to 0.10825510911581065 	 min so far 0.08326466267645692
20499 / 110348 rounded to 0.10500859217594856 	 min so far 0.08326466267645692
20500 / 110348 rounded to 0.10802818265313793 	 min so far 0.08326466267645692
20501 / 110348 rounded to 0.10787552208120384 	 min so far 0.08326466267645692
20502 / 110348 rounded to 0.10878341042655987 	 min so far 0.08326466267645692
20503 / 110348 rounded to 0.10950022364125538 	 min so far 0.08326466267645692
20504 / 110348 rounded to 0.1097092755490782 	 min so far 0.08326466267645692
20505 / 110348 rounded to 0.10529156617406166 	 min so far 0.08326466267645692
20506 / 110348 rounded to 0.11375351301903695 	 min so far 0.08326466267645692
20507 / 110348 rounded to 0.11011759951761059 	 min so far 0.08326466267645692
20508 / 110348 rounded to 0.11033562721593466 	 min so far 0.08326466267645692
20509 / 110348 rounded to 0.10659660442743042 	 min so far 0.08326466267645692
20510 / 110348 rounded to 0.11420008943845622 	 min so far 0.08326466267645692
20511 / 110348 rounded to 0.11359398802569605 	 min so far 0.08326466267645692
20512 / 110348 rounded to 0.10835180639422781 	 min so far 0.08326466267645692
20513 / 110348 rounded to 0.10671087318711842 	 min so far 0.08326466267645692
20514 / 110348 rounded to 0.11300152717554969 	 min so far 0.08326466267645692
20515 / 110348 rounded to 0.10927183592142031 	 min so far 0.08326466267645692
20516 / 110348 rounded to 0.10895439302336837 	 min so far 0.08326466267645692
20517 / 110348 rounded to 0.10633263202431656 	 min so far 0.08326466267645692
20518 / 110348 rounded to 0.1087440401269274 	 min so far 0.08326466267645692
20519 / 110348 rounded to 0.11434392261302853 	 min so far 0.08326466267645692
20520 / 110348 rounded to 0.11248343146103154 	 min so far 0.08326466267645692
20521 / 110348 rounded to 0.10783994228821728 	 min so far 0.08326466267645692
20522 / 110348 rounded to 0.11134425233352478 	 min so far 0.08326466267645692
20523 / 110348 rounded to 0.11289654444171916 	 min so far 0.08326466267645692
20524 / 110348 rounded to 0.1090364877613739 	 min so far 0.08326466267645692
20525 / 110348 rounded to 0.1087083857865291 	 min so far 0.08326466267645692
20526 / 110348 rounded to 0.1064593072485676 	 min so far 0.08326466267645692
20527 / 110348 rounded to 0.10438905203740448 	 min so far 0.08326466267645692
20528 / 110348 rounded to 0.11082938970418918 	 min so far 0.08326466267645692
20529 / 110348 rounded to 0.10590311175604845 	 min so far 0.08326466267645692
20530 / 110348 rounded to 0.1111265009126475 	 min so far 0.08326466267645692
20531 / 110348 rounded to 0.10831553022997689 	 min so far 0.08326466267645692
20532 / 110348 rounded to 0.10571931165570356 	 min so far 0.08326466267645692
20533 / 110348 rounded to 0.1129736642872558 	 min so far 0.08326466267645692
20534 / 110348 rounded to 0.10825804599210066 	 min so far 0.08326466267645692
20535 / 110348 rounded to 0.10848720059563317 	 min so far 0.08326466267645692
20536 / 110348 rounded to 0.1132321412092648 	 min so far 0.08326466267645692
20537 / 110348 rounded to 0.10752346341130553 	 min so far 0.08326466267645692
20538 / 110348 rounded to 0.11458338790666216 	 min so far 0.08326466267645692
20539 / 110348 rounded to 0.11659531630286248 	 min so far 0.08326466267645692
20540 / 110348 rounded to 0.1055326360888878 	 min so far 0.08326466267645692
20541 / 110348 rounded to 0.1089265213497669 	 min so far 0.08326466267645692
20542 / 110348 rounded to 0.10099526165260506 	 min so far 0.08326466267645692
20543 / 110348 rounded to 0.10013922183524429 	 min so far 0.08326466267645692
20544 / 110348 rounded to 0.11002312682166612 	 min so far 0.08326466267645692
20545 / 110348 rounded to 0.10849270149929473 	 min so far 0.08326466267645692
20546 / 110348 rounded to 0.10784437209533876 	 min so far 0.08326466267645692
20547 / 110348 rounded to 0.10928433046098246 	 min so far 0.08326466267645692
20548 / 110348 rounded to 0.11182825052429554 	 min so far 0.08326466267645692
20549 / 110348 rounded to 0.11337715613598967 	 min so far 0.08326466267645692
20550 / 110348 rounded to 0.11101001302847728 	 min so far 0.08326466267645692
20551 / 110348 rounded to 0.11311675386375215 	 min so far 0.08326466267645692
20552 / 110348 rounded to 0.11254404887635971 	 min so far 0.08326466267645692
20553 / 110348 rounded to 0.10969302360758768 	 min so far 0.08326466267645692
20554 / 110348 rounded to 0.12732075853017827 	 min so far 0.08326466267645692
20555 / 110348 rounded to 0.10881504672700507 	 min so far 0.08326466267645692
20556 / 110348 rounded to 0.106396004294872 	 min so far 0.08326466267645692
20557 / 110348 rounded to 0.11065841737005841 	 min so far 0.08326466267645692
20558 / 110348 rounded to 0.10400277374005984 	 min so far 0.08326466267645692
20559 / 110348 rounded to 0.12805601031642178 	 min so far 0.08326466267645692
20560 / 110348 rounded to 0.12378997589063319 	 min so far 0.08326466267645692
20561 / 110348 rounded to 0.12500552661926903 	 min so far 0.08326466267645692
20562 / 110348 rounded to 0.1383026929959097 	 min so far 0.08326466267645692
20563 / 110348 rounded to 0.1206934923341519 	 min so far 0.08326466267645692
20564 / 110348 rounded to 0.11358358475375767 	 min so far 0.08326466267645692
20565 / 110348 rounded to 0.12688232545359618 	 min so far 0.08326466267645692
20566 / 110348 rounded to 0.10755695248078771 	 min so far 0.08326466267645692
20567 / 110348 rounded to 0.1374140715922015 	 min so far 0.08326466267645692
20568 / 110348 rounded to 0.10177834786597079 	 min so far 0.08326466267645692
20569 / 110348 rounded to 0.11626507644146443 	 min so far 0.08326466267645692
20570 / 110348 rounded to 0.13560769044473547 	 min so far 0.08326466267645692
20571 / 110348 rounded to 0.10994447520244055 	 min so far 0.08326466267645692
20572 / 110348 rounded to 0.10649273167474205 	 min so far 0.08326466267645692
20573 / 110348 rounded to 0.11531633489787942 	 min so far 0.08326466267645692
