Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
0 / 110348 rounded to 0.10997956958304178  
1 / 110348 rounded to 0.10975169918715963 	 min so far 0.10997956958304178
14162 / 110348 rounded to 0.11030928023151187 	 min so far 0.08011945904046915
14163 / 110348 rounded to 0.10986614233271333 	 min so far 0.08011945904046915
14164 / 110348 rounded to 0.10694173047473758 	 min so far 0.08011945904046915
14165 / 110348 rounded to 0.10142743839164065 	 min so far 0.08011945904046915
14166 / 110348 rounded to 0.11001947065272047 	 min so far 0.08011945904046915
14167 / 110348 rounded to 0.11012977386544011 	 min so far 0.08011945904046915
14168 / 110348 rounded to 0.10343925073602349 	 min so far 0.08011945904046915
14169 / 110348 rounded to 0.12624380153636794 	 min so far 0.08011945904046915
14170 / 110348 rounded to 0.11945895907746404 	 min so far 0.08011945904046915
14171 / 110348 rounded to 0.10362272500984918 	 min so far 0.08011945904046915
14172 / 110348 rounded to 0.1075799278624061 	 min so far 0.08011945904046915
14173 / 110348 rounded to 0.10525459525935882 	 min so far 0.08011945904046915
14174 / 110348 rounded to 0.11892014627764468 	 min so far 0.08011945904046915
14175 / 110348 rounded to 0.10103339391698352 	 min so far 0.08011945904046915
14176 / 110348 rounded to 0.11291486478750164 	 min so far 0.08011945904046915
14177 / 110348 rounded to 0.11742680878224214 	 min so far 0.08011945904046915
14178 / 110348 rounded to 0.11841136846197543 	 min so far 0.08011945904046915
14179 / 110348 rounded to 0.13323897256375053 	 min so far 0.08011945904046915
14180 / 110348 rounded to 0.10779449136361671 	 min so far 0.08011945904046915
14181 / 110348 rounded to 0.10914732854488648 	 min so far 0.08011945904046915
14182 / 110348 rounded to 0.14895483531048137 	 min so far 0.08011945904046915
14183 / 110348 rounded to 0.11169720392343198 	 min so far 0.08011945904046915
14184 / 110348 rounded to 0.11995785210726578 	 min so far 0.08011945904046915
14185 / 110348 rounded to 0.11476227275966774 	 min so far 0.08011945904046915
14186 / 110348 rounded to 0.10490172512286602 	 min so far 0.08011945904046915
14187 / 110348 rounded to 0.10589699529408117 	 min so far 0.08011945904046915
14188 / 110348 rounded to 0.13953102549288243 	 min so far 0.08011945904046915
14189 / 110348 rounded to 0.12124962052245847 	 min so far 0.08011945904046915
14190 / 110348 rounded to 0.11206765584571612 	 min so far 0.08011945904046915
14191 / 110348 rounded to 0.14038048198395284 	 min so far 0.08011945904046915
14192 / 110348 rounded to 0.11302993409471847 	 min so far 0.08011945904046915
14193 / 110348 rounded to 0.09050396991515729 	 min so far 0.08011945904046915
14194 / 110348 rounded to 0.10199275054702064 	 min so far 0.08011945904046915
14195 / 110348 rounded to 0.09944627768110796 	 min so far 0.08011945904046915
14196 / 110348 rounded to 0.1290384177879811 	 min so far 0.08011945904046915
14197 / 110348 rounded to 0.10421285697557678 	 min so far 0.08011945904046915
14198 / 110348 rounded to 0.11893749789422299 	 min so far 0.08011945904046915
14199 / 110348 rounded to 0.10827821892237517 	 min so far 0.08011945904046915
14200 / 110348 rounded to 0.10805556426189926 	 min so far 0.08011945904046915
14201 / 110348 rounded to 0.12328170635344249 	 min so far 0.08011945904046915
14202 / 110348 rounded to 0.11164502861931037 	 min so far 0.08011945904046915
14203 / 110348 rounded to 0.15535350264864672 	 min so far 0.08011945904046915
14204 / 110348 rounded to 0.10182061142381532 	 min so far 0.08011945904046915
14205 / 110348 rounded to 0.15370789997611942 	 min so far 0.08011945904046915
14206 / 110348 rounded to 0.13579964574139666 	 min so far 0.08011945904046915
14207 / 110348 rounded to 0.1283270290825848 	 min so far 0.08011945904046915
14208 / 110348 rounded to 0.11523702152789796 	 min so far 0.08011945904046915
14209 / 110348 rounded to 0.10836840328008636 	 min so far 0.08011945904046915
14210 / 110348 rounded to 0.12679492302861278 	 min so far 0.08011945904046915
14211 / 110348 rounded to 0.19856930212095605 	 min so far 0.08011945904046915
14212 / 110348 rounded to 0.12317696793777133 	 min so far 0.08011945904046915
14213 / 110348 rounded to 0.11561152260825655 	 min so far 0.08011945904046915
14214 / 110348 rounded to 0.11666957137811347 	 min so far 0.08011945904046915
14215 / 110348 rounded to 0.11543245737858657 	 min so far 0.08011945904046915
14216 / 110348 rounded to 0.10497894473272738 	 min so far 0.08011945904046915
14217 / 110348 rounded to 0.16117847652334025 	 min so far 0.08011945904046915
14218 / 110348 rounded to 0.10341081832831446 	 min so far 0.08011945904046915
14219 / 110348 rounded to 0.10436288438337467 	 min so far 0.08011945904046915
14220 / 110348 rounded to 0.09986974068439147 	 min so far 0.08011945904046915
14221 / 110348 rounded to 0.10264445684065612 	 min so far 0.08011945904046915
14222 / 110348 rounded to 0.11522458474613269 	 min so far 0.08011945904046915
14223 / 110348 rounded to 0.1467741515193887 	 min so far 0.08011945904046915
14224 / 110348 rounded to 0.14504133115971568 	 min so far 0.08011945904046915
14225 / 110348 rounded to 0.10657852272159865 	 min so far 0.08011945904046915
14226 / 110348 rounded to 0.18490463096723128 	 min so far 0.08011945904046915
14227 / 110348 rounded to 0.12901987793638184 	 min so far 0.08011945904046915
14228 / 110348 rounded to 0.15179478493009546 	 min so far 0.08011945904046915
14229 / 110348 rounded to 0.09821845675693625 	 min so far 0.08011945904046915
14230 / 110348 rounded to 0.09658326925259181 	 min so far 0.08011945904046915
14231 / 110348 rounded to 0.1061649327723742 	 min so far 0.08011945904046915
14232 / 110348 rounded to 0.10064735004975736 	 min so far 0.08011945904046915
14233 / 110348 rounded to 0.12301634253696413 	 min so far 0.08011945904046915
14234 / 110348 rounded to 0.10481634565687611 	 min so far 0.08011945904046915
14235 / 110348 rounded to 0.11520832777384461 	 min so far 0.08011945904046915
14236 / 110348 rounded to 0.10704983894570727 	 min so far 0.08011945904046915
14237 / 110348 rounded to 0.10003067758491808 	 min so far 0.08011945904046915
14238 / 110348 rounded to 0.11043139862432205 	 min so far 0.08011945904046915
14239 / 110348 rounded to 0.11208621854590574 	 min so far 0.08011945904046915
14240 / 110348 rounded to 0.10314381650285635 	 min so far 0.08011945904046915
14241 / 110348 rounded to 0.10607237203603657 	 min so far 0.08011945904046915
14242 / 110348 rounded to 0.10015477570261888 	 min so far 0.08011945904046915
14243 / 110348 rounded to 0.11358469900922662 	 min so far 0.08011945904046915
14244 / 110348 rounded to 0.14153866475437193 	 min so far 0.08011945904046915
14245 / 110348 rounded to 0.10632128913967277 	 min so far 0.08011945904046915
14246 / 110348 rounded to 0.11190119694538889 	 min so far 0.08011945904046915
14247 / 110348 rounded to 0.10878594513591333 	 min so far 0.08011945904046915
14248 / 110348 rounded to 0.1099127537717523 	 min so far 0.08011945904046915
14249 / 110348 rounded to 0.11224251894528761 	 min so far 0.08011945904046915
14250 / 110348 rounded to 0.11491079620611482 	 min so far 0.08011945904046915
14251 / 110348 rounded to 0.10213936613019671 	 min so far 0.08011945904046915
14252 / 110348 rounded to 0.10533423332046102 	 min so far 0.08011945904046915
14253 / 110348 rounded to 0.10779717390613335 	 min so far 0.08011945904046915
14254 / 110348 rounded to 0.11085931357105208 	 min so far 0.08011945904046915
14255 / 110348 rounded to 0.10804698076196985 	 min so far 0.08011945904046915
14256 / 110348 rounded to 0.1380462977908004 	 min so far 0.08011945904046915
14257 / 110348 rounded to 0.12958828994119417 	 min so far 0.08011945904046915
14258 / 110348 rounded to 0.14401604318715006 	 min so far 0.08011945904046915
14259 / 110348 rounded to 0.10851555013703244 	 min so far 0.08011945904046915
14260 / 110348 rounded to 0.09713691765911121 	 min so far 0.08011945904046915
14261 / 110348 rounded to 0.10072607794937366 	 min so far 0.08011945904046915
14262 / 110348 rounded to 0.1097310365945505 	 min so far 0.08011945904046915
14263 / 110348 rounded to 0.11470020517497732 	 min so far 0.08011945904046915
14264 / 110348 rounded to 0.10641281131353636 	 min so far 0.08011945904046915
14265 / 110348 rounded to 0.1117912502570214 	 min so far 0.08011945904046915
14266 / 110348 rounded to 0.11019743133972482 	 min so far 0.08011945904046915
14267 / 110348 rounded to 0.09396655051001142 	 min so far 0.08011945904046915
14268 / 110348 rounded to 0.09960697654688647 	 min so far 0.08011945904046915
14269 / 110348 rounded to 0.11776063668070763 	 min so far 0.08011945904046915
14270 / 110348 rounded to 0.10823467752354836 	 min so far 0.08011945904046915
14271 / 110348 rounded to 0.11114638445242896 	 min so far 0.08011945904046915
14272 / 110348 rounded to 0.11228383182443416 	 min so far 0.08011945904046915
14273 / 110348 rounded to 0.11105879923420126 	 min so far 0.08011945904046915
14274 / 110348 rounded to 0.11099128290801455 	 min so far 0.08011945904046915
14275 / 110348 rounded to 0.1259131246793922 	 min so far 0.08011945904046915
14276 / 110348 rounded to 0.10668428668850602 	 min so far 0.08011945904046915
14277 / 110348 rounded to 0.1079760390397829 	 min so far 0.08011945904046915
14278 / 110348 rounded to 0.11475814964031596 	 min so far 0.08011945904046915
14279 / 110348 rounded to 0.1059993236871908 	 min so far 0.08011945904046915
14280 / 110348 rounded to 0.11923171685396311 	 min so far 0.08011945904046915
14281 / 110348 rounded to 0.1545305540367546 	 min so far 0.08011945904046915
14282 / 110348 rounded to 0.11574056073803134 	 min so far 0.08011945904046915
14283 / 110348 rounded to 0.09128684995533741 	 min so far 0.08011945904046915
14284 / 110348 rounded to 0.10234089961099502 	 min so far 0.08011945904046915
14285 / 110348 rounded to 0.10975295725927367 	 min so far 0.08011945904046915
14286 / 110348 rounded to 0.10378590445963856 	 min so far 0.08011945904046915
14287 / 110348 rounded to 0.1146356332794483 	 min so far 0.08011945904046915
14288 / 110348 rounded to 0.11330372550899974 	 min so far 0.08011945904046915
14289 / 110348 rounded to 0.10470573868568095 	 min so far 0.08011945904046915
14290 / 110348 rounded to 0.10816935520146631 	 min so far 0.08011945904046915
14291 / 110348 rounded to 0.10640501806808643 	 min so far 0.08011945904046915
14292 / 110348 rounded to 0.11114083798361526 	 min so far 0.08011945904046915
14293 / 110348 rounded to 0.11430207850707964 	 min so far 0.08011945904046915
14294 / 110348 rounded to 0.11255661151746457 	 min so far 0.08011945904046915
14295 / 110348 rounded to 0.10965490973702001 	 min so far 0.08011945904046915
14296 / 110348 rounded to 0.10951333626493359 	 min so far 0.08011945904046915
14297 / 110348 rounded to 0.10348081012036368 	 min so far 0.08011945904046915
14298 / 110348 rounded to 0.09892674126331057 	 min so far 0.08011945904046915
14299 / 110348 rounded to 0.11857326649322159 	 min so far 0.08011945904046915
14300 / 110348 rounded to 0.11521723738904832 	 min so far 0.08011945904046915
14301 / 110348 rounded to 0.1090767946794913 	 min so far 0.08011945904046915
14302 / 110348 rounded to 0.1122164200445291 	 min so far 0.08011945904046915
14303 / 110348 rounded to 0.16549710200261877 	 min so far 0.08011945904046915
14304 / 110348 rounded to 0.1417261056171299 	 min so far 0.08011945904046915
14305 / 110348 rounded to 0.10719657283087258 	 min so far 0.08011945904046915
14306 / 110348 rounded to 0.12322307622516111 	 min so far 0.08011945904046915
14307 / 110348 rounded to 0.11716684168204489 	 min so far 0.08011945904046915
14308 / 110348 rounded to 0.14938234910462606 	 min so far 0.08011945904046915
14309 / 110348 rounded to 0.11646828034054432 	 min so far 0.08011945904046915
14310 / 110348 rounded to 0.08623700773073024 	 min so far 0.08011945904046915
14311 / 110348 rounded to 0.10651963428146327 	 min so far 0.08011945904046915
14312 / 110348 rounded to 0.09995323046125744 	 min so far 0.08011945904046915
14313 / 110348 rounded to 0.18129132249036928 	 min so far 0.08011945904046915
14314 / 110348 rounded to 0.10901400738358229 	 min so far 0.08011945904046915
14315 / 110348 rounded to 0.10584445769399982 	 min so far 0.08011945904046915
14316 / 110348 rounded to 0.10337406517943368 	 min so far 0.08011945904046915
14317 / 110348 rounded to 0.14749943137059726 	 min so far 0.08011945904046915
14318 / 110348 rounded to 0.11764548432807792 	 min so far 0.08011945904046915
14319 / 110348 rounded to 0.10782757395550846 	 min so far 0.08011945904046915
14320 / 110348 rounded to 0.11267127052758533 	 min so far 0.08011945904046915
14321 / 110348 rounded to 0.1045419977924386 	 min so far 0.08011945904046915
14322 / 110348 rounded to 0.1157790569531528 	 min so far 0.08011945904046915
14323 / 110348 rounded to 0.15273588018639556 	 min so far 0.08011945904046915
14324 / 110348 rounded to 0.11342248459981308 	 min so far 0.08011945904046915
14325 / 110348 rounded to 0.18816896048154283 	 min so far 0.08011945904046915
14326 / 110348 rounded to 0.10392885364636605 	 min so far 0.08011945904046915
14327 / 110348 rounded to 0.09782776735397695 	 min so far 0.08011945904046915
14328 / 110348 rounded to 0.11013087397671326 	 min so far 0.08011945904046915
14329 / 110348 rounded to 0.11057525246106546 	 min so far 0.08011945904046915
14330 / 110348 rounded to 0.11527609013248846 	 min so far 0.08011945904046915
14331 / 110348 rounded to 0.11480032849623364 	 min so far 0.08011945904046915
14332 / 110348 rounded to 0.11210735342173257 	 min so far 0.08011945904046915
14333 / 110348 rounded to 0.1257174893989086 	 min so far 0.08011945904046915
14334 / 110348 rounded to 0.11671749347166191 	 min so far 0.08011945904046915
14335 / 110348 rounded to 0.11605055208269321 	 min so far 0.08011945904046915
14336 / 110348 rounded to 0.11021204705428632 	 min so far 0.08011945904046915
14337 / 110348 rounded to 0.1058651106676784 	 min so far 0.08011945904046915
14338 / 110348 rounded to 0.10706124701346904 	 min so far 0.08011945904046915
14339 / 110348 rounded to 0.09527233837297004 	 min so far 0.08011945904046915
14340 / 110348 rounded to 0.10584238772822825 	 min so far 0.08011945904046915
14341 / 110348 rounded to 0.09356999302140093 	 min so far 0.08011945904046915
14342 / 110348 rounded to 0.10393669474474826 	 min so far 0.08011945904046915
14343 / 110348 rounded to 0.10564458708296084 	 min so far 0.08011945904046915
14344 / 110348 rounded to 0.09957872635459349 	 min so far 0.08011945904046915
14345 / 110348 rounded to 0.10853977440871783 	 min so far 0.08011945904046915
14346 / 110348 rounded to 0.10469905034258968 	 min so far 0.08011945904046915
14347 / 110348 rounded to 0.10442614718964054 	 min so far 0.08011945904046915
14348 / 110348 rounded to 0.1147735668858244 	 min so far 0.08011945904046915
14349 / 110348 rounded to 0.10275324004878417 	 min so far 0.08011945904046915
14350 / 110348 rounded to 0.1340685760515695 	 min so far 0.08011945904046915
14351 / 110348 rounded to 0.0936117975441601 	 min so far 0.08011945904046915
14352 / 110348 rounded to 0.08862858208679567 	 min so far 0.08011945904046915
14353 / 110348 rounded to 0.12655964200570752 	 min so far 0.08011945904046915
14354 / 110348 rounded to 0.10576837827504772 	 min so far 0.08011945904046915
14355 / 110348 rounded to 0.1138160289236354 	 min so far 0.08011945904046915
14356 / 110348 rounded to 0.14576252599950412 	 min so far 0.08011945904046915
14357 / 110348 rounded to 0.10817850939804252 	 min so far 0.08011945904046915
14358 / 110348 rounded to 0.08762905895718912 	 min so far 0.08011945904046915
14359 / 110348 rounded to 0.1586416972964551 	 min so far 0.08011945904046915
14360 / 110348 rounded to 0.1102395891690117 	 min so far 0.08011945904046915
14361 / 110348 rounded to 0.11167881949154636 	 min so far 0.08011945904046915
14362 / 110348 rounded to 0.17508725884333193 	 min so far 0.08011945904046915
14363 / 110348 rounded to 0.10713251275774997 	 min so far 0.08011945904046915
14364 / 110348 rounded to 0.11206243562522164 	 min so far 0.08011945904046915
14365 / 110348 rounded to 0.10478955666196574 	 min so far 0.08011945904046915
14366 / 110348 rounded to 0.11805522358634943 	 min so far 0.08011945904046915
14367 / 110348 rounded to 0.15645824043949336 	 min so far 0.08011945904046915
14368 / 110348 rounded to 0.143315542617847 	 min so far 0.08011945904046915
14369 / 110348 rounded to 0.10531670210878039 	 min so far 0.08011945904046915
14370 / 110348 rounded to 0.10794178236743071 	 min so far 0.08011945904046915
14371 / 110348 rounded to 0.11670590452539284 	 min so far 0.08011945904046915
14372 / 110348 rounded to 0.15897529351548667 	 min so far 0.08011945904046915
14373 / 110348 rounded to 0.12042929655929115 	 min so far 0.08011945904046915
14374 / 110348 rounded to 0.13824987795108715 	 min so far 0.08011945904046915
14375 / 110348 rounded to 0.18786260881550607 	 min so far 0.08011945904046915
14376 / 110348 rounded to 0.12658372054187722 	 min so far 0.08011945904046915
14377 / 110348 rounded to 0.1548467338159242 	 min so far 0.08011945904046915
14378 / 110348 rounded to 0.10828253199791453 	 min so far 0.08011945904046915
14379 / 110348 rounded to 0.11563493159356279 	 min so far 0.08011945904046915
14380 / 110348 rounded to 0.14264622651614248 	 min so far 0.08011945904046915
14381 / 110348 rounded to 0.12708461191337733 	 min so far 0.08011945904046915
14382 / 110348 rounded to 0.09727323376251669 	 min so far 0.08011945904046915
14383 / 110348 rounded to 0.11923044306367087 	 min so far 0.08011945904046915
14384 / 110348 rounded to 0.08514803652498935 	 min so far 0.08011945904046915
14385 / 110348 rounded to 0.10054333260946309 	 min so far 0.08011945904046915
14386 / 110348 rounded to 0.10689856067714668 	 min so far 0.08011945904046915
14387 / 110348 rounded to 0.13465437593424248 	 min so far 0.08011945904046915
14388 / 110348 rounded to 0.1571048179995921 	 min so far 0.08011945904046915
14389 / 110348 rounded to 0.176304844728619 	 min so far 0.08011945904046915
14390 / 110348 rounded to 0.1066268203524449 	 min so far 0.08011945904046915
14391 / 110348 rounded to 0.14219266580979148 	 min so far 0.08011945904046915
14392 / 110348 rounded to 0.16974846752534142 	 min so far 0.08011945904046915
14393 / 110348 rounded to 0.1874493226036274 	 min so far 0.08011945904046915
14394 / 110348 rounded to 0.12074514833743123 	 min so far 0.08011945904046915
14395 / 110348 rounded to 0.18856942557630413 	 min so far 0.08011945904046915
14396 / 110348 rounded to 0.12803457459820736 	 min so far 0.08011945904046915
14397 / 110348 rounded to 0.10159422898541852 	 min so far 0.08011945904046915
14398 / 110348 rounded to 0.1127504310805953 	 min so far 0.08011945904046915
14399 / 110348 rounded to 0.11240989712130049 	 min so far 0.08011945904046915
14400 / 110348 rounded to 0.10243691858252231 	 min so far 0.08011945904046915
14401 / 110348 rounded to 0.09894585418919899 	 min so far 0.08011945904046915
14402 / 110348 rounded to 0.1167527379098756 	 min so far 0.08011945904046915
14403 / 110348 rounded to 0.10910679383170363 	 min so far 0.08011945904046915
14404 / 110348 rounded to 0.10457681204485805 	 min so far 0.08011945904046915
14405 / 110348 rounded to 0.12818280267714868 	 min so far 0.08011945904046915
14406 / 110348 rounded to 0.10699449855673554 	 min so far 0.08011945904046915
14407 / 110348 rounded to 0.1196795970087414 	 min so far 0.08011945904046915
14408 / 110348 rounded to 0.10288761287668774 	 min so far 0.08011945904046915
14409 / 110348 rounded to 0.09881081826923459 	 min so far 0.08011945904046915
14410 / 110348 rounded to 0.10180965466698264 	 min so far 0.08011945904046915
14411 / 110348 rounded to 0.1078221187559072 	 min so far 0.08011945904046915
14412 / 110348 rounded to 0.15710641655346846 	 min so far 0.08011945904046915
14413 / 110348 rounded to 0.09690653642821033 	 min so far 0.08011945904046915
14414 / 110348 rounded to 0.10810593548465708 	 min so far 0.08011945904046915
14415 / 110348 rounded to 0.11348936231519476 	 min so far 0.08011945904046915
14416 / 110348 rounded to 0.11664518930662686 	 min so far 0.08011945904046915
14417 / 110348 rounded to 0.10342011110669616 	 min so far 0.08011945904046915
14418 / 110348 rounded to 0.11141084290491328 	 min so far 0.08011945904046915
14419 / 110348 rounded to 0.10282716307746717 	 min so far 0.08011945904046915
14420 / 110348 rounded to 0.10529753047976612 	 min so far 0.08011945904046915
14421 / 110348 rounded to 0.12130686081803785 	 min so far 0.08011945904046915
14422 / 110348 rounded to 0.13473173668747523 	 min so far 0.08011945904046915
14423 / 110348 rounded to 0.11769394603115928 	 min so far 0.08011945904046915
14424 / 110348 rounded to 0.10902061533503864 	 min so far 0.08011945904046915
14425 / 110348 rounded to 0.1113901984204029 	 min so far 0.08011945904046915
14426 / 110348 rounded to 0.09197892610104157 	 min so far 0.08011945904046915
14427 / 110348 rounded to 0.12988514761858308 	 min so far 0.08011945904046915
14428 / 110348 rounded to 0.11135823242664562 	 min so far 0.08011945904046915
14429 / 110348 rounded to 0.12208172198877228 	 min so far 0.08011945904046915
14430 / 110348 rounded to 0.09036542885773657 	 min so far 0.08011945904046915
14431 / 110348 rounded to 0.0876725307383136 	 min so far 0.08011945904046915
14432 / 110348 rounded to 0.10741296255821228 	 min so far 0.08011945904046915
14433 / 110348 rounded to 0.11090799937930476 	 min so far 0.08011945904046915
14434 / 110348 rounded to 0.11317199719916848 	 min so far 0.08011945904046915
14435 / 110348 rounded to 0.13710033995006493 	 min so far 0.08011945904046915
14436 / 110348 rounded to 0.09693461686588568 	 min so far 0.08011945904046915
14437 / 110348 rounded to 0.10382881535282419 	 min so far 0.08011945904046915
14438 / 110348 rounded to 0.08889443823772496 	 min so far 0.08011945904046915
14439 / 110348 rounded to 0.10490483337415486 	 min so far 0.08011945904046915
14440 / 110348 rounded to 0.11821278667587391 	 min so far 0.08011945904046915
14441 / 110348 rounded to 0.1217827256375331 	 min so far 0.08011945904046915
14442 / 110348 rounded to 0.11132547001798236 	 min so far 0.08011945904046915
14443 / 110348 rounded to 0.1505447211336374 	 min so far 0.08011945904046915
14444 / 110348 rounded to 0.1571848720324424 	 min so far 0.08011945904046915
14445 / 110348 rounded to 0.15041329093729044 	 min so far 0.08011945904046915
14446 / 110348 rounded to 0.11401983299701947 	 min so far 0.08011945904046915
14447 / 110348 rounded to 0.11299369919280988 	 min so far 0.08011945904046915
14448 / 110348 rounded to 0.10862440302818774 	 min so far 0.08011945904046915
14449 / 110348 rounded to 0.1140785371647042 	 min so far 0.08011945904046915
14450 / 110348 rounded to 0.11328315936621265 	 min so far 0.08011945904046915
14451 / 110348 rounded to 0.10125986293709 	 min so far 0.08011945904046915
14452 / 110348 rounded to 0.1066816744730174 	 min so far 0.08011945904046915
14453 / 110348 rounded to 0.11119629410686416 	 min so far 0.08011945904046915
14454 / 110348 rounded to 0.1187796462993859 	 min so far 0.08011945904046915
14455 / 110348 rounded to 0.10653688788062568 	 min so far 0.08011945904046915
14456 / 110348 rounded to 0.11114044014221379 	 min so far 0.08011945904046915
14457 / 110348 rounded to 0.1112720482653392 	 min so far 0.08011945904046915
14458 / 110348 rounded to 0.11020174198488177 	 min so far 0.08011945904046915
14459 / 110348 rounded to 0.11328026327222826 	 min so far 0.08011945904046915
14460 / 110348 rounded to 0.10243055492865245 	 min so far 0.08011945904046915
14461 / 110348 rounded to 0.10810743768614672 	 min so far 0.08011945904046915
14462 / 110348 rounded to 0.11695679126629048 	 min so far 0.08011945904046915
14463 / 110348 rounded to 0.1126916044316652 	 min so far 0.08011945904046915
14464 / 110348 rounded to 0.10244459257118195 	 min so far 0.08011945904046915
14465 / 110348 rounded to 0.11152702459491971 	 min so far 0.08011945904046915
14466 / 110348 rounded to 0.12560861231342604 	 min so far 0.08011945904046915
14467 / 110348 rounded to 0.11902952231075253 	 min so far 0.08011945904046915
14468 / 110348 rounded to 0.1079458629923929 	 min so far 0.08011945904046915
14469 / 110348 rounded to 0.12247774679929459 	 min so far 0.08011945904046915
14470 / 110348 rounded to 0.10443786963225057 	 min so far 0.08011945904046915
14471 / 110348 rounded to 0.10282216829106423 	 min so far 0.08011945904046915
14472 / 110348 rounded to 0.09029254893630043 	 min so far 0.08011945904046915
14473 / 110348 rounded to 0.1339382446740475 	 min so far 0.08011945904046915
14474 / 110348 rounded to 0.11098718915444114 	 min so far 0.08011945904046915
14475 / 110348 rounded to 0.11017163025044094 	 min so far 0.08011945904046915
14476 / 110348 rounded to 0.12049334458887377 	 min so far 0.08011945904046915
14477 / 110348 rounded to 0.10832254374257759 	 min so far 0.08011945904046915
14478 / 110348 rounded to 0.10209119190371688 	 min so far 0.08011945904046915
14479 / 110348 rounded to 0.1397311021608876 	 min so far 0.08011945904046915
14480 / 110348 rounded to 0.10975758036856616 	 min so far 0.08011945904046915
14481 / 110348 rounded to 0.10724873693144518 	 min so far 0.08011945904046915
14482 / 110348 rounded to 0.1137658400562625 	 min so far 0.08011945904046915
14483 / 110348 rounded to 0.12261063998307405 	 min so far 0.08011945904046915
14484 / 110348 rounded to 0.1052674663068621 	 min so far 0.08011945904046915
14485 / 110348 rounded to 0.09931338798084627 	 min so far 0.08011945904046915
14486 / 110348 rounded to 0.15701279210925678 	 min so far 0.08011945904046915
14487 / 110348 rounded to 0.1126793844485063 	 min so far 0.08011945904046915
14488 / 110348 rounded to 0.09774816029956804 	 min so far 0.08011945904046915
14489 / 110348 rounded to 0.13061705030845744 	 min so far 0.08011945904046915
14490 / 110348 rounded to 0.10261193374563443 	 min so far 0.08011945904046915
14491 / 110348 rounded to 0.10702591908374881 	 min so far 0.08011945904046915
14492 / 110348 rounded to 0.11583370578078941 	 min so far 0.08011945904046915
14493 / 110348 rounded to 0.1381480849844304 	 min so far 0.08011945904046915
14494 / 110348 rounded to 0.11166314873571957 	 min so far 0.08011945904046915
14495 / 110348 rounded to 0.11642050958321175 	 min so far 0.08011945904046915
14496 / 110348 rounded to 0.10730714145748621 	 min so far 0.08011945904046915
14497 / 110348 rounded to 0.1252841644333001 	 min so far 0.08011945904046915
14498 / 110348 rounded to 0.09736032727914595 	 min so far 0.08011945904046915
14499 / 110348 rounded to 0.10924188843240759 	 min so far 0.08011945904046915
14500 / 110348 rounded to 0.11542269284801898 	 min so far 0.08011945904046915
14501 / 110348 rounded to 0.10520355185306725 	 min so far 0.08011945904046915
14502 / 110348 rounded to 0.10425049351296131 	 min so far 0.08011945904046915
14503 / 110348 rounded to 0.10527140696173892 	 min so far 0.08011945904046915
14504 / 110348 rounded to 0.105374288548799 	 min so far 0.08011945904046915
14505 / 110348 rounded to 0.11026881664450203 	 min so far 0.08011945904046915
14506 / 110348 rounded to 0.1036111225675674 	 min so far 0.08011945904046915
14507 / 110348 rounded to 0.13339945320899588 	 min so far 0.08011945904046915
14508 / 110348 rounded to 0.10287514671763939 	 min so far 0.08011945904046915
14509 / 110348 rounded to 0.10486215129913001 	 min so far 0.08011945904046915
14510 / 110348 rounded to 0.11057295293195002 	 min so far 0.08011945904046915
14511 / 110348 rounded to 0.1231171542456458 	 min so far 0.08011945904046915
14512 / 110348 rounded to 0.13039164626282845 	 min so far 0.08011945904046915
14513 / 110348 rounded to 0.10582689345080067 	 min so far 0.08011945904046915
14514 / 110348 rounded to 0.21014245079887672 	 min so far 0.08011945904046915
14515 / 110348 rounded to 0.10776587418421835 	 min so far 0.08011945904046915
14516 / 110348 rounded to 0.13424825147936728 	 min so far 0.08011945904046915
14517 / 110348 rounded to 0.0971265536757867 	 min so far 0.08011945904046915
14518 / 110348 rounded to 0.106543734582798 	 min so far 0.08011945904046915
14519 / 110348 rounded to 0.14956842629152756 	 min so far 0.08011945904046915
14520 / 110348 rounded to 0.12385549558611827 	 min so far 0.08011945904046915
14521 / 110348 rounded to 0.17520575861751975 	 min so far 0.08011945904046915
14522 / 110348 rounded to 0.11802727050066787 	 min so far 0.08011945904046915
14523 / 110348 rounded to 0.11827429109004536 	 min so far 0.08011945904046915
14524 / 110348 rounded to 0.130338588846908 	 min so far 0.08011945904046915
14525 / 110348 rounded to 0.10394540770044088 	 min so far 0.08011945904046915
14526 / 110348 rounded to 0.09114541120331839 	 min so far 0.08011945904046915
14527 / 110348 rounded to 0.10833739597229153 	 min so far 0.08011945904046915
14528 / 110348 rounded to 0.11596484576424114 	 min so far 0.08011945904046915
14529 / 110348 rounded to 0.11299411737357958 	 min so far 0.08011945904046915
14530 / 110348 rounded to 0.1475500844602522 	 min so far 0.08011945904046915
14531 / 110348 rounded to 0.12265705925545853 	 min so far 0.08011945904046915
14532 / 110348 rounded to 0.1125617250952052 	 min so far 0.08011945904046915
14533 / 110348 rounded to 0.12206250736424067 	 min so far 0.08011945904046915
14534 / 110348 rounded to 0.09888115234492399 	 min so far 0.08011945904046915
14535 / 110348 rounded to 0.11873524578736673 	 min so far 0.08011945904046915
