Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
40000 / 110348 rounded to 0.12093324203536893  
40001 / 110348 rounded to 0.10659528504495253 	 min so far 0.12093324203536893
56188 / 110348 rounded to 0.12638507382797476 	 min so far 0.07940181158835016
56189 / 110348 rounded to 0.10239779348785728 	 min so far 0.07940181158835016
56190 / 110348 rounded to 0.11331776798081612 	 min so far 0.07940181158835016
56191 / 110348 rounded to 0.1071269633166641 	 min so far 0.07940181158835016
56192 / 110348 rounded to 0.11050346339922926 	 min so far 0.07940181158835016
56193 / 110348 rounded to 0.11447094319545467 	 min so far 0.07940181158835016
56194 / 110348 rounded to 0.11193283044044591 	 min so far 0.07940181158835016
56195 / 110348 rounded to 0.11649863093328741 	 min so far 0.07940181158835016
56196 / 110348 rounded to 0.11781124663043126 	 min so far 0.07940181158835016
56197 / 110348 rounded to 0.12373247358241987 	 min so far 0.07940181158835016
56198 / 110348 rounded to 0.09350090389123948 	 min so far 0.07940181158835016
56199 / 110348 rounded to 0.11322696074812555 	 min so far 0.07940181158835016
56200 / 110348 rounded to 0.1236979824913146 	 min so far 0.07940181158835016
56201 / 110348 rounded to 0.11729019494450144 	 min so far 0.07940181158835016
56202 / 110348 rounded to 0.1052554058899079 	 min so far 0.07940181158835016
56203 / 110348 rounded to 0.11099904880261453 	 min so far 0.07940181158835016
56204 / 110348 rounded to 0.09413080201856208 	 min so far 0.07940181158835016
56205 / 110348 rounded to 0.09594848329049595 	 min so far 0.07940181158835016
56206 / 110348 rounded to 0.11733646778576011 	 min so far 0.07940181158835016
56207 / 110348 rounded to 0.11228298486957938 	 min so far 0.07940181158835016
56208 / 110348 rounded to 0.11320461341117552 	 min so far 0.07940181158835016
56209 / 110348 rounded to 0.11036826665916466 	 min so far 0.07940181158835016
56210 / 110348 rounded to 0.10995112702101306 	 min so far 0.07940181158835016
56211 / 110348 rounded to 0.10617182209066713 	 min so far 0.07940181158835016
56212 / 110348 rounded to 0.12053501400546826 	 min so far 0.07940181158835016
56213 / 110348 rounded to 0.10625442026630738 	 min so far 0.07940181158835016
56214 / 110348 rounded to 0.10278321732353875 	 min so far 0.07940181158835016
56215 / 110348 rounded to 0.11552686272308478 	 min so far 0.07940181158835016
56216 / 110348 rounded to 0.11408011480173616 	 min so far 0.07940181158835016
56217 / 110348 rounded to 0.11953192270444417 	 min so far 0.07940181158835016
56218 / 110348 rounded to 0.15336154813456973 	 min so far 0.07940181158835016
56219 / 110348 rounded to 0.1067825802501739 	 min so far 0.07940181158835016
56220 / 110348 rounded to 0.10934721876554741 	 min so far 0.07940181158835016
56221 / 110348 rounded to 0.11114390314912367 	 min so far 0.07940181158835016
56222 / 110348 rounded to 0.11368883062046226 	 min so far 0.07940181158835016
56223 / 110348 rounded to 0.10720018831500325 	 min so far 0.07940181158835016
56224 / 110348 rounded to 0.10704182508250536 	 min so far 0.07940181158835016
56225 / 110348 rounded to 0.11034605365529099 	 min so far 0.07940181158835016
56226 / 110348 rounded to 0.10780418960871813 	 min so far 0.07940181158835016
56227 / 110348 rounded to 0.12529525627052512 	 min so far 0.07940181158835016
56228 / 110348 rounded to 0.12088753309285316 	 min so far 0.07940181158835016
56229 / 110348 rounded to 0.10539400044482658 	 min so far 0.07940181158835016
56230 / 110348 rounded to 0.11830599094061164 	 min so far 0.07940181158835016
56231 / 110348 rounded to 0.10854342588809465 	 min so far 0.07940181158835016
56232 / 110348 rounded to 0.10470915420122379 	 min so far 0.07940181158835016
56233 / 110348 rounded to 0.11136534302599392 	 min so far 0.07940181158835016
56234 / 110348 rounded to 0.11306689888026179 	 min so far 0.07940181158835016
56235 / 110348 rounded to 0.10619152542834666 	 min so far 0.07940181158835016
56236 / 110348 rounded to 0.11723405570022291 	 min so far 0.07940181158835016
56237 / 110348 rounded to 0.1500308229311919 	 min so far 0.07940181158835016
56238 / 110348 rounded to 0.1034005995042074 	 min so far 0.07940181158835016
56239 / 110348 rounded to 0.10721706362413608 	 min so far 0.07940181158835016
56240 / 110348 rounded to 0.13153094405281984 	 min so far 0.07940181158835016
56241 / 110348 rounded to 0.1279476144366043 	 min so far 0.07940181158835016
56242 / 110348 rounded to 0.1234247191283365 	 min so far 0.07940181158835016
56243 / 110348 rounded to 0.12933298810972094 	 min so far 0.07940181158835016
56244 / 110348 rounded to 0.11184446123544528 	 min so far 0.07940181158835016
56245 / 110348 rounded to 0.11363392683163968 	 min so far 0.07940181158835016
56246 / 110348 rounded to 0.10518411027520613 	 min so far 0.07940181158835016
56247 / 110348 rounded to 0.10523169971930929 	 min so far 0.07940181158835016
56248 / 110348 rounded to 0.1038947701993864 	 min so far 0.07940181158835016
56249 / 110348 rounded to 0.11304418012944231 	 min so far 0.07940181158835016
56250 / 110348 rounded to 0.10763666640434451 	 min so far 0.07940181158835016
56251 / 110348 rounded to 0.1247067988872935 	 min so far 0.07940181158835016
56252 / 110348 rounded to 0.11025371256119954 	 min so far 0.07940181158835016
56253 / 110348 rounded to 0.10709633325538388 	 min so far 0.07940181158835016
56254 / 110348 rounded to 0.11127626663292958 	 min so far 0.07940181158835016
56255 / 110348 rounded to 0.11659587994214078 	 min so far 0.07940181158835016
56256 / 110348 rounded to 0.1103105463752079 	 min so far 0.07940181158835016
56257 / 110348 rounded to 0.11154632177461281 	 min so far 0.07940181158835016
56258 / 110348 rounded to 0.12126871061053292 	 min so far 0.07940181158835016
56259 / 110348 rounded to 0.09309846956273844 	 min so far 0.07940181158835016
56260 / 110348 rounded to 0.10878298634774264 	 min so far 0.07940181158835016
56261 / 110348 rounded to 0.11916533403938223 	 min so far 0.07940181158835016
56262 / 110348 rounded to 0.12459820576102386 	 min so far 0.07940181158835016
56263 / 110348 rounded to 0.0996643167674092 	 min so far 0.07940181158835016
56264 / 110348 rounded to 0.11161376650177339 	 min so far 0.07940181158835016
56265 / 110348 rounded to 0.11410619441393276 	 min so far 0.07940181158835016
56266 / 110348 rounded to 0.12680039193433332 	 min so far 0.07940181158835016
56267 / 110348 rounded to 0.10710320816476925 	 min so far 0.07940181158835016
56268 / 110348 rounded to 0.1091013148395603 	 min so far 0.07940181158835016
56269 / 110348 rounded to 0.09195849819544724 	 min so far 0.07940181158835016
56270 / 110348 rounded to 0.09483073584679093 	 min so far 0.07940181158835016
56271 / 110348 rounded to 0.11111692403872088 	 min so far 0.07940181158835016
56272 / 110348 rounded to 0.1293459647607304 	 min so far 0.07940181158835016
56273 / 110348 rounded to 0.10687633207583376 	 min so far 0.07940181158835016
56274 / 110348 rounded to 0.10925561982389292 	 min so far 0.07940181158835016
56275 / 110348 rounded to 0.10119682999469674 	 min so far 0.07940181158835016
56276 / 110348 rounded to 0.12106653473934073 	 min so far 0.07940181158835016
56277 / 110348 rounded to 0.14632373124269654 	 min so far 0.07940181158835016
56278 / 110348 rounded to 0.10992571113343 	 min so far 0.07940181158835016
56279 / 110348 rounded to 0.10740926020776984 	 min so far 0.07940181158835016
56280 / 110348 rounded to 0.10730261671273897 	 min so far 0.07940181158835016
56281 / 110348 rounded to 0.11670941308033586 	 min so far 0.07940181158835016
56282 / 110348 rounded to 0.11639612813321423 	 min so far 0.07940181158835016
56283 / 110348 rounded to 0.11437483137393074 	 min so far 0.07940181158835016
56284 / 110348 rounded to 0.10503620239839853 	 min so far 0.07940181158835016
56285 / 110348 rounded to 0.1158200653542495 	 min so far 0.07940181158835016
56286 / 110348 rounded to 0.11051861385096136 	 min so far 0.07940181158835016
56287 / 110348 rounded to 0.09928604248608577 	 min so far 0.07940181158835016
56288 / 110348 rounded to 0.11759736138392148 	 min so far 0.07940181158835016
56289 / 110348 rounded to 0.1028601505979964 	 min so far 0.07940181158835016
56290 / 110348 rounded to 0.12513499349334084 	 min so far 0.07940181158835016
56291 / 110348 rounded to 0.09249307014143643 	 min so far 0.07940181158835016
56292 / 110348 rounded to 0.11676064277268089 	 min so far 0.07940181158835016
56293 / 110348 rounded to 0.11302759187128608 	 min so far 0.07940181158835016
56294 / 110348 rounded to 0.12239849521052694 	 min so far 0.07940181158835016
56295 / 110348 rounded to 0.10119157624364807 	 min so far 0.07940181158835016
56296 / 110348 rounded to 0.16209680681832903 	 min so far 0.07940181158835016
56297 / 110348 rounded to 0.1312542249084035 	 min so far 0.07940181158835016
56298 / 110348 rounded to 0.09521848296154366 	 min so far 0.07940181158835016
56299 / 110348 rounded to 0.13571089550765628 	 min so far 0.07940181158835016
56300 / 110348 rounded to 0.10560787369198958 	 min so far 0.07940181158835016
56301 / 110348 rounded to 0.10964855207058853 	 min so far 0.07940181158835016
56302 / 110348 rounded to 0.10315925787218336 	 min so far 0.07940181158835016
56303 / 110348 rounded to 0.13648528964030773 	 min so far 0.07940181158835016
56304 / 110348 rounded to 0.10196802638211941 	 min so far 0.07940181158835016
56305 / 110348 rounded to 0.12169099779152516 	 min so far 0.07940181158835016
56306 / 110348 rounded to 0.09436760042941325 	 min so far 0.07940181158835016
56307 / 110348 rounded to 0.11403308656700675 	 min so far 0.07940181158835016
56308 / 110348 rounded to 0.1325412575523475 	 min so far 0.07940181158835016
56309 / 110348 rounded to 0.09764780648771684 	 min so far 0.07940181158835016
56310 / 110348 rounded to 0.1428036025138492 	 min so far 0.07940181158835016
56311 / 110348 rounded to 0.1762274964340564 	 min so far 0.07940181158835016
56312 / 110348 rounded to 0.09233751551913416 	 min so far 0.07940181158835016
56313 / 110348 rounded to 0.12977033454270637 	 min so far 0.07940181158835016
56314 / 110348 rounded to 0.1070589224058343 	 min so far 0.07940181158835016
56315 / 110348 rounded to 0.12200223951739206 	 min so far 0.07940181158835016
56316 / 110348 rounded to 0.1369243162005798 	 min so far 0.07940181158835016
56317 / 110348 rounded to 0.11968308907348052 	 min so far 0.07940181158835016
56318 / 110348 rounded to 0.09644613668259418 	 min so far 0.07940181158835016
56319 / 110348 rounded to 0.11285989261492245 	 min so far 0.07940181158835016
56320 / 110348 rounded to 0.1344937763691952 	 min so far 0.07940181158835016
56321 / 110348 rounded to 0.1054934991840262 	 min so far 0.07940181158835016
56322 / 110348 rounded to 0.12762855461233857 	 min so far 0.07940181158835016
56323 / 110348 rounded to 0.12630833525847254 	 min so far 0.07940181158835016
56324 / 110348 rounded to 0.09362253546336574 	 min so far 0.07940181158835016
56325 / 110348 rounded to 0.13433744468264772 	 min so far 0.07940181158835016
56326 / 110348 rounded to 0.11776093252979258 	 min so far 0.07940181158835016
56327 / 110348 rounded to 0.16143067870065547 	 min so far 0.07940181158835016
56328 / 110348 rounded to 0.14888759001477553 	 min so far 0.07940181158835016
56329 / 110348 rounded to 0.11874483960774095 	 min so far 0.07940181158835016
56330 / 110348 rounded to 0.15986884755480532 	 min so far 0.07940181158835016
56331 / 110348 rounded to 0.13778722725125847 	 min so far 0.07940181158835016
56332 / 110348 rounded to 0.11691813021047806 	 min so far 0.07940181158835016
56333 / 110348 rounded to 0.1044282758360904 	 min so far 0.07940181158835016
56334 / 110348 rounded to 0.10563929709473727 	 min so far 0.07940181158835016
56335 / 110348 rounded to 0.14789792250075653 	 min so far 0.07940181158835016
56336 / 110348 rounded to 0.10855614792275185 	 min so far 0.07940181158835016
56337 / 110348 rounded to 0.16947364524486352 	 min so far 0.07940181158835016
56338 / 110348 rounded to 0.11952316200897667 	 min so far 0.07940181158835016
56339 / 110348 rounded to 0.11626550736406309 	 min so far 0.07940181158835016
56340 / 110348 rounded to 0.11332083380267134 	 min so far 0.07940181158835016
56341 / 110348 rounded to 0.131193042456896 	 min so far 0.07940181158835016
56342 / 110348 rounded to 0.09678585590283084 	 min so far 0.07940181158835016
56343 / 110348 rounded to 0.10831633514919237 	 min so far 0.07940181158835016
56344 / 110348 rounded to 0.11720444153222336 	 min so far 0.07940181158835016
56345 / 110348 rounded to 0.10650133974539318 	 min so far 0.07940181158835016
56346 / 110348 rounded to 0.1099778571029795 	 min so far 0.07940181158835016
56347 / 110348 rounded to 0.10654458950392859 	 min so far 0.07940181158835016
56348 / 110348 rounded to 0.1990845753724815 	 min so far 0.07940181158835016
56349 / 110348 rounded to 0.14440163443155946 	 min so far 0.07940181158835016
56350 / 110348 rounded to 0.16549646136969356 	 min so far 0.07940181158835016
56351 / 110348 rounded to 0.10374250917609695 	 min so far 0.07940181158835016
56352 / 110348 rounded to 0.11428746662630918 	 min so far 0.07940181158835016
56353 / 110348 rounded to 0.12586390236762518 	 min so far 0.07940181158835016
56354 / 110348 rounded to 0.11347804870435947 	 min so far 0.07940181158835016
56355 / 110348 rounded to 0.136244917950689 	 min so far 0.07940181158835016
56356 / 110348 rounded to 0.09861407095542205 	 min so far 0.07940181158835016
56357 / 110348 rounded to 0.12821725201390827 	 min so far 0.07940181158835016
56358 / 110348 rounded to 0.0992145620019449 	 min so far 0.07940181158835016
56359 / 110348 rounded to 0.10619157532102017 	 min so far 0.07940181158835016
56360 / 110348 rounded to 0.09627750928790818 	 min so far 0.07940181158835016
56361 / 110348 rounded to 0.13572862551907472 	 min so far 0.07940181158835016
56362 / 110348 rounded to 0.10803515146471858 	 min so far 0.07940181158835016
56363 / 110348 rounded to 0.11385003873762638 	 min so far 0.07940181158835016
56364 / 110348 rounded to 0.12190097415524975 	 min so far 0.07940181158835016
56365 / 110348 rounded to 0.12382113614866479 	 min so far 0.07940181158835016
56366 / 110348 rounded to 0.10230608514986013 	 min so far 0.07940181158835016
56367 / 110348 rounded to 0.1156509906551485 	 min so far 0.07940181158835016
56368 / 110348 rounded to 0.1338912532895164 	 min so far 0.07940181158835016
56369 / 110348 rounded to 0.1346473256600531 	 min so far 0.07940181158835016
56370 / 110348 rounded to 0.12910399604757503 	 min so far 0.07940181158835016
56371 / 110348 rounded to 0.11611297738494575 	 min so far 0.07940181158835016
56372 / 110348 rounded to 0.09790217437862675 	 min so far 0.07940181158835016
56373 / 110348 rounded to 0.11318248027769098 	 min so far 0.07940181158835016
56374 / 110348 rounded to 0.15547530005015206 	 min so far 0.07940181158835016
56375 / 110348 rounded to 0.10680173124822516 	 min so far 0.07940181158835016
56376 / 110348 rounded to 0.10908101912040119 	 min so far 0.07940181158835016
56377 / 110348 rounded to 0.11435187008134008 	 min so far 0.07940181158835016
56378 / 110348 rounded to 0.10234129810869341 	 min so far 0.07940181158835016
56379 / 110348 rounded to 0.12853163245816215 	 min so far 0.07940181158835016
56380 / 110348 rounded to 0.09452987706103155 	 min so far 0.07940181158835016
56381 / 110348 rounded to 0.0975801833200707 	 min so far 0.07940181158835016
56382 / 110348 rounded to 0.17963685051177108 	 min so far 0.07940181158835016
56383 / 110348 rounded to 0.1252021438549638 	 min so far 0.07940181158835016
56384 / 110348 rounded to 0.10789046003135143 	 min so far 0.07940181158835016
56385 / 110348 rounded to 0.09826866085561414 	 min so far 0.07940181158835016
56386 / 110348 rounded to 0.11972023540121948 	 min so far 0.07940181158835016
56387 / 110348 rounded to 0.11869920740453271 	 min so far 0.07940181158835016
56388 / 110348 rounded to 0.11395241892078257 	 min so far 0.07940181158835016
56389 / 110348 rounded to 0.14922343170764968 	 min so far 0.07940181158835016
56390 / 110348 rounded to 0.13622442198546425 	 min so far 0.07940181158835016
56391 / 110348 rounded to 0.09244573043517593 	 min so far 0.07940181158835016
56392 / 110348 rounded to 0.10022926022736148 	 min so far 0.07940181158835016
56393 / 110348 rounded to 0.08467177510368784 	 min so far 0.07940181158835016
56394 / 110348 rounded to 0.11304901071875144 	 min so far 0.07940181158835016
56395 / 110348 rounded to 0.12372753687484923 	 min so far 0.07940181158835016
56396 / 110348 rounded to 0.10964968920057216 	 min so far 0.07940181158835016
56397 / 110348 rounded to 0.10218213488100086 	 min so far 0.07940181158835016
56398 / 110348 rounded to 0.09356984105061804 	 min so far 0.07940181158835016
56399 / 110348 rounded to 0.16033695260341987 	 min so far 0.07940181158835016
56400 / 110348 rounded to 0.10449665439866218 	 min so far 0.07940181158835016
56401 / 110348 rounded to 0.13105078107097104 	 min so far 0.07940181158835016
56402 / 110348 rounded to 0.09708415305960753 	 min so far 0.07940181158835016
56403 / 110348 rounded to 0.10898856840891973 	 min so far 0.07940181158835016
56404 / 110348 rounded to 0.11781976739420395 	 min so far 0.07940181158835016
56405 / 110348 rounded to 0.10271123888830302 	 min so far 0.07940181158835016
56406 / 110348 rounded to 0.09918010178966333 	 min so far 0.07940181158835016
56407 / 110348 rounded to 0.1257015819420136 	 min so far 0.07940181158835016
56408 / 110348 rounded to 0.10545590109918195 	 min so far 0.07940181158835016
56409 / 110348 rounded to 0.10452123959681064 	 min so far 0.07940181158835016
56410 / 110348 rounded to 0.12177459218079627 	 min so far 0.07940181158835016
56411 / 110348 rounded to 0.12054418506319695 	 min so far 0.07940181158835016
56412 / 110348 rounded to 0.1317160597089369 	 min so far 0.07940181158835016
56413 / 110348 rounded to 0.11312744971438875 	 min so far 0.07940181158835016
56414 / 110348 rounded to 0.09246314310109527 	 min so far 0.07940181158835016
56415 / 110348 rounded to 0.12193947903985954 	 min so far 0.07940181158835016
56416 / 110348 rounded to 0.10072587060678118 	 min so far 0.07940181158835016
56417 / 110348 rounded to 0.0933068429517369 	 min so far 0.07940181158835016
56418 / 110348 rounded to 0.11765760715765834 	 min so far 0.07940181158835016
56419 / 110348 rounded to 0.16743987487752157 	 min so far 0.07940181158835016
56420 / 110348 rounded to 0.14441192995145025 	 min so far 0.07940181158835016
56421 / 110348 rounded to 0.11805819931003138 	 min so far 0.07940181158835016
56422 / 110348 rounded to 0.09214292501587622 	 min so far 0.07940181158835016
56423 / 110348 rounded to 0.1115928348651453 	 min so far 0.07940181158835016
56424 / 110348 rounded to 0.11864537685421579 	 min so far 0.07940181158835016
56425 / 110348 rounded to 0.15142507206800615 	 min so far 0.07940181158835016
56426 / 110348 rounded to 0.12342812060400296 	 min so far 0.07940181158835016
56427 / 110348 rounded to 0.11034754939742493 	 min so far 0.07940181158835016
56428 / 110348 rounded to 0.09643125729919978 	 min so far 0.07940181158835016
56429 / 110348 rounded to 0.1174614679444167 	 min so far 0.07940181158835016
56430 / 110348 rounded to 0.12038599096251433 	 min so far 0.07940181158835016
56431 / 110348 rounded to 0.11219801101212677 	 min so far 0.07940181158835016
56432 / 110348 rounded to 0.09672547314925527 	 min so far 0.07940181158835016
56433 / 110348 rounded to 0.12972976983025572 	 min so far 0.07940181158835016
56434 / 110348 rounded to 0.11196185626163277 	 min so far 0.07940181158835016
56435 / 110348 rounded to 0.15491743360347238 	 min so far 0.07940181158835016
56436 / 110348 rounded to 0.11243829553197425 	 min so far 0.07940181158835016
56437 / 110348 rounded to 0.1145688807750322 	 min so far 0.07940181158835016
56438 / 110348 rounded to 0.09925159562133963 	 min so far 0.07940181158835016
56439 / 110348 rounded to 0.11488345453495784 	 min so far 0.07940181158835016
56440 / 110348 rounded to 0.13425035370648608 	 min so far 0.07940181158835016
56441 / 110348 rounded to 0.11028111772344723 	 min so far 0.07940181158835016
56442 / 110348 rounded to 0.11987441452006416 	 min so far 0.07940181158835016
56443 / 110348 rounded to 0.08873253820361493 	 min so far 0.07940181158835016
56444 / 110348 rounded to 0.1073489464168732 	 min so far 0.07940181158835016
56445 / 110348 rounded to 0.11934824758458017 	 min so far 0.07940181158835016
56446 / 110348 rounded to 0.09761812416564 	 min so far 0.07940181158835016
56447 / 110348 rounded to 0.11144237479292991 	 min so far 0.07940181158835016
56448 / 110348 rounded to 0.102295409370578 	 min so far 0.07940181158835016
56449 / 110348 rounded to 0.12659096672338577 	 min so far 0.07940181158835016
56450 / 110348 rounded to 0.1461994973784828 	 min so far 0.07940181158835016
56451 / 110348 rounded to 0.1957632964312126 	 min so far 0.07940181158835016
56452 / 110348 rounded to 0.1460452234271292 	 min so far 0.07940181158835016
56453 / 110348 rounded to 0.16740011882182873 	 min so far 0.07940181158835016
56454 / 110348 rounded to 0.11535141521261445 	 min so far 0.07940181158835016
56455 / 110348 rounded to 0.1225866032762933 	 min so far 0.07940181158835016
56456 / 110348 rounded to 0.09150230881304375 	 min so far 0.07940181158835016
56457 / 110348 rounded to 0.10785008402104926 	 min so far 0.07940181158835016
56458 / 110348 rounded to 0.13692253478466757 	 min so far 0.07940181158835016
56459 / 110348 rounded to 0.10434260783396157 	 min so far 0.07940181158835016
56460 / 110348 rounded to 0.11843450571810779 	 min so far 0.07940181158835016
56461 / 110348 rounded to 0.09429303405114277 	 min so far 0.07940181158835016
56462 / 110348 rounded to 0.1147623395490451 	 min so far 0.07940181158835016
56463 / 110348 rounded to 0.11370161319009002 	 min so far 0.07940181158835016
56464 / 110348 rounded to 0.10063554869953904 	 min so far 0.07940181158835016
56465 / 110348 rounded to 0.0993024852624561 	 min so far 0.07940181158835016
56466 / 110348 rounded to 0.09528114145588995 	 min so far 0.07940181158835016
56467 / 110348 rounded to 0.11716461801041633 	 min so far 0.07940181158835016
56468 / 110348 rounded to 0.11573037730576602 	 min so far 0.07940181158835016
56469 / 110348 rounded to 0.11433881923008535 	 min so far 0.07940181158835016
56470 / 110348 rounded to 0.12366556597089498 	 min so far 0.07940181158835016
56471 / 110348 rounded to 0.11847691048693283 	 min so far 0.07940181158835016
56472 / 110348 rounded to 0.10820999075254772 	 min so far 0.07940181158835016
56473 / 110348 rounded to 0.12447127288555562 	 min so far 0.07940181158835016
56474 / 110348 rounded to 0.10451394405142449 	 min so far 0.07940181158835016
56475 / 110348 rounded to 0.11870786733634096 	 min so far 0.07940181158835016
56476 / 110348 rounded to 0.11087036075628645 	 min so far 0.07940181158835016
56477 / 110348 rounded to 0.12401970319803109 	 min so far 0.07940181158835016
56478 / 110348 rounded to 0.10727443964567836 	 min so far 0.07940181158835016
56479 / 110348 rounded to 0.1081456651458176 	 min so far 0.07940181158835016
56480 / 110348 rounded to 0.09760596947157263 	 min so far 0.07940181158835016
56481 / 110348 rounded to 0.12869289790786848 	 min so far 0.07940181158835016
56482 / 110348 rounded to 0.12885520607273643 	 min so far 0.07940181158835016
56483 / 110348 rounded to 0.1024117986152594 	 min so far 0.07940181158835016
56484 / 110348 rounded to 0.11054436825155443 	 min so far 0.07940181158835016
56485 / 110348 rounded to 0.1070409690763107 	 min so far 0.07940181158835016
56486 / 110348 rounded to 0.09232474467516871 	 min so far 0.07940181158835016
56487 / 110348 rounded to 0.11536778620881127 	 min so far 0.07940181158835016
56488 / 110348 rounded to 0.10919345624130898 	 min so far 0.07940181158835016
56489 / 110348 rounded to 0.11115471135935616 	 min so far 0.07940181158835016
56490 / 110348 rounded to 0.12198529512328823 	 min so far 0.07940181158835016
56491 / 110348 rounded to 0.11237142117232464 	 min so far 0.07940181158835016
56492 / 110348 rounded to 0.12165259866089347 	 min so far 0.07940181158835016
56493 / 110348 rounded to 0.13965926173776438 	 min so far 0.07940181158835016
56494 / 110348 rounded to 0.11848196086523664 	 min so far 0.07940181158835016
56495 / 110348 rounded to 0.11729557108498513 	 min so far 0.07940181158835016
56496 / 110348 rounded to 0.11268977054599232 	 min so far 0.07940181158835016
56497 / 110348 rounded to 0.1237502473400539 	 min so far 0.07940181158835016
56498 / 110348 rounded to 0.10687794916865026 	 min so far 0.07940181158835016
56499 / 110348 rounded to 0.11262717522709631 	 min so far 0.07940181158835016
56500 / 110348 rounded to 0.11805128657296524 	 min so far 0.07940181158835016
56501 / 110348 rounded to 0.1021843155135088 	 min so far 0.07940181158835016
56502 / 110348 rounded to 0.11448710131832114 	 min so far 0.07940181158835016
56503 / 110348 rounded to 0.0941963888998763 	 min so far 0.07940181158835016
56504 / 110348 rounded to 0.11248617824416078 	 min so far 0.07940181158835016
56505 / 110348 rounded to 0.11567015591763395 	 min so far 0.07940181158835016
56506 / 110348 rounded to 0.14691519501060343 	 min so far 0.07940181158835016
56507 / 110348 rounded to 0.1018945990978666 	 min so far 0.07940181158835016
56508 / 110348 rounded to 0.13510759216218787 	 min so far 0.07940181158835016
56509 / 110348 rounded to 0.11820026129755816 	 min so far 0.07940181158835016
56510 / 110348 rounded to 0.11714063698885485 	 min so far 0.07940181158835016
56511 / 110348 rounded to 0.13582035652783592 	 min so far 0.07940181158835016
56512 / 110348 rounded to 0.16232412890018363 	 min so far 0.07940181158835016
56513 / 110348 rounded to 0.09881423521626718 	 min so far 0.07940181158835016
56514 / 110348 rounded to 0.10925426272355503 	 min so far 0.07940181158835016
56515 / 110348 rounded to 0.13245686735733891 	 min so far 0.07940181158835016
56516 / 110348 rounded to 0.12881974060045942 	 min so far 0.07940181158835016
56517 / 110348 rounded to 0.1058446427025215 	 min so far 0.07940181158835016
56518 / 110348 rounded to 0.12688078772542577 	 min so far 0.07940181158835016
56519 / 110348 rounded to 0.1716560611368687 	 min so far 0.07940181158835016
56520 / 110348 rounded to 0.11800044857885535 	 min so far 0.07940181158835016
56521 / 110348 rounded to 0.10901128266301716 	 min so far 0.07940181158835016
56522 / 110348 rounded to 0.11452402088202754 	 min so far 0.07940181158835016
56523 / 110348 rounded to 0.10724111054168432 	 min so far 0.07940181158835016
56524 / 110348 rounded to 0.11118327496144939 	 min so far 0.07940181158835016
56525 / 110348 rounded to 0.12968622353093245 	 min so far 0.07940181158835016
56526 / 110348 rounded to 0.10886499698549959 	 min so far 0.07940181158835016
56527 / 110348 rounded to 0.106257991214318 	 min so far 0.07940181158835016
56528 / 110348 rounded to 0.11261263675132417 	 min so far 0.07940181158835016
56529 / 110348 rounded to 0.13026328429802247 	 min so far 0.07940181158835016
56530 / 110348 rounded to 0.13072373845421725 	 min so far 0.07940181158835016
56531 / 110348 rounded to 0.10787088005546165 	 min so far 0.07940181158835016
56532 / 110348 rounded to 0.1271327784635867 	 min so far 0.07940181158835016
56533 / 110348 rounded to 0.09923836389356688 	 min so far 0.07940181158835016
56534 / 110348 rounded to 0.1009423666648461 	 min so far 0.07940181158835016
56535 / 110348 rounded to 0.13200446793514206 	 min so far 0.07940181158835016
56536 / 110348 rounded to 0.11099992730630899 	 min so far 0.07940181158835016
56537 / 110348 rounded to 0.09741591364592647 	 min so far 0.07940181158835016
56538 / 110348 rounded to 0.11715943333207475 	 min so far 0.07940181158835016
56539 / 110348 rounded to 0.10960651579366976 	 min so far 0.07940181158835016
56540 / 110348 rounded to 0.09810713793250837 	 min so far 0.07940181158835016
56541 / 110348 rounded to 0.10260118857076297 	 min so far 0.07940181158835016
56542 / 110348 rounded to 0.14695254390305917 	 min so far 0.07940181158835016
56543 / 110348 rounded to 0.08457144416043362 	 min so far 0.07940181158835016
56544 / 110348 rounded to 0.12391779614054868 	 min so far 0.07940181158835016
56545 / 110348 rounded to 0.10544835566911452 	 min so far 0.07940181158835016
56546 / 110348 rounded to 0.11767460224459134 	 min so far 0.07940181158835016
56547 / 110348 rounded to 0.12262482668883365 	 min so far 0.07940181158835016
56548 / 110348 rounded to 0.11718328572642221 	 min so far 0.07940181158835016
56549 / 110348 rounded to 0.10425808538755418 	 min so far 0.07940181158835016
56550 / 110348 rounded to 0.10896669364703734 	 min so far 0.07940181158835016
56551 / 110348 rounded to 0.10406881178416885 	 min so far 0.07940181158835016
56552 / 110348 rounded to 0.11041496615153353 	 min so far 0.07940181158835016
56553 / 110348 rounded to 0.08821194902777629 	 min so far 0.07940181158835016
56554 / 110348 rounded to 0.10574230450495933 	 min so far 0.07940181158835016
56555 / 110348 rounded to 0.09898069986182517 	 min so far 0.07940181158835016
56556 / 110348 rounded to 0.12605619841373494 	 min so far 0.07940181158835016
56557 / 110348 rounded to 0.10061137486709629 	 min so far 0.07940181158835016
56558 / 110348 rounded to 0.10264392273485919 	 min so far 0.07940181158835016
56559 / 110348 rounded to 0.10036681125609702 	 min so far 0.07940181158835016
56560 / 110348 rounded to 0.13849789562862394 	 min so far 0.07940181158835016
56561 / 110348 rounded to 0.12743674521893772 	 min so far 0.07940181158835016
