Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
180000 / 505163 rounded to 0.02225905485522038  
180001 / 505163 rounded to 0.021885911957318545 	 min so far 0.02225905485522038
195096 / 505163 rounded to 0.0266225563642589 	 min so far 0.02187057820075019
195097 / 505163 rounded to 0.026467807393603056 	 min so far 0.02187057820075019
195098 / 505163 rounded to 0.026958596201681076 	 min so far 0.02187057820075019
195099 / 505163 rounded to 0.02866964762350322 	 min so far 0.02187057820075019
195100 / 505163 rounded to 0.023234419013883678 	 min so far 0.02187057820075019
195101 / 505163 rounded to 0.02368553929698556 	 min so far 0.02187057820075019
195102 / 505163 rounded to 0.026075989130740114 	 min so far 0.02187057820075019
195103 / 505163 rounded to 0.022991591152537606 	 min so far 0.02187057820075019
195104 / 505163 rounded to 0.02464397000731872 	 min so far 0.02187057820075019
195105 / 505163 rounded to 0.02577035659032626 	 min so far 0.02187057820075019
195106 / 505163 rounded to 0.023408345506431418 	 min so far 0.02187057820075019
195107 / 505163 rounded to 0.028460443904643473 	 min so far 0.02187057820075019
195108 / 505163 rounded to 0.023111107453199557 	 min so far 0.02187057820075019
195109 / 505163 rounded to 0.022143144676787255 	 min so far 0.02187057820075019
195110 / 505163 rounded to 0.023551283590015418 	 min so far 0.02187057820075019
195111 / 505163 rounded to 0.024972801209128797 	 min so far 0.02187057820075019
195112 / 505163 rounded to 0.026040826201525407 	 min so far 0.02187057820075019
195113 / 505163 rounded to 0.02326093865497747 	 min so far 0.02187057820075019
195114 / 505163 rounded to 0.02204397784747993 	 min so far 0.02187057820075019
195115 / 505163 rounded to 0.037379982679192604 	 min so far 0.02187057820075019
195116 / 505163 rounded to 0.02756999129609977 	 min so far 0.02187057820075019
195117 / 505163 rounded to 0.031146579450028338 	 min so far 0.02187057820075019
195118 / 505163 rounded to 0.026648358588963302 	 min so far 0.02187057820075019
195119 / 505163 rounded to 0.02400083579493047 	 min so far 0.02187057820075019
195120 / 505163 rounded to 0.029546945530568587 	 min so far 0.02187057820075019
195121 / 505163 rounded to 0.0238762536935587 	 min so far 0.02187057820075019
195122 / 505163 rounded to 0.025606960420121505 	 min so far 0.02187057820075019
195123 / 505163 rounded to 0.02437870816871739 	 min so far 0.02187057820075019
195124 / 505163 rounded to 0.022307967857739152 	 min so far 0.02187057820075019
195125 / 505163 rounded to 0.02727992243563922 	 min so far 0.02187057820075019
195126 / 505163 rounded to 0.024664826895895553 	 min so far 0.02187057820075019
195127 / 505163 rounded to 0.026701148863255208 	 min so far 0.02187057820075019
195128 / 505163 rounded to 0.02400716159688522 	 min so far 0.02187057820075019
195129 / 505163 rounded to 0.030562484881582398 	 min so far 0.02187057820075019
195130 / 505163 rounded to 0.025293896133490045 	 min so far 0.02187057820075019
195131 / 505163 rounded to 0.024953801580270694 	 min so far 0.02187057820075019
195132 / 505163 rounded to 0.023315542264500572 	 min so far 0.02187057820075019
195133 / 505163 rounded to 0.021974108294529674 	 min so far 0.02187057820075019
195134 / 505163 rounded to 0.02718019256036862 	 min so far 0.02187057820075019
195135 / 505163 rounded to 0.022282933769555684 	 min so far 0.02187057820075019
195136 / 505163 rounded to 0.02397747466116721 	 min so far 0.02187057820075019
195137 / 505163 rounded to 0.022561803721241704 	 min so far 0.02187057820075019
195138 / 505163 rounded to 0.02194899932798329 	 min so far 0.02187057820075019
195139 / 505163 rounded to 0.02861222067670844 	 min so far 0.02187057820075019
195140 / 505163 rounded to 0.02837308072057088 	 min so far 0.02187057820075019
195141 / 505163 rounded to 0.023563563898699465 	 min so far 0.02187057820075019
195142 / 505163 rounded to 0.024829894598304474 	 min so far 0.02187057820075019
195143 / 505163 rounded to 0.028591013898161276 	 min so far 0.02187057820075019
195144 / 505163 rounded to 0.02792105285284627 	 min so far 0.02187057820075019
195145 / 505163 rounded to 0.022731160066193364 	 min so far 0.02187057820075019
195146 / 505163 rounded to 0.02395689134631973 	 min so far 0.02187057820075019
195147 / 505163 rounded to 0.026036116414656117 	 min so far 0.02187057820075019
195148 / 505163 rounded to 0.02672980689495301 	 min so far 0.02187057820075019
195149 / 505163 rounded to 0.02388657722153127 	 min so far 0.02187057820075019
195150 / 505163 rounded to 0.024515550300351678 	 min so far 0.02187057820075019
195151 / 505163 rounded to 0.026946476766555302 	 min so far 0.02187057820075019
195152 / 505163 rounded to 0.025717717747887527 	 min so far 0.02187057820075019
195153 / 505163 rounded to 0.02210141896978827 	 min so far 0.02187057820075019
195154 / 505163 rounded to 0.022149630785904113 	 min so far 0.02187057820075019
195155 / 505163 rounded to 0.022093516213763233 	 min so far 0.02187057820075019
195156 / 505163 rounded to 0.026208372739395865 	 min so far 0.02187057820075019
195157 / 505163 rounded to 0.024048467980526827 	 min so far 0.02187057820075019
195158 / 505163 rounded to 0.023534166925528437 	 min so far 0.02187057820075019
195159 / 505163 rounded to 0.022834107966398717 	 min so far 0.02187057820075019
195160 / 505163 rounded to 0.03050217007067498 	 min so far 0.02187057820075019
195161 / 505163 rounded to 0.02632471147576064 	 min so far 0.02187057820075019
195162 / 505163 rounded to 0.023240432273981756 	 min so far 0.02187057820075019
195163 / 505163 rounded to 0.03111262096654175 	 min so far 0.02187057820075019
195164 / 505163 rounded to 0.022189516038705212 	 min so far 0.02187057820075019
195165 / 505163 rounded to 0.025722683566068445 	 min so far 0.02187057820075019
195166 / 505163 rounded to 0.02548974203245693 	 min so far 0.02187057820075019
195167 / 505163 rounded to 0.023019515293524737 	 min so far 0.02187057820075019
195168 / 505163 rounded to 0.028183739240018848 	 min so far 0.02187057820075019
195169 / 505163 rounded to 0.024172531821569823 	 min so far 0.02187057820075019
195170 / 505163 rounded to 0.025372205139651657 	 min so far 0.02187057820075019
195171 / 505163 rounded to 0.024659608958374178 	 min so far 0.02187057820075019
195172 / 505163 rounded to 0.02545291694427882 	 min so far 0.02187057820075019
195173 / 505163 rounded to 0.02752689651966387 	 min so far 0.02187057820075019
195174 / 505163 rounded to 0.022368555103406903 	 min so far 0.02187057820075019
195175 / 505163 rounded to 0.02814605157718381 	 min so far 0.02187057820075019
195176 / 505163 rounded to 0.02628517356082837 	 min so far 0.02187057820075019
195177 / 505163 rounded to 0.02350453793385016 	 min so far 0.02187057820075019
195178 / 505163 rounded to 0.02220683925641983 	 min so far 0.02187057820075019
195179 / 505163 rounded to 0.024763968315566747 	 min so far 0.02187057820075019
195180 / 505163 rounded to 0.021951423539574324 	 min so far 0.02187057820075019
195181 / 505163 rounded to 0.029351065448855112 	 min so far 0.02187057820075019
195182 / 505163 rounded to 0.024557283568118173 	 min so far 0.02187057820075019
195183 / 505163 rounded to 0.0229264365902103 	 min so far 0.02187057820075019
195184 / 505163 rounded to 0.023382051855097 	 min so far 0.02187057820075019
195185 / 505163 rounded to 0.024755667370438255 	 min so far 0.02187057820075019
195186 / 505163 rounded to 0.023629238579797096 	 min so far 0.02187057820075019
195187 / 505163 rounded to 0.022213318778791253 	 min so far 0.02187057820075019
195188 / 505163 rounded to 0.021992165929158165 	 min so far 0.02187057820075019
195189 / 505163 rounded to 0.02305435656499684 	 min so far 0.02187057820075019
195190 / 505163 rounded to 0.02334610892580398 	 min so far 0.02187057820075019
195191 / 505163 rounded to 0.023573778256325197 	 min so far 0.02187057820075019
195192 / 505163 rounded to 0.023198509744332876 	 min so far 0.02187057820075019
195193 / 505163 rounded to 0.022948939602105912 	 min so far 0.02187057820075019
195194 / 505163 rounded to 0.022608298558534905 	 min so far 0.02187057820075019
195195 / 505163 rounded to 0.022162605127222876 	 min so far 0.02187057820075019
195196 / 505163 rounded to 0.02195130524452218 	 min so far 0.02187057820075019
195197 / 505163 rounded to 0.02196179713256086 	 min so far 0.02187057820075019
195198 / 505163 rounded to 0.023413432958323977 	 min so far 0.02187057820075019
195199 / 505163 rounded to 0.022244445345907908 	 min so far 0.02187057820075019
195200 / 505163 rounded to 0.022112295342008623 	 min so far 0.02187057820075019
195201 / 505163 rounded to 0.02200377446669348 	 min so far 0.02187057820075019
195202 / 505163 rounded to 0.022337814114628596 	 min so far 0.02187057820075019
195203 / 505163 rounded to 0.022580173042645892 	 min so far 0.02187057820075019
195204 / 505163 rounded to 0.02214666930612206 	 min so far 0.02187057820075019
195205 / 505163 rounded to 0.02190051573777975 	 min so far 0.02187057820075019
195206 / 505163 rounded to 0.028824737427355047 	 min so far 0.02187057820075019
195207 / 505163 rounded to 0.026209420097821918 	 min so far 0.02187057820075019
195208 / 505163 rounded to 0.02598010004963891 	 min so far 0.02187057820075019
195209 / 505163 rounded to 0.02658074618607654 	 min so far 0.02187057820075019
195210 / 505163 rounded to 0.023776536828656342 	 min so far 0.02187057820075019
195211 / 505163 rounded to 0.02263474828698186 	 min so far 0.02187057820075019
195212 / 505163 rounded to 0.023824415907159342 	 min so far 0.02187057820075019
195213 / 505163 rounded to 0.022793485530456976 	 min so far 0.02187057820075019
195214 / 505163 rounded to 0.022118099794191194 	 min so far 0.02187057820075019
195215 / 505163 rounded to 0.02267703823996624 	 min so far 0.02187057820075019
195216 / 505163 rounded to 0.02729456987044009 	 min so far 0.02187057820075019
195217 / 505163 rounded to 0.02277098406755946 	 min so far 0.02187057820075019
195218 / 505163 rounded to 0.025917806161191378 	 min so far 0.02187057820075019
195219 / 505163 rounded to 0.0251222474229537 	 min so far 0.02187057820075019
195220 / 505163 rounded to 0.022477123021817265 	 min so far 0.02187057820075019
195221 / 505163 rounded to 0.027778180111732605 	 min so far 0.02187057820075019
195222 / 505163 rounded to 0.02365271981488756 	 min so far 0.02187057820075019
195223 / 505163 rounded to 0.024169286744087023 	 min so far 0.02187057820075019
195224 / 505163 rounded to 0.022301015188488874 	 min so far 0.02187057820075019
195225 / 505163 rounded to 0.02281783886879366 	 min so far 0.02187057820075019
195226 / 505163 rounded to 0.024024474292831402 	 min so far 0.02187057820075019
195227 / 505163 rounded to 0.022742233937164607 	 min so far 0.02187057820075019
195228 / 505163 rounded to 0.022837231403969337 	 min so far 0.02187057820075019
195229 / 505163 rounded to 0.023893885590935682 	 min so far 0.02187057820075019
195230 / 505163 rounded to 0.02197364516611066 	 min so far 0.02187057820075019
195231 / 505163 rounded to 0.022106846675219508 	 min so far 0.02187057820075019
195232 / 505163 rounded to 0.022017695788324278 	 min so far 0.02187057820075019
195233 / 505163 rounded to 0.028083085021459165 	 min so far 0.02187057820075019
195234 / 505163 rounded to 0.024659276481239334 	 min so far 0.02187057820075019
195235 / 505163 rounded to 0.026610918711572753 	 min so far 0.02187057820075019
195236 / 505163 rounded to 0.02406072669156058 	 min so far 0.02187057820075019
195237 / 505163 rounded to 0.026515247334802507 	 min so far 0.02187057820075019
195238 / 505163 rounded to 0.02572474991244702 	 min so far 0.02187057820075019
195239 / 505163 rounded to 0.026056472243237146 	 min so far 0.02187057820075019
195240 / 505163 rounded to 0.02296921870201225 	 min so far 0.02187057820075019
195241 / 505163 rounded to 0.022061990486670464 	 min so far 0.02187057820075019
195242 / 505163 rounded to 0.025110559474967674 	 min so far 0.02187057820075019
195243 / 505163 rounded to 0.022900910133847395 	 min so far 0.02187057820075019
195244 / 505163 rounded to 0.02328279851091863 	 min so far 0.02187057820075019
195245 / 505163 rounded to 0.02290732648828656 	 min so far 0.02187057820075019
195246 / 505163 rounded to 0.022434006061301484 	 min so far 0.02187057820075019
195247 / 505163 rounded to 0.022127099314892436 	 min so far 0.02187057820075019
195248 / 505163 rounded to 0.023084490286515814 	 min so far 0.02187057820075019
195249 / 505163 rounded to 0.024535535959704494 	 min so far 0.02187057820075019
195250 / 505163 rounded to 0.024068267161763038 	 min so far 0.02187057820075019
195251 / 505163 rounded to 0.024791083766670628 	 min so far 0.02187057820075019
195252 / 505163 rounded to 0.023533174886024896 	 min so far 0.02187057820075019
195253 / 505163 rounded to 0.024137727811247126 	 min so far 0.02187057820075019
195254 / 505163 rounded to 0.023100380000373066 	 min so far 0.02187057820075019
195255 / 505163 rounded to 0.023067920819419958 	 min so far 0.02187057820075019
195256 / 505163 rounded to 0.02517657531077375 	 min so far 0.02187057820075019
195257 / 505163 rounded to 0.02433702735087776 	 min so far 0.02187057820075019
195258 / 505163 rounded to 0.02261866029480453 	 min so far 0.02187057820075019
195259 / 505163 rounded to 0.02303937890809282 	 min so far 0.02187057820075019
195260 / 505163 rounded to 0.022209797355415967 	 min so far 0.02187057820075019
195261 / 505163 rounded to 0.0237591024226161 	 min so far 0.02187057820075019
195262 / 505163 rounded to 0.02211187912304517 	 min so far 0.02187057820075019
195263 / 505163 rounded to 0.022634581455604267 	 min so far 0.02187057820075019
195264 / 505163 rounded to 0.022795427801054084 	 min so far 0.02187057820075019
195265 / 505163 rounded to 0.023612915344548627 	 min so far 0.02187057820075019
195266 / 505163 rounded to 0.022142882336952226 	 min so far 0.02187057820075019
195267 / 505163 rounded to 0.02206520514941392 	 min so far 0.02187057820075019
195268 / 505163 rounded to 0.021949620630235873 	 min so far 0.02187057820075019
195269 / 505163 rounded to 0.02399557261330012 	 min so far 0.02187057820075019
195270 / 505163 rounded to 0.02247427165908826 	 min so far 0.02187057820075019
195271 / 505163 rounded to 0.02320525172202106 	 min so far 0.02187057820075019
195272 / 505163 rounded to 0.022637751266494623 	 min so far 0.02187057820075019
195273 / 505163 rounded to 0.024902573821945797 	 min so far 0.02187057820075019
195274 / 505163 rounded to 0.022309141421869537 	 min so far 0.02187057820075019
195275 / 505163 rounded to 0.030022807529557088 	 min so far 0.02187057820075019
195276 / 505163 rounded to 0.026471084505847266 	 min so far 0.02187057820075019
195277 / 505163 rounded to 0.026188293970327393 	 min so far 0.02187057820075019
195278 / 505163 rounded to 0.025426477407656706 	 min so far 0.02187057820075019
195279 / 505163 rounded to 0.025025063204767474 	 min so far 0.02187057820075019
195280 / 505163 rounded to 0.028331725336136624 	 min so far 0.02187057820075019
195281 / 505163 rounded to 0.024255589902614623 	 min so far 0.02187057820075019
195282 / 505163 rounded to 0.025774370341430753 	 min so far 0.02187057820075019
195283 / 505163 rounded to 0.02321788621563715 	 min so far 0.02187057820075019
195284 / 505163 rounded to 0.025116079918329346 	 min so far 0.02187057820075019
195285 / 505163 rounded to 0.02360861234409541 	 min so far 0.02187057820075019
195286 / 505163 rounded to 0.022735426313478278 	 min so far 0.02187057820075019
195287 / 505163 rounded to 0.024546196998830108 	 min so far 0.02187057820075019
195288 / 505163 rounded to 0.02199444413458816 	 min so far 0.02187057820075019
195289 / 505163 rounded to 0.029963627870043738 	 min so far 0.02187057820075019
195290 / 505163 rounded to 0.02540884999633779 	 min so far 0.02187057820075019
195291 / 505163 rounded to 0.02467101383525181 	 min so far 0.02187057820075019
195292 / 505163 rounded to 0.02469208844813329 	 min so far 0.02187057820075019
195293 / 505163 rounded to 0.0235952984526037 	 min so far 0.02187057820075019
195294 / 505163 rounded to 0.03354296850607649 	 min so far 0.02187057820075019
195295 / 505163 rounded to 0.026487922590825306 	 min so far 0.02187057820075019
195296 / 505163 rounded to 0.026668402983154208 	 min so far 0.02187057820075019
195297 / 505163 rounded to 0.024911703529435177 	 min so far 0.02187057820075019
195298 / 505163 rounded to 0.025004141070215456 	 min so far 0.02187057820075019
195299 / 505163 rounded to 0.0242061452266364 	 min so far 0.02187057820075019
195300 / 505163 rounded to 0.02203741767689091 	 min so far 0.02187057820075019
195301 / 505163 rounded to 0.03262788795525911 	 min so far 0.02187057820075019
195302 / 505163 rounded to 0.023130101741008588 	 min so far 0.02187057820075019
195303 / 505163 rounded to 0.022836685507859097 	 min so far 0.02187057820075019
195304 / 505163 rounded to 0.02471964055189129 	 min so far 0.02187057820075019
195305 / 505163 rounded to 0.025215744499003354 	 min so far 0.02187057820075019
195306 / 505163 rounded to 0.02438087928967475 	 min so far 0.02187057820075019
195307 / 505163 rounded to 0.026116185687280316 	 min so far 0.02187057820075019
195308 / 505163 rounded to 0.023514098444872452 	 min so far 0.02187057820075019
195309 / 505163 rounded to 0.023323390717563605 	 min so far 0.02187057820075019
195310 / 505163 rounded to 0.0250643583948119 	 min so far 0.02187057820075019
195311 / 505163 rounded to 0.026536112732260492 	 min so far 0.02187057820075019
195312 / 505163 rounded to 0.024514163783322482 	 min so far 0.02187057820075019
195313 / 505163 rounded to 0.022499231475552293 	 min so far 0.02187057820075019
195314 / 505163 rounded to 0.023388373867928514 	 min so far 0.02187057820075019
195315 / 505163 rounded to 0.022065885221661884 	 min so far 0.02187057820075019
195316 / 505163 rounded to 0.022397308538676823 	 min so far 0.02187057820075019
195317 / 505163 rounded to 0.022256610321241165 	 min so far 0.02187057820075019
195318 / 505163 rounded to 0.02299796283367179 	 min so far 0.02187057820075019
195319 / 505163 rounded to 0.025105148724474256 	 min so far 0.02187057820075019
195320 / 505163 rounded to 0.026948634777562114 	 min so far 0.02187057820075019
195321 / 505163 rounded to 0.023019727027636598 	 min so far 0.02187057820075019
195322 / 505163 rounded to 0.024606209508581257 	 min so far 0.02187057820075019
195323 / 505163 rounded to 0.022511804874469615 	 min so far 0.02187057820075019
195324 / 505163 rounded to 0.02231996089236475 	 min so far 0.02187057820075019
195325 / 505163 rounded to 0.022364066692249978 	 min so far 0.02187057820075019
195326 / 505163 rounded to 0.02192202140278249 	 min so far 0.02187057820075019
195327 / 505163 rounded to 0.03014867843651576 	 min so far 0.02187057820075019
195328 / 505163 rounded to 0.025900052992222346 	 min so far 0.02187057820075019
195329 / 505163 rounded to 0.02669264768209904 	 min so far 0.02187057820075019
195330 / 505163 rounded to 0.025140080959900227 	 min so far 0.02187057820075019
195331 / 505163 rounded to 0.026069512866337557 	 min so far 0.02187057820075019
195332 / 505163 rounded to 0.02307820844336483 	 min so far 0.02187057820075019
195333 / 505163 rounded to 0.026886188729616522 	 min so far 0.02187057820075019
195334 / 505163 rounded to 0.023979969907081778 	 min so far 0.02187057820075019
195335 / 505163 rounded to 0.023265599760608206 	 min so far 0.02187057820075019
195336 / 505163 rounded to 0.024161932133866196 	 min so far 0.02187057820075019
195337 / 505163 rounded to 0.024880458229129612 	 min so far 0.02187057820075019
195338 / 505163 rounded to 0.022938745492261693 	 min so far 0.02187057820075019
195339 / 505163 rounded to 0.02521265668213384 	 min so far 0.02187057820075019
195340 / 505163 rounded to 0.024747629544305035 	 min so far 0.02187057820075019
195341 / 505163 rounded to 0.02630191046413199 	 min so far 0.02187057820075019
195342 / 505163 rounded to 0.023982346436277214 	 min so far 0.02187057820075019
195343 / 505163 rounded to 0.024005432815348306 	 min so far 0.02187057820075019
195344 / 505163 rounded to 0.02382775322456219 	 min so far 0.02187057820075019
195345 / 505163 rounded to 0.02620818546200262 	 min so far 0.02187057820075019
195346 / 505163 rounded to 0.023005369620360556 	 min so far 0.02187057820075019
195347 / 505163 rounded to 0.023097223132297024 	 min so far 0.02187057820075019
195348 / 505163 rounded to 0.02449646762572891 	 min so far 0.02187057820075019
195349 / 505163 rounded to 0.023160730743081313 	 min so far 0.02187057820075019
195350 / 505163 rounded to 0.02397761965825838 	 min so far 0.02187057820075019
195351 / 505163 rounded to 0.021904760127036058 	 min so far 0.02187057820075019
195352 / 505163 rounded to 0.021930804641329467 	 min so far 0.02187057820075019
195353 / 505163 rounded to 0.024249178461237482 	 min so far 0.02187057820075019
195354 / 505163 rounded to 0.023887885309606578 	 min so far 0.02187057820075019
195355 / 505163 rounded to 0.022150631059298185 	 min so far 0.02187057820075019
195356 / 505163 rounded to 0.02287127587408438 	 min so far 0.02187057820075019
195357 / 505163 rounded to 0.02616338891021381 	 min so far 0.02187057820075019
195358 / 505163 rounded to 0.02433314729601802 	 min so far 0.02187057820075019
195359 / 505163 rounded to 0.02317063751402614 	 min so far 0.02187057820075019
195360 / 505163 rounded to 0.022028938177809456 	 min so far 0.02187057820075019
195361 / 505163 rounded to 0.025141175244364614 	 min so far 0.02187057820075019
195362 / 505163 rounded to 0.02419537802116069 	 min so far 0.02187057820075019
195363 / 505163 rounded to 0.02570623959648991 	 min so far 0.02187057820075019
195364 / 505163 rounded to 0.02337530416748173 	 min so far 0.02187057820075019
195365 / 505163 rounded to 0.02463636722202632 	 min so far 0.02187057820075019
195366 / 505163 rounded to 0.02191545330335844 	 min so far 0.02187057820075019
195367 / 505163 rounded to 0.022026029167281753 	 min so far 0.02187057820075019
195368 / 505163 rounded to 0.025511943501516608 	 min so far 0.02187057820075019
195369 / 505163 rounded to 0.02600221704531735 	 min so far 0.02187057820075019
195370 / 505163 rounded to 0.022575537442661796 	 min so far 0.02187057820075019
195371 / 505163 rounded to 0.02424466505551819 	 min so far 0.02187057820075019
195372 / 505163 rounded to 0.021921067839840606 	 min so far 0.02187057820075019
195373 / 505163 rounded to 0.023847160928664766 	 min so far 0.02187057820075019
195374 / 505163 rounded to 0.022322550325037802 	 min so far 0.02187057820075019
195375 / 505163 rounded to 0.021913760924204446 	 min so far 0.02187057820075019
195376 / 505163 rounded to 0.022019359988742826 	 min so far 0.02187057820075019
195377 / 505163 rounded to 0.023101425829415753 	 min so far 0.02187057820075019
195378 / 505163 rounded to 0.022367599083322247 	 min so far 0.02187057820075019
195379 / 505163 rounded to 0.023796583399574286 	 min so far 0.02187057820075019
195380 / 505163 rounded to 0.021935106024273354 	 min so far 0.02187057820075019
195381 / 505163 rounded to 0.02504275310679974 	 min so far 0.02187057820075019
195382 / 505163 rounded to 0.022123728269911602 	 min so far 0.02187057820075019
195383 / 505163 rounded to 0.022016265899993604 	 min so far 0.02187057820075019
195384 / 505163 rounded to 0.022458474323610544 	 min so far 0.02187057820075019
195385 / 505163 rounded to 0.022327357461606356 	 min so far 0.02187057820075019
195386 / 505163 rounded to 0.023180705555377677 	 min so far 0.02187057820075019
195387 / 505163 rounded to 0.02189428465652133 	 min so far 0.02187057820075019
195388 / 505163 rounded to 0.02945190021663576 	 min so far 0.02187057820075019
195389 / 505163 rounded to 0.028063013994366004 	 min so far 0.02187057820075019
195390 / 505163 rounded to 0.025471039445643582 	 min so far 0.02187057820075019
195391 / 505163 rounded to 0.02406649213994573 	 min so far 0.02187057820075019
195392 / 505163 rounded to 0.02701471248507331 	 min so far 0.02187057820075019
195393 / 505163 rounded to 0.025744515963963696 	 min so far 0.02187057820075019
195394 / 505163 rounded to 0.02426833629453929 	 min so far 0.02187057820075019
195395 / 505163 rounded to 0.022440479012516282 	 min so far 0.02187057820075019
195396 / 505163 rounded to 0.02432664296660538 	 min so far 0.02187057820075019
195397 / 505163 rounded to 0.024688360521636806 	 min so far 0.02187057820075019
195398 / 505163 rounded to 0.023843481506140192 	 min so far 0.02187057820075019
195399 / 505163 rounded to 0.025149671761733005 	 min so far 0.02187057820075019
195400 / 505163 rounded to 0.022681334775414157 	 min so far 0.02187057820075019
195401 / 505163 rounded to 0.026086322979297975 	 min so far 0.02187057820075019
195402 / 505163 rounded to 0.024053153996308793 	 min so far 0.02187057820075019
195403 / 505163 rounded to 0.023315412952497897 	 min so far 0.02187057820075019
195404 / 505163 rounded to 0.025338658489119627 	 min so far 0.02187057820075019
195405 / 505163 rounded to 0.02203943919224429 	 min so far 0.02187057820075019
195406 / 505163 rounded to 0.02200393361893366 	 min so far 0.02187057820075019
195407 / 505163 rounded to 0.02310925173100217 	 min so far 0.02187057820075019
195408 / 505163 rounded to 0.026947654257392362 	 min so far 0.02187057820075019
195409 / 505163 rounded to 0.026780386211073457 	 min so far 0.02187057820075019
195410 / 505163 rounded to 0.024972665571100706 	 min so far 0.02187057820075019
195411 / 505163 rounded to 0.024531049180261402 	 min so far 0.02187057820075019
195412 / 505163 rounded to 0.021948552009734303 	 min so far 0.02187057820075019
195413 / 505163 rounded to 0.022651963399417902 	 min so far 0.02187057820075019
195414 / 505163 rounded to 0.021965502511920275 	 min so far 0.02187057820075019
195415 / 505163 rounded to 0.022782021887294383 	 min so far 0.02187057820075019
195416 / 505163 rounded to 0.021935353501891918 	 min so far 0.02187057820075019
195417 / 505163 rounded to 0.02352543832735251 	 min so far 0.02187057820075019
195418 / 505163 rounded to 0.022192396058325205 	 min so far 0.02187057820075019
195419 / 505163 rounded to 0.02206334794689064 	 min so far 0.02187057820075019
195420 / 505163 rounded to 0.02239227389265068 	 min so far 0.02187057820075019
195421 / 505163 rounded to 0.021909296757120573 	 min so far 0.02187057820075019
195422 / 505163 rounded to 0.022609165374317255 	 min so far 0.02187057820075019
195423 / 505163 rounded to 0.022019355639529305 	 min so far 0.02187057820075019
195424 / 505163 rounded to 0.02317331226936843 	 min so far 0.02187057820075019
195425 / 505163 rounded to 0.02224907089998416 	 min so far 0.02187057820075019
195426 / 505163 rounded to 0.022122624002697256 	 min so far 0.02187057820075019
195427 / 505163 rounded to 0.02190184360185648 	 min so far 0.02187057820075019
195428 / 505163 rounded to 0.023179608159191796 	 min so far 0.02187057820075019
195429 / 505163 rounded to 0.021922133004835552 	 min so far 0.02187057820075019
195430 / 505163 rounded to 0.021928165297301846 	 min so far 0.02187057820075019
195431 / 505163 rounded to 0.02210969844000077 	 min so far 0.02187057820075019
195432 / 505163 rounded to 0.022479576133638192 	 min so far 0.02187057820075019
195433 / 505163 rounded to 0.02192633886682214 	 min so far 0.02187057820075019
195434 / 505163 rounded to 0.021956616069884614 	 min so far 0.02187057820075019
195435 / 505163 rounded to 0.024542271268440496 	 min so far 0.02187057820075019
195436 / 505163 rounded to 0.026938615021084158 	 min so far 0.02187057820075019
195437 / 505163 rounded to 0.02191008392728678 	 min so far 0.02187057820075019
195438 / 505163 rounded to 0.022137596804778895 	 min so far 0.02187057820075019
195439 / 505163 rounded to 0.023832452858538158 	 min so far 0.02187057820075019
195440 / 505163 rounded to 0.02223814948347564 	 min so far 0.02187057820075019
195441 / 505163 rounded to 0.023657608832676 	 min so far 0.02187057820075019
195442 / 505163 rounded to 0.023280400936963003 	 min so far 0.02187057820075019
195443 / 505163 rounded to 0.02190907312926367 	 min so far 0.02187057820075019
195444 / 505163 rounded to 0.021925122755863124 	 min so far 0.02187057820075019
195445 / 505163 rounded to 0.02443144797517265 	 min so far 0.02187057820075019
195446 / 505163 rounded to 0.02498772338525921 	 min so far 0.02187057820075019
195447 / 505163 rounded to 0.02203075343602728 	 min so far 0.02187057820075019
195448 / 505163 rounded to 0.021934204212039173 	 min so far 0.02187057820075019
195449 / 505163 rounded to 0.021972777243834656 	 min so far 0.02187057820075019
195450 / 505163 rounded to 0.022405927084350723 	 min so far 0.02187057820075019
195451 / 505163 rounded to 0.02431096197938343 	 min so far 0.02187057820075019
195452 / 505163 rounded to 0.02419807748578646 	 min so far 0.02187057820075019
195453 / 505163 rounded to 0.02692649635951284 	 min so far 0.02187057820075019
195454 / 505163 rounded to 0.02215886659677696 	 min so far 0.02187057820075019
195455 / 505163 rounded to 0.022186672950415272 	 min so far 0.02187057820075019
195456 / 505163 rounded to 0.024033633434130102 	 min so far 0.02187057820075019
195457 / 505163 rounded to 0.024049547292495706 	 min so far 0.02187057820075019
195458 / 505163 rounded to 0.0228788324939959 	 min so far 0.02187057820075019
195459 / 505163 rounded to 0.027073328451122824 	 min so far 0.02187057820075019
195460 / 505163 rounded to 0.024290975634747643 	 min so far 0.02187057820075019
195461 / 505163 rounded to 0.02512799692022192 	 min so far 0.02187057820075019
195462 / 505163 rounded to 0.023375545620511508 	 min so far 0.02187057820075019
195463 / 505163 rounded to 0.02247133186497617 	 min so far 0.02187057820075019
195464 / 505163 rounded to 0.02599940005625958 	 min so far 0.02187057820075019
195465 / 505163 rounded to 0.021961837370393044 	 min so far 0.02187057820075019
195466 / 505163 rounded to 0.027778323097743512 	 min so far 0.02187057820075019
195467 / 505163 rounded to 0.022062421279315302 	 min so far 0.02187057820075019
195468 / 505163 rounded to 0.0242705629395444 	 min so far 0.02187057820075019
