Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
20000 / 505163 rounded to 0.03018166355875288  
20001 / 505163 rounded to 0.025973771499920986 	 min so far 0.03018166355875288
39182 / 505163 rounded to 0.028235177492471973 	 min so far 0.021872574534079703
39183 / 505163 rounded to 0.0295047442820439 	 min so far 0.021872574534079703
39184 / 505163 rounded to 0.024767809569115912 	 min so far 0.021872574534079703
39185 / 505163 rounded to 0.026518378084171193 	 min so far 0.021872574534079703
39186 / 505163 rounded to 0.022710617381609257 	 min so far 0.021872574534079703
39187 / 505163 rounded to 0.029431837750199214 	 min so far 0.021872574534079703
39188 / 505163 rounded to 0.026256027886150543 	 min so far 0.021872574534079703
39189 / 505163 rounded to 0.025538370964434527 	 min so far 0.021872574534079703
39190 / 505163 rounded to 0.023837480471661777 	 min so far 0.021872574534079703
39191 / 505163 rounded to 0.025747064166038988 	 min so far 0.021872574534079703
39192 / 505163 rounded to 0.027431414300282172 	 min so far 0.021872574534079703
39193 / 505163 rounded to 0.02358515829220906 	 min so far 0.021872574534079703
39194 / 505163 rounded to 0.02397326127938915 	 min so far 0.021872574534079703
39195 / 505163 rounded to 0.023918297039188328 	 min so far 0.021872574534079703
39196 / 505163 rounded to 0.022492177780908906 	 min so far 0.021872574534079703
39197 / 505163 rounded to 0.024252846267213902 	 min so far 0.021872574534079703
39198 / 505163 rounded to 0.02872000319105989 	 min so far 0.021872574534079703
39199 / 505163 rounded to 0.02337763294364661 	 min so far 0.021872574534079703
39200 / 505163 rounded to 0.027153104616915166 	 min so far 0.021872574534079703
39201 / 505163 rounded to 0.025203129255367884 	 min so far 0.021872574534079703
39202 / 505163 rounded to 0.026548021448075717 	 min so far 0.021872574534079703
39203 / 505163 rounded to 0.023349538181778613 	 min so far 0.021872574534079703
39204 / 505163 rounded to 0.02704164909670259 	 min so far 0.021872574534079703
39205 / 505163 rounded to 0.02456813437318058 	 min so far 0.021872574534079703
39206 / 505163 rounded to 0.024448708328920214 	 min so far 0.021872574534079703
39207 / 505163 rounded to 0.02522901754136591 	 min so far 0.021872574534079703
39208 / 505163 rounded to 0.02501161415943259 	 min so far 0.021872574534079703
39209 / 505163 rounded to 0.023199427964446247 	 min so far 0.021872574534079703
39210 / 505163 rounded to 0.02542730552026509 	 min so far 0.021872574534079703
39211 / 505163 rounded to 0.022373819462568258 	 min so far 0.021872574534079703
39212 / 505163 rounded to 0.02318171938871494 	 min so far 0.021872574534079703
39213 / 505163 rounded to 0.022370926142617476 	 min so far 0.021872574534079703
39214 / 505163 rounded to 0.025947192185657168 	 min so far 0.021872574534079703
39215 / 505163 rounded to 0.027256070451540288 	 min so far 0.021872574534079703
39216 / 505163 rounded to 0.025899826722107066 	 min so far 0.021872574534079703
39217 / 505163 rounded to 0.025632772218577297 	 min so far 0.021872574534079703
39218 / 505163 rounded to 0.02229349214372661 	 min so far 0.021872574534079703
39219 / 505163 rounded to 0.02343752186176911 	 min so far 0.021872574534079703
39220 / 505163 rounded to 0.02205339007448631 	 min so far 0.021872574534079703
39221 / 505163 rounded to 0.022082815914161277 	 min so far 0.021872574534079703
39222 / 505163 rounded to 0.02236250438722012 	 min so far 0.021872574534079703
39223 / 505163 rounded to 0.022067407233758343 	 min so far 0.021872574534079703
39224 / 505163 rounded to 0.023193456010036514 	 min so far 0.021872574534079703
39225 / 505163 rounded to 0.02670688211403637 	 min so far 0.021872574534079703
39226 / 505163 rounded to 0.029101874860862752 	 min so far 0.021872574534079703
39227 / 505163 rounded to 0.030298116132287372 	 min so far 0.021872574534079703
39228 / 505163 rounded to 0.03694940390360443 	 min so far 0.021872574534079703
39229 / 505163 rounded to 0.02585027535717411 	 min so far 0.021872574534079703
39230 / 505163 rounded to 0.023691231817706222 	 min so far 0.021872574534079703
39231 / 505163 rounded to 0.03015467200867581 	 min so far 0.021872574534079703
39232 / 505163 rounded to 0.0316478566833001 	 min so far 0.021872574534079703
39233 / 505163 rounded to 0.026129367256029365 	 min so far 0.021872574534079703
39234 / 505163 rounded to 0.026270062632292993 	 min so far 0.021872574534079703
39235 / 505163 rounded to 0.027429659246486236 	 min so far 0.021872574534079703
39236 / 505163 rounded to 0.028111614761706323 	 min so far 0.021872574534079703
39237 / 505163 rounded to 0.026700011102280027 	 min so far 0.021872574534079703
39238 / 505163 rounded to 0.022100429226851372 	 min so far 0.021872574534079703
39239 / 505163 rounded to 0.027506400655327463 	 min so far 0.021872574534079703
39240 / 505163 rounded to 0.02621090284747112 	 min so far 0.021872574534079703
39241 / 505163 rounded to 0.027053924663654152 	 min so far 0.021872574534079703
39242 / 505163 rounded to 0.022793311138346272 	 min so far 0.021872574534079703
39243 / 505163 rounded to 0.02642558349210746 	 min so far 0.021872574534079703
39244 / 505163 rounded to 0.029484030351566694 	 min so far 0.021872574534079703
39245 / 505163 rounded to 0.03236156567343181 	 min so far 0.021872574534079703
39246 / 505163 rounded to 0.026985597591057082 	 min so far 0.021872574534079703
39247 / 505163 rounded to 0.023201636965556507 	 min so far 0.021872574534079703
39248 / 505163 rounded to 0.026421885433021007 	 min so far 0.021872574534079703
39249 / 505163 rounded to 0.02803912176620721 	 min so far 0.021872574534079703
39250 / 505163 rounded to 0.030913619161106957 	 min so far 0.021872574534079703
39251 / 505163 rounded to 0.02357964605260314 	 min so far 0.021872574534079703
39252 / 505163 rounded to 0.025238441590358436 	 min so far 0.021872574534079703
39253 / 505163 rounded to 0.025333441054794167 	 min so far 0.021872574534079703
39254 / 505163 rounded to 0.026876803255458565 	 min so far 0.021872574534079703
39255 / 505163 rounded to 0.02651943408220997 	 min so far 0.021872574534079703
39256 / 505163 rounded to 0.024110756451652112 	 min so far 0.021872574534079703
39257 / 505163 rounded to 0.02371347506328627 	 min so far 0.021872574534079703
39258 / 505163 rounded to 0.02324170760810226 	 min so far 0.021872574534079703
39259 / 505163 rounded to 0.02454164862669003 	 min so far 0.021872574534079703
39260 / 505163 rounded to 0.024927993213773036 	 min so far 0.021872574534079703
39261 / 505163 rounded to 0.022476050969642527 	 min so far 0.021872574534079703
39262 / 505163 rounded to 0.025831051550164224 	 min so far 0.021872574534079703
39263 / 505163 rounded to 0.027440558013330393 	 min so far 0.021872574534079703
39264 / 505163 rounded to 0.026572046925527993 	 min so far 0.021872574534079703
39265 / 505163 rounded to 0.023817122144033833 	 min so far 0.021872574534079703
39266 / 505163 rounded to 0.02434409689057398 	 min so far 0.021872574534079703
39267 / 505163 rounded to 0.022051843098816182 	 min so far 0.021872574534079703
39268 / 505163 rounded to 0.024470003949694178 	 min so far 0.021872574534079703
39269 / 505163 rounded to 0.02429330260658017 	 min so far 0.021872574534079703
39270 / 505163 rounded to 0.024301649791547066 	 min so far 0.021872574534079703
39271 / 505163 rounded to 0.02487746504374738 	 min so far 0.021872574534079703
39272 / 505163 rounded to 0.027215151007324957 	 min so far 0.021872574534079703
39273 / 505163 rounded to 0.023202790927097594 	 min so far 0.021872574534079703
39274 / 505163 rounded to 0.030177060461658575 	 min so far 0.021872574534079703
39275 / 505163 rounded to 0.02512007464396717 	 min so far 0.021872574534079703
39276 / 505163 rounded to 0.026608210331098288 	 min so far 0.021872574534079703
39277 / 505163 rounded to 0.02605945110489075 	 min so far 0.021872574534079703
39278 / 505163 rounded to 0.02600172927898897 	 min so far 0.021872574534079703
39279 / 505163 rounded to 0.02359248835725816 	 min so far 0.021872574534079703
39280 / 505163 rounded to 0.022885704045734437 	 min so far 0.021872574534079703
39281 / 505163 rounded to 0.02387298719841689 	 min so far 0.021872574534079703
39282 / 505163 rounded to 0.026839829336145777 	 min so far 0.021872574534079703
39283 / 505163 rounded to 0.02589240690048341 	 min so far 0.021872574534079703
39284 / 505163 rounded to 0.02497290785632118 	 min so far 0.021872574534079703
39285 / 505163 rounded to 0.023208029729519852 	 min so far 0.021872574534079703
39286 / 505163 rounded to 0.02468313058759064 	 min so far 0.021872574534079703
39287 / 505163 rounded to 0.02592948196109702 	 min so far 0.021872574534079703
39288 / 505163 rounded to 0.02516610281934801 	 min so far 0.021872574534079703
39289 / 505163 rounded to 0.028076995971854937 	 min so far 0.021872574534079703
39290 / 505163 rounded to 0.022227315594982058 	 min so far 0.021872574534079703
39291 / 505163 rounded to 0.028094653130086855 	 min so far 0.021872574534079703
39292 / 505163 rounded to 0.02359666525271675 	 min so far 0.021872574534079703
39293 / 505163 rounded to 0.02688429700684299 	 min so far 0.021872574534079703
39294 / 505163 rounded to 0.02497995350615173 	 min so far 0.021872574534079703
39295 / 505163 rounded to 0.02465548026945892 	 min so far 0.021872574534079703
39296 / 505163 rounded to 0.024741314761771015 	 min so far 0.021872574534079703
39297 / 505163 rounded to 0.024950517451143493 	 min so far 0.021872574534079703
39298 / 505163 rounded to 0.0220495842683191 	 min so far 0.021872574534079703
39299 / 505163 rounded to 0.02548830191010857 	 min so far 0.021872574534079703
39300 / 505163 rounded to 0.024896765732637445 	 min so far 0.021872574534079703
39301 / 505163 rounded to 0.023778681240135126 	 min so far 0.021872574534079703
39302 / 505163 rounded to 0.02484688520616037 	 min so far 0.021872574534079703
39303 / 505163 rounded to 0.024886647186184573 	 min so far 0.021872574534079703
39304 / 505163 rounded to 0.022732698907203065 	 min so far 0.021872574534079703
39305 / 505163 rounded to 0.023050185530315143 	 min so far 0.021872574534079703
39306 / 505163 rounded to 0.022895124851116524 	 min so far 0.021872574534079703
39307 / 505163 rounded to 0.02386527798730655 	 min so far 0.021872574534079703
39308 / 505163 rounded to 0.023112518161808572 	 min so far 0.021872574534079703
39309 / 505163 rounded to 0.023838718427964773 	 min so far 0.021872574534079703
39310 / 505163 rounded to 0.022975947006626345 	 min so far 0.021872574534079703
39311 / 505163 rounded to 0.024765021683759367 	 min so far 0.021872574534079703
39312 / 505163 rounded to 0.024924519359493254 	 min so far 0.021872574534079703
39313 / 505163 rounded to 0.02697185186479402 	 min so far 0.021872574534079703
39314 / 505163 rounded to 0.022808979819690916 	 min so far 0.021872574534079703
39315 / 505163 rounded to 0.02300133849456138 	 min so far 0.021872574534079703
39316 / 505163 rounded to 0.024592529094580828 	 min so far 0.021872574534079703
39317 / 505163 rounded to 0.02348348106253425 	 min so far 0.021872574534079703
39318 / 505163 rounded to 0.026694230747033792 	 min so far 0.021872574534079703
39319 / 505163 rounded to 0.02376778903764038 	 min so far 0.021872574534079703
39320 / 505163 rounded to 0.030120440122687716 	 min so far 0.021872574534079703
39321 / 505163 rounded to 0.027839225601065075 	 min so far 0.021872574534079703
39322 / 505163 rounded to 0.033696336099846534 	 min so far 0.021872574534079703
39323 / 505163 rounded to 0.025565107630883894 	 min so far 0.021872574534079703
39324 / 505163 rounded to 0.03150480181986323 	 min so far 0.021872574534079703
39325 / 505163 rounded to 0.026300885923598204 	 min so far 0.021872574534079703
39326 / 505163 rounded to 0.02890215821963622 	 min so far 0.021872574534079703
39327 / 505163 rounded to 0.027480782728296085 	 min so far 0.021872574534079703
39328 / 505163 rounded to 0.027162592970091028 	 min so far 0.021872574534079703
39329 / 505163 rounded to 0.024940689838459724 	 min so far 0.021872574534079703
39330 / 505163 rounded to 0.027580460633349065 	 min so far 0.021872574534079703
39331 / 505163 rounded to 0.02437309990542482 	 min so far 0.021872574534079703
39332 / 505163 rounded to 0.023023704632992463 	 min so far 0.021872574534079703
39333 / 505163 rounded to 0.026001891899930383 	 min so far 0.021872574534079703
39334 / 505163 rounded to 0.023805293514153492 	 min so far 0.021872574534079703
39335 / 505163 rounded to 0.025040728608028202 	 min so far 0.021872574534079703
39336 / 505163 rounded to 0.0244199471965803 	 min so far 0.021872574534079703
39337 / 505163 rounded to 0.02654853720807797 	 min so far 0.021872574534079703
39338 / 505163 rounded to 0.02849485367476796 	 min so far 0.021872574534079703
39339 / 505163 rounded to 0.024529570592919277 	 min so far 0.021872574534079703
39340 / 505163 rounded to 0.022979336039797738 	 min so far 0.021872574534079703
39341 / 505163 rounded to 0.0263768617214037 	 min so far 0.021872574534079703
39342 / 505163 rounded to 0.02344213444631722 	 min so far 0.021872574534079703
39343 / 505163 rounded to 0.027525647259568634 	 min so far 0.021872574534079703
39344 / 505163 rounded to 0.028779122288483776 	 min so far 0.021872574534079703
39345 / 505163 rounded to 0.02439077364275837 	 min so far 0.021872574534079703
39346 / 505163 rounded to 0.025857739739621917 	 min so far 0.021872574534079703
39347 / 505163 rounded to 0.024680526123968274 	 min so far 0.021872574534079703
39348 / 505163 rounded to 0.0255495915481274 	 min so far 0.021872574534079703
39349 / 505163 rounded to 0.02264530382439611 	 min so far 0.021872574534079703
39350 / 505163 rounded to 0.025105407969047693 	 min so far 0.021872574534079703
39351 / 505163 rounded to 0.026540696866908586 	 min so far 0.021872574534079703
39352 / 505163 rounded to 0.023484661558508747 	 min so far 0.021872574534079703
39353 / 505163 rounded to 0.02382751123438161 	 min so far 0.021872574534079703
39354 / 505163 rounded to 0.022938854823708235 	 min so far 0.021872574534079703
39355 / 505163 rounded to 0.025876182361589742 	 min so far 0.021872574534079703
39356 / 505163 rounded to 0.0274396867235972 	 min so far 0.021872574534079703
39357 / 505163 rounded to 0.02612267815407919 	 min so far 0.021872574534079703
39358 / 505163 rounded to 0.02456092374533014 	 min so far 0.021872574534079703
39359 / 505163 rounded to 0.023950083262936888 	 min so far 0.021872574534079703
39360 / 505163 rounded to 0.022181069479951163 	 min so far 0.021872574534079703
39361 / 505163 rounded to 0.023496709180541024 	 min so far 0.021872574534079703
39362 / 505163 rounded to 0.023383244182389608 	 min so far 0.021872574534079703
39363 / 505163 rounded to 0.023629501056676834 	 min so far 0.021872574534079703
39364 / 505163 rounded to 0.024103342355397774 	 min so far 0.021872574534079703
39365 / 505163 rounded to 0.023234072030416057 	 min so far 0.021872574534079703
39366 / 505163 rounded to 0.022605965940934433 	 min so far 0.021872574534079703
39367 / 505163 rounded to 0.023739588503456557 	 min so far 0.021872574534079703
39368 / 505163 rounded to 0.022954409333246304 	 min so far 0.021872574534079703
39369 / 505163 rounded to 0.023547146775654993 	 min so far 0.021872574534079703
39370 / 505163 rounded to 0.022159855428195867 	 min so far 0.021872574534079703
39371 / 505163 rounded to 0.024948934454502407 	 min so far 0.021872574534079703
39372 / 505163 rounded to 0.024201434670063884 	 min so far 0.021872574534079703
39373 / 505163 rounded to 0.024479210457109202 	 min so far 0.021872574534079703
39374 / 505163 rounded to 0.025177343324143446 	 min so far 0.021872574534079703
39375 / 505163 rounded to 0.023532150278146993 	 min so far 0.021872574534079703
39376 / 505163 rounded to 0.0283879981126699 	 min so far 0.021872574534079703
39377 / 505163 rounded to 0.028977413656297076 	 min so far 0.021872574534079703
39378 / 505163 rounded to 0.02383828721515269 	 min so far 0.021872574534079703
39379 / 505163 rounded to 0.02593386040689825 	 min so far 0.021872574534079703
39380 / 505163 rounded to 0.026499811461487482 	 min so far 0.021872574534079703
39381 / 505163 rounded to 0.028959319407073133 	 min so far 0.021872574534079703
39382 / 505163 rounded to 0.024428597490034645 	 min so far 0.021872574534079703
39383 / 505163 rounded to 0.02445492254038818 	 min so far 0.021872574534079703
39384 / 505163 rounded to 0.02528091520240066 	 min so far 0.021872574534079703
39385 / 505163 rounded to 0.024735412291856794 	 min so far 0.021872574534079703
39386 / 505163 rounded to 0.024931193120109604 	 min so far 0.021872574534079703
39387 / 505163 rounded to 0.02634040198495938 	 min so far 0.021872574534079703
39388 / 505163 rounded to 0.023463201662768243 	 min so far 0.021872574534079703
39389 / 505163 rounded to 0.02200517711865533 	 min so far 0.021872574534079703
39390 / 505163 rounded to 0.022889574442829446 	 min so far 0.021872574534079703
39391 / 505163 rounded to 0.025343789148374936 	 min so far 0.021872574534079703
39392 / 505163 rounded to 0.02621230641779383 	 min so far 0.021872574534079703
39393 / 505163 rounded to 0.022141153670766266 	 min so far 0.021872574534079703
39394 / 505163 rounded to 0.021924455509675048 	 min so far 0.021872574534079703
39395 / 505163 rounded to 0.025085833239499103 	 min so far 0.021872574534079703
39396 / 505163 rounded to 0.02853059016980259 	 min so far 0.021872574534079703
39397 / 505163 rounded to 0.029911282431919196 	 min so far 0.021872574534079703
39398 / 505163 rounded to 0.027741978429998992 	 min so far 0.021872574534079703
39399 / 505163 rounded to 0.022759365290486392 	 min so far 0.021872574534079703
39400 / 505163 rounded to 0.0289837418695286 	 min so far 0.021872574534079703
39401 / 505163 rounded to 0.025035164962072035 	 min so far 0.021872574534079703
39402 / 505163 rounded to 0.031584775886900944 	 min so far 0.021872574534079703
39403 / 505163 rounded to 0.024632804939101575 	 min so far 0.021872574534079703
39404 / 505163 rounded to 0.026797139121718393 	 min so far 0.021872574534079703
39405 / 505163 rounded to 0.026165962398799345 	 min so far 0.021872574534079703
39406 / 505163 rounded to 0.024459938275448585 	 min so far 0.021872574534079703
39407 / 505163 rounded to 0.02805717537627151 	 min so far 0.021872574534079703
39408 / 505163 rounded to 0.022722586654983872 	 min so far 0.021872574534079703
39409 / 505163 rounded to 0.02379698480770313 	 min so far 0.021872574534079703
39410 / 505163 rounded to 0.026058932362911253 	 min so far 0.021872574534079703
39411 / 505163 rounded to 0.024267571003092847 	 min so far 0.021872574534079703
39412 / 505163 rounded to 0.026780383390653494 	 min so far 0.021872574534079703
39413 / 505163 rounded to 0.02458048198726657 	 min so far 0.021872574534079703
39414 / 505163 rounded to 0.02594176439805559 	 min so far 0.021872574534079703
39415 / 505163 rounded to 0.02812436386246074 	 min so far 0.021872574534079703
39416 / 505163 rounded to 0.026685321987727256 	 min so far 0.021872574534079703
39417 / 505163 rounded to 0.024270969873349427 	 min so far 0.021872574534079703
39418 / 505163 rounded to 0.02240901663822771 	 min so far 0.021872574534079703
39419 / 505163 rounded to 0.021977119717580942 	 min so far 0.021872574534079703
39420 / 505163 rounded to 0.022704179708229917 	 min so far 0.021872574534079703
39421 / 505163 rounded to 0.02477662074584811 	 min so far 0.021872574534079703
39422 / 505163 rounded to 0.024715357827064768 	 min so far 0.021872574534079703
39423 / 505163 rounded to 0.026300771627097992 	 min so far 0.021872574534079703
39424 / 505163 rounded to 0.02378779726825769 	 min so far 0.021872574534079703
39425 / 505163 rounded to 0.026158308676532616 	 min so far 0.021872574534079703
39426 / 505163 rounded to 0.025820942465016383 	 min so far 0.021872574534079703
39427 / 505163 rounded to 0.027279960582237733 	 min so far 0.021872574534079703
39428 / 505163 rounded to 0.023550208010288436 	 min so far 0.021872574534079703
39429 / 505163 rounded to 0.026719155146660012 	 min so far 0.021872574534079703
39430 / 505163 rounded to 0.022030862246347146 	 min so far 0.021872574534079703
39431 / 505163 rounded to 0.022590986095698862 	 min so far 0.021872574534079703
39432 / 505163 rounded to 0.025689913571640594 	 min so far 0.021872574534079703
39433 / 505163 rounded to 0.025345839979138234 	 min so far 0.021872574534079703
39434 / 505163 rounded to 0.022017001474671626 	 min so far 0.021872574534079703
39435 / 505163 rounded to 0.023091614889414767 	 min so far 0.021872574534079703
39436 / 505163 rounded to 0.024522464117801637 	 min so far 0.021872574534079703
39437 / 505163 rounded to 0.02338377377856744 	 min so far 0.021872574534079703
39438 / 505163 rounded to 0.024187757908504096 	 min so far 0.021872574534079703
39439 / 505163 rounded to 0.023734588399814203 	 min so far 0.021872574534079703
39440 / 505163 rounded to 0.03258707886344398 	 min so far 0.021872574534079703
39441 / 505163 rounded to 0.02877152037141854 	 min so far 0.021872574534079703
39442 / 505163 rounded to 0.023107468573595462 	 min so far 0.021872574534079703
39443 / 505163 rounded to 0.025342006172401683 	 min so far 0.021872574534079703
39444 / 505163 rounded to 0.025022606344257528 	 min so far 0.021872574534079703
39445 / 505163 rounded to 0.025874854066159223 	 min so far 0.021872574534079703
39446 / 505163 rounded to 0.024231988503212527 	 min so far 0.021872574534079703
39447 / 505163 rounded to 0.030020658059738522 	 min so far 0.021872574534079703
39448 / 505163 rounded to 0.024731380252629612 	 min so far 0.021872574534079703
39449 / 505163 rounded to 0.030880304444075708 	 min so far 0.021872574534079703
39450 / 505163 rounded to 0.02272336706203343 	 min so far 0.021872574534079703
39451 / 505163 rounded to 0.02571651187454346 	 min so far 0.021872574534079703
39452 / 505163 rounded to 0.02510016101222738 	 min so far 0.021872574534079703
39453 / 505163 rounded to 0.03197969013452874 	 min so far 0.021872574534079703
39454 / 505163 rounded to 0.027631098479228056 	 min so far 0.021872574534079703
39455 / 505163 rounded to 0.023183290281032783 	 min so far 0.021872574534079703
39456 / 505163 rounded to 0.02479388275953288 	 min so far 0.021872574534079703
39457 / 505163 rounded to 0.025504462460775573 	 min so far 0.021872574534079703
39458 / 505163 rounded to 0.027600836823747386 	 min so far 0.021872574534079703
39459 / 505163 rounded to 0.02388078171459803 	 min so far 0.021872574534079703
39460 / 505163 rounded to 0.02621102034741855 	 min so far 0.021872574534079703
39461 / 505163 rounded to 0.02335811154895799 	 min so far 0.021872574534079703
39462 / 505163 rounded to 0.027824530897134735 	 min so far 0.021872574534079703
39463 / 505163 rounded to 0.02300654529902246 	 min so far 0.021872574534079703
39464 / 505163 rounded to 0.030743270107637378 	 min so far 0.021872574534079703
39465 / 505163 rounded to 0.026452054456795982 	 min so far 0.021872574534079703
39466 / 505163 rounded to 0.025934534058633083 	 min so far 0.021872574534079703
39467 / 505163 rounded to 0.023724245177398146 	 min so far 0.021872574534079703
39468 / 505163 rounded to 0.02440274880104444 	 min so far 0.021872574534079703
39469 / 505163 rounded to 0.025920997291634332 	 min so far 0.021872574534079703
39470 / 505163 rounded to 0.024580975370730195 	 min so far 0.021872574534079703
39471 / 505163 rounded to 0.02753238466711611 	 min so far 0.021872574534079703
39472 / 505163 rounded to 0.028203732320455262 	 min so far 0.021872574534079703
39473 / 505163 rounded to 0.023274650727671767 	 min so far 0.021872574534079703
39474 / 505163 rounded to 0.02760617806892101 	 min so far 0.021872574534079703
39475 / 505163 rounded to 0.025842905284016813 	 min so far 0.021872574534079703
39476 / 505163 rounded to 0.0231955755049048 	 min so far 0.021872574534079703
39477 / 505163 rounded to 0.024728753587612562 	 min so far 0.021872574534079703
39478 / 505163 rounded to 0.024115069212752267 	 min so far 0.021872574534079703
39479 / 505163 rounded to 0.02659274904491582 	 min so far 0.021872574534079703
39480 / 505163 rounded to 0.022539147528113368 	 min so far 0.021872574534079703
39481 / 505163 rounded to 0.021932063035706415 	 min so far 0.021872574534079703
39482 / 505163 rounded to 0.029033298258894037 	 min so far 0.021872574534079703
39483 / 505163 rounded to 0.02476083758193396 	 min so far 0.021872574534079703
39484 / 505163 rounded to 0.028187722094365417 	 min so far 0.021872574534079703
39485 / 505163 rounded to 0.022806013346760176 	 min so far 0.021872574534079703
39486 / 505163 rounded to 0.022435913405715064 	 min so far 0.021872574534079703
39487 / 505163 rounded to 0.025591716267352373 	 min so far 0.021872574534079703
39488 / 505163 rounded to 0.026245652702458214 	 min so far 0.021872574534079703
39489 / 505163 rounded to 0.026308311232893407 	 min so far 0.021872574534079703
39490 / 505163 rounded to 0.025303682879463326 	 min so far 0.021872574534079703
39491 / 505163 rounded to 0.025067191505901244 	 min so far 0.021872574534079703
39492 / 505163 rounded to 0.023370470969818907 	 min so far 0.021872574534079703
39493 / 505163 rounded to 0.023372798776159987 	 min so far 0.021872574534079703
39494 / 505163 rounded to 0.025410207803905495 	 min so far 0.021872574534079703
39495 / 505163 rounded to 0.02379785531789273 	 min so far 0.021872574534079703
39496 / 505163 rounded to 0.022147523266005543 	 min so far 0.021872574534079703
39497 / 505163 rounded to 0.02329983865238523 	 min so far 0.021872574534079703
39498 / 505163 rounded to 0.026224044524409126 	 min so far 0.021872574534079703
39499 / 505163 rounded to 0.022328406395576025 	 min so far 0.021872574534079703
39500 / 505163 rounded to 0.02238158759102809 	 min so far 0.021872574534079703
39501 / 505163 rounded to 0.027937567916105358 	 min so far 0.021872574534079703
39502 / 505163 rounded to 0.022309198125241687 	 min so far 0.021872574534079703
39503 / 505163 rounded to 0.025546506968198424 	 min so far 0.021872574534079703
39504 / 505163 rounded to 0.025860123536177792 	 min so far 0.021872574534079703
39505 / 505163 rounded to 0.02224024062689164 	 min so far 0.021872574534079703
39506 / 505163 rounded to 0.0366678740646812 	 min so far 0.021872574534079703
39507 / 505163 rounded to 0.0343527146147916 	 min so far 0.021872574534079703
39508 / 505163 rounded to 0.03315702089044042 	 min so far 0.021872574534079703
39509 / 505163 rounded to 0.025135215444239585 	 min so far 0.021872574534079703
39510 / 505163 rounded to 0.025254089875102945 	 min so far 0.021872574534079703
39511 / 505163 rounded to 0.023745695208194317 	 min so far 0.021872574534079703
39512 / 505163 rounded to 0.024211289984017493 	 min so far 0.021872574534079703
39513 / 505163 rounded to 0.027873176095189058 	 min so far 0.021872574534079703
39514 / 505163 rounded to 0.02880736419818018 	 min so far 0.021872574534079703
39515 / 505163 rounded to 0.02665839384386067 	 min so far 0.021872574534079703
39516 / 505163 rounded to 0.024577111026851377 	 min so far 0.021872574534079703
39517 / 505163 rounded to 0.02240828602997273 	 min so far 0.021872574534079703
39518 / 505163 rounded to 0.028879874567301532 	 min so far 0.021872574534079703
39519 / 505163 rounded to 0.023751197013406493 	 min so far 0.021872574534079703
39520 / 505163 rounded to 0.025416700641518238 	 min so far 0.021872574534079703
39521 / 505163 rounded to 0.027672618525063867 	 min so far 0.021872574534079703
39522 / 505163 rounded to 0.02643881422519626 	 min so far 0.021872574534079703
39523 / 505163 rounded to 0.0267730868929686 	 min so far 0.021872574534079703
39524 / 505163 rounded to 0.023961616760706947 	 min so far 0.021872574534079703
39525 / 505163 rounded to 0.025153384312700432 	 min so far 0.021872574534079703
39526 / 505163 rounded to 0.025100505888917747 	 min so far 0.021872574534079703
39527 / 505163 rounded to 0.024358348307917374 	 min so far 0.021872574534079703
39528 / 505163 rounded to 0.026252667435092126 	 min so far 0.021872574534079703
39529 / 505163 rounded to 0.03005515559682758 	 min so far 0.021872574534079703
39530 / 505163 rounded to 0.024024986033852048 	 min so far 0.021872574534079703
39531 / 505163 rounded to 0.022402684144689242 	 min so far 0.021872574534079703
39532 / 505163 rounded to 0.02562501637942508 	 min so far 0.021872574534079703
39533 / 505163 rounded to 0.032722052093638807 	 min so far 0.021872574534079703
39534 / 505163 rounded to 0.027944256724106848 	 min so far 0.021872574534079703
39535 / 505163 rounded to 0.024365152643057372 	 min so far 0.021872574534079703
39536 / 505163 rounded to 0.027845524418083557 	 min so far 0.021872574534079703
39537 / 505163 rounded to 0.0290225959738783 	 min so far 0.021872574534079703
39538 / 505163 rounded to 0.023563776678247293 	 min so far 0.021872574534079703
39539 / 505163 rounded to 0.025363729528489937 	 min so far 0.021872574534079703
39540 / 505163 rounded to 0.024690592316876002 	 min so far 0.021872574534079703
39541 / 505163 rounded to 0.024603413849834766 	 min so far 0.021872574534079703
39542 / 505163 rounded to 0.024731069262151063 	 min so far 0.021872574534079703
39543 / 505163 rounded to 0.025887280702420898 	 min so far 0.021872574534079703
39544 / 505163 rounded to 0.02552075368685736 	 min so far 0.021872574534079703
39545 / 505163 rounded to 0.023071164526530002 	 min so far 0.021872574534079703
39546 / 505163 rounded to 0.022492153837502797 	 min so far 0.021872574534079703
39547 / 505163 rounded to 0.022495357550507102 	 min so far 0.021872574534079703
39548 / 505163 rounded to 0.027970817375417668 	 min so far 0.021872574534079703
39549 / 505163 rounded to 0.028113046356368982 	 min so far 0.021872574534079703
39550 / 505163 rounded to 0.03016981268194197 	 min so far 0.021872574534079703
39551 / 505163 rounded to 0.02291061788789599 	 min so far 0.021872574534079703
39552 / 505163 rounded to 0.024638150766693033 	 min so far 0.021872574534079703
39553 / 505163 rounded to 0.027275529177938365 	 min so far 0.021872574534079703
39554 / 505163 rounded to 0.029718016635945567 	 min so far 0.021872574534079703
