Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
80000 / 505163 rounded to 0.022453167237879355  
80001 / 505163 rounded to 0.02309069148950852 	 min so far 0.022453167237879355
93853 / 505163 rounded to 0.024542045521178377 	 min so far 0.021872017394706574
93854 / 505163 rounded to 0.023468576916955933 	 min so far 0.021872017394706574
93855 / 505163 rounded to 0.02339943957041921 	 min so far 0.021872017394706574
93856 / 505163 rounded to 0.023347257784682874 	 min so far 0.021872017394706574
93857 / 505163 rounded to 0.02393193632395624 	 min so far 0.021872017394706574
93858 / 505163 rounded to 0.021988977504950706 	 min so far 0.021872017394706574
93859 / 505163 rounded to 0.022221158826626057 	 min so far 0.021872017394706574
93860 / 505163 rounded to 0.02272490603264924 	 min so far 0.021872017394706574
93861 / 505163 rounded to 0.023426869017716536 	 min so far 0.021872017394706574
93862 / 505163 rounded to 0.022461213571394644 	 min so far 0.021872017394706574
93863 / 505163 rounded to 0.021903915055366284 	 min so far 0.021872017394706574
93864 / 505163 rounded to 0.022694650225742064 	 min so far 0.021872017394706574
93865 / 505163 rounded to 0.024211561822461418 	 min so far 0.021872017394706574
93866 / 505163 rounded to 0.02420505724762967 	 min so far 0.021872017394706574
93867 / 505163 rounded to 0.026479585271563955 	 min so far 0.021872017394706574
93868 / 505163 rounded to 0.02258270152928362 	 min so far 0.021872017394706574
93869 / 505163 rounded to 0.022780635792430903 	 min so far 0.021872017394706574
93870 / 505163 rounded to 0.021968886375591013 	 min so far 0.021872017394706574
93871 / 505163 rounded to 0.022174196410627844 	 min so far 0.021872017394706574
93872 / 505163 rounded to 0.023346440103751507 	 min so far 0.021872017394706574
93873 / 505163 rounded to 0.022615241342633215 	 min so far 0.021872017394706574
93874 / 505163 rounded to 0.024374446510506808 	 min so far 0.021872017394706574
93875 / 505163 rounded to 0.02474307312302165 	 min so far 0.021872017394706574
93876 / 505163 rounded to 0.02201876335711215 	 min so far 0.021872017394706574
93877 / 505163 rounded to 0.022014465293503906 	 min so far 0.021872017394706574
93878 / 505163 rounded to 0.021885069085329164 	 min so far 0.021872017394706574
93879 / 505163 rounded to 0.021878893790909053 	 min so far 0.021872017394706574
93880 / 505163 rounded to 0.02249381218260928 	 min so far 0.021872017394706574
93881 / 505163 rounded to 0.02274962195497975 	 min so far 0.021872017394706574
93882 / 505163 rounded to 0.02189004031134414 	 min so far 0.021872017394706574
93883 / 505163 rounded to 0.02191498491498794 	 min so far 0.021872017394706574
93884 / 505163 rounded to 0.021892164587554205 	 min so far 0.021872017394706574
93885 / 505163 rounded to 0.021915192546432767 	 min so far 0.021872017394706574
93886 / 505163 rounded to 0.021909181302952146 	 min so far 0.021872017394706574
93887 / 505163 rounded to 0.02335143118520111 	 min so far 0.021872017394706574
93888 / 505163 rounded to 0.022993682082786366 	 min so far 0.021872017394706574
93889 / 505163 rounded to 0.022888916693607667 	 min so far 0.021872017394706574
93890 / 505163 rounded to 0.022002925847514565 	 min so far 0.021872017394706574
93891 / 505163 rounded to 0.022514801209080906 	 min so far 0.021872017394706574
93892 / 505163 rounded to 0.022028632541979218 	 min so far 0.021872017394706574
93893 / 505163 rounded to 0.022027200657275522 	 min so far 0.021872017394706574
93894 / 505163 rounded to 0.02602534406391316 	 min so far 0.021872017394706574
93895 / 505163 rounded to 0.022999882871265996 	 min so far 0.021872017394706574
93896 / 505163 rounded to 0.022256301392395116 	 min so far 0.021872017394706574
93897 / 505163 rounded to 0.022722572443376596 	 min so far 0.021872017394706574
93898 / 505163 rounded to 0.025290924337627533 	 min so far 0.021872017394706574
93899 / 505163 rounded to 0.024784342311198686 	 min so far 0.021872017394706574
93900 / 505163 rounded to 0.026421673137842147 	 min so far 0.021872017394706574
93901 / 505163 rounded to 0.024019168950097643 	 min so far 0.021872017394706574
93902 / 505163 rounded to 0.0250654483936099 	 min so far 0.021872017394706574
93903 / 505163 rounded to 0.023966926738472578 	 min so far 0.021872017394706574
93904 / 505163 rounded to 0.026354463793361912 	 min so far 0.021872017394706574
93905 / 505163 rounded to 0.02571993465731526 	 min so far 0.021872017394706574
93906 / 505163 rounded to 0.0233144541423783 	 min so far 0.021872017394706574
93907 / 505163 rounded to 0.027019494074216447 	 min so far 0.021872017394706574
93908 / 505163 rounded to 0.023586136709344875 	 min so far 0.021872017394706574
93909 / 505163 rounded to 0.02201047770970099 	 min so far 0.021872017394706574
93910 / 505163 rounded to 0.022151238945183234 	 min so far 0.021872017394706574
93911 / 505163 rounded to 0.02390384423536802 	 min so far 0.021872017394706574
93912 / 505163 rounded to 0.02191977006907219 	 min so far 0.021872017394706574
93913 / 505163 rounded to 0.02370959225762909 	 min so far 0.021872017394706574
93914 / 505163 rounded to 0.02354040088246604 	 min so far 0.021872017394706574
93915 / 505163 rounded to 0.023267573071203505 	 min so far 0.021872017394706574
93916 / 505163 rounded to 0.022409437123193664 	 min so far 0.021872017394706574
93917 / 505163 rounded to 0.022099506667453264 	 min so far 0.021872017394706574
93918 / 505163 rounded to 0.02391677088592482 	 min so far 0.021872017394706574
93919 / 505163 rounded to 0.022979323797619414 	 min so far 0.021872017394706574
93920 / 505163 rounded to 0.02256216916464386 	 min so far 0.021872017394706574
93921 / 505163 rounded to 0.023341816819273675 	 min so far 0.021872017394706574
93922 / 505163 rounded to 0.023521032231299012 	 min so far 0.021872017394706574
93923 / 505163 rounded to 0.023657716946847016 	 min so far 0.021872017394706574
93924 / 505163 rounded to 0.022141952487635494 	 min so far 0.021872017394706574
93925 / 505163 rounded to 0.022981982743553283 	 min so far 0.021872017394706574
93926 / 505163 rounded to 0.021987409488673226 	 min so far 0.021872017394706574
93927 / 505163 rounded to 0.02691868823672983 	 min so far 0.021872017394706574
93928 / 505163 rounded to 0.025199607792354653 	 min so far 0.021872017394706574
93929 / 505163 rounded to 0.02269432956511648 	 min so far 0.021872017394706574
93930 / 505163 rounded to 0.02604032026067968 	 min so far 0.021872017394706574
93931 / 505163 rounded to 0.026947643446167412 	 min so far 0.021872017394706574
93932 / 505163 rounded to 0.022248766767073012 	 min so far 0.021872017394706574
93933 / 505163 rounded to 0.02277050382469494 	 min so far 0.021872017394706574
93934 / 505163 rounded to 0.02396123429130604 	 min so far 0.021872017394706574
93935 / 505163 rounded to 0.02324016481829678 	 min so far 0.021872017394706574
93936 / 505163 rounded to 0.024848888991219457 	 min so far 0.021872017394706574
93937 / 505163 rounded to 0.024623924620057674 	 min so far 0.021872017394706574
93938 / 505163 rounded to 0.024511545806291397 	 min so far 0.021872017394706574
93939 / 505163 rounded to 0.022128148361058027 	 min so far 0.021872017394706574
93940 / 505163 rounded to 0.02193452878527817 	 min so far 0.021872017394706574
93941 / 505163 rounded to 0.024464260901595706 	 min so far 0.021872017394706574
93942 / 505163 rounded to 0.022499840153203877 	 min so far 0.021872017394706574
93943 / 505163 rounded to 0.023969692764735425 	 min so far 0.021872017394706574
93944 / 505163 rounded to 0.023352086821573952 	 min so far 0.021872017394706574
93945 / 505163 rounded to 0.02447956231641696 	 min so far 0.021872017394706574
93946 / 505163 rounded to 0.022334592860675705 	 min so far 0.021872017394706574
93947 / 505163 rounded to 0.02197481099046281 	 min so far 0.021872017394706574
93948 / 505163 rounded to 0.022180282917057207 	 min so far 0.021872017394706574
93949 / 505163 rounded to 0.028367204882239563 	 min so far 0.021872017394706574
93950 / 505163 rounded to 0.023192708953525612 	 min so far 0.021872017394706574
93951 / 505163 rounded to 0.023222331464914984 	 min so far 0.021872017394706574
93952 / 505163 rounded to 0.024141187959862854 	 min so far 0.021872017394706574
93953 / 505163 rounded to 0.023803700311489526 	 min so far 0.021872017394706574
93954 / 505163 rounded to 0.021974636301953645 	 min so far 0.021872017394706574
93955 / 505163 rounded to 0.023106237010631976 	 min so far 0.021872017394706574
93956 / 505163 rounded to 0.022785392025982083 	 min so far 0.021872017394706574
93957 / 505163 rounded to 0.02200261771419165 	 min so far 0.021872017394706574
93958 / 505163 rounded to 0.03071595448174254 	 min so far 0.021872017394706574
93959 / 505163 rounded to 0.02495826826040422 	 min so far 0.021872017394706574
93960 / 505163 rounded to 0.026049481265250213 	 min so far 0.021872017394706574
93961 / 505163 rounded to 0.023791804656244822 	 min so far 0.021872017394706574
93962 / 505163 rounded to 0.027866427447750596 	 min so far 0.021872017394706574
93963 / 505163 rounded to 0.02896887422239981 	 min so far 0.021872017394706574
93964 / 505163 rounded to 0.023075743370896316 	 min so far 0.021872017394706574
93965 / 505163 rounded to 0.024586958061294784 	 min so far 0.021872017394706574
93966 / 505163 rounded to 0.02479342430357238 	 min so far 0.021872017394706574
93967 / 505163 rounded to 0.024610699035427674 	 min so far 0.021872017394706574
93968 / 505163 rounded to 0.026101389096119 	 min so far 0.021872017394706574
93969 / 505163 rounded to 0.023677721429447976 	 min so far 0.021872017394706574
93970 / 505163 rounded to 0.024027194164041803 	 min so far 0.021872017394706574
93971 / 505163 rounded to 0.025625198815675803 	 min so far 0.021872017394706574
93972 / 505163 rounded to 0.021887675986889708 	 min so far 0.021872017394706574
93973 / 505163 rounded to 0.023507051308319097 	 min so far 0.021872017394706574
93974 / 505163 rounded to 0.02386724219489221 	 min so far 0.021872017394706574
93975 / 505163 rounded to 0.023899143760805135 	 min so far 0.021872017394706574
93976 / 505163 rounded to 0.02501289973661288 	 min so far 0.021872017394706574
93977 / 505163 rounded to 0.022574007898318316 	 min so far 0.021872017394706574
93978 / 505163 rounded to 0.022215188998892445 	 min so far 0.021872017394706574
93979 / 505163 rounded to 0.02581282058419763 	 min so far 0.021872017394706574
93980 / 505163 rounded to 0.022581248009274406 	 min so far 0.021872017394706574
93981 / 505163 rounded to 0.023607654569880347 	 min so far 0.021872017394706574
93982 / 505163 rounded to 0.02460191854883691 	 min so far 0.021872017394706574
93983 / 505163 rounded to 0.022884940437149066 	 min so far 0.021872017394706574
93984 / 505163 rounded to 0.023120340097098676 	 min so far 0.021872017394706574
93985 / 505163 rounded to 0.022704372933669437 	 min so far 0.021872017394706574
93986 / 505163 rounded to 0.02261749843788121 	 min so far 0.021872017394706574
93987 / 505163 rounded to 0.02285309329016019 	 min so far 0.021872017394706574
93988 / 505163 rounded to 0.023963523192067453 	 min so far 0.021872017394706574
93989 / 505163 rounded to 0.02262849299163331 	 min so far 0.021872017394706574
93990 / 505163 rounded to 0.022082022793049848 	 min so far 0.021872017394706574
93991 / 505163 rounded to 0.022256858582679458 	 min so far 0.021872017394706574
93992 / 505163 rounded to 0.021924185911664538 	 min so far 0.021872017394706574
93993 / 505163 rounded to 0.0219210482412564 	 min so far 0.021872017394706574
93994 / 505163 rounded to 0.02198063388303295 	 min so far 0.021872017394706574
93995 / 505163 rounded to 0.021927813826187005 	 min so far 0.021872017394706574
93996 / 505163 rounded to 0.02323524632395648 	 min so far 0.021872017394706574
93997 / 505163 rounded to 0.02899614070678154 	 min so far 0.021872017394706574
93998 / 505163 rounded to 0.02262351804394266 	 min so far 0.021872017394706574
93999 / 505163 rounded to 0.023429874342763484 	 min so far 0.021872017394706574
94000 / 505163 rounded to 0.024457608138123584 	 min so far 0.021872017394706574
94001 / 505163 rounded to 0.026844547265613042 	 min so far 0.021872017394706574
94002 / 505163 rounded to 0.0234677469384895 	 min so far 0.021872017394706574
94003 / 505163 rounded to 0.025097382653289476 	 min so far 0.021872017394706574
94004 / 505163 rounded to 0.023693808596146813 	 min so far 0.021872017394706574
94005 / 505163 rounded to 0.02518598445401294 	 min so far 0.021872017394706574
94006 / 505163 rounded to 0.022734074340957845 	 min so far 0.021872017394706574
94007 / 505163 rounded to 0.026013361887678388 	 min so far 0.021872017394706574
94008 / 505163 rounded to 0.02371944097690278 	 min so far 0.021872017394706574
94009 / 505163 rounded to 0.02212482806346045 	 min so far 0.021872017394706574
94010 / 505163 rounded to 0.02351619739571129 	 min so far 0.021872017394706574
94011 / 505163 rounded to 0.02436868545529758 	 min so far 0.021872017394706574
94012 / 505163 rounded to 0.02199834751411143 	 min so far 0.021872017394706574
94013 / 505163 rounded to 0.021877435568975565 	 min so far 0.021872017394706574
94014 / 505163 rounded to 0.023877557029474004 	 min so far 0.021872017394706574
94015 / 505163 rounded to 0.022192638988712782 	 min so far 0.021872017394706574
94016 / 505163 rounded to 0.023827308141464845 	 min so far 0.021872017394706574
94017 / 505163 rounded to 0.026478021495516486 	 min so far 0.021872017394706574
94018 / 505163 rounded to 0.02443302635179412 	 min so far 0.021872017394706574
94019 / 505163 rounded to 0.022474727983456753 	 min so far 0.021872017394706574
94020 / 505163 rounded to 0.02266072116226021 	 min so far 0.021872017394706574
94021 / 505163 rounded to 0.022882666173498566 	 min so far 0.021872017394706574
94022 / 505163 rounded to 0.025326655358252473 	 min so far 0.021872017394706574
94023 / 505163 rounded to 0.0221100544469008 	 min so far 0.021872017394706574
94024 / 505163 rounded to 0.023272695631698058 	 min so far 0.021872017394706574
94025 / 505163 rounded to 0.02494841219520299 	 min so far 0.021872017394706574
94026 / 505163 rounded to 0.02390987429675525 	 min so far 0.021872017394706574
94027 / 505163 rounded to 0.024707471233103514 	 min so far 0.021872017394706574
94028 / 505163 rounded to 0.02457252928788493 	 min so far 0.021872017394706574
94029 / 505163 rounded to 0.022496271269827027 	 min so far 0.021872017394706574
94030 / 505163 rounded to 0.02218850548144556 	 min so far 0.021872017394706574
94031 / 505163 rounded to 0.024259115104678795 	 min so far 0.021872017394706574
94032 / 505163 rounded to 0.02297584267785592 	 min so far 0.021872017394706574
94033 / 505163 rounded to 0.030339125630306014 	 min so far 0.021872017394706574
94034 / 505163 rounded to 0.02572873612925468 	 min so far 0.021872017394706574
94035 / 505163 rounded to 0.02892066207008954 	 min so far 0.021872017394706574
94036 / 505163 rounded to 0.024781300000119095 	 min so far 0.021872017394706574
94037 / 505163 rounded to 0.027116275748597464 	 min so far 0.021872017394706574
94038 / 505163 rounded to 0.027588074200186066 	 min so far 0.021872017394706574
94039 / 505163 rounded to 0.023358141912121523 	 min so far 0.021872017394706574
94040 / 505163 rounded to 0.02696681477179191 	 min so far 0.021872017394706574
94041 / 505163 rounded to 0.02412328554277885 	 min so far 0.021872017394706574
94042 / 505163 rounded to 0.02377851271767039 	 min so far 0.021872017394706574
94043 / 505163 rounded to 0.023849129614120893 	 min so far 0.021872017394706574
94044 / 505163 rounded to 0.026949107780046135 	 min so far 0.021872017394706574
94045 / 505163 rounded to 0.028881162243739312 	 min so far 0.021872017394706574
94046 / 505163 rounded to 0.024595509547575698 	 min so far 0.021872017394706574
94047 / 505163 rounded to 0.0241870181970974 	 min so far 0.021872017394706574
94048 / 505163 rounded to 0.02419839792443446 	 min so far 0.021872017394706574
94049 / 505163 rounded to 0.028249379081522235 	 min so far 0.021872017394706574
94050 / 505163 rounded to 0.02188576096226653 	 min so far 0.021872017394706574
94051 / 505163 rounded to 0.02341581288620021 	 min so far 0.021872017394706574
94052 / 505163 rounded to 0.024460726573071724 	 min so far 0.021872017394706574
94053 / 505163 rounded to 0.02287421909771434 	 min so far 0.021872017394706574
94054 / 505163 rounded to 0.02825072446874312 	 min so far 0.021872017394706574
94055 / 505163 rounded to 0.02216820028590053 	 min so far 0.021872017394706574
94056 / 505163 rounded to 0.027598929657409888 	 min so far 0.021872017394706574
94057 / 505163 rounded to 0.02241555069073928 	 min so far 0.021872017394706574
94058 / 505163 rounded to 0.022784870495291012 	 min so far 0.021872017394706574
94059 / 505163 rounded to 0.022289897968845347 	 min so far 0.021872017394706574
94060 / 505163 rounded to 0.02363948591847419 	 min so far 0.021872017394706574
94061 / 505163 rounded to 0.024613298893572697 	 min so far 0.021872017394706574
94062 / 505163 rounded to 0.0218854678719091 	 min so far 0.021872017394706574
94063 / 505163 rounded to 0.02668064631190503 	 min so far 0.021872017394706574
94064 / 505163 rounded to 0.026540109442668554 	 min so far 0.021872017394706574
94065 / 505163 rounded to 0.024561423416805884 	 min so far 0.021872017394706574
94066 / 505163 rounded to 0.025828440863805077 	 min so far 0.021872017394706574
94067 / 505163 rounded to 0.02416721862395978 	 min so far 0.021872017394706574
94068 / 505163 rounded to 0.0250431849864748 	 min so far 0.021872017394706574
94069 / 505163 rounded to 0.02399131612093013 	 min so far 0.021872017394706574
94070 / 505163 rounded to 0.02671660280370437 	 min so far 0.021872017394706574
94071 / 505163 rounded to 0.022051263958787495 	 min so far 0.021872017394706574
94072 / 505163 rounded to 0.023307926278864292 	 min so far 0.021872017394706574
94073 / 505163 rounded to 0.026466933584582318 	 min so far 0.021872017394706574
94074 / 505163 rounded to 0.022348621636043894 	 min so far 0.021872017394706574
94075 / 505163 rounded to 0.029568372914791207 	 min so far 0.021872017394706574
94076 / 505163 rounded to 0.024561831467474874 	 min so far 0.021872017394706574
94077 / 505163 rounded to 0.02612195258416852 	 min so far 0.021872017394706574
94078 / 505163 rounded to 0.02438093173383301 	 min so far 0.021872017394706574
94079 / 505163 rounded to 0.02506662941530785 	 min so far 0.021872017394706574
94080 / 505163 rounded to 0.02266987114587506 	 min so far 0.021872017394706574
94081 / 505163 rounded to 0.02213849382876339 	 min so far 0.021872017394706574
94082 / 505163 rounded to 0.021920634743452332 	 min so far 0.021872017394706574
94083 / 505163 rounded to 0.02265939893399051 	 min so far 0.021872017394706574
94084 / 505163 rounded to 0.0247171724141746 	 min so far 0.021872017394706574
94085 / 505163 rounded to 0.022287204253078875 	 min so far 0.021872017394706574
94086 / 505163 rounded to 0.022173254907130544 	 min so far 0.021872017394706574
94087 / 505163 rounded to 0.022893575894432413 	 min so far 0.021872017394706574
94088 / 505163 rounded to 0.023213576914256486 	 min so far 0.021872017394706574
94089 / 505163 rounded to 0.02599418311105929 	 min so far 0.021872017394706574
94090 / 505163 rounded to 0.021927346666364634 	 min so far 0.021872017394706574
94091 / 505163 rounded to 0.02281053562417758 	 min so far 0.021872017394706574
94092 / 505163 rounded to 0.024184013045352386 	 min so far 0.021872017394706574
94093 / 505163 rounded to 0.021977778116032205 	 min so far 0.021872017394706574
94094 / 505163 rounded to 0.024178984165244003 	 min so far 0.021872017394706574
94095 / 505163 rounded to 0.02190297427699349 	 min so far 0.021872017394706574
94096 / 505163 rounded to 0.02347488936911208 	 min so far 0.021872017394706574
94097 / 505163 rounded to 0.02332802800343718 	 min so far 0.021872017394706574
94098 / 505163 rounded to 0.023169700505855897 	 min so far 0.021872017394706574
94099 / 505163 rounded to 0.027373768629531264 	 min so far 0.021872017394706574
94100 / 505163 rounded to 0.02425999547029329 	 min so far 0.021872017394706574
94101 / 505163 rounded to 0.02568878003083881 	 min so far 0.021872017394706574
94102 / 505163 rounded to 0.02268632817630357 	 min so far 0.021872017394706574
94103 / 505163 rounded to 0.02624628678680885 	 min so far 0.021872017394706574
94104 / 505163 rounded to 0.021937020306309934 	 min so far 0.021872017394706574
94105 / 505163 rounded to 0.023928545574244103 	 min so far 0.021872017394706574
94106 / 505163 rounded to 0.02196288210182046 	 min so far 0.021872017394706574
94107 / 505163 rounded to 0.02396798979019339 	 min so far 0.021872017394706574
94108 / 505163 rounded to 0.022748765143610586 	 min so far 0.021872017394706574
94109 / 505163 rounded to 0.02198052156398503 	 min so far 0.021872017394706574
94110 / 505163 rounded to 0.022864882578087387 	 min so far 0.021872017394706574
94111 / 505163 rounded to 0.02219801790279392 	 min so far 0.021872017394706574
94112 / 505163 rounded to 0.024615878266849 	 min so far 0.021872017394706574
94113 / 505163 rounded to 0.022828657176174615 	 min so far 0.021872017394706574
94114 / 505163 rounded to 0.02443109483520588 	 min so far 0.021872017394706574
94115 / 505163 rounded to 0.02290444537656498 	 min so far 0.021872017394706574
94116 / 505163 rounded to 0.022787622341347416 	 min so far 0.021872017394706574
94117 / 505163 rounded to 0.02195836164185611 	 min so far 0.021872017394706574
94118 / 505163 rounded to 0.021920013610995603 	 min so far 0.021872017394706574
94119 / 505163 rounded to 0.024703118260069722 	 min so far 0.021872017394706574
94120 / 505163 rounded to 0.02443138043403206 	 min so far 0.021872017394706574
94121 / 505163 rounded to 0.023521280346692455 	 min so far 0.021872017394706574
94122 / 505163 rounded to 0.02473808738807381 	 min so far 0.021872017394706574
94123 / 505163 rounded to 0.022740529211291813 	 min so far 0.021872017394706574
94124 / 505163 rounded to 0.022099624834149192 	 min so far 0.021872017394706574
94125 / 505163 rounded to 0.02301556654432515 	 min so far 0.021872017394706574
94126 / 505163 rounded to 0.029278660745540905 	 min so far 0.021872017394706574
94127 / 505163 rounded to 0.025647959350213648 	 min so far 0.021872017394706574
94128 / 505163 rounded to 0.02915624767708958 	 min so far 0.021872017394706574
94129 / 505163 rounded to 0.026827165870267605 	 min so far 0.021872017394706574
94130 / 505163 rounded to 0.02788597097715564 	 min so far 0.021872017394706574
94131 / 505163 rounded to 0.02681843161107477 	 min so far 0.021872017394706574
94132 / 505163 rounded to 0.022381322649646727 	 min so far 0.021872017394706574
94133 / 505163 rounded to 0.02428152175567769 	 min so far 0.021872017394706574
94134 / 505163 rounded to 0.022361210089055887 	 min so far 0.021872017394706574
94135 / 505163 rounded to 0.02441679798723855 	 min so far 0.021872017394706574
94136 / 505163 rounded to 0.02579879348932436 	 min so far 0.021872017394706574
94137 / 505163 rounded to 0.023829270372706983 	 min so far 0.021872017394706574
94138 / 505163 rounded to 0.022023523508656218 	 min so far 0.021872017394706574
94139 / 505163 rounded to 0.023375690565191985 	 min so far 0.021872017394706574
94140 / 505163 rounded to 0.022203844201380656 	 min so far 0.021872017394706574
94141 / 505163 rounded to 0.021894553329083695 	 min so far 0.021872017394706574
94142 / 505163 rounded to 0.02212191068921674 	 min so far 0.021872017394706574
94143 / 505163 rounded to 0.02303111206315617 	 min so far 0.021872017394706574
94144 / 505163 rounded to 0.02257883365733657 	 min so far 0.021872017394706574
94145 / 505163 rounded to 0.021877319887430746 	 min so far 0.021872017394706574
94146 / 505163 rounded to 0.024058184405941204 	 min so far 0.021872017394706574
94147 / 505163 rounded to 0.021947404704220724 	 min so far 0.021872017394706574
94148 / 505163 rounded to 0.02188810467502894 	 min so far 0.021872017394706574
94149 / 505163 rounded to 0.024015886585076304 	 min so far 0.021872017394706574
94150 / 505163 rounded to 0.022957796606203226 	 min so far 0.021872017394706574
94151 / 505163 rounded to 0.022146105904086825 	 min so far 0.021872017394706574
94152 / 505163 rounded to 0.02776317103213067 	 min so far 0.021872017394706574
94153 / 505163 rounded to 0.026690181952295187 	 min so far 0.021872017394706574
94154 / 505163 rounded to 0.025877125170699355 	 min so far 0.021872017394706574
94155 / 505163 rounded to 0.029072843893118858 	 min so far 0.021872017394706574
94156 / 505163 rounded to 0.025631734223280193 	 min so far 0.021872017394706574
94157 / 505163 rounded to 0.02524094342109188 	 min so far 0.021872017394706574
94158 / 505163 rounded to 0.021958958939631457 	 min so far 0.021872017394706574
94159 / 505163 rounded to 0.02193056985938857 	 min so far 0.021872017394706574
94160 / 505163 rounded to 0.02224791953365692 	 min so far 0.021872017394706574
94161 / 505163 rounded to 0.022286612947272126 	 min so far 0.021872017394706574
94162 / 505163 rounded to 0.02704326287390165 	 min so far 0.021872017394706574
94163 / 505163 rounded to 0.022575249178264745 	 min so far 0.021872017394706574
94164 / 505163 rounded to 0.022922330305424586 	 min so far 0.021872017394706574
94165 / 505163 rounded to 0.024949274866798998 	 min so far 0.021872017394706574
94166 / 505163 rounded to 0.02484701054824108 	 min so far 0.021872017394706574
94167 / 505163 rounded to 0.0219256256554907 	 min so far 0.021872017394706574
94168 / 505163 rounded to 0.022305460745369775 	 min so far 0.021872017394706574
94169 / 505163 rounded to 0.022380756180313915 	 min so far 0.021872017394706574
94170 / 505163 rounded to 0.02515136605053183 	 min so far 0.021872017394706574
94171 / 505163 rounded to 0.022023829611797167 	 min so far 0.021872017394706574
94172 / 505163 rounded to 0.021983369463719555 	 min so far 0.021872017394706574
94173 / 505163 rounded to 0.022096535657287888 	 min so far 0.021872017394706574
94174 / 505163 rounded to 0.023001519798780224 	 min so far 0.021872017394706574
94175 / 505163 rounded to 0.022247121175850582 	 min so far 0.021872017394706574
94176 / 505163 rounded to 0.021970395040841327 	 min so far 0.021872017394706574
94177 / 505163 rounded to 0.022083570009223705 	 min so far 0.021872017394706574
94178 / 505163 rounded to 0.024657612680910223 	 min so far 0.021872017394706574
94179 / 505163 rounded to 0.02389577710067747 	 min so far 0.021872017394706574
94180 / 505163 rounded to 0.025516906489023 	 min so far 0.021872017394706574
94181 / 505163 rounded to 0.023509137055230566 	 min so far 0.021872017394706574
94182 / 505163 rounded to 0.024923653659785328 	 min so far 0.021872017394706574
94183 / 505163 rounded to 0.022903877847801193 	 min so far 0.021872017394706574
94184 / 505163 rounded to 0.023262335007984636 	 min so far 0.021872017394706574
94185 / 505163 rounded to 0.02382727860825161 	 min so far 0.021872017394706574
94186 / 505163 rounded to 0.021983290772569584 	 min so far 0.021872017394706574
94187 / 505163 rounded to 0.02743432824179955 	 min so far 0.021872017394706574
94188 / 505163 rounded to 0.024190734586671998 	 min so far 0.021872017394706574
94189 / 505163 rounded to 0.022049523085571777 	 min so far 0.021872017394706574
94190 / 505163 rounded to 0.022438040442406864 	 min so far 0.021872017394706574
94191 / 505163 rounded to 0.02449821578647659 	 min so far 0.021872017394706574
94192 / 505163 rounded to 0.023022226814182523 	 min so far 0.021872017394706574
94193 / 505163 rounded to 0.026627646895716808 	 min so far 0.021872017394706574
94194 / 505163 rounded to 0.0236759151543992 	 min so far 0.021872017394706574
94195 / 505163 rounded to 0.024173785184539845 	 min so far 0.021872017394706574
94196 / 505163 rounded to 0.022254394563371038 	 min so far 0.021872017394706574
94197 / 505163 rounded to 0.023366817969454536 	 min so far 0.021872017394706574
94198 / 505163 rounded to 0.02357242447752459 	 min so far 0.021872017394706574
94199 / 505163 rounded to 0.02193678892221234 	 min so far 0.021872017394706574
94200 / 505163 rounded to 0.023410410939632895 	 min so far 0.021872017394706574
94201 / 505163 rounded to 0.023586310216978382 	 min so far 0.021872017394706574
94202 / 505163 rounded to 0.022713310741347966 	 min so far 0.021872017394706574
94203 / 505163 rounded to 0.024674700131627193 	 min so far 0.021872017394706574
94204 / 505163 rounded to 0.024152059884611884 	 min so far 0.021872017394706574
94205 / 505163 rounded to 0.022415312968603617 	 min so far 0.021872017394706574
94206 / 505163 rounded to 0.0230595199543454 	 min so far 0.021872017394706574
94207 / 505163 rounded to 0.02228449904528152 	 min so far 0.021872017394706574
94208 / 505163 rounded to 0.023306595181437042 	 min so far 0.021872017394706574
94209 / 505163 rounded to 0.023256797639895455 	 min so far 0.021872017394706574
94210 / 505163 rounded to 0.02209164277186781 	 min so far 0.021872017394706574
94211 / 505163 rounded to 0.02297957965441517 	 min so far 0.021872017394706574
94212 / 505163 rounded to 0.022986962498895258 	 min so far 0.021872017394706574
94213 / 505163 rounded to 0.02439956204872738 	 min so far 0.021872017394706574
94214 / 505163 rounded to 0.023098335368842572 	 min so far 0.021872017394706574
94215 / 505163 rounded to 0.023300259745749247 	 min so far 0.021872017394706574
94216 / 505163 rounded to 0.021973143774198865 	 min so far 0.021872017394706574
94217 / 505163 rounded to 0.022293510116613853 	 min so far 0.021872017394706574
94218 / 505163 rounded to 0.02494723982438836 	 min so far 0.021872017394706574
94219 / 505163 rounded to 0.024288399453354988 	 min so far 0.021872017394706574
94220 / 505163 rounded to 0.02619380500840412 	 min so far 0.021872017394706574
94221 / 505163 rounded to 0.022237022981095197 	 min so far 0.021872017394706574
94222 / 505163 rounded to 0.02457135258313857 	 min so far 0.021872017394706574
94223 / 505163 rounded to 0.023479430680035197 	 min so far 0.021872017394706574
94224 / 505163 rounded to 0.022835324007415208 	 min so far 0.021872017394706574
94225 / 505163 rounded to 0.022163050187818535 	 min so far 0.021872017394706574
