Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
120000 / 505163 rounded to 0.023686525816323092  
120001 / 505163 rounded to 0.02693045765892051 	 min so far 0.023686525816323092
136085 / 505163 rounded to 0.023378545907317392 	 min so far 0.021869789417678163
136086 / 505163 rounded to 0.02200955167688011 	 min so far 0.021869789417678163
136087 / 505163 rounded to 0.02264167035971529 	 min so far 0.021869789417678163
136088 / 505163 rounded to 0.023304145083709715 	 min so far 0.021869789417678163
136089 / 505163 rounded to 0.022488233475890285 	 min so far 0.021869789417678163
136090 / 505163 rounded to 0.023455780477348875 	 min so far 0.021869789417678163
136091 / 505163 rounded to 0.022168840655013712 	 min so far 0.021869789417678163
136092 / 505163 rounded to 0.022828858647527994 	 min so far 0.021869789417678163
136093 / 505163 rounded to 0.023085251863363167 	 min so far 0.021869789417678163
136094 / 505163 rounded to 0.022946413164625666 	 min so far 0.021869789417678163
136095 / 505163 rounded to 0.023887643508028102 	 min so far 0.021869789417678163
136096 / 505163 rounded to 0.02214428210434669 	 min so far 0.021869789417678163
136097 / 505163 rounded to 0.023010304046624432 	 min so far 0.021869789417678163
136098 / 505163 rounded to 0.02199224564269515 	 min so far 0.021869789417678163
136099 / 505163 rounded to 0.02355027346318942 	 min so far 0.021869789417678163
136100 / 505163 rounded to 0.02403344901125369 	 min so far 0.021869789417678163
136101 / 505163 rounded to 0.022155831306803753 	 min so far 0.021869789417678163
136102 / 505163 rounded to 0.023834980288372738 	 min so far 0.021869789417678163
136103 / 505163 rounded to 0.022148217337796088 	 min so far 0.021869789417678163
136104 / 505163 rounded to 0.02408491004094216 	 min so far 0.021869789417678163
136105 / 505163 rounded to 0.02912694627826372 	 min so far 0.021869789417678163
136106 / 505163 rounded to 0.02844049522761236 	 min so far 0.021869789417678163
136107 / 505163 rounded to 0.030460381875866676 	 min so far 0.021869789417678163
136108 / 505163 rounded to 0.024474771917906195 	 min so far 0.021869789417678163
136109 / 505163 rounded to 0.022794512189519243 	 min so far 0.021869789417678163
136110 / 505163 rounded to 0.022014538284359505 	 min so far 0.021869789417678163
136111 / 505163 rounded to 0.0225727006415521 	 min so far 0.021869789417678163
136112 / 505163 rounded to 0.02329149600665349 	 min so far 0.021869789417678163
136113 / 505163 rounded to 0.022216532621732833 	 min so far 0.021869789417678163
136114 / 505163 rounded to 0.023906691391235465 	 min so far 0.021869789417678163
136115 / 505163 rounded to 0.021910752002464624 	 min so far 0.021869789417678163
136116 / 505163 rounded to 0.022900265407311902 	 min so far 0.021869789417678163
136117 / 505163 rounded to 0.022540567645303093 	 min so far 0.021869789417678163
136118 / 505163 rounded to 0.02446939909920465 	 min so far 0.021869789417678163
136119 / 505163 rounded to 0.022090230969038463 	 min so far 0.021869789417678163
136120 / 505163 rounded to 0.022726126346780628 	 min so far 0.021869789417678163
136121 / 505163 rounded to 0.023874668005069172 	 min so far 0.021869789417678163
136122 / 505163 rounded to 0.02248615426043329 	 min so far 0.021869789417678163
136123 / 505163 rounded to 0.025259681386560356 	 min so far 0.021869789417678163
136124 / 505163 rounded to 0.02649624131655837 	 min so far 0.021869789417678163
136125 / 505163 rounded to 0.024116533428998322 	 min so far 0.021869789417678163
136126 / 505163 rounded to 0.026966078226706006 	 min so far 0.021869789417678163
136127 / 505163 rounded to 0.029781435343709632 	 min so far 0.021869789417678163
136128 / 505163 rounded to 0.02946417013328987 	 min so far 0.021869789417678163
136129 / 505163 rounded to 0.025339157512718386 	 min so far 0.021869789417678163
136130 / 505163 rounded to 0.024743356295736187 	 min so far 0.021869789417678163
136131 / 505163 rounded to 0.022361057314136932 	 min so far 0.021869789417678163
136132 / 505163 rounded to 0.023310888761723013 	 min so far 0.021869789417678163
136133 / 505163 rounded to 0.02458004392558486 	 min so far 0.021869789417678163
136134 / 505163 rounded to 0.022979877278759848 	 min so far 0.021869789417678163
136135 / 505163 rounded to 0.022686126657866536 	 min so far 0.021869789417678163
136136 / 505163 rounded to 0.023020472372952912 	 min so far 0.021869789417678163
136137 / 505163 rounded to 0.024021701062413227 	 min so far 0.021869789417678163
136138 / 505163 rounded to 0.02666031645309135 	 min so far 0.021869789417678163
136139 / 505163 rounded to 0.027878179318417757 	 min so far 0.021869789417678163
136140 / 505163 rounded to 0.022745512293906724 	 min so far 0.021869789417678163
136141 / 505163 rounded to 0.024178903540946126 	 min so far 0.021869789417678163
136142 / 505163 rounded to 0.02313272481640277 	 min so far 0.021869789417678163
136143 / 505163 rounded to 0.021925924855261722 	 min so far 0.021869789417678163
136144 / 505163 rounded to 0.021972790172718172 	 min so far 0.021869789417678163
136145 / 505163 rounded to 0.026443229354766874 	 min so far 0.021869789417678163
136146 / 505163 rounded to 0.023619922173723235 	 min so far 0.021869789417678163
136147 / 505163 rounded to 0.02402100683368456 	 min so far 0.021869789417678163
136148 / 505163 rounded to 0.024824912665822808 	 min so far 0.021869789417678163
136149 / 505163 rounded to 0.02241706828351458 	 min so far 0.021869789417678163
136150 / 505163 rounded to 0.026480385562307387 	 min so far 0.021869789417678163
136151 / 505163 rounded to 0.02310773449735047 	 min so far 0.021869789417678163
136152 / 505163 rounded to 0.02192546165523413 	 min so far 0.021869789417678163
136153 / 505163 rounded to 0.023124858007997552 	 min so far 0.021869789417678163
136154 / 505163 rounded to 0.022352235951846267 	 min so far 0.021869789417678163
136155 / 505163 rounded to 0.02246633424988619 	 min so far 0.021869789417678163
136156 / 505163 rounded to 0.0229985988377676 	 min so far 0.021869789417678163
136157 / 505163 rounded to 0.022087230665993433 	 min so far 0.021869789417678163
136158 / 505163 rounded to 0.02274040954359264 	 min so far 0.021869789417678163
136159 / 505163 rounded to 0.0219215597398152 	 min so far 0.021869789417678163
136160 / 505163 rounded to 0.024937620608134738 	 min so far 0.021869789417678163
136161 / 505163 rounded to 0.021884356777628622 	 min so far 0.021869789417678163
136162 / 505163 rounded to 0.024598566273226576 	 min so far 0.021869789417678163
136163 / 505163 rounded to 0.024234540842179297 	 min so far 0.021869789417678163
136164 / 505163 rounded to 0.02490108975198776 	 min so far 0.021869789417678163
136165 / 505163 rounded to 0.02904578582376386 	 min so far 0.021869789417678163
136166 / 505163 rounded to 0.022637667473874943 	 min so far 0.021869789417678163
136167 / 505163 rounded to 0.023443067741720683 	 min so far 0.021869789417678163
136168 / 505163 rounded to 0.021891024006096937 	 min so far 0.021869789417678163
136169 / 505163 rounded to 0.022868847951613903 	 min so far 0.021869789417678163
136170 / 505163 rounded to 0.024751455818979574 	 min so far 0.021869789417678163
136171 / 505163 rounded to 0.027073171973217795 	 min so far 0.021869789417678163
136172 / 505163 rounded to 0.022084540937089454 	 min so far 0.021869789417678163
136173 / 505163 rounded to 0.024460192931445655 	 min so far 0.021869789417678163
136174 / 505163 rounded to 0.024352440466336188 	 min so far 0.021869789417678163
136175 / 505163 rounded to 0.024678979741504157 	 min so far 0.021869789417678163
136176 / 505163 rounded to 0.023794392153564083 	 min so far 0.021869789417678163
136177 / 505163 rounded to 0.02514175212216748 	 min so far 0.021869789417678163
136178 / 505163 rounded to 0.02586682151892246 	 min so far 0.021869789417678163
136179 / 505163 rounded to 0.0275494853238386 	 min so far 0.021869789417678163
136180 / 505163 rounded to 0.026021476398139183 	 min so far 0.021869789417678163
136181 / 505163 rounded to 0.026971813421394552 	 min so far 0.021869789417678163
136182 / 505163 rounded to 0.030122847546499784 	 min so far 0.021869789417678163
136183 / 505163 rounded to 0.025999810220780562 	 min so far 0.021869789417678163
136184 / 505163 rounded to 0.02212255599155403 	 min so far 0.021869789417678163
136185 / 505163 rounded to 0.026715707270599718 	 min so far 0.021869789417678163
136186 / 505163 rounded to 0.024639467691987715 	 min so far 0.021869789417678163
136187 / 505163 rounded to 0.026011890395889446 	 min so far 0.021869789417678163
136188 / 505163 rounded to 0.022994437978658862 	 min so far 0.021869789417678163
136189 / 505163 rounded to 0.022160357699882595 	 min so far 0.021869789417678163
136190 / 505163 rounded to 0.02345074660796005 	 min so far 0.021869789417678163
136191 / 505163 rounded to 0.023596213293578847 	 min so far 0.021869789417678163
136192 / 505163 rounded to 0.02292143378431544 	 min so far 0.021869789417678163
136193 / 505163 rounded to 0.022567560309514442 	 min so far 0.021869789417678163
136194 / 505163 rounded to 0.02340812054933895 	 min so far 0.021869789417678163
136195 / 505163 rounded to 0.023665490968067263 	 min so far 0.021869789417678163
136196 / 505163 rounded to 0.025808866379740617 	 min so far 0.021869789417678163
136197 / 505163 rounded to 0.022079177025935662 	 min so far 0.021869789417678163
136198 / 505163 rounded to 0.022329110136088296 	 min so far 0.021869789417678163
136199 / 505163 rounded to 0.021937754012904258 	 min so far 0.021869789417678163
136200 / 505163 rounded to 0.02239985873989197 	 min so far 0.021869789417678163
136201 / 505163 rounded to 0.024633574393980364 	 min so far 0.021869789417678163
136202 / 505163 rounded to 0.023674640704745235 	 min so far 0.021869789417678163
136203 / 505163 rounded to 0.02597150976896081 	 min so far 0.021869789417678163
136204 / 505163 rounded to 0.02536611049204511 	 min so far 0.021869789417678163
136205 / 505163 rounded to 0.02571431947586942 	 min so far 0.021869789417678163
136206 / 505163 rounded to 0.02443352882211191 	 min so far 0.021869789417678163
136207 / 505163 rounded to 0.02220659854199144 	 min so far 0.021869789417678163
136208 / 505163 rounded to 0.02455026320076655 	 min so far 0.021869789417678163
136209 / 505163 rounded to 0.02713998973769045 	 min so far 0.021869789417678163
136210 / 505163 rounded to 0.022924975250548485 	 min so far 0.021869789417678163
136211 / 505163 rounded to 0.02612447474623095 	 min so far 0.021869789417678163
136212 / 505163 rounded to 0.026372483380891296 	 min so far 0.021869789417678163
136213 / 505163 rounded to 0.02750246227375937 	 min so far 0.021869789417678163
136214 / 505163 rounded to 0.02420619833626925 	 min so far 0.021869789417678163
136215 / 505163 rounded to 0.023476151767791786 	 min so far 0.021869789417678163
136216 / 505163 rounded to 0.022280094611493814 	 min so far 0.021869789417678163
136217 / 505163 rounded to 0.026505055797698168 	 min so far 0.021869789417678163
136218 / 505163 rounded to 0.024948506038027073 	 min so far 0.021869789417678163
136219 / 505163 rounded to 0.02576086400522522 	 min so far 0.021869789417678163
136220 / 505163 rounded to 0.022938880971321463 	 min so far 0.021869789417678163
136221 / 505163 rounded to 0.023103371322984432 	 min so far 0.021869789417678163
136222 / 505163 rounded to 0.02452589537868745 	 min so far 0.021869789417678163
136223 / 505163 rounded to 0.022390284484021535 	 min so far 0.021869789417678163
136224 / 505163 rounded to 0.02200265494651952 	 min so far 0.021869789417678163
136225 / 505163 rounded to 0.024068332664209633 	 min so far 0.021869789417678163
136226 / 505163 rounded to 0.024020516717277746 	 min so far 0.021869789417678163
136227 / 505163 rounded to 0.023408785881054002 	 min so far 0.021869789417678163
136228 / 505163 rounded to 0.024851863222769173 	 min so far 0.021869789417678163
136229 / 505163 rounded to 0.02356995129504186 	 min so far 0.021869789417678163
136230 / 505163 rounded to 0.024187720401509048 	 min so far 0.021869789417678163
136231 / 505163 rounded to 0.025696638828317107 	 min so far 0.021869789417678163
136232 / 505163 rounded to 0.025751020057101486 	 min so far 0.021869789417678163
136233 / 505163 rounded to 0.022390678640248404 	 min so far 0.021869789417678163
136234 / 505163 rounded to 0.02318443443703466 	 min so far 0.021869789417678163
136235 / 505163 rounded to 0.02327897415117566 	 min so far 0.021869789417678163
136236 / 505163 rounded to 0.02319764191311523 	 min so far 0.021869789417678163
136237 / 505163 rounded to 0.022149525997395947 	 min so far 0.021869789417678163
136238 / 505163 rounded to 0.023253353257371802 	 min so far 0.021869789417678163
136239 / 505163 rounded to 0.02214948610154891 	 min so far 0.021869789417678163
136240 / 505163 rounded to 0.02258879183646079 	 min so far 0.021869789417678163
136241 / 505163 rounded to 0.0235927403456429 	 min so far 0.021869789417678163
136242 / 505163 rounded to 0.023377454021904522 	 min so far 0.021869789417678163
136243 / 505163 rounded to 0.025782249959882382 	 min so far 0.021869789417678163
136244 / 505163 rounded to 0.024592299281277825 	 min so far 0.021869789417678163
136245 / 505163 rounded to 0.021963589439042135 	 min so far 0.021869789417678163
136246 / 505163 rounded to 0.024918228964643144 	 min so far 0.021869789417678163
136247 / 505163 rounded to 0.023463533346773414 	 min so far 0.021869789417678163
136248 / 505163 rounded to 0.02332531816797946 	 min so far 0.021869789417678163
136249 / 505163 rounded to 0.023528996095096774 	 min so far 0.021869789417678163
136250 / 505163 rounded to 0.02586204661337981 	 min so far 0.021869789417678163
136251 / 505163 rounded to 0.026452812931195276 	 min so far 0.021869789417678163
136252 / 505163 rounded to 0.026659811320987284 	 min so far 0.021869789417678163
136253 / 505163 rounded to 0.022573705425693643 	 min so far 0.021869789417678163
136254 / 505163 rounded to 0.022275401166115424 	 min so far 0.021869789417678163
136255 / 505163 rounded to 0.024504254283457323 	 min so far 0.021869789417678163
136256 / 505163 rounded to 0.022162384810859304 	 min so far 0.021869789417678163
136257 / 505163 rounded to 0.023849596419942838 	 min so far 0.021869789417678163
136258 / 505163 rounded to 0.02318142634111466 	 min so far 0.021869789417678163
136259 / 505163 rounded to 0.02232005390119376 	 min so far 0.021869789417678163
136260 / 505163 rounded to 0.02252506544934496 	 min so far 0.021869789417678163
136261 / 505163 rounded to 0.022900870754756053 	 min so far 0.021869789417678163
136262 / 505163 rounded to 0.022781568007068074 	 min so far 0.021869789417678163
136263 / 505163 rounded to 0.022021097549907245 	 min so far 0.021869789417678163
136264 / 505163 rounded to 0.022137604166948675 	 min so far 0.021869789417678163
136265 / 505163 rounded to 0.023301161179887054 	 min so far 0.021869789417678163
136266 / 505163 rounded to 0.02773044837175043 	 min so far 0.021869789417678163
136267 / 505163 rounded to 0.02486482373437202 	 min so far 0.021869789417678163
136268 / 505163 rounded to 0.023211616468189433 	 min so far 0.021869789417678163
136269 / 505163 rounded to 0.02606928406058602 	 min so far 0.021869789417678163
136270 / 505163 rounded to 0.022295591639017856 	 min so far 0.021869789417678163
136271 / 505163 rounded to 0.021934810383999703 	 min so far 0.021869789417678163
136272 / 505163 rounded to 0.023180482094157438 	 min so far 0.021869789417678163
136273 / 505163 rounded to 0.02312496456037932 	 min so far 0.021869789417678163
136274 / 505163 rounded to 0.021897802212124683 	 min so far 0.021869789417678163
136275 / 505163 rounded to 0.023385167928453163 	 min so far 0.021869789417678163
136276 / 505163 rounded to 0.02224065465067128 	 min so far 0.021869789417678163
136277 / 505163 rounded to 0.022501566995739304 	 min so far 0.021869789417678163
136278 / 505163 rounded to 0.02368658525298849 	 min so far 0.021869789417678163
136279 / 505163 rounded to 0.023166884780292347 	 min so far 0.021869789417678163
136280 / 505163 rounded to 0.022573934791179216 	 min so far 0.021869789417678163
136281 / 505163 rounded to 0.021905018740703282 	 min so far 0.021869789417678163
136282 / 505163 rounded to 0.02326393641496771 	 min so far 0.021869789417678163
136283 / 505163 rounded to 0.023191728881953096 	 min so far 0.021869789417678163
136284 / 505163 rounded to 0.022271613680958355 	 min so far 0.021869789417678163
136285 / 505163 rounded to 0.025441876670011646 	 min so far 0.021869789417678163
136286 / 505163 rounded to 0.025932076470465557 	 min so far 0.021869789417678163
136287 / 505163 rounded to 0.024291772100919616 	 min so far 0.021869789417678163
136288 / 505163 rounded to 0.025907345912562173 	 min so far 0.021869789417678163
136289 / 505163 rounded to 0.028794428090812906 	 min so far 0.021869789417678163
136290 / 505163 rounded to 0.02828995217490342 	 min so far 0.021869789417678163
136291 / 505163 rounded to 0.029187683631324884 	 min so far 0.021869789417678163
136292 / 505163 rounded to 0.026181700524333235 	 min so far 0.021869789417678163
136293 / 505163 rounded to 0.022006264346783867 	 min so far 0.021869789417678163
136294 / 505163 rounded to 0.02569695581056946 	 min so far 0.021869789417678163
136295 / 505163 rounded to 0.026323952831363955 	 min so far 0.021869789417678163
136296 / 505163 rounded to 0.024110664729143732 	 min so far 0.021869789417678163
136297 / 505163 rounded to 0.02327394913280715 	 min so far 0.021869789417678163
136298 / 505163 rounded to 0.022721635736995868 	 min so far 0.021869789417678163
136299 / 505163 rounded to 0.023170833598900382 	 min so far 0.021869789417678163
136300 / 505163 rounded to 0.02241477168108696 	 min so far 0.021869789417678163
136301 / 505163 rounded to 0.021896674712387935 	 min so far 0.021869789417678163
136302 / 505163 rounded to 0.02374471384524809 	 min so far 0.021869789417678163
136303 / 505163 rounded to 0.022109415196207738 	 min so far 0.021869789417678163
136304 / 505163 rounded to 0.02190462890453516 	 min so far 0.021869789417678163
136305 / 505163 rounded to 0.022105350892086376 	 min so far 0.021869789417678163
136306 / 505163 rounded to 0.023496041447334182 	 min so far 0.021869789417678163
136307 / 505163 rounded to 0.023939369785262028 	 min so far 0.021869789417678163
136308 / 505163 rounded to 0.024257109927297793 	 min so far 0.021869789417678163
136309 / 505163 rounded to 0.022696375500010843 	 min so far 0.021869789417678163
136310 / 505163 rounded to 0.02195587318153275 	 min so far 0.021869789417678163
136311 / 505163 rounded to 0.021896478744749405 	 min so far 0.021869789417678163
136312 / 505163 rounded to 0.023506597920751725 	 min so far 0.021869789417678163
136313 / 505163 rounded to 0.023581230451855832 	 min so far 0.021869789417678163
136314 / 505163 rounded to 0.02567321398900774 	 min so far 0.021869789417678163
136315 / 505163 rounded to 0.022854482985033796 	 min so far 0.021869789417678163
136316 / 505163 rounded to 0.02520082074047874 	 min so far 0.021869789417678163
136317 / 505163 rounded to 0.02408823143029278 	 min so far 0.021869789417678163
136318 / 505163 rounded to 0.025782146251979207 	 min so far 0.021869789417678163
136319 / 505163 rounded to 0.026374354264286175 	 min so far 0.021869789417678163
136320 / 505163 rounded to 0.02315242811133199 	 min so far 0.021869789417678163
136321 / 505163 rounded to 0.026077572057063955 	 min so far 0.021869789417678163
136322 / 505163 rounded to 0.027751476145230138 	 min so far 0.021869789417678163
136323 / 505163 rounded to 0.028482912656613533 	 min so far 0.021869789417678163
136324 / 505163 rounded to 0.025431453419934393 	 min so far 0.021869789417678163
136325 / 505163 rounded to 0.02217280856382538 	 min so far 0.021869789417678163
136326 / 505163 rounded to 0.02594560575316224 	 min so far 0.021869789417678163
136327 / 505163 rounded to 0.024247670786966217 	 min so far 0.021869789417678163
136328 / 505163 rounded to 0.02204140491723826 	 min so far 0.021869789417678163
136329 / 505163 rounded to 0.022398116285256522 	 min so far 0.021869789417678163
136330 / 505163 rounded to 0.02263480783018817 	 min so far 0.021869789417678163
136331 / 505163 rounded to 0.021922195872799935 	 min so far 0.021869789417678163
136332 / 505163 rounded to 0.02202656335726603 	 min so far 0.021869789417678163
136333 / 505163 rounded to 0.023850727229625498 	 min so far 0.021869789417678163
136334 / 505163 rounded to 0.023435837281170005 	 min so far 0.021869789417678163
136335 / 505163 rounded to 0.026951161093084704 	 min so far 0.021869789417678163
136336 / 505163 rounded to 0.02592594667636853 	 min so far 0.021869789417678163
136337 / 505163 rounded to 0.022471566133101088 	 min so far 0.021869789417678163
136338 / 505163 rounded to 0.022059580417594368 	 min so far 0.021869789417678163
136339 / 505163 rounded to 0.023626494418758675 	 min so far 0.021869789417678163
136340 / 505163 rounded to 0.021896778821546895 	 min so far 0.021869789417678163
136341 / 505163 rounded to 0.024414244589048853 	 min so far 0.021869789417678163
136342 / 505163 rounded to 0.02365704270046047 	 min so far 0.021869789417678163
136343 / 505163 rounded to 0.023835997391037794 	 min so far 0.021869789417678163
136344 / 505163 rounded to 0.023513936645087084 	 min so far 0.021869789417678163
136345 / 505163 rounded to 0.025128951849494704 	 min so far 0.021869789417678163
136346 / 505163 rounded to 0.023697686429155304 	 min so far 0.021869789417678163
136347 / 505163 rounded to 0.024267592856112373 	 min so far 0.021869789417678163
136348 / 505163 rounded to 0.02299415248178464 	 min so far 0.021869789417678163
136349 / 505163 rounded to 0.024250561507471007 	 min so far 0.021869789417678163
136350 / 505163 rounded to 0.02345888522497625 	 min so far 0.021869789417678163
136351 / 505163 rounded to 0.023978138481881912 	 min so far 0.021869789417678163
136352 / 505163 rounded to 0.02274586316349323 	 min so far 0.021869789417678163
136353 / 505163 rounded to 0.022865722338648708 	 min so far 0.021869789417678163
136354 / 505163 rounded to 0.023390153528258024 	 min so far 0.021869789417678163
136355 / 505163 rounded to 0.02468074119115462 	 min so far 0.021869789417678163
136356 / 505163 rounded to 0.022581184318328753 	 min so far 0.021869789417678163
136357 / 505163 rounded to 0.02276555101402877 	 min so far 0.021869789417678163
136358 / 505163 rounded to 0.025772575709616476 	 min so far 0.021869789417678163
136359 / 505163 rounded to 0.022156352344140057 	 min so far 0.021869789417678163
136360 / 505163 rounded to 0.02219088019902355 	 min so far 0.021869789417678163
136361 / 505163 rounded to 0.022096342119522033 	 min so far 0.021869789417678163
136362 / 505163 rounded to 0.02189292140445522 	 min so far 0.021869789417678163
136363 / 505163 rounded to 0.022028530947259727 	 min so far 0.021869789417678163
136364 / 505163 rounded to 0.02349861287000399 	 min so far 0.021869789417678163
136365 / 505163 rounded to 0.023247843125434205 	 min so far 0.021869789417678163
136366 / 505163 rounded to 0.022209173676954814 	 min so far 0.021869789417678163
136367 / 505163 rounded to 0.021926022899245588 	 min so far 0.021869789417678163
136368 / 505163 rounded to 0.022781619943853578 	 min so far 0.021869789417678163
136369 / 505163 rounded to 0.02290502358106621 	 min so far 0.021869789417678163
136370 / 505163 rounded to 0.02347893937100223 	 min so far 0.021869789417678163
136371 / 505163 rounded to 0.02202703978779728 	 min so far 0.021869789417678163
136372 / 505163 rounded to 0.0222702363657205 	 min so far 0.021869789417678163
136373 / 505163 rounded to 0.021943568394206515 	 min so far 0.021869789417678163
136374 / 505163 rounded to 0.02229717780029201 	 min so far 0.021869789417678163
136375 / 505163 rounded to 0.02208479985084807 	 min so far 0.021869789417678163
136376 / 505163 rounded to 0.021926131947603063 	 min so far 0.021869789417678163
136377 / 505163 rounded to 0.021918506877754654 	 min so far 0.021869789417678163
136378 / 505163 rounded to 0.022485728981217482 	 min so far 0.021869789417678163
136379 / 505163 rounded to 0.023487707818052535 	 min so far 0.021869789417678163
136380 / 505163 rounded to 0.022096445149240966 	 min so far 0.021869789417678163
136381 / 505163 rounded to 0.022260060929946052 	 min so far 0.021869789417678163
136382 / 505163 rounded to 0.021956301610659777 	 min so far 0.021869789417678163
136383 / 505163 rounded to 0.022201652583179087 	 min so far 0.021869789417678163
136384 / 505163 rounded to 0.025549905581031294 	 min so far 0.021869789417678163
136385 / 505163 rounded to 0.023588333430189005 	 min so far 0.021869789417678163
136386 / 505163 rounded to 0.022825428314225002 	 min so far 0.021869789417678163
136387 / 505163 rounded to 0.0219351476538523 	 min so far 0.021869789417678163
136388 / 505163 rounded to 0.02261075969663125 	 min so far 0.021869789417678163
136389 / 505163 rounded to 0.02261648786037313 	 min so far 0.021869789417678163
136390 / 505163 rounded to 0.022299421828282387 	 min so far 0.021869789417678163
136391 / 505163 rounded to 0.024033548467495603 	 min so far 0.021869789417678163
136392 / 505163 rounded to 0.022033749533567588 	 min so far 0.021869789417678163
136393 / 505163 rounded to 0.02273731520677034 	 min so far 0.021869789417678163
136394 / 505163 rounded to 0.02321673742485752 	 min so far 0.021869789417678163
136395 / 505163 rounded to 0.02201341497092761 	 min so far 0.021869789417678163
136396 / 505163 rounded to 0.021934194743243898 	 min so far 0.021869789417678163
136397 / 505163 rounded to 0.023802252038876058 	 min so far 0.021869789417678163
136398 / 505163 rounded to 0.02333680393854878 	 min so far 0.021869789417678163
136399 / 505163 rounded to 0.022138358082405718 	 min so far 0.021869789417678163
136400 / 505163 rounded to 0.02375021965190948 	 min so far 0.021869789417678163
136401 / 505163 rounded to 0.02424787358341787 	 min so far 0.021869789417678163
136402 / 505163 rounded to 0.022507786118627394 	 min so far 0.021869789417678163
136403 / 505163 rounded to 0.022608648792337063 	 min so far 0.021869789417678163
136404 / 505163 rounded to 0.021970189494803106 	 min so far 0.021869789417678163
136405 / 505163 rounded to 0.024671543218383482 	 min so far 0.021869789417678163
136406 / 505163 rounded to 0.03173737269951699 	 min so far 0.021869789417678163
136407 / 505163 rounded to 0.027178688217674805 	 min so far 0.021869789417678163
136408 / 505163 rounded to 0.025281725977196953 	 min so far 0.021869789417678163
136409 / 505163 rounded to 0.02294059129760106 	 min so far 0.021869789417678163
136410 / 505163 rounded to 0.025062312783974156 	 min so far 0.021869789417678163
136411 / 505163 rounded to 0.032146078110240034 	 min so far 0.021869789417678163
136412 / 505163 rounded to 0.025541203770847662 	 min so far 0.021869789417678163
136413 / 505163 rounded to 0.024925128239250402 	 min so far 0.021869789417678163
136414 / 505163 rounded to 0.0247870746150879 	 min so far 0.021869789417678163
136415 / 505163 rounded to 0.02212222811436235 	 min so far 0.021869789417678163
136416 / 505163 rounded to 0.025385760111471412 	 min so far 0.021869789417678163
136417 / 505163 rounded to 0.030719460951016832 	 min so far 0.021869789417678163
136418 / 505163 rounded to 0.02492399835856466 	 min so far 0.021869789417678163
136419 / 505163 rounded to 0.02442273146229401 	 min so far 0.021869789417678163
136420 / 505163 rounded to 0.025587464629852327 	 min so far 0.021869789417678163
136421 / 505163 rounded to 0.022056499002169532 	 min so far 0.021869789417678163
136422 / 505163 rounded to 0.025504222897098236 	 min so far 0.021869789417678163
136423 / 505163 rounded to 0.027394697690576206 	 min so far 0.021869789417678163
136424 / 505163 rounded to 0.024619172337713605 	 min so far 0.021869789417678163
136425 / 505163 rounded to 0.024350233345838895 	 min so far 0.021869789417678163
136426 / 505163 rounded to 0.0221747613817773 	 min so far 0.021869789417678163
136427 / 505163 rounded to 0.030018199293550814 	 min so far 0.021869789417678163
136428 / 505163 rounded to 0.02406628093874007 	 min so far 0.021869789417678163
136429 / 505163 rounded to 0.02375094121246367 	 min so far 0.021869789417678163
136430 / 505163 rounded to 0.025073149576210384 	 min so far 0.021869789417678163
136431 / 505163 rounded to 0.022374915032722053 	 min so far 0.021869789417678163
136432 / 505163 rounded to 0.025357812489212157 	 min so far 0.021869789417678163
136433 / 505163 rounded to 0.028662525807737583 	 min so far 0.021869789417678163
136434 / 505163 rounded to 0.027384785831817526 	 min so far 0.021869789417678163
136435 / 505163 rounded to 0.024007423338971937 	 min so far 0.021869789417678163
136436 / 505163 rounded to 0.023210735223905408 	 min so far 0.021869789417678163
136437 / 505163 rounded to 0.026849006600532813 	 min so far 0.021869789417678163
136438 / 505163 rounded to 0.031385437670650655 	 min so far 0.021869789417678163
136439 / 505163 rounded to 0.02831783941341017 	 min so far 0.021869789417678163
136440 / 505163 rounded to 0.023724609311988998 	 min so far 0.021869789417678163
136441 / 505163 rounded to 0.02425830103921062 	 min so far 0.021869789417678163
136442 / 505163 rounded to 0.025065550032281544 	 min so far 0.021869789417678163
136443 / 505163 rounded to 0.02579757441033377 	 min so far 0.021869789417678163
136444 / 505163 rounded to 0.023609291126062595 	 min so far 0.021869789417678163
136445 / 505163 rounded to 0.023876251282806286 	 min so far 0.021869789417678163
136446 / 505163 rounded to 0.023820829239738675 	 min so far 0.021869789417678163
136447 / 505163 rounded to 0.02446493311115184 	 min so far 0.021869789417678163
136448 / 505163 rounded to 0.023098580120145904 	 min so far 0.021869789417678163
136449 / 505163 rounded to 0.023546817647961397 	 min so far 0.021869789417678163
136450 / 505163 rounded to 0.024939856405253532 	 min so far 0.021869789417678163
136451 / 505163 rounded to 0.02545443468816312 	 min so far 0.021869789417678163
136452 / 505163 rounded to 0.024649966565952232 	 min so far 0.021869789417678163
136453 / 505163 rounded to 0.024849288994473036 	 min so far 0.021869789417678163
136454 / 505163 rounded to 0.024416540974167532 	 min so far 0.021869789417678163
136455 / 505163 rounded to 0.02278961907137976 	 min so far 0.021869789417678163
136456 / 505163 rounded to 0.028327156762913443 	 min so far 0.021869789417678163
136457 / 505163 rounded to 0.02427551438715274 	 min so far 0.021869789417678163
