Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
160000 / 505163 rounded to 0.028286610327122992  
160001 / 505163 rounded to 0.029163834716462254 	 min so far 0.028286610327122992
176156 / 505163 rounded to 0.021871290100584563 	 min so far 0.021869166548656078
176157 / 505163 rounded to 0.02625357367869162 	 min so far 0.021869166548656078
176158 / 505163 rounded to 0.025904828430356734 	 min so far 0.021869166548656078
176159 / 505163 rounded to 0.025006080738888825 	 min so far 0.021869166548656078
176160 / 505163 rounded to 0.03698820756071983 	 min so far 0.021869166548656078
176161 / 505163 rounded to 0.024936779662741677 	 min so far 0.021869166548656078
176162 / 505163 rounded to 0.021881633145390655 	 min so far 0.021869166548656078
176163 / 505163 rounded to 0.027374402651898267 	 min so far 0.021869166548656078
176164 / 505163 rounded to 0.021919784753280533 	 min so far 0.021869166548656078
176165 / 505163 rounded to 0.02467031568494916 	 min so far 0.021869166548656078
176166 / 505163 rounded to 0.021882667988589167 	 min so far 0.021869166548656078
176167 / 505163 rounded to 0.021871565798821338 	 min so far 0.021869166548656078
176168 / 505163 rounded to 0.021873449857251964 	 min so far 0.021869166548656078
176169 / 505163 rounded to 0.021873362312621904 	 min so far 0.021869166548656078
176170 / 505163 rounded to 0.021873599907575172 	 min so far 0.021869166548656078
176171 / 505163 rounded to 0.02187178304524067 	 min so far 0.021869166548656078
176172 / 505163 rounded to 0.021871583285435515 	 min so far 0.021869166548656078
176173 / 505163 rounded to 0.028685778253655477 	 min so far 0.021869166548656078
176174 / 505163 rounded to 0.026590799848979284 	 min so far 0.021869166548656078
176175 / 505163 rounded to 0.02188694596083315 	 min so far 0.021869166548656078
176176 / 505163 rounded to 0.021877750195002328 	 min so far 0.021869166548656078
176177 / 505163 rounded to 0.02187853192797756 	 min so far 0.021869166548656078
176178 / 505163 rounded to 0.02206270565976603 	 min so far 0.021869166548656078
176179 / 505163 rounded to 0.021871252469230894 	 min so far 0.021869166548656078
176180 / 505163 rounded to 0.024639006439747622 	 min so far 0.021869166548656078
176181 / 505163 rounded to 0.021871077806047464 	 min so far 0.021869166548656078
176182 / 505163 rounded to 0.021872968683789337 	 min so far 0.021869166548656078
176183 / 505163 rounded to 0.021870394813991865 	 min so far 0.021869166548656078
176184 / 505163 rounded to 0.02188449684113224 	 min so far 0.021869166548656078
176185 / 505163 rounded to 0.021911668579343308 	 min so far 0.021869166548656078
176186 / 505163 rounded to 0.022245912662518665 	 min so far 0.021869166548656078
176187 / 505163 rounded to 0.021880716940616572 	 min so far 0.021869166548656078
176188 / 505163 rounded to 0.02255585115724357 	 min so far 0.021869166548656078
176189 / 505163 rounded to 0.021873241407861174 	 min so far 0.021869166548656078
176190 / 505163 rounded to 0.024478526280282853 	 min so far 0.021869166548656078
176191 / 505163 rounded to 0.02187685177736096 	 min so far 0.021869166548656078
176192 / 505163 rounded to 0.028988096753938278 	 min so far 0.021869166548656078
176193 / 505163 rounded to 0.021885920730436985 	 min so far 0.021869166548656078
176194 / 505163 rounded to 0.021888774312952698 	 min so far 0.021869166548656078
176195 / 505163 rounded to 0.022672291477280622 	 min so far 0.021869166548656078
176196 / 505163 rounded to 0.02189369946903628 	 min so far 0.021869166548656078
176197 / 505163 rounded to 0.02187507818794305 	 min so far 0.021869166548656078
176198 / 505163 rounded to 0.021881577294490084 	 min so far 0.021869166548656078
176199 / 505163 rounded to 0.021881604950378917 	 min so far 0.021869166548656078
176200 / 505163 rounded to 0.021873203541994464 	 min so far 0.021869166548656078
176201 / 505163 rounded to 0.024274035061630183 	 min so far 0.021869166548656078
176202 / 505163 rounded to 0.02187268380460917 	 min so far 0.021869166548656078
176203 / 505163 rounded to 0.021870798612322613 	 min so far 0.021869166548656078
176204 / 505163 rounded to 0.02187597468720331 	 min so far 0.021869166548656078
176205 / 505163 rounded to 0.02188944050024114 	 min so far 0.021869166548656078
176206 / 505163 rounded to 0.021884612519010038 	 min so far 0.021869166548656078
176207 / 505163 rounded to 0.021879320143899744 	 min so far 0.021869166548656078
176208 / 505163 rounded to 0.02199677901284564 	 min so far 0.021869166548656078
176209 / 505163 rounded to 0.021894463917011157 	 min so far 0.021869166548656078
176210 / 505163 rounded to 0.021885491375898916 	 min so far 0.021869166548656078
176211 / 505163 rounded to 0.022162453209765474 	 min so far 0.021869166548656078
176212 / 505163 rounded to 0.02270137513151095 	 min so far 0.021869166548656078
176213 / 505163 rounded to 0.021876997719187975 	 min so far 0.021869166548656078
176214 / 505163 rounded to 0.02188518773681218 	 min so far 0.021869166548656078
176215 / 505163 rounded to 0.021880926875128364 	 min so far 0.021869166548656078
176216 / 505163 rounded to 0.021886855547173855 	 min so far 0.021869166548656078
176217 / 505163 rounded to 0.021959107922036515 	 min so far 0.021869166548656078
176218 / 505163 rounded to 0.021877625293251053 	 min so far 0.021869166548656078
176219 / 505163 rounded to 0.021963717829596927 	 min so far 0.021869166548656078
176220 / 505163 rounded to 0.02188009841834014 	 min so far 0.021869166548656078
176221 / 505163 rounded to 0.02188052426420054 	 min so far 0.021869166548656078
176222 / 505163 rounded to 0.02188833647491167 	 min so far 0.021869166548656078
176223 / 505163 rounded to 0.021883018984900148 	 min so far 0.021869166548656078
176224 / 505163 rounded to 0.021904488248611322 	 min so far 0.021869166548656078
176225 / 505163 rounded to 0.02287596042916084 	 min so far 0.021869166548656078
176226 / 505163 rounded to 0.021888045776125787 	 min so far 0.021869166548656078
176227 / 505163 rounded to 0.02187474251287277 	 min so far 0.021869166548656078
176228 / 505163 rounded to 0.021875918714735727 	 min so far 0.021869166548656078
176229 / 505163 rounded to 0.02412830166049147 	 min so far 0.021869166548656078
176230 / 505163 rounded to 0.022507057271244763 	 min so far 0.021869166548656078
176231 / 505163 rounded to 0.02496878741086457 	 min so far 0.021869166548656078
176232 / 505163 rounded to 0.021883405942689428 	 min so far 0.021869166548656078
176233 / 505163 rounded to 0.021895214359787394 	 min so far 0.021869166548656078
176234 / 505163 rounded to 0.02187241375176957 	 min so far 0.021869166548656078
176235 / 505163 rounded to 0.02187664387577232 	 min so far 0.021869166548656078
176236 / 505163 rounded to 0.021877529288433818 	 min so far 0.021869166548656078
176237 / 505163 rounded to 0.022174691230946997 	 min so far 0.021869166548656078
176238 / 505163 rounded to 0.021875176104326093 	 min so far 0.021869166548656078
176239 / 505163 rounded to 0.02187910119708629 	 min so far 0.021869166548656078
176240 / 505163 rounded to 0.02188181563470561 	 min so far 0.021869166548656078
176241 / 505163 rounded to 0.022503212922622817 	 min so far 0.021869166548656078
176242 / 505163 rounded to 0.02188941603431164 	 min so far 0.021869166548656078
176243 / 505163 rounded to 0.02187345096929155 	 min so far 0.021869166548656078
176244 / 505163 rounded to 0.021901955353061907 	 min so far 0.021869166548656078
176245 / 505163 rounded to 0.021887469453953645 	 min so far 0.021869166548656078
176246 / 505163 rounded to 0.021972234977091373 	 min so far 0.021869166548656078
176247 / 505163 rounded to 0.02197183690505361 	 min so far 0.021869166548656078
176248 / 505163 rounded to 0.021887867581915795 	 min so far 0.021869166548656078
176249 / 505163 rounded to 0.021882111366497144 	 min so far 0.021869166548656078
176250 / 505163 rounded to 0.02188302734237172 	 min so far 0.021869166548656078
176251 / 505163 rounded to 0.021900089298740967 	 min so far 0.021869166548656078
176252 / 505163 rounded to 0.02189012505523278 	 min so far 0.021869166548656078
176253 / 505163 rounded to 0.021893014745387875 	 min so far 0.021869166548656078
176254 / 505163 rounded to 0.021899615320180053 	 min so far 0.021869166548656078
176255 / 505163 rounded to 0.02189314344875477 	 min so far 0.021869166548656078
176256 / 505163 rounded to 0.02187860974565526 	 min so far 0.021869166548656078
176257 / 505163 rounded to 0.021907809038509276 	 min so far 0.021869166548656078
176258 / 505163 rounded to 0.022116241490257045 	 min so far 0.021869166548656078
176259 / 505163 rounded to 0.021888016546851 	 min so far 0.021869166548656078
176260 / 505163 rounded to 0.02187930338394636 	 min so far 0.021869166548656078
176261 / 505163 rounded to 0.02188268018127667 	 min so far 0.021869166548656078
176262 / 505163 rounded to 0.021874741520505454 	 min so far 0.021869166548656078
176263 / 505163 rounded to 0.021871463234873205 	 min so far 0.021869166548656078
176264 / 505163 rounded to 0.02189892317875589 	 min so far 0.021869166548656078
176265 / 505163 rounded to 0.022074956215147056 	 min so far 0.021869166548656078
176266 / 505163 rounded to 0.02191420802659561 	 min so far 0.021869166548656078
176267 / 505163 rounded to 0.021915648992487 	 min so far 0.021869166548656078
176268 / 505163 rounded to 0.021889886112768257 	 min so far 0.021869166548656078
176269 / 505163 rounded to 0.021895759249129332 	 min so far 0.021869166548656078
176270 / 505163 rounded to 0.021935586374672165 	 min so far 0.021869166548656078
176271 / 505163 rounded to 0.021882606289701935 	 min so far 0.021869166548656078
176272 / 505163 rounded to 0.02188401902267146 	 min so far 0.021869166548656078
176273 / 505163 rounded to 0.021956517759342264 	 min so far 0.021869166548656078
176274 / 505163 rounded to 0.021908358440227992 	 min so far 0.021869166548656078
176275 / 505163 rounded to 0.021897513310129468 	 min so far 0.021869166548656078
176276 / 505163 rounded to 0.021887242375491743 	 min so far 0.021869166548656078
176277 / 505163 rounded to 0.021881778730318876 	 min so far 0.021869166548656078
176278 / 505163 rounded to 0.021939826012347886 	 min so far 0.021869166548656078
176279 / 505163 rounded to 0.02188531973467266 	 min so far 0.021869166548656078
176280 / 505163 rounded to 0.022076746336221417 	 min so far 0.021869166548656078
176281 / 505163 rounded to 0.021887011384843554 	 min so far 0.021869166548656078
176282 / 505163 rounded to 0.02187663851212808 	 min so far 0.021869166548656078
176283 / 505163 rounded to 0.0220068994217353 	 min so far 0.021869166548656078
176284 / 505163 rounded to 0.021886833563073884 	 min so far 0.021869166548656078
176285 / 505163 rounded to 0.021875632703203033 	 min so far 0.021869166548656078
176286 / 505163 rounded to 0.021883357875482075 	 min so far 0.021869166548656078
176287 / 505163 rounded to 0.021880828940304606 	 min so far 0.021869166548656078
176288 / 505163 rounded to 0.02187498857535199 	 min so far 0.021869166548656078
176289 / 505163 rounded to 0.02187901732180276 	 min so far 0.021869166548656078
176290 / 505163 rounded to 0.021888898620294677 	 min so far 0.021869166548656078
176291 / 505163 rounded to 0.02190318546855719 	 min so far 0.021869166548656078
176292 / 505163 rounded to 0.02189356181609185 	 min so far 0.021869166548656078
176293 / 505163 rounded to 0.022848179768024265 	 min so far 0.021869166548656078
176294 / 505163 rounded to 0.02237422066824368 	 min so far 0.021869166548656078
176295 / 505163 rounded to 0.021889463554516524 	 min so far 0.021869166548656078
176296 / 505163 rounded to 0.021870317882891056 	 min so far 0.021869166548656078
176297 / 505163 rounded to 0.021871467597928067 	 min so far 0.021869166548656078
176298 / 505163 rounded to 0.021872722571355942 	 min so far 0.021869166548656078
176299 / 505163 rounded to 0.021873823953483012 	 min so far 0.021869166548656078
176300 / 505163 rounded to 0.021942567768840477 	 min so far 0.021869166548656078
176301 / 505163 rounded to 0.02192629984253549 	 min so far 0.021869166548656078
176302 / 505163 rounded to 0.021884660650127778 	 min so far 0.021869166548656078
176303 / 505163 rounded to 0.021877428497331663 	 min so far 0.021869166548656078
176304 / 505163 rounded to 0.021879187224292343 	 min so far 0.021869166548656078
176305 / 505163 rounded to 0.022124454424639162 	 min so far 0.021869166548656078
176306 / 505163 rounded to 0.02187248879556945 	 min so far 0.021869166548656078
176307 / 505163 rounded to 0.021873775030204132 	 min so far 0.021869166548656078
176308 / 505163 rounded to 0.02187509474373023 	 min so far 0.021869166548656078
176309 / 505163 rounded to 0.021873826734478075 	 min so far 0.021869166548656078
176310 / 505163 rounded to 0.02187152641642703 	 min so far 0.021869166548656078
176311 / 505163 rounded to 0.021873103729057965 	 min so far 0.021869166548656078
176312 / 505163 rounded to 0.02187810244704217 	 min so far 0.021869166548656078
176313 / 505163 rounded to 0.021877878141308076 	 min so far 0.021869166548656078
176314 / 505163 rounded to 0.0218715183413865 	 min so far 0.021869166548656078
176315 / 505163 rounded to 0.02199378931291446 	 min so far 0.021869166548656078
176316 / 505163 rounded to 0.021935754228782012 	 min so far 0.021869166548656078
176317 / 505163 rounded to 0.021914010717834623 	 min so far 0.021869166548656078
176318 / 505163 rounded to 0.021881219382620547 	 min so far 0.021869166548656078
176319 / 505163 rounded to 0.021873397647216693 	 min so far 0.021869166548656078
176320 / 505163 rounded to 0.021916378406508452 	 min so far 0.021869166548656078
176321 / 505163 rounded to 0.022045557005143403 	 min so far 0.021869166548656078
176322 / 505163 rounded to 0.021884834007282337 	 min so far 0.021869166548656078
176323 / 505163 rounded to 0.021895791432178083 	 min so far 0.021869166548656078
176324 / 505163 rounded to 0.022275942287898632 	 min so far 0.021869166548656078
176325 / 505163 rounded to 0.021888109923667534 	 min so far 0.021869166548656078
176326 / 505163 rounded to 0.021903304419795672 	 min so far 0.021869166548656078
176327 / 505163 rounded to 0.021873805012874538 	 min so far 0.021869166548656078
176328 / 505163 rounded to 0.02197195103873227 	 min so far 0.021869166548656078
176329 / 505163 rounded to 0.022018122493784754 	 min so far 0.021869166548656078
176330 / 505163 rounded to 0.021913016944158765 	 min so far 0.021869166548656078
176331 / 505163 rounded to 0.021880501441947288 	 min so far 0.021869166548656078
176332 / 505163 rounded to 0.02188084401942865 	 min so far 0.021869166548656078
176333 / 505163 rounded to 0.025579012834064295 	 min so far 0.021869166548656078
176334 / 505163 rounded to 0.02262110951066953 	 min so far 0.021869166548656078
176335 / 505163 rounded to 0.021963862858740024 	 min so far 0.021869166548656078
176336 / 505163 rounded to 0.022008830279535655 	 min so far 0.021869166548656078
176337 / 505163 rounded to 0.023261693985034405 	 min so far 0.021869166548656078
176338 / 505163 rounded to 0.0221555282839329 	 min so far 0.021869166548656078
176339 / 505163 rounded to 0.02189070390949473 	 min so far 0.021869166548656078
176340 / 505163 rounded to 0.02192326737266702 	 min so far 0.021869166548656078
176341 / 505163 rounded to 0.021887158008357114 	 min so far 0.021869166548656078
176342 / 505163 rounded to 0.02231688796792687 	 min so far 0.021869166548656078
176343 / 505163 rounded to 0.023720662086424572 	 min so far 0.021869166548656078
176344 / 505163 rounded to 0.022086671271159933 	 min so far 0.021869166548656078
176345 / 505163 rounded to 0.02190833449308889 	 min so far 0.021869166548656078
176346 / 505163 rounded to 0.02199977971755073 	 min so far 0.021869166548656078
176347 / 505163 rounded to 0.0219249240047291 	 min so far 0.021869166548656078
176348 / 505163 rounded to 0.022184690566295417 	 min so far 0.021869166548656078
176349 / 505163 rounded to 0.02203130266085278 	 min so far 0.021869166548656078
176350 / 505163 rounded to 0.022370626736367624 	 min so far 0.021869166548656078
176351 / 505163 rounded to 0.022706664337070193 	 min so far 0.021869166548656078
176352 / 505163 rounded to 0.021911788509244388 	 min so far 0.021869166548656078
176353 / 505163 rounded to 0.022832676565335455 	 min so far 0.021869166548656078
176354 / 505163 rounded to 0.021938810761880437 	 min so far 0.021869166548656078
176355 / 505163 rounded to 0.021891842840323972 	 min so far 0.021869166548656078
176356 / 505163 rounded to 0.02188320849181187 	 min so far 0.021869166548656078
176357 / 505163 rounded to 0.023260213008942536 	 min so far 0.021869166548656078
176358 / 505163 rounded to 0.023354118898395802 	 min so far 0.021869166548656078
176359 / 505163 rounded to 0.02515739513863718 	 min so far 0.021869166548656078
176360 / 505163 rounded to 0.02200425029044364 	 min so far 0.021869166548656078
176361 / 505163 rounded to 0.024139555340380692 	 min so far 0.021869166548656078
176362 / 505163 rounded to 0.02188281399871857 	 min so far 0.021869166548656078
176363 / 505163 rounded to 0.021892961457056246 	 min so far 0.021869166548656078
176364 / 505163 rounded to 0.021894485184384402 	 min so far 0.021869166548656078
176365 / 505163 rounded to 0.02187554064669851 	 min so far 0.021869166548656078
176366 / 505163 rounded to 0.021889050272685798 	 min so far 0.021869166548656078
176367 / 505163 rounded to 0.021966372564532717 	 min so far 0.021869166548656078
176368 / 505163 rounded to 0.022001840298722104 	 min so far 0.021869166548656078
176369 / 505163 rounded to 0.02192649041197541 	 min so far 0.021869166548656078
176370 / 505163 rounded to 0.021944761861790497 	 min so far 0.021869166548656078
176371 / 505163 rounded to 0.021878231430195922 	 min so far 0.021869166548656078
176372 / 505163 rounded to 0.021887213177901585 	 min so far 0.021869166548656078
176373 / 505163 rounded to 0.0218775357391938 	 min so far 0.021869166548656078
176374 / 505163 rounded to 0.02323157718738793 	 min so far 0.021869166548656078
176375 / 505163 rounded to 0.022515015574806497 	 min so far 0.021869166548656078
176376 / 505163 rounded to 0.021876020206458124 	 min so far 0.021869166548656078
176377 / 505163 rounded to 0.021945766426540603 	 min so far 0.021869166548656078
176378 / 505163 rounded to 0.023059173013368153 	 min so far 0.021869166548656078
176379 / 505163 rounded to 0.0218876029256677 	 min so far 0.021869166548656078
176380 / 505163 rounded to 0.02189813273854877 	 min so far 0.021869166548656078
176381 / 505163 rounded to 0.021876112628162504 	 min so far 0.021869166548656078
176382 / 505163 rounded to 0.02190720238025974 	 min so far 0.021869166548656078
176383 / 505163 rounded to 0.02187720761775538 	 min so far 0.021869166548656078
176384 / 505163 rounded to 0.021888048671495252 	 min so far 0.021869166548656078
176385 / 505163 rounded to 0.02190227320857607 	 min so far 0.021869166548656078
176386 / 505163 rounded to 0.021897274079427993 	 min so far 0.021869166548656078
176387 / 505163 rounded to 0.0219065129794398 	 min so far 0.021869166548656078
176388 / 505163 rounded to 0.02288495375261322 	 min so far 0.021869166548656078
176389 / 505163 rounded to 0.02207954730505899 	 min so far 0.021869166548656078
176390 / 505163 rounded to 0.024686465082571184 	 min so far 0.021869166548656078
176391 / 505163 rounded to 0.021875268050397478 	 min so far 0.021869166548656078
176392 / 505163 rounded to 0.021892166323225725 	 min so far 0.021869166548656078
176393 / 505163 rounded to 0.02189959448364408 	 min so far 0.021869166548656078
176394 / 505163 rounded to 0.022380252887859164 	 min so far 0.021869166548656078
176395 / 505163 rounded to 0.023031257820446627 	 min so far 0.021869166548656078
176396 / 505163 rounded to 0.022044265440870237 	 min so far 0.021869166548656078
176397 / 505163 rounded to 0.021876790443711172 	 min so far 0.021869166548656078
176398 / 505163 rounded to 0.021953777487024092 	 min so far 0.021869166548656078
176399 / 505163 rounded to 0.0218957629206325 	 min so far 0.021869166548656078
176400 / 505163 rounded to 0.021887419493462415 	 min so far 0.021869166548656078
176401 / 505163 rounded to 0.021878775893950184 	 min so far 0.021869166548656078
176402 / 505163 rounded to 0.02192142790228936 	 min so far 0.021869166548656078
176403 / 505163 rounded to 0.02212785338513345 	 min so far 0.021869166548656078
176404 / 505163 rounded to 0.02334976089405213 	 min so far 0.021869166548656078
176405 / 505163 rounded to 0.021937475645518022 	 min so far 0.021869166548656078
176406 / 505163 rounded to 0.0218738796821488 	 min so far 0.021869166548656078
176407 / 505163 rounded to 0.021874383575475203 	 min so far 0.021869166548656078
176408 / 505163 rounded to 0.021877097478468215 	 min so far 0.021869166548656078
176409 / 505163 rounded to 0.021878278196819565 	 min so far 0.021869166548656078
176410 / 505163 rounded to 0.021880266543099238 	 min so far 0.021869166548656078
176411 / 505163 rounded to 0.02205393008336077 	 min so far 0.021869166548656078
176412 / 505163 rounded to 0.021900596231105664 	 min so far 0.021869166548656078
176413 / 505163 rounded to 0.021904006264259812 	 min so far 0.021869166548656078
176414 / 505163 rounded to 0.021922855542395998 	 min so far 0.021869166548656078
176415 / 505163 rounded to 0.021952889629159148 	 min so far 0.021869166548656078
176416 / 505163 rounded to 0.021876145045413322 	 min so far 0.021869166548656078
176417 / 505163 rounded to 0.021880895404347 	 min so far 0.021869166548656078
176418 / 505163 rounded to 0.021890898667012902 	 min so far 0.021869166548656078
176419 / 505163 rounded to 0.021879849878067216 	 min so far 0.021869166548656078
176420 / 505163 rounded to 0.02188423853229432 	 min so far 0.021869166548656078
176421 / 505163 rounded to 0.02188188743361884 	 min so far 0.021869166548656078
176422 / 505163 rounded to 0.02191431348382777 	 min so far 0.021869166548656078
176423 / 505163 rounded to 0.021918621671572422 	 min so far 0.021869166548656078
176424 / 505163 rounded to 0.022074858299176728 	 min so far 0.021869166548656078
176425 / 505163 rounded to 0.021874437001357928 	 min so far 0.021869166548656078
176426 / 505163 rounded to 0.021898803916544658 	 min so far 0.021869166548656078
176427 / 505163 rounded to 0.02187644917896126 	 min so far 0.021869166548656078
176428 / 505163 rounded to 0.02188351048131788 	 min so far 0.021869166548656078
176429 / 505163 rounded to 0.02191411928337363 	 min so far 0.021869166548656078
176430 / 505163 rounded to 0.021888388819735424 	 min so far 0.021869166548656078
176431 / 505163 rounded to 0.02258262423815778 	 min so far 0.021869166548656078
176432 / 505163 rounded to 0.0218922640977409 	 min so far 0.021869166548656078
176433 / 505163 rounded to 0.02188144671282986 	 min so far 0.021869166548656078
176434 / 505163 rounded to 0.02201570301236822 	 min so far 0.021869166548656078
176435 / 505163 rounded to 0.021885553525138948 	 min so far 0.021869166548656078
176436 / 505163 rounded to 0.021913544718844897 	 min so far 0.021869166548656078
176437 / 505163 rounded to 0.023866955433162584 	 min so far 0.021869166548656078
176438 / 505163 rounded to 0.02187283731246421 	 min so far 0.021869166548656078
176439 / 505163 rounded to 0.02188044464329033 	 min so far 0.021869166548656078
176440 / 505163 rounded to 0.021918505988834113 	 min so far 0.021869166548656078
176441 / 505163 rounded to 0.02187227249008665 	 min so far 0.021869166548656078
176442 / 505163 rounded to 0.022065468582453486 	 min so far 0.021869166548656078
176443 / 505163 rounded to 0.022090479668950513 	 min so far 0.021869166548656078
176444 / 505163 rounded to 0.022668561152990863 	 min so far 0.021869166548656078
176445 / 505163 rounded to 0.021953052533148013 	 min so far 0.021869166548656078
176446 / 505163 rounded to 0.02203480495182778 	 min so far 0.021869166548656078
176447 / 505163 rounded to 0.022358395833213435 	 min so far 0.021869166548656078
176448 / 505163 rounded to 0.023674244514472847 	 min so far 0.021869166548656078
176449 / 505163 rounded to 0.021986804342367574 	 min so far 0.021869166548656078
176450 / 505163 rounded to 0.021892923057365208 	 min so far 0.021869166548656078
176451 / 505163 rounded to 0.021885965302700552 	 min so far 0.021869166548656078
176452 / 505163 rounded to 0.021936110196482703 	 min so far 0.021869166548656078
176453 / 505163 rounded to 0.021873836617258283 	 min so far 0.021869166548656078
176454 / 505163 rounded to 0.021892287315132992 	 min so far 0.021869166548656078
176455 / 505163 rounded to 0.02220639690292463 	 min so far 0.021869166548656078
176456 / 505163 rounded to 0.021880669564440867 	 min so far 0.021869166548656078
176457 / 505163 rounded to 0.021999446719706706 	 min so far 0.021869166548656078
176458 / 505163 rounded to 0.02193483779333148 	 min so far 0.021869166548656078
176459 / 505163 rounded to 0.022135933696597433 	 min so far 0.021869166548656078
176460 / 505163 rounded to 0.021890452785264 	 min so far 0.021869166548656078
176461 / 505163 rounded to 0.021875787663168975 	 min so far 0.021869166548656078
176462 / 505163 rounded to 0.022520410936675728 	 min so far 0.021869166548656078
176463 / 505163 rounded to 0.021920150121042096 	 min so far 0.021869166548656078
176464 / 505163 rounded to 0.021902374171965684 	 min so far 0.021869166548656078
176465 / 505163 rounded to 0.02188454241731165 	 min so far 0.021869166548656078
176466 / 505163 rounded to 0.022256515539144144 	 min so far 0.021869166548656078
176467 / 505163 rounded to 0.02188307981641934 	 min so far 0.021869166548656078
176468 / 505163 rounded to 0.02188169600517533 	 min so far 0.021869166548656078
176469 / 505163 rounded to 0.022372741214400502 	 min so far 0.021869166548656078
176470 / 505163 rounded to 0.02187871093216919 	 min so far 0.021869166548656078
176471 / 505163 rounded to 0.02188171112340503 	 min so far 0.021869166548656078
176472 / 505163 rounded to 0.0218908838680555 	 min so far 0.021869166548656078
176473 / 505163 rounded to 0.02190360434260011 	 min so far 0.021869166548656078
176474 / 505163 rounded to 0.022580045145697288 	 min so far 0.021869166548656078
176475 / 505163 rounded to 0.021928829596613516 	 min so far 0.021869166548656078
176476 / 505163 rounded to 0.021882491576161216 	 min so far 0.021869166548656078
176477 / 505163 rounded to 0.021930629079579943 	 min so far 0.021869166548656078
176478 / 505163 rounded to 0.02259964296527765 	 min so far 0.021869166548656078
176479 / 505163 rounded to 0.02189917319474983 	 min so far 0.021869166548656078
176480 / 505163 rounded to 0.021987337369995783 	 min so far 0.021869166548656078
176481 / 505163 rounded to 0.021874779282114128 	 min so far 0.021869166548656078
176482 / 505163 rounded to 0.021879482652787486 	 min so far 0.021869166548656078
176483 / 505163 rounded to 0.021882267079325276 	 min so far 0.021869166548656078
176484 / 505163 rounded to 0.023465884501780866 	 min so far 0.021869166548656078
176485 / 505163 rounded to 0.0240151105177235 	 min so far 0.021869166548656078
176486 / 505163 rounded to 0.02188492658342965 	 min so far 0.021869166548656078
176487 / 505163 rounded to 0.022282784193444094 	 min so far 0.021869166548656078
176488 / 505163 rounded to 0.021911529061690135 	 min so far 0.021869166548656078
176489 / 505163 rounded to 0.021875791571925027 	 min so far 0.021869166548656078
176490 / 505163 rounded to 0.0218951058022075 	 min so far 0.021869166548656078
176491 / 505163 rounded to 0.02187304297637046 	 min so far 0.021869166548656078
176492 / 505163 rounded to 0.021870356478050867 	 min so far 0.021869166548656078
176493 / 505163 rounded to 0.0218770051870667 	 min so far 0.021869166548656078
176494 / 505163 rounded to 0.02189004661089173 	 min so far 0.021869166548656078
176495 / 505163 rounded to 0.022282291187601125 	 min so far 0.021869166548656078
176496 / 505163 rounded to 0.022841368158016316 	 min so far 0.021869166548656078
176497 / 505163 rounded to 0.021910063203849094 	 min so far 0.021869166548656078
176498 / 505163 rounded to 0.023687873428589332 	 min so far 0.021869166548656078
176499 / 505163 rounded to 0.022110648113583466 	 min so far 0.021869166548656078
176500 / 505163 rounded to 0.021885037836067718 	 min so far 0.021869166548656078
176501 / 505163 rounded to 0.024723200049125142 	 min so far 0.021869166548656078
176502 / 505163 rounded to 0.0219099439956768 	 min so far 0.021869166548656078
176503 / 505163 rounded to 0.02292116421709924 	 min so far 0.021869166548656078
176504 / 505163 rounded to 0.021891921642081247 	 min so far 0.021869166548656078
176505 / 505163 rounded to 0.021886224612313248 	 min so far 0.021869166548656078
176506 / 505163 rounded to 0.02189785605733089 	 min so far 0.021869166548656078
176507 / 505163 rounded to 0.021891822152213292 	 min so far 0.021869166548656078
176508 / 505163 rounded to 0.02187933075589448 	 min so far 0.021869166548656078
176509 / 505163 rounded to 0.021925646130890885 	 min so far 0.021869166548656078
176510 / 505163 rounded to 0.022263853330920166 	 min so far 0.021869166548656078
176511 / 505163 rounded to 0.021877795612097285 	 min so far 0.021869166548656078
176512 / 505163 rounded to 0.021878629851345775 	 min so far 0.021869166548656078
176513 / 505163 rounded to 0.023763147554824657 	 min so far 0.021869166548656078
176514 / 505163 rounded to 0.02189224569721128 	 min so far 0.021869166548656078
176515 / 505163 rounded to 0.021874793277453772 	 min so far 0.021869166548656078
176516 / 505163 rounded to 0.021924660793650234 	 min so far 0.021869166548656078
176517 / 505163 rounded to 0.021874347680439853 	 min so far 0.021869166548656078
176518 / 505163 rounded to 0.02189811823403364 	 min so far 0.021869166548656078
176519 / 505163 rounded to 0.02188961542179733 	 min so far 0.021869166548656078
176520 / 505163 rounded to 0.022755103589448218 	 min so far 0.021869166548656078
176521 / 505163 rounded to 0.02188490460911443 	 min so far 0.021869166548656078
176522 / 505163 rounded to 0.02223330790361428 	 min so far 0.021869166548656078
176523 / 505163 rounded to 0.021874380839273923 	 min so far 0.021869166548656078
176524 / 505163 rounded to 0.02192045628712085 	 min so far 0.021869166548656078
176525 / 505163 rounded to 0.021872864140144003 	 min so far 0.021869166548656078
176526 / 505163 rounded to 0.021874336822178857 	 min so far 0.021869166548656078
176527 / 505163 rounded to 0.02187741913748328 	 min so far 0.021869166548656078
176528 / 505163 rounded to 0.021878532741077063 	 min so far 0.021869166548656078
176529 / 505163 rounded to 0.022006457813344888 	 min so far 0.021869166548656078
