Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
140000 / 505163 rounded to 0.023424562281617923  
140001 / 505163 rounded to 0.02636138081749118 	 min so far 0.023424562281617923
158674 / 505163 rounded to 0.02226039575339927 	 min so far 0.021870500164104266
158675 / 505163 rounded to 0.02191607098365593 	 min so far 0.021870500164104266
158676 / 505163 rounded to 0.02210535277917399 	 min so far 0.021870500164104266
158677 / 505163 rounded to 0.022150913730129833 	 min so far 0.021870500164104266
158678 / 505163 rounded to 0.022013865424075196 	 min so far 0.021870500164104266
158679 / 505163 rounded to 0.024652290303010225 	 min so far 0.021870500164104266
158680 / 505163 rounded to 0.02432870909613574 	 min so far 0.021870500164104266
158681 / 505163 rounded to 0.0240986012277464 	 min so far 0.021870500164104266
158682 / 505163 rounded to 0.0222169819987487 	 min so far 0.021870500164104266
158683 / 505163 rounded to 0.024886271987878374 	 min so far 0.021870500164104266
158684 / 505163 rounded to 0.021952663889506983 	 min so far 0.021870500164104266
158685 / 505163 rounded to 0.02197858472342933 	 min so far 0.021870500164104266
158686 / 505163 rounded to 0.022354065132615248 	 min so far 0.021870500164104266
158687 / 505163 rounded to 0.021882216086661677 	 min so far 0.021870500164104266
158688 / 505163 rounded to 0.021931624070068264 	 min so far 0.021870500164104266
158689 / 505163 rounded to 0.02198386762043906 	 min so far 0.021870500164104266
158690 / 505163 rounded to 0.023525575230058934 	 min so far 0.021870500164104266
158691 / 505163 rounded to 0.022608635982971963 	 min so far 0.021870500164104266
158692 / 505163 rounded to 0.02204395533852522 	 min so far 0.021870500164104266
158693 / 505163 rounded to 0.023579716611163665 	 min so far 0.021870500164104266
158694 / 505163 rounded to 0.02269689815324357 	 min so far 0.021870500164104266
158695 / 505163 rounded to 0.023662533500202906 	 min so far 0.021870500164104266
158696 / 505163 rounded to 0.025557132081148837 	 min so far 0.021870500164104266
158697 / 505163 rounded to 0.021996338017474037 	 min so far 0.021870500164104266
158698 / 505163 rounded to 0.022879994633646747 	 min so far 0.021870500164104266
158699 / 505163 rounded to 0.023127387407612172 	 min so far 0.021870500164104266
158700 / 505163 rounded to 0.022507378278175862 	 min so far 0.021870500164104266
158701 / 505163 rounded to 0.02225886007831465 	 min so far 0.021870500164104266
158702 / 505163 rounded to 0.023779682743948295 	 min so far 0.021870500164104266
158703 / 505163 rounded to 0.02268094434502411 	 min so far 0.021870500164104266
158704 / 505163 rounded to 0.02193518733104106 	 min so far 0.021870500164104266
158705 / 505163 rounded to 0.02302534108745484 	 min so far 0.021870500164104266
158706 / 505163 rounded to 0.021937921908473646 	 min so far 0.021870500164104266
158707 / 505163 rounded to 0.022422875798268804 	 min so far 0.021870500164104266
158708 / 505163 rounded to 0.022470182692699008 	 min so far 0.021870500164104266
158709 / 505163 rounded to 0.02423920538706076 	 min so far 0.021870500164104266
158710 / 505163 rounded to 0.023519631284095455 	 min so far 0.021870500164104266
158711 / 505163 rounded to 0.022424810580507954 	 min so far 0.021870500164104266
158712 / 505163 rounded to 0.022083423968513264 	 min so far 0.021870500164104266
158713 / 505163 rounded to 0.02208197540650451 	 min so far 0.021870500164104266
158714 / 505163 rounded to 0.02344451420905486 	 min so far 0.021870500164104266
158715 / 505163 rounded to 0.02534280166728586 	 min so far 0.021870500164104266
158716 / 505163 rounded to 0.022583309032369756 	 min so far 0.021870500164104266
158717 / 505163 rounded to 0.023217846016973156 	 min so far 0.021870500164104266
158718 / 505163 rounded to 0.021912792996876308 	 min so far 0.021870500164104266
158719 / 505163 rounded to 0.023896096705577314 	 min so far 0.021870500164104266
158720 / 505163 rounded to 0.022500523508084323 	 min so far 0.021870500164104266
158721 / 505163 rounded to 0.0224762927933728 	 min so far 0.021870500164104266
158722 / 505163 rounded to 0.02460030168365222 	 min so far 0.021870500164104266
158723 / 505163 rounded to 0.025356810804592986 	 min so far 0.021870500164104266
158724 / 505163 rounded to 0.022447910069408127 	 min so far 0.021870500164104266
158725 / 505163 rounded to 0.023203835821795978 	 min so far 0.021870500164104266
158726 / 505163 rounded to 0.022599579786098736 	 min so far 0.021870500164104266
158727 / 505163 rounded to 0.021879975016256346 	 min so far 0.021870500164104266
158728 / 505163 rounded to 0.02365083283960354 	 min so far 0.021870500164104266
158729 / 505163 rounded to 0.023375543582505674 	 min so far 0.021870500164104266
158730 / 505163 rounded to 0.02190192947879788 	 min so far 0.021870500164104266
158731 / 505163 rounded to 0.023985572615776805 	 min so far 0.021870500164104266
158732 / 505163 rounded to 0.022552707021128566 	 min so far 0.021870500164104266
158733 / 505163 rounded to 0.023674711548213847 	 min so far 0.021870500164104266
158734 / 505163 rounded to 0.02312872944242007 	 min so far 0.021870500164104266
158735 / 505163 rounded to 0.02625895156280084 	 min so far 0.021870500164104266
158736 / 505163 rounded to 0.022380786365557938 	 min so far 0.021870500164104266
158737 / 505163 rounded to 0.32528759291329534 	 min so far 0.021870500164104266
158738 / 505163 rounded to 0.02198393551337874 	 min so far 0.021870500164104266
158739 / 505163 rounded to 0.022013147138517805 	 min so far 0.021870500164104266
158740 / 505163 rounded to 0.022183215320482747 	 min so far 0.021870500164104266
158741 / 505163 rounded to 0.021909703700948475 	 min so far 0.021870500164104266
158742 / 505163 rounded to 0.021883842634600612 	 min so far 0.021870500164104266
158743 / 505163 rounded to 0.024974647647206503 	 min so far 0.021870500164104266
158744 / 505163 rounded to 0.021950202819800074 	 min so far 0.021870500164104266
158745 / 505163 rounded to 0.022382715613815236 	 min so far 0.021870500164104266
158746 / 505163 rounded to 0.022454125064816775 	 min so far 0.021870500164104266
158747 / 505163 rounded to 0.021897297501760272 	 min so far 0.021870500164104266
158748 / 505163 rounded to 0.02266574420003903 	 min so far 0.021870500164104266
158749 / 505163 rounded to 0.023823459286530266 	 min so far 0.021870500164104266
158750 / 505163 rounded to 0.02210685239143327 	 min so far 0.021870500164104266
158751 / 505163 rounded to 0.0219260529854286 	 min so far 0.021870500164104266
158752 / 505163 rounded to 0.022184325482835106 	 min so far 0.021870500164104266
158753 / 505163 rounded to 0.02197864608234673 	 min so far 0.021870500164104266
158754 / 505163 rounded to 0.02192180260246829 	 min so far 0.021870500164104266
158755 / 505163 rounded to 0.021906562721974217 	 min so far 0.021870500164104266
158756 / 505163 rounded to 0.026481239362570255 	 min so far 0.021870500164104266
158757 / 505163 rounded to 0.0236965558465651 	 min so far 0.021870500164104266
158758 / 505163 rounded to 0.026521887572894105 	 min so far 0.021870500164104266
158759 / 505163 rounded to 0.025540666176773554 	 min so far 0.021870500164104266
158760 / 505163 rounded to 0.030467135103620462 	 min so far 0.021870500164104266
158761 / 505163 rounded to 0.02977228962423996 	 min so far 0.021870500164104266
158762 / 505163 rounded to 0.027959206895876252 	 min so far 0.021870500164104266
158763 / 505163 rounded to 0.025914004033856505 	 min so far 0.021870500164104266
158764 / 505163 rounded to 0.031089823080935997 	 min so far 0.021870500164104266
158765 / 505163 rounded to 0.022575920307493072 	 min so far 0.021870500164104266
158766 / 505163 rounded to 0.024458596308839658 	 min so far 0.021870500164104266
158767 / 505163 rounded to 0.022679875877449206 	 min so far 0.021870500164104266
158768 / 505163 rounded to 0.023123742141307215 	 min so far 0.021870500164104266
158769 / 505163 rounded to 0.022293488133376973 	 min so far 0.021870500164104266
158770 / 505163 rounded to 0.02196254219950587 	 min so far 0.021870500164104266
158771 / 505163 rounded to 0.022108615255570212 	 min so far 0.021870500164104266
158772 / 505163 rounded to 0.02197326383994484 	 min so far 0.021870500164104266
158773 / 505163 rounded to 0.02189929065743717 	 min so far 0.021870500164104266
158774 / 505163 rounded to 0.022659126940656336 	 min so far 0.021870500164104266
158775 / 505163 rounded to 0.022295070770417445 	 min so far 0.021870500164104266
158776 / 505163 rounded to 0.022255086848144746 	 min so far 0.021870500164104266
158777 / 505163 rounded to 0.023783388548303006 	 min so far 0.021870500164104266
158778 / 505163 rounded to 0.021917566436990225 	 min so far 0.021870500164104266
158779 / 505163 rounded to 0.02212260834334199 	 min so far 0.021870500164104266
158780 / 505163 rounded to 0.022090511273836922 	 min so far 0.021870500164104266
158781 / 505163 rounded to 0.022627556182569206 	 min so far 0.021870500164104266
158782 / 505163 rounded to 0.023102110214406512 	 min so far 0.021870500164104266
158783 / 505163 rounded to 0.02193358879280762 	 min so far 0.021870500164104266
158784 / 505163 rounded to 0.022088400713074885 	 min so far 0.021870500164104266
158785 / 505163 rounded to 0.021880311594577175 	 min so far 0.021870500164104266
158786 / 505163 rounded to 0.023711595177784147 	 min so far 0.021870500164104266
158787 / 505163 rounded to 0.02530849535621177 	 min so far 0.021870500164104266
158788 / 505163 rounded to 0.024258574951752033 	 min so far 0.021870500164104266
158789 / 505163 rounded to 0.022046540539707296 	 min so far 0.021870500164104266
158790 / 505163 rounded to 0.023574546665898123 	 min so far 0.021870500164104266
158791 / 505163 rounded to 0.02190628105177234 	 min so far 0.021870500164104266
158792 / 505163 rounded to 0.02194155517556894 	 min so far 0.021870500164104266
158793 / 505163 rounded to 0.024067726807838107 	 min so far 0.021870500164104266
158794 / 505163 rounded to 0.023576237146719237 	 min so far 0.021870500164104266
158795 / 505163 rounded to 0.02231983336993169 	 min so far 0.021870500164104266
158796 / 505163 rounded to 0.02192434858048438 	 min so far 0.021870500164104266
158797 / 505163 rounded to 0.022118942382960905 	 min so far 0.021870500164104266
158798 / 505163 rounded to 0.023371432980968842 	 min so far 0.021870500164104266
158799 / 505163 rounded to 0.02327204200507028 	 min so far 0.021870500164104266
158800 / 505163 rounded to 0.021971525264986098 	 min so far 0.021870500164104266
158801 / 505163 rounded to 0.022048764525880733 	 min so far 0.021870500164104266
158802 / 505163 rounded to 0.02553396497051885 	 min so far 0.021870500164104266
158803 / 505163 rounded to 0.02287138943533627 	 min so far 0.021870500164104266
158804 / 505163 rounded to 0.023197584853178004 	 min so far 0.021870500164104266
158805 / 505163 rounded to 0.02333709367320003 	 min so far 0.021870500164104266
158806 / 505163 rounded to 0.0226368231388989 	 min so far 0.021870500164104266
158807 / 505163 rounded to 0.0219682715831101 	 min so far 0.021870500164104266
158808 / 505163 rounded to 0.021877406680814594 	 min so far 0.021870500164104266
158809 / 505163 rounded to 0.021951745306239265 	 min so far 0.021870500164104266
158810 / 505163 rounded to 0.022031184698028564 	 min so far 0.021870500164104266
158811 / 505163 rounded to 0.023137116735144125 	 min so far 0.021870500164104266
158812 / 505163 rounded to 0.02339799114885877 	 min so far 0.021870500164104266
158813 / 505163 rounded to 0.02188297151755115 	 min so far 0.021870500164104266
158814 / 505163 rounded to 0.02478656537680615 	 min so far 0.021870500164104266
158815 / 505163 rounded to 0.022610473062229144 	 min so far 0.021870500164104266
158816 / 505163 rounded to 0.022062610913399158 	 min so far 0.021870500164104266
158817 / 505163 rounded to 0.021894444201639426 	 min so far 0.021870500164104266
158818 / 505163 rounded to 0.022749179260677137 	 min so far 0.021870500164104266
158819 / 505163 rounded to 0.0218850436250218 	 min so far 0.021870500164104266
158820 / 505163 rounded to 0.022744932395389272 	 min so far 0.021870500164104266
158821 / 505163 rounded to 0.021888921720116982 	 min so far 0.021870500164104266
158822 / 505163 rounded to 0.02316970596832808 	 min so far 0.021870500164104266
158823 / 505163 rounded to 0.023016840443108994 	 min so far 0.021870500164104266
158824 / 505163 rounded to 0.022020260301601723 	 min so far 0.021870500164104266
158825 / 505163 rounded to 0.021949433662472824 	 min so far 0.021870500164104266
158826 / 505163 rounded to 0.02221501758556434 	 min so far 0.021870500164104266
158827 / 505163 rounded to 0.023269056965331956 	 min so far 0.021870500164104266
158828 / 505163 rounded to 0.021940292444575786 	 min so far 0.021870500164104266
158829 / 505163 rounded to 0.022099309061872702 	 min so far 0.021870500164104266
158830 / 505163 rounded to 0.022054334868713176 	 min so far 0.021870500164104266
158831 / 505163 rounded to 0.021989990819059866 	 min so far 0.021870500164104266
158832 / 505163 rounded to 0.023053778283439567 	 min so far 0.021870500164104266
158833 / 505163 rounded to 0.022300605273258983 	 min so far 0.021870500164104266
158834 / 505163 rounded to 0.024814174370860163 	 min so far 0.021870500164104266
158835 / 505163 rounded to 0.021880159942120187 	 min so far 0.021870500164104266
158836 / 505163 rounded to 0.021893535913140603 	 min so far 0.021870500164104266
158837 / 505163 rounded to 0.02356779491238488 	 min so far 0.021870500164104266
158838 / 505163 rounded to 0.023634743565815804 	 min so far 0.021870500164104266
158839 / 505163 rounded to 0.023194586455156048 	 min so far 0.021870500164104266
158840 / 505163 rounded to 0.021955616001495093 	 min so far 0.021870500164104266
158841 / 505163 rounded to 0.02189928049074674 	 min so far 0.021870500164104266
158842 / 505163 rounded to 0.022702084825914157 	 min so far 0.021870500164104266
158843 / 505163 rounded to 0.02224405377607189 	 min so far 0.021870500164104266
158844 / 505163 rounded to 0.022274400013031315 	 min so far 0.021870500164104266
158845 / 505163 rounded to 0.021991325977173463 	 min so far 0.021870500164104266
158846 / 505163 rounded to 0.021884179308506647 	 min so far 0.021870500164104266
158847 / 505163 rounded to 0.021892707345753347 	 min so far 0.021870500164104266
158848 / 505163 rounded to 0.02424713018969572 	 min so far 0.021870500164104266
158849 / 505163 rounded to 0.021905204552703575 	 min so far 0.021870500164104266
158850 / 505163 rounded to 0.021916114350650457 	 min so far 0.021870500164104266
158851 / 505163 rounded to 0.02213196381097811 	 min so far 0.021870500164104266
158852 / 505163 rounded to 0.023514254661560607 	 min so far 0.021870500164104266
158853 / 505163 rounded to 0.021919865707513246 	 min so far 0.021870500164104266
158854 / 505163 rounded to 0.02199188107948961 	 min so far 0.021870500164104266
158855 / 505163 rounded to 0.022397601958875864 	 min so far 0.021870500164104266
158856 / 505163 rounded to 0.3700763737457519 	 min so far 0.021870500164104266
158857 / 505163 rounded to 0.02233133972233772 	 min so far 0.021870500164104266
158858 / 505163 rounded to 0.022172007167110767 	 min so far 0.021870500164104266
158859 / 505163 rounded to 0.02189463004876336 	 min so far 0.021870500164104266
158860 / 505163 rounded to 0.023207933410839432 	 min so far 0.021870500164104266
158861 / 505163 rounded to 0.02386397348070858 	 min so far 0.021870500164104266
158862 / 505163 rounded to 0.022079926724590526 	 min so far 0.021870500164104266
158863 / 505163 rounded to 0.026361381680139382 	 min so far 0.021870500164104266
158864 / 505163 rounded to 0.023151763554093138 	 min so far 0.021870500164104266
158865 / 505163 rounded to 0.02604288646616498 	 min so far 0.021870500164104266
158866 / 505163 rounded to 0.02286753817837112 	 min so far 0.021870500164104266
158867 / 505163 rounded to 0.022169214921821948 	 min so far 0.021870500164104266
158868 / 505163 rounded to 0.021965297851487275 	 min so far 0.021870500164104266
158869 / 505163 rounded to 0.02189489552429274 	 min so far 0.021870500164104266
158870 / 505163 rounded to 0.022258011129268052 	 min so far 0.021870500164104266
158871 / 505163 rounded to 0.023354082321860422 	 min so far 0.021870500164104266
158872 / 505163 rounded to 0.02300672343841937 	 min so far 0.021870500164104266
158873 / 505163 rounded to 0.0219555729465534 	 min so far 0.021870500164104266
158874 / 505163 rounded to 0.02392772011616196 	 min so far 0.021870500164104266
158875 / 505163 rounded to 0.02240275168710209 	 min so far 0.021870500164104266
158876 / 505163 rounded to 0.022046143431690486 	 min so far 0.021870500164104266
158877 / 505163 rounded to 0.021885142382623336 	 min so far 0.021870500164104266
158878 / 505163 rounded to 0.021884134988621063 	 min so far 0.021870500164104266
158879 / 505163 rounded to 0.024218437327647512 	 min so far 0.021870500164104266
158880 / 505163 rounded to 0.025153504978932397 	 min so far 0.021870500164104266
158881 / 505163 rounded to 0.02268530750788563 	 min so far 0.021870500164104266
158882 / 505163 rounded to 0.022229386333913297 	 min so far 0.021870500164104266
158883 / 505163 rounded to 0.02294177449003965 	 min so far 0.021870500164104266
158884 / 505163 rounded to 0.022088981776494807 	 min so far 0.021870500164104266
158885 / 505163 rounded to 0.0236336323002338 	 min so far 0.021870500164104266
158886 / 505163 rounded to 0.024119494904465733 	 min so far 0.021870500164104266
158887 / 505163 rounded to 0.021897644199054146 	 min so far 0.021870500164104266
158888 / 505163 rounded to 0.021985367897745734 	 min so far 0.021870500164104266
158889 / 505163 rounded to 0.022189487007879163 	 min so far 0.021870500164104266
158890 / 505163 rounded to 0.021876635023366064 	 min so far 0.021870500164104266
158891 / 505163 rounded to 0.021937558680647992 	 min so far 0.021870500164104266
158892 / 505163 rounded to 0.022714359242070856 	 min so far 0.021870500164104266
158893 / 505163 rounded to 0.021942090308966076 	 min so far 0.021870500164104266
158894 / 505163 rounded to 0.021964365500582 	 min so far 0.021870500164104266
158895 / 505163 rounded to 0.023253735449468346 	 min so far 0.021870500164104266
158896 / 505163 rounded to 0.02256289715797759 	 min so far 0.021870500164104266
158897 / 505163 rounded to 0.02189210477954818 	 min so far 0.021870500164104266
158898 / 505163 rounded to 0.02187583588913294 	 min so far 0.021870500164104266
158899 / 505163 rounded to 0.023397814030662087 	 min so far 0.021870500164104266
158900 / 505163 rounded to 0.02218471409917228 	 min so far 0.021870500164104266
158901 / 505163 rounded to 0.02188176397384979 	 min so far 0.021870500164104266
158902 / 505163 rounded to 0.022534566882640564 	 min so far 0.021870500164104266
158903 / 505163 rounded to 0.02217889369684226 	 min so far 0.021870500164104266
158904 / 505163 rounded to 0.024393588968120862 	 min so far 0.021870500164104266
158905 / 505163 rounded to 0.029196557609694633 	 min so far 0.021870500164104266
158906 / 505163 rounded to 0.028056325206931722 	 min so far 0.021870500164104266
158907 / 505163 rounded to 0.029111046393241066 	 min so far 0.021870500164104266
158908 / 505163 rounded to 0.029457640223944776 	 min so far 0.021870500164104266
158909 / 505163 rounded to 0.029585875671475713 	 min so far 0.021870500164104266
158910 / 505163 rounded to 0.023844942942578776 	 min so far 0.021870500164104266
158911 / 505163 rounded to 0.02197154270540503 	 min so far 0.021870500164104266
158912 / 505163 rounded to 0.022028580830993023 	 min so far 0.021870500164104266
158913 / 505163 rounded to 0.022255320681848677 	 min so far 0.021870500164104266
158914 / 505163 rounded to 0.0221737549063713 	 min so far 0.021870500164104266
158915 / 505163 rounded to 0.02192085574990754 	 min so far 0.021870500164104266
158916 / 505163 rounded to 0.02195477929142474 	 min so far 0.021870500164104266
158917 / 505163 rounded to 0.021894412190771716 	 min so far 0.021870500164104266
158918 / 505163 rounded to 0.022018441289818114 	 min so far 0.021870500164104266
158919 / 505163 rounded to 0.02195938535244058 	 min so far 0.021870500164104266
158920 / 505163 rounded to 0.021942585647454934 	 min so far 0.021870500164104266
158921 / 505163 rounded to 0.022024036129143 	 min so far 0.021870500164104266
158922 / 505163 rounded to 0.022747636837642575 	 min so far 0.021870500164104266
158923 / 505163 rounded to 0.02199637314832404 	 min so far 0.021870500164104266
158924 / 505163 rounded to 0.022464594620634902 	 min so far 0.021870500164104266
158925 / 505163 rounded to 0.02203278991514148 	 min so far 0.021870500164104266
158926 / 505163 rounded to 0.023586538382133367 	 min so far 0.021870500164104266
158927 / 505163 rounded to 0.022683772872953274 	 min so far 0.021870500164104266
158928 / 505163 rounded to 0.021966364298654763 	 min so far 0.021870500164104266
158929 / 505163 rounded to 0.022900746654807923 	 min so far 0.021870500164104266
158930 / 505163 rounded to 0.02273581987914498 	 min so far 0.021870500164104266
158931 / 505163 rounded to 0.02270820322817012 	 min so far 0.021870500164104266
158932 / 505163 rounded to 0.022229202796728274 	 min so far 0.021870500164104266
158933 / 505163 rounded to 0.022827016021170477 	 min so far 0.021870500164104266
158934 / 505163 rounded to 0.022691227613558528 	 min so far 0.021870500164104266
158935 / 505163 rounded to 0.022856364757315246 	 min so far 0.021870500164104266
158936 / 505163 rounded to 0.021889239518461317 	 min so far 0.021870500164104266
158937 / 505163 rounded to 0.02264218421014402 	 min so far 0.021870500164104266
158938 / 505163 rounded to 0.02236557073093178 	 min so far 0.021870500164104266
158939 / 505163 rounded to 0.02190218339428608 	 min so far 0.021870500164104266
158940 / 505163 rounded to 0.021903360341303666 	 min so far 0.021870500164104266
158941 / 505163 rounded to 0.02300162067462276 	 min so far 0.021870500164104266
158942 / 505163 rounded to 0.02282743502589684 	 min so far 0.021870500164104266
158943 / 505163 rounded to 0.023751771186447074 	 min so far 0.021870500164104266
158944 / 505163 rounded to 0.02197707477896758 	 min so far 0.021870500164104266
158945 / 505163 rounded to 0.021881113835168504 	 min so far 0.021870500164104266
158946 / 505163 rounded to 0.022323663094178988 	 min so far 0.021870500164104266
158947 / 505163 rounded to 0.02314224803763106 	 min so far 0.021870500164104266
158948 / 505163 rounded to 0.022178026270592618 	 min so far 0.021870500164104266
158949 / 505163 rounded to 0.024688990238275324 	 min so far 0.021870500164104266
158950 / 505163 rounded to 0.022243483395928177 	 min so far 0.021870500164104266
158951 / 505163 rounded to 0.02195855486427314 	 min so far 0.021870500164104266
158952 / 505163 rounded to 0.022734732332514607 	 min so far 0.021870500164104266
158953 / 505163 rounded to 0.021900799628303706 	 min so far 0.021870500164104266
158954 / 505163 rounded to 0.021929607351185265 	 min so far 0.021870500164104266
158955 / 505163 rounded to 0.021904896803680733 	 min so far 0.021870500164104266
158956 / 505163 rounded to 0.02188097226697704 	 min so far 0.021870500164104266
158957 / 505163 rounded to 0.02194513319284482 	 min so far 0.021870500164104266
158958 / 505163 rounded to 0.021879714837977324 	 min so far 0.021870500164104266
158959 / 505163 rounded to 0.021880779313181862 	 min so far 0.021870500164104266
158960 / 505163 rounded to 0.02190105728259222 	 min so far 0.021870500164104266
158961 / 505163 rounded to 0.021953413024446946 	 min so far 0.021870500164104266
158962 / 505163 rounded to 0.02187566116199297 	 min so far 0.021870500164104266
158963 / 505163 rounded to 0.021899208516990214 	 min so far 0.021870500164104266
158964 / 505163 rounded to 0.021920029431813984 	 min so far 0.021870500164104266
158965 / 505163 rounded to 0.3943711866355259 	 min so far 0.021870500164104266
158966 / 505163 rounded to 0.022543109614936954 	 min so far 0.021870500164104266
158967 / 505163 rounded to 0.021882515393746527 	 min so far 0.021870500164104266
158968 / 505163 rounded to 0.02188490226319176 	 min so far 0.021870500164104266
158969 / 505163 rounded to 0.022449654918616023 	 min so far 0.021870500164104266
158970 / 505163 rounded to 0.022255902593258554 	 min so far 0.021870500164104266
158971 / 505163 rounded to 0.02194280606844205 	 min so far 0.021870500164104266
158972 / 505163 rounded to 0.021913676413976315 	 min so far 0.021870500164104266
158973 / 505163 rounded to 0.023408754687323154 	 min so far 0.021870500164104266
158974 / 505163 rounded to 0.023325342275106006 	 min so far 0.021870500164104266
158975 / 505163 rounded to 0.021891599797221873 	 min so far 0.021870500164104266
158976 / 505163 rounded to 0.022237208475040925 	 min so far 0.021870500164104266
158977 / 505163 rounded to 0.021881425134693204 	 min so far 0.021870500164104266
158978 / 505163 rounded to 0.02298926446096657 	 min so far 0.021870500164104266
158979 / 505163 rounded to 0.022049089537572435 	 min so far 0.021870500164104266
158980 / 505163 rounded to 0.021875626041817156 	 min so far 0.021870500164104266
158981 / 505163 rounded to 0.027554222883630995 	 min so far 0.021870500164104266
158982 / 505163 rounded to 0.023537559147170397 	 min so far 0.021870500164104266
158983 / 505163 rounded to 0.028732397471679907 	 min so far 0.021870500164104266
158984 / 505163 rounded to 0.022830669602126822 	 min so far 0.021870500164104266
158985 / 505163 rounded to 0.023043126553225317 	 min so far 0.021870500164104266
158986 / 505163 rounded to 0.024112205382472326 	 min so far 0.021870500164104266
158987 / 505163 rounded to 0.023172832696635958 	 min so far 0.021870500164104266
158988 / 505163 rounded to 0.025134736801826887 	 min so far 0.021870500164104266
158989 / 505163 rounded to 0.0228774726858216 	 min so far 0.021870500164104266
158990 / 505163 rounded to 0.02465002760426716 	 min so far 0.021870500164104266
158991 / 505163 rounded to 0.02211311690282394 	 min so far 0.021870500164104266
158992 / 505163 rounded to 0.028607512387785708 	 min so far 0.021870500164104266
158993 / 505163 rounded to 0.021915535521256562 	 min so far 0.021870500164104266
158994 / 505163 rounded to 0.024162728438719715 	 min so far 0.021870500164104266
158995 / 505163 rounded to 0.0229014710802547 	 min so far 0.021870500164104266
158996 / 505163 rounded to 0.028641534167572327 	 min so far 0.021870500164104266
158997 / 505163 rounded to 0.022313311752311573 	 min so far 0.021870500164104266
158998 / 505163 rounded to 0.023903773513847888 	 min so far 0.021870500164104266
158999 / 505163 rounded to 0.021937904924249678 	 min so far 0.021870500164104266
159000 / 505163 rounded to 0.027752966351597373 	 min so far 0.021870500164104266
159001 / 505163 rounded to 0.02259615396873931 	 min so far 0.021870500164104266
159002 / 505163 rounded to 0.0244426640490664 	 min so far 0.021870500164104266
159003 / 505163 rounded to 0.022472468068632047 	 min so far 0.021870500164104266
159004 / 505163 rounded to 0.024886326332763855 	 min so far 0.021870500164104266
159005 / 505163 rounded to 0.026155713305732377 	 min so far 0.021870500164104266
159006 / 505163 rounded to 0.022888500110755144 	 min so far 0.021870500164104266
159007 / 505163 rounded to 0.023991805859088375 	 min so far 0.021870500164104266
159008 / 505163 rounded to 0.022383098628410526 	 min so far 0.021870500164104266
159009 / 505163 rounded to 0.02427550433938303 	 min so far 0.021870500164104266
159010 / 505163 rounded to 0.025552389509157374 	 min so far 0.021870500164104266
159011 / 505163 rounded to 0.024340763675640382 	 min so far 0.021870500164104266
159012 / 505163 rounded to 0.024771193027834593 	 min so far 0.021870500164104266
159013 / 505163 rounded to 0.022915227999694848 	 min so far 0.021870500164104266
159014 / 505163 rounded to 0.026636865290041924 	 min so far 0.021870500164104266
159015 / 505163 rounded to 0.024029793511037272 	 min so far 0.021870500164104266
159016 / 505163 rounded to 0.023786925064699656 	 min so far 0.021870500164104266
159017 / 505163 rounded to 0.02524456047724482 	 min so far 0.021870500164104266
159018 / 505163 rounded to 0.022249622112245848 	 min so far 0.021870500164104266
159019 / 505163 rounded to 0.024105790469897987 	 min so far 0.021870500164104266
159020 / 505163 rounded to 0.0225375264751347 	 min so far 0.021870500164104266
159021 / 505163 rounded to 0.023775611562800725 	 min so far 0.021870500164104266
159022 / 505163 rounded to 0.02207193629396974 	 min so far 0.021870500164104266
159023 / 505163 rounded to 0.022717842138398506 	 min so far 0.021870500164104266
159024 / 505163 rounded to 0.022817159827556166 	 min so far 0.021870500164104266
159025 / 505163 rounded to 0.022983992657527215 	 min so far 0.021870500164104266
159026 / 505163 rounded to 0.02811390500087981 	 min so far 0.021870500164104266
159027 / 505163 rounded to 0.02417370900062288 	 min so far 0.021870500164104266
159028 / 505163 rounded to 0.0243847986799773 	 min so far 0.021870500164104266
159029 / 505163 rounded to 0.024783597311083327 	 min so far 0.021870500164104266
159030 / 505163 rounded to 0.0248208481072292 	 min so far 0.021870500164104266
159031 / 505163 rounded to 0.02307211464322024 	 min so far 0.021870500164104266
159032 / 505163 rounded to 0.023611130907105655 	 min so far 0.021870500164104266
159033 / 505163 rounded to 0.02484174802810797 	 min so far 0.021870500164104266
159034 / 505163 rounded to 0.025839640797957707 	 min so far 0.021870500164104266
159035 / 505163 rounded to 0.024171719688647137 	 min so far 0.021870500164104266
159036 / 505163 rounded to 0.023189763047266995 	 min so far 0.021870500164104266
159037 / 505163 rounded to 0.022587001718513394 	 min so far 0.021870500164104266
159038 / 505163 rounded to 0.024908751673465183 	 min so far 0.021870500164104266
159039 / 505163 rounded to 0.022557576176213467 	 min so far 0.021870500164104266
159040 / 505163 rounded to 0.022285147437956964 	 min so far 0.021870500164104266
159041 / 505163 rounded to 0.022323372059717236 	 min so far 0.021870500164104266
159042 / 505163 rounded to 0.021907127600062856 	 min so far 0.021870500164104266
159043 / 505163 rounded to 0.02255340951912674 	 min so far 0.021870500164104266
159044 / 505163 rounded to 0.021894639860591203 	 min so far 0.021870500164104266
159045 / 505163 rounded to 0.025225478359296942 	 min so far 0.021870500164104266
159046 / 505163 rounded to 0.02195098291820411 	 min so far 0.021870500164104266
