Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
60000 / 505163 rounded to 0.023233355869650692  
60001 / 505163 rounded to 0.022424692118428666 	 min so far 0.023233355869650692
78681 / 505163 rounded to 0.022293104498007508 	 min so far 0.021870362259103146
78682 / 505163 rounded to 0.022394646377240656 	 min so far 0.021870362259103146
78683 / 505163 rounded to 0.024992657324750343 	 min so far 0.021870362259103146
78684 / 505163 rounded to 0.02312409187729302 	 min so far 0.021870362259103146
78685 / 505163 rounded to 0.023004530630838252 	 min so far 0.021870362259103146
78686 / 505163 rounded to 0.024708097220016104 	 min so far 0.021870362259103146
78687 / 505163 rounded to 0.02256815476314852 	 min so far 0.021870362259103146
78688 / 505163 rounded to 0.022903534983006117 	 min so far 0.021870362259103146
78689 / 505163 rounded to 0.023972395352786634 	 min so far 0.021870362259103146
78690 / 505163 rounded to 0.022319274231383343 	 min so far 0.021870362259103146
78691 / 505163 rounded to 0.024307556245634212 	 min so far 0.021870362259103146
78692 / 505163 rounded to 0.024223301749039323 	 min so far 0.021870362259103146
78693 / 505163 rounded to 0.024725927009273296 	 min so far 0.021870362259103146
78694 / 505163 rounded to 0.022893379168809895 	 min so far 0.021870362259103146
78695 / 505163 rounded to 0.022023418529633697 	 min so far 0.021870362259103146
78696 / 505163 rounded to 0.021967010472549797 	 min so far 0.021870362259103146
78697 / 505163 rounded to 0.023818318448233813 	 min so far 0.021870362259103146
78698 / 505163 rounded to 0.02208650689323546 	 min so far 0.021870362259103146
78699 / 505163 rounded to 0.023054104884532158 	 min so far 0.021870362259103146
78700 / 505163 rounded to 0.023837488499652202 	 min so far 0.021870362259103146
78701 / 505163 rounded to 0.02552949955605087 	 min so far 0.021870362259103146
78702 / 505163 rounded to 0.02231792945915112 	 min so far 0.021870362259103146
78703 / 505163 rounded to 0.024518384077635014 	 min so far 0.021870362259103146
78704 / 505163 rounded to 0.024494558338561803 	 min so far 0.021870362259103146
78705 / 505163 rounded to 0.023402840334854888 	 min so far 0.021870362259103146
78706 / 505163 rounded to 0.02251816303808886 	 min so far 0.021870362259103146
78707 / 505163 rounded to 0.02285637430662573 	 min so far 0.021870362259103146
78708 / 505163 rounded to 0.024879737981621835 	 min so far 0.021870362259103146
78709 / 505163 rounded to 0.022083094394934964 	 min so far 0.021870362259103146
78710 / 505163 rounded to 0.02337601992071349 	 min so far 0.021870362259103146
78711 / 505163 rounded to 0.02213182802598092 	 min so far 0.021870362259103146
78712 / 505163 rounded to 0.022261053017700472 	 min so far 0.021870362259103146
78713 / 505163 rounded to 0.021890812466950457 	 min so far 0.021870362259103146
78714 / 505163 rounded to 0.023433302554865955 	 min so far 0.021870362259103146
78715 / 505163 rounded to 0.02500243433814333 	 min so far 0.021870362259103146
78716 / 505163 rounded to 0.02244531863023647 	 min so far 0.021870362259103146
78717 / 505163 rounded to 0.02263863890966734 	 min so far 0.021870362259103146
78718 / 505163 rounded to 0.02305149632148906 	 min so far 0.021870362259103146
78719 / 505163 rounded to 0.02388319941535448 	 min so far 0.021870362259103146
78720 / 505163 rounded to 0.022709118695586575 	 min so far 0.021870362259103146
78721 / 505163 rounded to 0.024641617362802643 	 min so far 0.021870362259103146
78722 / 505163 rounded to 0.022029260037783438 	 min so far 0.021870362259103146
78723 / 505163 rounded to 0.021990512907389705 	 min so far 0.021870362259103146
78724 / 505163 rounded to 0.0219105873416659 	 min so far 0.021870362259103146
78725 / 505163 rounded to 0.02201888521995427 	 min so far 0.021870362259103146
78726 / 505163 rounded to 0.022038449750049854 	 min so far 0.021870362259103146
78727 / 505163 rounded to 0.022849337218807674 	 min so far 0.021870362259103146
78728 / 505163 rounded to 0.02354736040595352 	 min so far 0.021870362259103146
78729 / 505163 rounded to 0.023769461560404773 	 min so far 0.021870362259103146
78730 / 505163 rounded to 0.023693396092984632 	 min so far 0.021870362259103146
78731 / 505163 rounded to 0.02201297725138908 	 min so far 0.021870362259103146
78732 / 505163 rounded to 0.023692126226090845 	 min so far 0.021870362259103146
78733 / 505163 rounded to 0.02315715024116144 	 min so far 0.021870362259103146
78734 / 505163 rounded to 0.021918697280616493 	 min so far 0.021870362259103146
78735 / 505163 rounded to 0.022200281003558888 	 min so far 0.021870362259103146
78736 / 505163 rounded to 0.022983941354347462 	 min so far 0.021870362259103146
78737 / 505163 rounded to 0.021893754530264865 	 min so far 0.021870362259103146
78738 / 505163 rounded to 0.022616109173966215 	 min so far 0.021870362259103146
78739 / 505163 rounded to 0.021995154599695158 	 min so far 0.021870362259103146
78740 / 505163 rounded to 0.022751647945793225 	 min so far 0.021870362259103146
78741 / 505163 rounded to 0.02317486624642347 	 min so far 0.021870362259103146
78742 / 505163 rounded to 0.021911783950815014 	 min so far 0.021870362259103146
78743 / 505163 rounded to 0.023599183418343703 	 min so far 0.021870362259103146
78744 / 505163 rounded to 0.02390551231061079 	 min so far 0.021870362259103146
78745 / 505163 rounded to 0.02246571582942643 	 min so far 0.021870362259103146
78746 / 505163 rounded to 0.02383413035913095 	 min so far 0.021870362259103146
78747 / 505163 rounded to 0.023616982081173597 	 min so far 0.021870362259103146
78748 / 505163 rounded to 0.02822392618711754 	 min so far 0.021870362259103146
78749 / 505163 rounded to 0.0314575378619012 	 min so far 0.021870362259103146
78750 / 505163 rounded to 0.02405598175509874 	 min so far 0.021870362259103146
78751 / 505163 rounded to 0.023963620864942324 	 min so far 0.021870362259103146
78752 / 505163 rounded to 0.024237447013305935 	 min so far 0.021870362259103146
78753 / 505163 rounded to 0.02699068850463378 	 min so far 0.021870362259103146
78754 / 505163 rounded to 0.022396593925194448 	 min so far 0.021870362259103146
78755 / 505163 rounded to 0.025807741527871 	 min so far 0.021870362259103146
78756 / 505163 rounded to 0.02377996532606884 	 min so far 0.021870362259103146
78757 / 505163 rounded to 0.026095181456964538 	 min so far 0.021870362259103146
78758 / 505163 rounded to 0.023957667012261475 	 min so far 0.021870362259103146
78759 / 505163 rounded to 0.02334464619766403 	 min so far 0.021870362259103146
78760 / 505163 rounded to 0.023854115036087854 	 min so far 0.021870362259103146
78761 / 505163 rounded to 0.02223235036769086 	 min so far 0.021870362259103146
78762 / 505163 rounded to 0.02205339382857557 	 min so far 0.021870362259103146
78763 / 505163 rounded to 0.028021134810069438 	 min so far 0.021870362259103146
78764 / 505163 rounded to 0.023965156680777196 	 min so far 0.021870362259103146
78765 / 505163 rounded to 0.02530083585758098 	 min so far 0.021870362259103146
78766 / 505163 rounded to 0.023680590720422088 	 min so far 0.021870362259103146
78767 / 505163 rounded to 0.025302421275305898 	 min so far 0.021870362259103146
78768 / 505163 rounded to 0.0246160267006841 	 min so far 0.021870362259103146
78769 / 505163 rounded to 0.022486579983154176 	 min so far 0.021870362259103146
78770 / 505163 rounded to 0.02321330257784533 	 min so far 0.021870362259103146
78771 / 505163 rounded to 0.02362240303858467 	 min so far 0.021870362259103146
78772 / 505163 rounded to 0.02394513840097924 	 min so far 0.021870362259103146
78773 / 505163 rounded to 0.02228981261227299 	 min so far 0.021870362259103146
78774 / 505163 rounded to 0.022001640347496014 	 min so far 0.021870362259103146
78775 / 505163 rounded to 0.022294950490271245 	 min so far 0.021870362259103146
78776 / 505163 rounded to 0.022528897782629027 	 min so far 0.021870362259103146
78777 / 505163 rounded to 0.02784367011819577 	 min so far 0.021870362259103146
78778 / 505163 rounded to 0.024631418094243948 	 min so far 0.021870362259103146
78779 / 505163 rounded to 0.02380751498010966 	 min so far 0.021870362259103146
78780 / 505163 rounded to 0.023793034778632607 	 min so far 0.021870362259103146
78781 / 505163 rounded to 0.025646637917130247 	 min so far 0.021870362259103146
78782 / 505163 rounded to 0.022178509407878147 	 min so far 0.021870362259103146
78783 / 505163 rounded to 0.02194345355061099 	 min so far 0.021870362259103146
78784 / 505163 rounded to 0.02288889901996786 	 min so far 0.021870362259103146
78785 / 505163 rounded to 0.021911283700147926 	 min so far 0.021870362259103146
78786 / 505163 rounded to 0.023696217927180477 	 min so far 0.021870362259103146
78787 / 505163 rounded to 0.024608847985970524 	 min so far 0.021870362259103146
78788 / 505163 rounded to 0.021953048463627046 	 min so far 0.021870362259103146
78789 / 505163 rounded to 0.025066375435251025 	 min so far 0.021870362259103146
78790 / 505163 rounded to 0.022315541912177366 	 min so far 0.021870362259103146
78791 / 505163 rounded to 0.022127354274073013 	 min so far 0.021870362259103146
78792 / 505163 rounded to 0.022485925890640284 	 min so far 0.021870362259103146
78793 / 505163 rounded to 0.021886934251475285 	 min so far 0.021870362259103146
78794 / 505163 rounded to 0.026048094244044702 	 min so far 0.021870362259103146
78795 / 505163 rounded to 0.022887870042336975 	 min so far 0.021870362259103146
78796 / 505163 rounded to 0.021971013507165016 	 min so far 0.021870362259103146
78797 / 505163 rounded to 0.024537629403455854 	 min so far 0.021870362259103146
78798 / 505163 rounded to 0.023796471570991774 	 min so far 0.021870362259103146
78799 / 505163 rounded to 0.024490455057665377 	 min so far 0.021870362259103146
78800 / 505163 rounded to 0.02309140259566742 	 min so far 0.021870362259103146
78801 / 505163 rounded to 0.02299792267438443 	 min so far 0.021870362259103146
78802 / 505163 rounded to 0.021889350434102964 	 min so far 0.021870362259103146
78803 / 505163 rounded to 0.023714003047598565 	 min so far 0.021870362259103146
78804 / 505163 rounded to 0.022524937857536047 	 min so far 0.021870362259103146
78805 / 505163 rounded to 0.022367729279688556 	 min so far 0.021870362259103146
78806 / 505163 rounded to 0.0243732218121805 	 min so far 0.021870362259103146
78807 / 505163 rounded to 0.022829283222229373 	 min so far 0.021870362259103146
78808 / 505163 rounded to 0.022487731961386124 	 min so far 0.021870362259103146
78809 / 505163 rounded to 0.023654551732599373 	 min so far 0.021870362259103146
78810 / 505163 rounded to 0.024485392010518338 	 min so far 0.021870362259103146
78811 / 505163 rounded to 0.024315051645912248 	 min so far 0.021870362259103146
78812 / 505163 rounded to 0.022167371834654163 	 min so far 0.021870362259103146
78813 / 505163 rounded to 0.024783848377948076 	 min so far 0.021870362259103146
78814 / 505163 rounded to 0.02394173938103762 	 min so far 0.021870362259103146
78815 / 505163 rounded to 0.02331952671218147 	 min so far 0.021870362259103146
78816 / 505163 rounded to 0.022480429969819693 	 min so far 0.021870362259103146
78817 / 505163 rounded to 0.027977802713956237 	 min so far 0.021870362259103146
78818 / 505163 rounded to 0.023059435861957023 	 min so far 0.021870362259103146
78819 / 505163 rounded to 0.024853518256652156 	 min so far 0.021870362259103146
78820 / 505163 rounded to 0.025829212876644303 	 min so far 0.021870362259103146
78821 / 505163 rounded to 0.023173682615823317 	 min so far 0.021870362259103146
78822 / 505163 rounded to 0.02320998191381524 	 min so far 0.021870362259103146
78823 / 505163 rounded to 0.02780476969749225 	 min so far 0.021870362259103146
78824 / 505163 rounded to 0.02276986882363678 	 min so far 0.021870362259103146
78825 / 505163 rounded to 0.023515763317576772 	 min so far 0.021870362259103146
78826 / 505163 rounded to 0.022355231522819555 	 min so far 0.021870362259103146
78827 / 505163 rounded to 0.0227024737475337 	 min so far 0.021870362259103146
78828 / 505163 rounded to 0.025245792685858477 	 min so far 0.021870362259103146
78829 / 505163 rounded to 0.024986777471013424 	 min so far 0.021870362259103146
78830 / 505163 rounded to 0.023681106950060715 	 min so far 0.021870362259103146
78831 / 505163 rounded to 0.023570140003668465 	 min so far 0.021870362259103146
78832 / 505163 rounded to 0.022732850612869154 	 min so far 0.021870362259103146
78833 / 505163 rounded to 0.02825061747785553 	 min so far 0.021870362259103146
78834 / 505163 rounded to 0.024243872197624052 	 min so far 0.021870362259103146
78835 / 505163 rounded to 0.022648176761856716 	 min so far 0.021870362259103146
78836 / 505163 rounded to 0.02288913498859745 	 min so far 0.021870362259103146
78837 / 505163 rounded to 0.023854729243641952 	 min so far 0.021870362259103146
78838 / 505163 rounded to 0.022424140026663656 	 min so far 0.021870362259103146
78839 / 505163 rounded to 0.022687379553516643 	 min so far 0.021870362259103146
78840 / 505163 rounded to 0.024908247952868466 	 min so far 0.021870362259103146
78841 / 505163 rounded to 0.028499695382524934 	 min so far 0.021870362259103146
78842 / 505163 rounded to 0.0232285224041628 	 min so far 0.021870362259103146
78843 / 505163 rounded to 0.024549320967428276 	 min so far 0.021870362259103146
78844 / 505163 rounded to 0.025570668066952528 	 min so far 0.021870362259103146
78845 / 505163 rounded to 0.027102280390230216 	 min so far 0.021870362259103146
78846 / 505163 rounded to 0.022723091180550596 	 min so far 0.021870362259103146
78847 / 505163 rounded to 0.02290520326203564 	 min so far 0.021870362259103146
78848 / 505163 rounded to 0.022394851217636853 	 min so far 0.021870362259103146
78849 / 505163 rounded to 0.02568000279365744 	 min so far 0.021870362259103146
78850 / 505163 rounded to 0.024300271565740328 	 min so far 0.021870362259103146
78851 / 505163 rounded to 0.022283905050562137 	 min so far 0.021870362259103146
78852 / 505163 rounded to 0.021954759179550785 	 min so far 0.021870362259103146
78853 / 505163 rounded to 0.02596376759790763 	 min so far 0.021870362259103146
78854 / 505163 rounded to 0.022360934367464034 	 min so far 0.021870362259103146
78855 / 505163 rounded to 0.024658059651962248 	 min so far 0.021870362259103146
78856 / 505163 rounded to 0.024400077503558864 	 min so far 0.021870362259103146
78857 / 505163 rounded to 0.026035904897131052 	 min so far 0.021870362259103146
78858 / 505163 rounded to 0.02516598930044307 	 min so far 0.021870362259103146
78859 / 505163 rounded to 0.02409967225182758 	 min so far 0.021870362259103146
78860 / 505163 rounded to 0.02286053853236847 	 min so far 0.021870362259103146
78861 / 505163 rounded to 0.02407291236773075 	 min so far 0.021870362259103146
78862 / 505163 rounded to 0.02317480144484104 	 min so far 0.021870362259103146
78863 / 505163 rounded to 0.023525228133356595 	 min so far 0.021870362259103146
78864 / 505163 rounded to 0.025199900540999045 	 min so far 0.021870362259103146
78865 / 505163 rounded to 0.02514672340442158 	 min so far 0.021870362259103146
78866 / 505163 rounded to 0.023420677779116748 	 min so far 0.021870362259103146
78867 / 505163 rounded to 0.02353683338305548 	 min so far 0.021870362259103146
78868 / 505163 rounded to 0.024978772600803546 	 min so far 0.021870362259103146
78869 / 505163 rounded to 0.023358802032022553 	 min so far 0.021870362259103146
78870 / 505163 rounded to 0.02342598506220359 	 min so far 0.021870362259103146
78871 / 505163 rounded to 0.02389826699918702 	 min so far 0.021870362259103146
78872 / 505163 rounded to 0.022146625109418748 	 min so far 0.021870362259103146
78873 / 505163 rounded to 0.02243096327746035 	 min so far 0.021870362259103146
78874 / 505163 rounded to 0.0242561008443649 	 min so far 0.021870362259103146
78875 / 505163 rounded to 0.023562524518096824 	 min so far 0.021870362259103146
78876 / 505163 rounded to 0.022109128978290146 	 min so far 0.021870362259103146
78877 / 505163 rounded to 0.021934952344256384 	 min so far 0.021870362259103146
78878 / 505163 rounded to 0.02239608165025597 	 min so far 0.021870362259103146
78879 / 505163 rounded to 0.02191689290616185 	 min so far 0.021870362259103146
78880 / 505163 rounded to 0.02194463242511587 	 min so far 0.021870362259103146
78881 / 505163 rounded to 0.022462785961664934 	 min so far 0.021870362259103146
78882 / 505163 rounded to 0.022039418035580356 	 min so far 0.021870362259103146
78883 / 505163 rounded to 0.022537509871523885 	 min so far 0.021870362259103146
78884 / 505163 rounded to 0.021887511199683882 	 min so far 0.021870362259103146
78885 / 505163 rounded to 0.021996104957834287 	 min so far 0.021870362259103146
78886 / 505163 rounded to 0.023509294597151606 	 min so far 0.021870362259103146
78887 / 505163 rounded to 0.022349994816993107 	 min so far 0.021870362259103146
78888 / 505163 rounded to 0.023522154222195547 	 min so far 0.021870362259103146
78889 / 505163 rounded to 0.02353730082635822 	 min so far 0.021870362259103146
78890 / 505163 rounded to 0.024789429531071376 	 min so far 0.021870362259103146
78891 / 505163 rounded to 0.025614872972868265 	 min so far 0.021870362259103146
78892 / 505163 rounded to 0.02211604169521808 	 min so far 0.021870362259103146
78893 / 505163 rounded to 0.022165356772341476 	 min so far 0.021870362259103146
78894 / 505163 rounded to 0.0225532808201056 	 min so far 0.021870362259103146
78895 / 505163 rounded to 0.023024351560940574 	 min so far 0.021870362259103146
78896 / 505163 rounded to 0.024432407068769244 	 min so far 0.021870362259103146
78897 / 505163 rounded to 0.022289142758047005 	 min so far 0.021870362259103146
78898 / 505163 rounded to 0.022188489756857617 	 min so far 0.021870362259103146
78899 / 505163 rounded to 0.02247725320050238 	 min so far 0.021870362259103146
78900 / 505163 rounded to 0.022487696726934944 	 min so far 0.021870362259103146
78901 / 505163 rounded to 0.02286401148782978 	 min so far 0.021870362259103146
78902 / 505163 rounded to 0.023722905460808172 	 min so far 0.021870362259103146
78903 / 505163 rounded to 0.023043160113578032 	 min so far 0.021870362259103146
78904 / 505163 rounded to 0.022339430341235825 	 min so far 0.021870362259103146
78905 / 505163 rounded to 0.023182990003186306 	 min so far 0.021870362259103146
78906 / 505163 rounded to 0.022199201244496522 	 min so far 0.021870362259103146
78907 / 505163 rounded to 0.023513415681678803 	 min so far 0.021870362259103146
78908 / 505163 rounded to 0.023989454997384717 	 min so far 0.021870362259103146
78909 / 505163 rounded to 0.023258340642342376 	 min so far 0.021870362259103146
78910 / 505163 rounded to 0.025786367302920075 	 min so far 0.021870362259103146
78911 / 505163 rounded to 0.024679352904441763 	 min so far 0.021870362259103146
78912 / 505163 rounded to 0.025758987101699497 	 min so far 0.021870362259103146
78913 / 505163 rounded to 0.023692438703516748 	 min so far 0.021870362259103146
78914 / 505163 rounded to 0.023563708733665305 	 min so far 0.021870362259103146
78915 / 505163 rounded to 0.025848831958213192 	 min so far 0.021870362259103146
78916 / 505163 rounded to 0.023401462055692886 	 min so far 0.021870362259103146
78917 / 505163 rounded to 0.022594064645447158 	 min so far 0.021870362259103146
78918 / 505163 rounded to 0.02203859767000216 	 min so far 0.021870362259103146
78919 / 505163 rounded to 0.023062598298018874 	 min so far 0.021870362259103146
78920 / 505163 rounded to 0.022307794069553136 	 min so far 0.021870362259103146
78921 / 505163 rounded to 0.022024725871990513 	 min so far 0.021870362259103146
78922 / 505163 rounded to 0.022026848751194827 	 min so far 0.021870362259103146
78923 / 505163 rounded to 0.022469516941751252 	 min so far 0.021870362259103146
78924 / 505163 rounded to 0.024786184705018987 	 min so far 0.021870362259103146
78925 / 505163 rounded to 0.02226005914838476 	 min so far 0.021870362259103146
78926 / 505163 rounded to 0.02287034225994651 	 min so far 0.021870362259103146
78927 / 505163 rounded to 0.025445848616759324 	 min so far 0.021870362259103146
78928 / 505163 rounded to 0.022163760539105775 	 min so far 0.021870362259103146
78929 / 505163 rounded to 0.022513796417314026 	 min so far 0.021870362259103146
78930 / 505163 rounded to 0.023769081929911957 	 min so far 0.021870362259103146
78931 / 505163 rounded to 0.022021042122214653 	 min so far 0.021870362259103146
78932 / 505163 rounded to 0.029518252540707172 	 min so far 0.021870362259103146
78933 / 505163 rounded to 0.02370638246453701 	 min so far 0.021870362259103146
78934 / 505163 rounded to 0.025644284321979113 	 min so far 0.021870362259103146
78935 / 505163 rounded to 0.023552288090406426 	 min so far 0.021870362259103146
78936 / 505163 rounded to 0.024156612393754714 	 min so far 0.021870362259103146
78937 / 505163 rounded to 0.022403436563511195 	 min so far 0.021870362259103146
78938 / 505163 rounded to 0.02604593623910865 	 min so far 0.021870362259103146
78939 / 505163 rounded to 0.023028819634678347 	 min so far 0.021870362259103146
78940 / 505163 rounded to 0.02338411075129461 	 min so far 0.021870362259103146
78941 / 505163 rounded to 0.024664135193663884 	 min so far 0.021870362259103146
78942 / 505163 rounded to 0.02273849681961839 	 min so far 0.021870362259103146
78943 / 505163 rounded to 0.024260272553005325 	 min so far 0.021870362259103146
78944 / 505163 rounded to 0.02210395190491262 	 min so far 0.021870362259103146
78945 / 505163 rounded to 0.02252818753016474 	 min so far 0.021870362259103146
78946 / 505163 rounded to 0.024925304467139767 	 min so far 0.021870362259103146
78947 / 505163 rounded to 0.02292337929621281 	 min so far 0.021870362259103146
78948 / 505163 rounded to 0.023035308122400785 	 min so far 0.021870362259103146
78949 / 505163 rounded to 0.023693773658859867 	 min so far 0.021870362259103146
78950 / 505163 rounded to 0.02209856837374876 	 min so far 0.021870362259103146
78951 / 505163 rounded to 0.024839176602997518 	 min so far 0.021870362259103146
78952 / 505163 rounded to 0.02263346800589733 	 min so far 0.021870362259103146
78953 / 505163 rounded to 0.022923778661685577 	 min so far 0.021870362259103146
78954 / 505163 rounded to 0.023305049157114083 	 min so far 0.021870362259103146
78955 / 505163 rounded to 0.027771968175660997 	 min so far 0.021870362259103146
78956 / 505163 rounded to 0.023230103782999608 	 min so far 0.021870362259103146
78957 / 505163 rounded to 0.024452236941662927 	 min so far 0.021870362259103146
78958 / 505163 rounded to 0.026519826403362465 	 min so far 0.021870362259103146
78959 / 505163 rounded to 0.0249084381279404 	 min so far 0.021870362259103146
78960 / 505163 rounded to 0.024349105908628932 	 min so far 0.021870362259103146
78961 / 505163 rounded to 0.021909055321642997 	 min so far 0.021870362259103146
78962 / 505163 rounded to 0.024049505598231168 	 min so far 0.021870362259103146
78963 / 505163 rounded to 0.02582204673946109 	 min so far 0.021870362259103146
78964 / 505163 rounded to 0.023168945730242353 	 min so far 0.021870362259103146
78965 / 505163 rounded to 0.02449973839255857 	 min so far 0.021870362259103146
78966 / 505163 rounded to 0.02450614463385427 	 min so far 0.021870362259103146
78967 / 505163 rounded to 0.026481715661771547 	 min so far 0.021870362259103146
78968 / 505163 rounded to 0.022138548710096947 	 min so far 0.021870362259103146
78969 / 505163 rounded to 0.02243853833105735 	 min so far 0.021870362259103146
78970 / 505163 rounded to 0.02317578840331671 	 min so far 0.021870362259103146
78971 / 505163 rounded to 0.025123033831235562 	 min so far 0.021870362259103146
78972 / 505163 rounded to 0.024100149658781735 	 min so far 0.021870362259103146
78973 / 505163 rounded to 0.026972084595270382 	 min so far 0.021870362259103146
78974 / 505163 rounded to 0.02580425610881449 	 min so far 0.021870362259103146
78975 / 505163 rounded to 0.02546768597238847 	 min so far 0.021870362259103146
78976 / 505163 rounded to 0.02819714621438866 	 min so far 0.021870362259103146
78977 / 505163 rounded to 0.025545143786251247 	 min so far 0.021870362259103146
78978 / 505163 rounded to 0.025787721945841422 	 min so far 0.021870362259103146
78979 / 505163 rounded to 0.024448566301949862 	 min so far 0.021870362259103146
78980 / 505163 rounded to 0.02461405169650679 	 min so far 0.021870362259103146
78981 / 505163 rounded to 0.022648932958245122 	 min so far 0.021870362259103146
78982 / 505163 rounded to 0.026781361613127115 	 min so far 0.021870362259103146
78983 / 505163 rounded to 0.02483276079203413 	 min so far 0.021870362259103146
78984 / 505163 rounded to 0.024338008216737917 	 min so far 0.021870362259103146
78985 / 505163 rounded to 0.02678806765477025 	 min so far 0.021870362259103146
78986 / 505163 rounded to 0.026095355381885503 	 min so far 0.021870362259103146
78987 / 505163 rounded to 0.02224135590691912 	 min so far 0.021870362259103146
78988 / 505163 rounded to 0.022494626840778777 	 min so far 0.021870362259103146
78989 / 505163 rounded to 0.023214593110873396 	 min so far 0.021870362259103146
78990 / 505163 rounded to 0.026018239509927037 	 min so far 0.021870362259103146
78991 / 505163 rounded to 0.022025065034609315 	 min so far 0.021870362259103146
78992 / 505163 rounded to 0.022329630474937356 	 min so far 0.021870362259103146
78993 / 505163 rounded to 0.024434786610981887 	 min so far 0.021870362259103146
78994 / 505163 rounded to 0.022028671450842027 	 min so far 0.021870362259103146
78995 / 505163 rounded to 0.02190231738355344 	 min so far 0.021870362259103146
78996 / 505163 rounded to 0.022932029671436552 	 min so far 0.021870362259103146
78997 / 505163 rounded to 0.022148696140199455 	 min so far 0.021870362259103146
78998 / 505163 rounded to 0.024240907626733112 	 min so far 0.021870362259103146
78999 / 505163 rounded to 0.024044253526461407 	 min so far 0.021870362259103146
79000 / 505163 rounded to 0.022549185409884723 	 min so far 0.021870362259103146
79001 / 505163 rounded to 0.023387720120119783 	 min so far 0.021870362259103146
79002 / 505163 rounded to 0.025193925975616996 	 min so far 0.021870362259103146
79003 / 505163 rounded to 0.02199765744972652 	 min so far 0.021870362259103146
79004 / 505163 rounded to 0.022497933160789445 	 min so far 0.021870362259103146
79005 / 505163 rounded to 0.025583723380652686 	 min so far 0.021870362259103146
79006 / 505163 rounded to 0.02407005252962983 	 min so far 0.021870362259103146
79007 / 505163 rounded to 0.022003557469989006 	 min so far 0.021870362259103146
79008 / 505163 rounded to 0.022909506654010488 	 min so far 0.021870362259103146
79009 / 505163 rounded to 0.022840051977779732 	 min so far 0.021870362259103146
79010 / 505163 rounded to 0.026636062193374072 	 min so far 0.021870362259103146
79011 / 505163 rounded to 0.02264806805787123 	 min so far 0.021870362259103146
79012 / 505163 rounded to 0.02411423548060004 	 min so far 0.021870362259103146
79013 / 505163 rounded to 0.023277919246178603 	 min so far 0.021870362259103146
79014 / 505163 rounded to 0.02255851311858557 	 min so far 0.021870362259103146
79015 / 505163 rounded to 0.026491796833068397 	 min so far 0.021870362259103146
79016 / 505163 rounded to 0.02744094035975173 	 min so far 0.021870362259103146
79017 / 505163 rounded to 0.024163400376774048 	 min so far 0.021870362259103146
79018 / 505163 rounded to 0.023779067046690326 	 min so far 0.021870362259103146
79019 / 505163 rounded to 0.022424334948273617 	 min so far 0.021870362259103146
79020 / 505163 rounded to 0.023099012858738395 	 min so far 0.021870362259103146
79021 / 505163 rounded to 0.0242953183732381 	 min so far 0.021870362259103146
79022 / 505163 rounded to 0.022087753254078482 	 min so far 0.021870362259103146
79023 / 505163 rounded to 0.024531460149085475 	 min so far 0.021870362259103146
79024 / 505163 rounded to 0.021885607864123316 	 min so far 0.021870362259103146
79025 / 505163 rounded to 0.022962822808315877 	 min so far 0.021870362259103146
79026 / 505163 rounded to 0.022125925650651565 	 min so far 0.021870362259103146
79027 / 505163 rounded to 0.021904789814278593 	 min so far 0.021870362259103146
79028 / 505163 rounded to 0.022401582760490066 	 min so far 0.021870362259103146
79029 / 505163 rounded to 0.022007152822260144 	 min so far 0.021870362259103146
79030 / 505163 rounded to 0.022380847720338288 	 min so far 0.021870362259103146
79031 / 505163 rounded to 0.02197734555785119 	 min so far 0.021870362259103146
79032 / 505163 rounded to 0.02304391622470409 	 min so far 0.021870362259103146
79033 / 505163 rounded to 0.023170280629555912 	 min so far 0.021870362259103146
79034 / 505163 rounded to 0.021962734970295866 	 min so far 0.021870362259103146
79035 / 505163 rounded to 0.022317151262079487 	 min so far 0.021870362259103146
79036 / 505163 rounded to 0.026104523183673917 	 min so far 0.021870362259103146
79037 / 505163 rounded to 0.026039767980524296 	 min so far 0.021870362259103146
79038 / 505163 rounded to 0.02775594165420585 	 min so far 0.021870362259103146
79039 / 505163 rounded to 0.02588320699468514 	 min so far 0.021870362259103146
79040 / 505163 rounded to 0.026488072329296865 	 min so far 0.021870362259103146
79041 / 505163 rounded to 0.02369402666492049 	 min so far 0.021870362259103146
79042 / 505163 rounded to 0.022859745782440842 	 min so far 0.021870362259103146
79043 / 505163 rounded to 0.02286851230948185 	 min so far 0.021870362259103146
79044 / 505163 rounded to 0.023229388360392053 	 min so far 0.021870362259103146
79045 / 505163 rounded to 0.02271938940975626 	 min so far 0.021870362259103146
79046 / 505163 rounded to 0.02253367025373947 	 min so far 0.021870362259103146
79047 / 505163 rounded to 0.024096763912035867 	 min so far 0.021870362259103146
79048 / 505163 rounded to 0.0267751770448468 	 min so far 0.021870362259103146
79049 / 505163 rounded to 0.022916440002510845 	 min so far 0.021870362259103146
79050 / 505163 rounded to 0.027294994114860898 	 min so far 0.021870362259103146
79051 / 505163 rounded to 0.022390566269969485 	 min so far 0.021870362259103146
79052 / 505163 rounded to 0.02410002896902973 	 min so far 0.021870362259103146
79053 / 505163 rounded to 0.024455526986556994 	 min so far 0.021870362259103146
