Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
0 / 505163 rounded to 0.5504651511078694  
1 / 505163 rounded to 0.39602348034450324 	 min so far 0.5504651511078694
13624 / 505163 rounded to 0.027638330666118278 	 min so far 0.02187002488141888
13625 / 505163 rounded to 0.03077450016795446 	 min so far 0.02187002488141888
13626 / 505163 rounded to 0.023057156227105975 	 min so far 0.02187002488141888
13627 / 505163 rounded to 0.03481207709687503 	 min so far 0.02187002488141888
13628 / 505163 rounded to 0.025633263507206912 	 min so far 0.02187002488141888
13629 / 505163 rounded to 0.026688590342067296 	 min so far 0.02187002488141888
13630 / 505163 rounded to 0.02997180842303618 	 min so far 0.02187002488141888
13631 / 505163 rounded to 0.022505816227791454 	 min so far 0.02187002488141888
13632 / 505163 rounded to 0.03328197851140357 	 min so far 0.02187002488141888
13633 / 505163 rounded to 0.02386666745934375 	 min so far 0.02187002488141888
13634 / 505163 rounded to 0.024353803375156538 	 min so far 0.02187002488141888
13635 / 505163 rounded to 0.024642686170644197 	 min so far 0.02187002488141888
13636 / 505163 rounded to 0.02668902290942696 	 min so far 0.02187002488141888
13637 / 505163 rounded to 0.028446770035788025 	 min so far 0.02187002488141888
13638 / 505163 rounded to 0.023986394973850963 	 min so far 0.02187002488141888
13639 / 505163 rounded to 0.022123029904766063 	 min so far 0.02187002488141888
13640 / 505163 rounded to 0.024877588328928318 	 min so far 0.02187002488141888
13641 / 505163 rounded to 0.02453578921998701 	 min so far 0.02187002488141888
13642 / 505163 rounded to 0.02251780565752357 	 min so far 0.02187002488141888
13643 / 505163 rounded to 0.021915658185195894 	 min so far 0.02187002488141888
13644 / 505163 rounded to 0.02505828056742806 	 min so far 0.02187002488141888
13645 / 505163 rounded to 0.025593232583963964 	 min so far 0.02187002488141888
13646 / 505163 rounded to 0.024887737134205393 	 min so far 0.02187002488141888
13647 / 505163 rounded to 0.02398322964093637 	 min so far 0.02187002488141888
13648 / 505163 rounded to 0.022776850935634155 	 min so far 0.02187002488141888
13649 / 505163 rounded to 0.024279186579464342 	 min so far 0.02187002488141888
13650 / 505163 rounded to 0.02424769082454337 	 min so far 0.02187002488141888
13651 / 505163 rounded to 0.02291842728132729 	 min so far 0.02187002488141888
13652 / 505163 rounded to 0.025990310905301798 	 min so far 0.02187002488141888
13653 / 505163 rounded to 0.022734534862405523 	 min so far 0.02187002488141888
13654 / 505163 rounded to 0.024417563091681915 	 min so far 0.02187002488141888
13655 / 505163 rounded to 0.027336347588965394 	 min so far 0.02187002488141888
13656 / 505163 rounded to 0.0309437677237071 	 min so far 0.02187002488141888
13657 / 505163 rounded to 0.021914283594003204 	 min so far 0.02187002488141888
13658 / 505163 rounded to 0.0219987753003449 	 min so far 0.02187002488141888
13659 / 505163 rounded to 0.03129435570531524 	 min so far 0.02187002488141888
13660 / 505163 rounded to 0.0351543799329685 	 min so far 0.02187002488141888
13661 / 505163 rounded to 0.02202247755279006 	 min so far 0.02187002488141888
13662 / 505163 rounded to 0.02214160296137284 	 min so far 0.02187002488141888
13663 / 505163 rounded to 0.026198453902048932 	 min so far 0.02187002488141888
13664 / 505163 rounded to 0.02407319572252398 	 min so far 0.02187002488141888
13665 / 505163 rounded to 0.025273841979162173 	 min so far 0.02187002488141888
13666 / 505163 rounded to 0.02193176688940748 	 min so far 0.02187002488141888
13667 / 505163 rounded to 0.03167437213537726 	 min so far 0.02187002488141888
13668 / 505163 rounded to 0.02750299488738467 	 min so far 0.02187002488141888
13669 / 505163 rounded to 0.029041740030499065 	 min so far 0.02187002488141888
13670 / 505163 rounded to 0.02257521870268134 	 min so far 0.02187002488141888
13671 / 505163 rounded to 0.029721802619933495 	 min so far 0.02187002488141888
13672 / 505163 rounded to 0.031378846202048935 	 min so far 0.02187002488141888
13673 / 505163 rounded to 0.033938653732189995 	 min so far 0.02187002488141888
13674 / 505163 rounded to 0.02211195105704942 	 min so far 0.02187002488141888
13675 / 505163 rounded to 0.022135029348586587 	 min so far 0.02187002488141888
13676 / 505163 rounded to 0.02580512058536124 	 min so far 0.02187002488141888
13677 / 505163 rounded to 0.024274917846281073 	 min so far 0.02187002488141888
13678 / 505163 rounded to 0.0249895679153959 	 min so far 0.02187002488141888
13679 / 505163 rounded to 0.023324790810495825 	 min so far 0.02187002488141888
13680 / 505163 rounded to 0.021966481838225034 	 min so far 0.02187002488141888
13681 / 505163 rounded to 0.022691520172342963 	 min so far 0.02187002488141888
13682 / 505163 rounded to 0.022422856968211616 	 min so far 0.02187002488141888
13683 / 505163 rounded to 0.02226858435486593 	 min so far 0.02187002488141888
13684 / 505163 rounded to 0.022395363221800614 	 min so far 0.02187002488141888
13685 / 505163 rounded to 0.022127038875975065 	 min so far 0.02187002488141888
13686 / 505163 rounded to 0.023695266985661788 	 min so far 0.02187002488141888
13687 / 505163 rounded to 0.022335347419095448 	 min so far 0.02187002488141888
13688 / 505163 rounded to 0.02933639984827669 	 min so far 0.02187002488141888
13689 / 505163 rounded to 0.026188341388568494 	 min so far 0.02187002488141888
13690 / 505163 rounded to 0.027085198583441716 	 min so far 0.02187002488141888
13691 / 505163 rounded to 0.02515113283417385 	 min so far 0.02187002488141888
13692 / 505163 rounded to 0.02686890447655237 	 min so far 0.02187002488141888
13693 / 505163 rounded to 0.02735717438715501 	 min so far 0.02187002488141888
13694 / 505163 rounded to 0.02845004958151953 	 min so far 0.02187002488141888
13695 / 505163 rounded to 0.02571085424402544 	 min so far 0.02187002488141888
13696 / 505163 rounded to 0.02845476414286864 	 min so far 0.02187002488141888
13697 / 505163 rounded to 0.02744480125306448 	 min so far 0.02187002488141888
13698 / 505163 rounded to 0.02537928445366088 	 min so far 0.02187002488141888
13699 / 505163 rounded to 0.030556379307815577 	 min so far 0.02187002488141888
13700 / 505163 rounded to 0.025284971450852445 	 min so far 0.02187002488141888
13701 / 505163 rounded to 0.024806312472112665 	 min so far 0.02187002488141888
13702 / 505163 rounded to 0.029211038206182784 	 min so far 0.02187002488141888
13703 / 505163 rounded to 0.027076844183440595 	 min so far 0.02187002488141888
13704 / 505163 rounded to 0.022513307666748108 	 min so far 0.02187002488141888
13705 / 505163 rounded to 0.023592500372673773 	 min so far 0.02187002488141888
13706 / 505163 rounded to 0.023010591401864424 	 min so far 0.02187002488141888
13707 / 505163 rounded to 0.023150496357421068 	 min so far 0.02187002488141888
13708 / 505163 rounded to 0.024474533251277696 	 min so far 0.02187002488141888
13709 / 505163 rounded to 0.023553319638088276 	 min so far 0.02187002488141888
13710 / 505163 rounded to 0.022487086070381673 	 min so far 0.02187002488141888
13711 / 505163 rounded to 0.022293939296130483 	 min so far 0.02187002488141888
13712 / 505163 rounded to 0.0219324858989999 	 min so far 0.02187002488141888
13713 / 505163 rounded to 0.02354090168691687 	 min so far 0.02187002488141888
13714 / 505163 rounded to 0.02474378286185201 	 min so far 0.02187002488141888
13715 / 505163 rounded to 0.022164201049924538 	 min so far 0.02187002488141888
13716 / 505163 rounded to 0.022155249733371744 	 min so far 0.02187002488141888
13717 / 505163 rounded to 0.02218818072475989 	 min so far 0.02187002488141888
13718 / 505163 rounded to 0.02222304065194611 	 min so far 0.02187002488141888
13719 / 505163 rounded to 0.021942150802868685 	 min so far 0.02187002488141888
13720 / 505163 rounded to 0.02433362356011165 	 min so far 0.02187002488141888
13721 / 505163 rounded to 0.023349780809161454 	 min so far 0.02187002488141888
13722 / 505163 rounded to 0.022586965904516178 	 min so far 0.02187002488141888
13723 / 505163 rounded to 0.022056934173965818 	 min so far 0.02187002488141888
13724 / 505163 rounded to 0.022060050187367654 	 min so far 0.02187002488141888
13725 / 505163 rounded to 0.024733946628188824 	 min so far 0.02187002488141888
13726 / 505163 rounded to 0.02200389524252453 	 min so far 0.02187002488141888
13727 / 505163 rounded to 0.02608476935937816 	 min so far 0.02187002488141888
13728 / 505163 rounded to 0.030036522434217464 	 min so far 0.02187002488141888
13729 / 505163 rounded to 0.026258769011189606 	 min so far 0.02187002488141888
13730 / 505163 rounded to 0.024730995878138495 	 min so far 0.02187002488141888
13731 / 505163 rounded to 0.025680127402800408 	 min so far 0.02187002488141888
13732 / 505163 rounded to 0.022024294048233493 	 min so far 0.02187002488141888
13733 / 505163 rounded to 0.02194660271441283 	 min so far 0.02187002488141888
13734 / 505163 rounded to 0.022748211326952792 	 min so far 0.02187002488141888
13735 / 505163 rounded to 0.025885504311388884 	 min so far 0.02187002488141888
13736 / 505163 rounded to 0.022100868980616983 	 min so far 0.02187002488141888
13737 / 505163 rounded to 0.022238577012259994 	 min so far 0.02187002488141888
13738 / 505163 rounded to 0.02199256426221634 	 min so far 0.02187002488141888
13739 / 505163 rounded to 0.02562886367481799 	 min so far 0.02187002488141888
13740 / 505163 rounded to 0.023311925343524314 	 min so far 0.02187002488141888
13741 / 505163 rounded to 0.023181309145657223 	 min so far 0.02187002488141888
13742 / 505163 rounded to 0.024591828676158573 	 min so far 0.02187002488141888
13743 / 505163 rounded to 0.025544859139075577 	 min so far 0.02187002488141888
13744 / 505163 rounded to 0.02320705506593754 	 min so far 0.02187002488141888
13745 / 505163 rounded to 0.02484105061266357 	 min so far 0.02187002488141888
13746 / 505163 rounded to 0.021931521115135 	 min so far 0.02187002488141888
13747 / 505163 rounded to 0.0254658747571851 	 min so far 0.02187002488141888
13748 / 505163 rounded to 0.022539858491134834 	 min so far 0.02187002488141888
13749 / 505163 rounded to 0.02209516416105163 	 min so far 0.02187002488141888
13750 / 505163 rounded to 0.022019049826227044 	 min so far 0.02187002488141888
13751 / 505163 rounded to 0.022489683998928294 	 min so far 0.02187002488141888
13752 / 505163 rounded to 0.025283636862557742 	 min so far 0.02187002488141888
13753 / 505163 rounded to 0.02233667788910156 	 min so far 0.02187002488141888
13754 / 505163 rounded to 0.02327444376487129 	 min so far 0.02187002488141888
13755 / 505163 rounded to 0.02374271401221968 	 min so far 0.02187002488141888
13756 / 505163 rounded to 0.021972656204648357 	 min so far 0.02187002488141888
13757 / 505163 rounded to 0.026201659973374977 	 min so far 0.02187002488141888
13758 / 505163 rounded to 0.023186899319021174 	 min so far 0.02187002488141888
13759 / 505163 rounded to 0.02233976479385221 	 min so far 0.02187002488141888
13760 / 505163 rounded to 0.032279069701866 	 min so far 0.02187002488141888
13761 / 505163 rounded to 0.02345408084254465 	 min so far 0.02187002488141888
13762 / 505163 rounded to 0.023988086206333064 	 min so far 0.02187002488141888
13763 / 505163 rounded to 0.0220055412930129 	 min so far 0.02187002488141888
13764 / 505163 rounded to 0.022400927094372577 	 min so far 0.02187002488141888
13765 / 505163 rounded to 0.022382197136469172 	 min so far 0.02187002488141888
13766 / 505163 rounded to 0.021998305384294696 	 min so far 0.02187002488141888
13767 / 505163 rounded to 0.022432340438229118 	 min so far 0.02187002488141888
13768 / 505163 rounded to 0.031807481833748326 	 min so far 0.02187002488141888
13769 / 505163 rounded to 0.022155474671816673 	 min so far 0.02187002488141888
13770 / 505163 rounded to 0.023143080552626892 	 min so far 0.02187002488141888
13771 / 505163 rounded to 0.022392141318307687 	 min so far 0.02187002488141888
13772 / 505163 rounded to 0.03365243099084047 	 min so far 0.02187002488141888
13773 / 505163 rounded to 0.02472286265279335 	 min so far 0.02187002488141888
13774 / 505163 rounded to 0.030939855045673804 	 min so far 0.02187002488141888
13775 / 505163 rounded to 0.03205246539375555 	 min so far 0.02187002488141888
13776 / 505163 rounded to 0.02206512469551329 	 min so far 0.02187002488141888
13777 / 505163 rounded to 0.022687553868926902 	 min so far 0.02187002488141888
13778 / 505163 rounded to 0.021993487841410315 	 min so far 0.02187002488141888
13779 / 505163 rounded to 0.024671344618575383 	 min so far 0.02187002488141888
13780 / 505163 rounded to 0.0260560095960335 	 min so far 0.02187002488141888
13781 / 505163 rounded to 0.027412325321827326 	 min so far 0.02187002488141888
13782 / 505163 rounded to 0.022715657815968248 	 min so far 0.02187002488141888
13783 / 505163 rounded to 0.02357027409538764 	 min so far 0.02187002488141888
13784 / 505163 rounded to 0.025820077408479202 	 min so far 0.02187002488141888
13785 / 505163 rounded to 0.025676084980149925 	 min so far 0.02187002488141888
13786 / 505163 rounded to 0.027658998477762323 	 min so far 0.02187002488141888
13787 / 505163 rounded to 0.02962720127681141 	 min so far 0.02187002488141888
13788 / 505163 rounded to 0.02450155215665461 	 min so far 0.02187002488141888
13789 / 505163 rounded to 0.025798854133688324 	 min so far 0.02187002488141888
13790 / 505163 rounded to 0.027915719595168156 	 min so far 0.02187002488141888
13791 / 505163 rounded to 0.024744838887684042 	 min so far 0.02187002488141888
13792 / 505163 rounded to 0.024499458854451615 	 min so far 0.02187002488141888
13793 / 505163 rounded to 0.023328942987577334 	 min so far 0.02187002488141888
13794 / 505163 rounded to 0.02873125286630125 	 min so far 0.02187002488141888
13795 / 505163 rounded to 0.022050615379222503 	 min so far 0.02187002488141888
13796 / 505163 rounded to 0.022078267096900656 	 min so far 0.02187002488141888
13797 / 505163 rounded to 0.024552578965430765 	 min so far 0.02187002488141888
13798 / 505163 rounded to 0.025520497903166125 	 min so far 0.02187002488141888
13799 / 505163 rounded to 0.026480807417505567 	 min so far 0.02187002488141888
13800 / 505163 rounded to 0.02218473216676771 	 min so far 0.02187002488141888
13801 / 505163 rounded to 0.022512578580772474 	 min so far 0.02187002488141888
13802 / 505163 rounded to 0.022204313981326558 	 min so far 0.02187002488141888
13803 / 505163 rounded to 0.022760444759382364 	 min so far 0.02187002488141888
13804 / 505163 rounded to 0.0220781855676957 	 min so far 0.02187002488141888
13805 / 505163 rounded to 0.021941035347653407 	 min so far 0.02187002488141888
13806 / 505163 rounded to 0.02311170897796168 	 min so far 0.02187002488141888
13807 / 505163 rounded to 0.02193300948282031 	 min so far 0.02187002488141888
13808 / 505163 rounded to 0.024895236588025896 	 min so far 0.02187002488141888
13809 / 505163 rounded to 0.02210496796222396 	 min so far 0.02187002488141888
13810 / 505163 rounded to 0.021901688060741116 	 min so far 0.02187002488141888
13811 / 505163 rounded to 0.02195025618124942 	 min so far 0.02187002488141888
13812 / 505163 rounded to 0.02548561798922061 	 min so far 0.02187002488141888
13813 / 505163 rounded to 0.02771363654633955 	 min so far 0.02187002488141888
13814 / 505163 rounded to 0.029723893991704053 	 min so far 0.02187002488141888
13815 / 505163 rounded to 0.024043119686427587 	 min so far 0.02187002488141888
13816 / 505163 rounded to 0.02484374492882915 	 min so far 0.02187002488141888
13817 / 505163 rounded to 0.025883316160136647 	 min so far 0.02187002488141888
13818 / 505163 rounded to 0.022515669258227126 	 min so far 0.02187002488141888
13819 / 505163 rounded to 0.025502249439232183 	 min so far 0.02187002488141888
13820 / 505163 rounded to 0.03013177749022031 	 min so far 0.02187002488141888
13821 / 505163 rounded to 0.022599214576130334 	 min so far 0.02187002488141888
13822 / 505163 rounded to 0.02369189631499115 	 min so far 0.02187002488141888
13823 / 505163 rounded to 0.029524520271765782 	 min so far 0.02187002488141888
13824 / 505163 rounded to 0.026319324507551072 	 min so far 0.02187002488141888
13825 / 505163 rounded to 0.02792152133606919 	 min so far 0.02187002488141888
13826 / 505163 rounded to 0.025483654342614227 	 min so far 0.02187002488141888
13827 / 505163 rounded to 0.026856266279845158 	 min so far 0.02187002488141888
13828 / 505163 rounded to 0.023996291547592273 	 min so far 0.02187002488141888
13829 / 505163 rounded to 0.027100632149215393 	 min so far 0.02187002488141888
13830 / 505163 rounded to 0.023687755867486195 	 min so far 0.02187002488141888
13831 / 505163 rounded to 0.022082099108553646 	 min so far 0.02187002488141888
13832 / 505163 rounded to 0.023454543645991848 	 min so far 0.02187002488141888
13833 / 505163 rounded to 0.026142818701627327 	 min so far 0.02187002488141888
13834 / 505163 rounded to 0.022022029748538834 	 min so far 0.02187002488141888
13835 / 505163 rounded to 0.024863896101635783 	 min so far 0.02187002488141888
13836 / 505163 rounded to 0.022590367297086553 	 min so far 0.02187002488141888
13837 / 505163 rounded to 0.024340206055698733 	 min so far 0.02187002488141888
13838 / 505163 rounded to 0.027359852438733546 	 min so far 0.02187002488141888
13839 / 505163 rounded to 0.02204949919017858 	 min so far 0.02187002488141888
13840 / 505163 rounded to 0.027150316839320496 	 min so far 0.02187002488141888
13841 / 505163 rounded to 0.022103783473803967 	 min so far 0.02187002488141888
13842 / 505163 rounded to 0.021963564407587156 	 min so far 0.02187002488141888
13843 / 505163 rounded to 0.023527756349686887 	 min so far 0.02187002488141888
13844 / 505163 rounded to 0.021883937511396934 	 min so far 0.02187002488141888
13845 / 505163 rounded to 0.024843253436126846 	 min so far 0.02187002488141888
13846 / 505163 rounded to 0.025406584528845498 	 min so far 0.02187002488141888
13847 / 505163 rounded to 0.029015457276942214 	 min so far 0.02187002488141888
13848 / 505163 rounded to 0.02896850761640948 	 min so far 0.02187002488141888
13849 / 505163 rounded to 0.023383099962103148 	 min so far 0.02187002488141888
13850 / 505163 rounded to 0.028222284642222654 	 min so far 0.02187002488141888
13851 / 505163 rounded to 0.02356803340357907 	 min so far 0.02187002488141888
13852 / 505163 rounded to 0.028156302198919826 	 min so far 0.02187002488141888
13853 / 505163 rounded to 0.022734313247323983 	 min so far 0.02187002488141888
13854 / 505163 rounded to 0.02351319053180138 	 min so far 0.02187002488141888
13855 / 505163 rounded to 0.02541008522229123 	 min so far 0.02187002488141888
13856 / 505163 rounded to 0.022207494566289187 	 min so far 0.02187002488141888
13857 / 505163 rounded to 0.022837040684687747 	 min so far 0.02187002488141888
13858 / 505163 rounded to 0.022822103056345876 	 min so far 0.02187002488141888
13859 / 505163 rounded to 0.023607502911411286 	 min so far 0.02187002488141888
13860 / 505163 rounded to 0.021882709863974135 	 min so far 0.02187002488141888
13861 / 505163 rounded to 0.023063805027628274 	 min so far 0.02187002488141888
13862 / 505163 rounded to 0.02342337229122021 	 min so far 0.02187002488141888
13863 / 505163 rounded to 0.029876276166267434 	 min so far 0.02187002488141888
13864 / 505163 rounded to 0.022073873076146375 	 min so far 0.02187002488141888
13865 / 505163 rounded to 0.021893414345083635 	 min so far 0.02187002488141888
13866 / 505163 rounded to 0.0219399395096639 	 min so far 0.02187002488141888
13867 / 505163 rounded to 0.022212070559377715 	 min so far 0.02187002488141888
13868 / 505163 rounded to 0.022942808178575295 	 min so far 0.02187002488141888
13869 / 505163 rounded to 0.028236940219516993 	 min so far 0.02187002488141888
13870 / 505163 rounded to 0.022593910544247087 	 min so far 0.02187002488141888
13871 / 505163 rounded to 0.024854941484637235 	 min so far 0.02187002488141888
13872 / 505163 rounded to 0.026618635487283646 	 min so far 0.02187002488141888
13873 / 505163 rounded to 0.0224603769357561 	 min so far 0.02187002488141888
13874 / 505163 rounded to 0.02779272079962661 	 min so far 0.02187002488141888
13875 / 505163 rounded to 0.022039490380717668 	 min so far 0.02187002488141888
13876 / 505163 rounded to 0.022634457618718535 	 min so far 0.02187002488141888
13877 / 505163 rounded to 0.026837722493611025 	 min so far 0.02187002488141888
13878 / 505163 rounded to 0.022283907919636182 	 min so far 0.02187002488141888
13879 / 505163 rounded to 0.02215629769755773 	 min so far 0.02187002488141888
13880 / 505163 rounded to 0.027622720598315813 	 min so far 0.02187002488141888
13881 / 505163 rounded to 0.02380417275419029 	 min so far 0.02187002488141888
13882 / 505163 rounded to 0.030545259515521738 	 min so far 0.02187002488141888
13883 / 505163 rounded to 0.02432881373373232 	 min so far 0.02187002488141888
13884 / 505163 rounded to 0.024946747494464187 	 min so far 0.02187002488141888
13885 / 505163 rounded to 0.024890836059454257 	 min so far 0.02187002488141888
13886 / 505163 rounded to 0.021995723278860218 	 min so far 0.02187002488141888
13887 / 505163 rounded to 0.021976368956975127 	 min so far 0.02187002488141888
13888 / 505163 rounded to 0.025443461372969805 	 min so far 0.02187002488141888
13889 / 505163 rounded to 0.022490558709670563 	 min so far 0.02187002488141888
13890 / 505163 rounded to 0.02536659498775291 	 min so far 0.02187002488141888
13891 / 505163 rounded to 0.022366195241123918 	 min so far 0.02187002488141888
13892 / 505163 rounded to 0.02206433786166073 	 min so far 0.02187002488141888
13893 / 505163 rounded to 0.022615218325299405 	 min so far 0.02187002488141888
13894 / 505163 rounded to 0.021966766177381244 	 min so far 0.02187002488141888
13895 / 505163 rounded to 0.02308662939262022 	 min so far 0.02187002488141888
13896 / 505163 rounded to 0.0277479268139524 	 min so far 0.02187002488141888
13897 / 505163 rounded to 0.02218554392331704 	 min so far 0.02187002488141888
13898 / 505163 rounded to 0.022086936467666116 	 min so far 0.02187002488141888
13899 / 505163 rounded to 0.021953017734822215 	 min so far 0.02187002488141888
13900 / 505163 rounded to 0.022982222595090095 	 min so far 0.02187002488141888
13901 / 505163 rounded to 0.024599202078909106 	 min so far 0.02187002488141888
13902 / 505163 rounded to 0.021993193921129923 	 min so far 0.02187002488141888
13903 / 505163 rounded to 0.022308126436501246 	 min so far 0.02187002488141888
13904 / 505163 rounded to 0.022434890392859307 	 min so far 0.02187002488141888
13905 / 505163 rounded to 0.022574050306463832 	 min so far 0.02187002488141888
13906 / 505163 rounded to 0.021930076153501045 	 min so far 0.02187002488141888
13907 / 505163 rounded to 0.022319115793433868 	 min so far 0.02187002488141888
13908 / 505163 rounded to 0.02200226753946487 	 min so far 0.02187002488141888
13909 / 505163 rounded to 0.022125304393382606 	 min so far 0.02187002488141888
13910 / 505163 rounded to 0.02210075238000329 	 min so far 0.02187002488141888
13911 / 505163 rounded to 0.022715830339156216 	 min so far 0.02187002488141888
13912 / 505163 rounded to 0.02372043992767144 	 min so far 0.02187002488141888
13913 / 505163 rounded to 0.023197139469715394 	 min so far 0.02187002488141888
13914 / 505163 rounded to 0.02658780114564154 	 min so far 0.02187002488141888
13915 / 505163 rounded to 0.02699071445140836 	 min so far 0.02187002488141888
13916 / 505163 rounded to 0.02212168232054079 	 min so far 0.02187002488141888
13917 / 505163 rounded to 0.029730471825148506 	 min so far 0.02187002488141888
13918 / 505163 rounded to 0.022157020949850035 	 min so far 0.02187002488141888
13919 / 505163 rounded to 0.021929414368125243 	 min so far 0.02187002488141888
13920 / 505163 rounded to 0.026027638268550184 	 min so far 0.02187002488141888
13921 / 505163 rounded to 0.024110424449368412 	 min so far 0.02187002488141888
13922 / 505163 rounded to 0.025428599725593765 	 min so far 0.02187002488141888
13923 / 505163 rounded to 0.02609410917558076 	 min so far 0.02187002488141888
13924 / 505163 rounded to 0.021887107212418832 	 min so far 0.02187002488141888
13925 / 505163 rounded to 0.02476405251252778 	 min so far 0.02187002488141888
13926 / 505163 rounded to 0.024862069003604617 	 min so far 0.02187002488141888
13927 / 505163 rounded to 0.022118751204813537 	 min so far 0.02187002488141888
13928 / 505163 rounded to 0.02192248754585979 	 min so far 0.02187002488141888
13929 / 505163 rounded to 0.023440970236468274 	 min so far 0.02187002488141888
13930 / 505163 rounded to 0.021899463616111513 	 min so far 0.02187002488141888
13931 / 505163 rounded to 0.02192137169931078 	 min so far 0.02187002488141888
13932 / 505163 rounded to 0.022017061957126372 	 min so far 0.02187002488141888
13933 / 505163 rounded to 0.025881881454432674 	 min so far 0.02187002488141888
13934 / 505163 rounded to 0.022816533476662838 	 min so far 0.02187002488141888
13935 / 505163 rounded to 0.021945898291665124 	 min so far 0.02187002488141888
13936 / 505163 rounded to 0.02195754135441806 	 min so far 0.02187002488141888
13937 / 505163 rounded to 0.022125781208637455 	 min so far 0.02187002488141888
13938 / 505163 rounded to 0.02380420016715715 	 min so far 0.02187002488141888
13939 / 505163 rounded to 0.023428509414490106 	 min so far 0.02187002488141888
13940 / 505163 rounded to 0.022167704228534375 	 min so far 0.02187002488141888
13941 / 505163 rounded to 0.0285575510572813 	 min so far 0.02187002488141888
13942 / 505163 rounded to 0.030597209296937062 	 min so far 0.02187002488141888
13943 / 505163 rounded to 0.022065905928375682 	 min so far 0.02187002488141888
13944 / 505163 rounded to 0.02212403324393169 	 min so far 0.02187002488141888
13945 / 505163 rounded to 0.023920319963632496 	 min so far 0.02187002488141888
13946 / 505163 rounded to 0.022079698515616922 	 min so far 0.02187002488141888
13947 / 505163 rounded to 0.02374247101694208 	 min so far 0.02187002488141888
13948 / 505163 rounded to 0.0257129651982601 	 min so far 0.02187002488141888
13949 / 505163 rounded to 0.02424704856299257 	 min so far 0.02187002488141888
13950 / 505163 rounded to 0.022186135625371927 	 min so far 0.02187002488141888
13951 / 505163 rounded to 0.022418352845100086 	 min so far 0.02187002488141888
13952 / 505163 rounded to 0.022083739171120626 	 min so far 0.02187002488141888
13953 / 505163 rounded to 0.022090793206929377 	 min so far 0.02187002488141888
13954 / 505163 rounded to 0.023683836119496416 	 min so far 0.02187002488141888
13955 / 505163 rounded to 0.022086891105419063 	 min so far 0.02187002488141888
13956 / 505163 rounded to 0.022165489697498136 	 min so far 0.02187002488141888
13957 / 505163 rounded to 0.021998549555581302 	 min so far 0.02187002488141888
13958 / 505163 rounded to 0.021967851797105677 	 min so far 0.02187002488141888
13959 / 505163 rounded to 0.02193671733548146 	 min so far 0.02187002488141888
13960 / 505163 rounded to 0.02445799760144862 	 min so far 0.02187002488141888
13961 / 505163 rounded to 0.022011316704418936 	 min so far 0.02187002488141888
13962 / 505163 rounded to 0.02193187334347058 	 min so far 0.02187002488141888
13963 / 505163 rounded to 0.027100924318087687 	 min so far 0.02187002488141888
13964 / 505163 rounded to 0.021953516372075172 	 min so far 0.02187002488141888
13965 / 505163 rounded to 0.023781380413441303 	 min so far 0.02187002488141888
13966 / 505163 rounded to 0.022335240912727285 	 min so far 0.02187002488141888
13967 / 505163 rounded to 0.022017268257985285 	 min so far 0.02187002488141888
13968 / 505163 rounded to 0.022449514715386937 	 min so far 0.02187002488141888
13969 / 505163 rounded to 0.022108441444563958 	 min so far 0.02187002488141888
13970 / 505163 rounded to 0.02585959448212606 	 min so far 0.02187002488141888
13971 / 505163 rounded to 0.022516208376703928 	 min so far 0.02187002488141888
13972 / 505163 rounded to 0.026859996084725404 	 min so far 0.02187002488141888
13973 / 505163 rounded to 0.022391490798522307 	 min so far 0.02187002488141888
13974 / 505163 rounded to 0.026294418027429274 	 min so far 0.02187002488141888
13975 / 505163 rounded to 0.022098885968594648 	 min so far 0.02187002488141888
13976 / 505163 rounded to 0.02207504769737443 	 min so far 0.02187002488141888
13977 / 505163 rounded to 0.024020068455922243 	 min so far 0.02187002488141888
13978 / 505163 rounded to 0.021929851545218183 	 min so far 0.02187002488141888
13979 / 505163 rounded to 0.0221421366089533 	 min so far 0.02187002488141888
13980 / 505163 rounded to 0.024607646830849338 	 min so far 0.02187002488141888
13981 / 505163 rounded to 0.027705044045414583 	 min so far 0.02187002488141888
13982 / 505163 rounded to 0.026084543055780073 	 min so far 0.02187002488141888
13983 / 505163 rounded to 0.0226190933861491 	 min so far 0.02187002488141888
13984 / 505163 rounded to 0.0240259294876958 	 min so far 0.02187002488141888
13985 / 505163 rounded to 0.026734586412918673 	 min so far 0.02187002488141888
13986 / 505163 rounded to 0.021964704914406386 	 min so far 0.02187002488141888
13987 / 505163 rounded to 0.022206511608306702 	 min so far 0.02187002488141888
13988 / 505163 rounded to 0.0288941214126535 	 min so far 0.02187002488141888
13989 / 505163 rounded to 0.022253979138153857 	 min so far 0.02187002488141888
13990 / 505163 rounded to 0.029752417070729672 	 min so far 0.02187002488141888
13991 / 505163 rounded to 0.022785986751313658 	 min so far 0.02187002488141888
13992 / 505163 rounded to 0.03099546699696703 	 min so far 0.02187002488141888
13993 / 505163 rounded to 0.025672176490021608 	 min so far 0.02187002488141888
13994 / 505163 rounded to 0.024740109145413434 	 min so far 0.02187002488141888
13995 / 505163 rounded to 0.02191297931359291 	 min so far 0.02187002488141888
13996 / 505163 rounded to 0.028458175609146097 	 min so far 0.02187002488141888
13997 / 505163 rounded to 0.024001612630637315 	 min so far 0.02187002488141888
