Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
40367 / 505163 rounded to 0.030336218790331944 	 min so far 0.021906300589080198
40368 / 505163 rounded to 0.025674784565617614 	 min so far 0.021906300589080198
40369 / 505163 rounded to 0.02728481346713211 	 min so far 0.021906300589080198
40370 / 505163 rounded to 0.02502105536982794 	 min so far 0.021906300589080198
40371 / 505163 rounded to 0.02580232204597315 	 min so far 0.021906300589080198
40372 / 505163 rounded to 0.024964702984389724 	 min so far 0.021906300589080198
40373 / 505163 rounded to 0.027802505875168734 	 min so far 0.021906300589080198
40374 / 505163 rounded to 0.02465963887049407 	 min so far 0.021906300589080198
40375 / 505163 rounded to 0.022927757839041475 	 min so far 0.021906300589080198
40376 / 505163 rounded to 0.02304146373491483 	 min so far 0.021906300589080198
40377 / 505163 rounded to 0.0235103146517447 	 min so far 0.021906300589080198
40378 / 505163 rounded to 0.021969436091020575 	 min so far 0.021906300589080198
40379 / 505163 rounded to 0.023202303317556582 	 min so far 0.021906300589080198
40380 / 505163 rounded to 0.025518203980747844 	 min so far 0.021906300589080198
40381 / 505163 rounded to 0.025257901357911918 	 min so far 0.021906300589080198
40382 / 505163 rounded to 0.025107001452721562 	 min so far 0.021906300589080198
40383 / 505163 rounded to 0.024493867951953678 	 min so far 0.021906300589080198
40384 / 505163 rounded to 0.027650446567739007 	 min so far 0.021906300589080198
40385 / 505163 rounded to 0.02575050134560164 	 min so far 0.021906300589080198
40386 / 505163 rounded to 0.02425669762525421 	 min so far 0.021906300589080198
40387 / 505163 rounded to 0.02448044385044886 	 min so far 0.021906300589080198
40388 / 505163 rounded to 0.024317320365364475 	 min so far 0.021906300589080198
40389 / 505163 rounded to 0.024907846755110003 	 min so far 0.021906300589080198
40390 / 505163 rounded to 0.02628739750081667 	 min so far 0.021906300589080198
40391 / 505163 rounded to 0.028452996988789978 	 min so far 0.021906300589080198
40392 / 505163 rounded to 0.026611955360388854 	 min so far 0.021906300589080198
40393 / 505163 rounded to 0.02625316693735275 	 min so far 0.021906300589080198
40394 / 505163 rounded to 0.02279641926574075 	 min so far 0.021906300589080198
40395 / 505163 rounded to 0.023477837141250495 	 min so far 0.021906300589080198
40396 / 505163 rounded to 0.023893805746416016 	 min so far 0.021906300589080198
40397 / 505163 rounded to 0.02261112296289636 	 min so far 0.021906300589080198
40398 / 505163 rounded to 0.02210297397908806 	 min so far 0.021906300589080198
40399 / 505163 rounded to 0.022396730676018432 	 min so far 0.021906300589080198
40400 / 505163 rounded to 0.022038789018778582 	 min so far 0.021906300589080198
40401 / 505163 rounded to 0.03355045082403576 	 min so far 0.021906300589080198
40402 / 505163 rounded to 0.026582069677851695 	 min so far 0.021906300589080198
40403 / 505163 rounded to 0.028639569878279238 	 min so far 0.021906300589080198
40404 / 505163 rounded to 0.03035747074523165 	 min so far 0.021906300589080198
40405 / 505163 rounded to 0.028090270037267974 	 min so far 0.021906300589080198
40406 / 505163 rounded to 0.02792015681562489 	 min so far 0.021906300589080198
40407 / 505163 rounded to 0.027091757989577928 	 min so far 0.021906300589080198
40408 / 505163 rounded to 0.024422144114913915 	 min so far 0.021906300589080198
40409 / 505163 rounded to 0.026759379574154092 	 min so far 0.021906300589080198
40410 / 505163 rounded to 0.026552848453734415 	 min so far 0.021906300589080198
40411 / 505163 rounded to 0.023677319157091627 	 min so far 0.021906300589080198
40412 / 505163 rounded to 0.025813529566831504 	 min so far 0.021906300589080198
40413 / 505163 rounded to 0.024075458986506267 	 min so far 0.021906300589080198
40414 / 505163 rounded to 0.023909893718373855 	 min so far 0.021906300589080198
40415 / 505163 rounded to 0.026875725985319107 	 min so far 0.021906300589080198
40416 / 505163 rounded to 0.022101672732466878 	 min so far 0.021906300589080198
40417 / 505163 rounded to 0.02509781168898418 	 min so far 0.021906300589080198
40418 / 505163 rounded to 0.023727888384291664 	 min so far 0.021906300589080198
40419 / 505163 rounded to 0.026301981490863637 	 min so far 0.021906300589080198
40420 / 505163 rounded to 0.02506115749815994 	 min so far 0.021906300589080198
40421 / 505163 rounded to 0.025603044513145313 	 min so far 0.021906300589080198
40422 / 505163 rounded to 0.022530896532730015 	 min so far 0.021906300589080198
40423 / 505163 rounded to 0.022612634509434917 	 min so far 0.021906300589080198
40424 / 505163 rounded to 0.023060662315021244 	 min so far 0.021906300589080198
40425 / 505163 rounded to 0.02308476845069918 	 min so far 0.021906300589080198
40426 / 505163 rounded to 0.022197533652483448 	 min so far 0.021906300589080198
40427 / 505163 rounded to 0.023568566392858807 	 min so far 0.021906300589080198
40428 / 505163 rounded to 0.023355632150659705 	 min so far 0.021906300589080198
40429 / 505163 rounded to 0.023712518671511973 	 min so far 0.021906300589080198
40430 / 505163 rounded to 0.02916761953449096 	 min so far 0.021906300589080198
40431 / 505163 rounded to 0.022698735503241065 	 min so far 0.021906300589080198
40432 / 505163 rounded to 0.023070769542206333 	 min so far 0.021906300589080198
40433 / 505163 rounded to 0.025754065532257304 	 min so far 0.021906300589080198
40434 / 505163 rounded to 0.022366868594787936 	 min so far 0.021906300589080198
40435 / 505163 rounded to 0.023547286905455822 	 min so far 0.021906300589080198
40436 / 505163 rounded to 0.023659293765461425 	 min so far 0.021906300589080198
40437 / 505163 rounded to 0.0251971400406824 	 min so far 0.021906300589080198
40438 / 505163 rounded to 0.022791648831860616 	 min so far 0.021906300589080198
40439 / 505163 rounded to 0.022417015493586153 	 min so far 0.021906300589080198
40440 / 505163 rounded to 0.02193940994503002 	 min so far 0.021906300589080198
40441 / 505163 rounded to 0.0263040623721813 	 min so far 0.021906300589080198
40442 / 505163 rounded to 0.025974527254719586 	 min so far 0.021906300589080198
40443 / 505163 rounded to 0.02203885312261355 	 min so far 0.021906300589080198
40444 / 505163 rounded to 0.02683066779072086 	 min so far 0.021906300589080198
40445 / 505163 rounded to 0.025234617437677027 	 min so far 0.021906300589080198
40446 / 505163 rounded to 0.02329985723787481 	 min so far 0.021906300589080198
40447 / 505163 rounded to 0.025544896550845835 	 min so far 0.021906300589080198
40448 / 505163 rounded to 0.028397910718954502 	 min so far 0.021906300589080198
40449 / 505163 rounded to 0.02555710881412003 	 min so far 0.021906300589080198
40450 / 505163 rounded to 0.02320854280185885 	 min so far 0.021906300589080198
40451 / 505163 rounded to 0.02315994141681308 	 min so far 0.021906300589080198
40452 / 505163 rounded to 0.023068515546567584 	 min so far 0.021906300589080198
40453 / 505163 rounded to 0.02234166478480617 	 min so far 0.021906300589080198
40454 / 505163 rounded to 0.023746971588772484 	 min so far 0.021906300589080198
40455 / 505163 rounded to 0.022162268248867124 	 min so far 0.021906300589080198
40456 / 505163 rounded to 0.022299278101105654 	 min so far 0.021906300589080198
40457 / 505163 rounded to 0.02576270307576602 	 min so far 0.021906300589080198
40458 / 505163 rounded to 0.026178567505969034 	 min so far 0.021906300589080198
40459 / 505163 rounded to 0.029125946819448665 	 min so far 0.021906300589080198
40460 / 505163 rounded to 0.02586560815484758 	 min so far 0.021906300589080198
40461 / 505163 rounded to 0.02277306705330124 	 min so far 0.021906300589080198
40462 / 505163 rounded to 0.023387177378497416 	 min so far 0.021906300589080198
40463 / 505163 rounded to 0.022691456478687953 	 min so far 0.021906300589080198
40464 / 505163 rounded to 0.028292161079126334 	 min so far 0.021906300589080198
40465 / 505163 rounded to 0.02573372954915047 	 min so far 0.021906300589080198
40466 / 505163 rounded to 0.022714905898602485 	 min so far 0.021906300589080198
40467 / 505163 rounded to 0.02456619491729167 	 min so far 0.021906300589080198
40468 / 505163 rounded to 0.022313628192491365 	 min so far 0.021906300589080198
40469 / 505163 rounded to 0.02633011008647927 	 min so far 0.021906300589080198
40470 / 505163 rounded to 0.022569693426333543 	 min so far 0.021906300589080198
40471 / 505163 rounded to 0.02687406244401213 	 min so far 0.021906300589080198
40472 / 505163 rounded to 0.023739923090163848 	 min so far 0.021906300589080198
40473 / 505163 rounded to 0.024791065488237243 	 min so far 0.021906300589080198
40474 / 505163 rounded to 0.024319249290107706 	 min so far 0.021906300589080198
40475 / 505163 rounded to 0.024278822436620485 	 min so far 0.021906300589080198
40476 / 505163 rounded to 0.02472012719965532 	 min so far 0.021906300589080198
40477 / 505163 rounded to 0.024133510048401936 	 min so far 0.021906300589080198
40478 / 505163 rounded to 0.02222437510064743 	 min so far 0.021906300589080198
40479 / 505163 rounded to 0.022535052007673376 	 min so far 0.021906300589080198
40480 / 505163 rounded to 0.022375529070418076 	 min so far 0.021906300589080198
40481 / 505163 rounded to 0.025043086389602214 	 min so far 0.021906300589080198
40482 / 505163 rounded to 0.02518969905290012 	 min so far 0.021906300589080198
40483 / 505163 rounded to 0.02218608000113347 	 min so far 0.021906300589080198
40484 / 505163 rounded to 0.022281588270621922 	 min so far 0.021906300589080198
40485 / 505163 rounded to 0.023356518741357555 	 min so far 0.021906300589080198
40486 / 505163 rounded to 0.022357902213952095 	 min so far 0.021906300589080198
40487 / 505163 rounded to 0.022546791746455387 	 min so far 0.021906300589080198
40488 / 505163 rounded to 0.023421426169400628 	 min so far 0.021906300589080198
40489 / 505163 rounded to 0.025278564857892396 	 min so far 0.021906300589080198
40490 / 505163 rounded to 0.023999441986932706 	 min so far 0.021906300589080198
40491 / 505163 rounded to 0.023363978670541095 	 min so far 0.021906300589080198
40492 / 505163 rounded to 0.022880492320709524 	 min so far 0.021906300589080198
40493 / 505163 rounded to 0.023704100005415552 	 min so far 0.021906300589080198
40494 / 505163 rounded to 0.024847882419117485 	 min so far 0.021906300589080198
40495 / 505163 rounded to 0.02211198194098558 	 min so far 0.021906300589080198
40496 / 505163 rounded to 0.023137257998937278 	 min so far 0.021906300589080198
40497 / 505163 rounded to 0.02389308806911904 	 min so far 0.021906300589080198
40498 / 505163 rounded to 0.023003572375024175 	 min so far 0.021906300589080198
40499 / 505163 rounded to 0.022092729468765417 	 min so far 0.021906300589080198
40500 / 505163 rounded to 0.022302561299496673 	 min so far 0.021906300589080198
40501 / 505163 rounded to 0.025773190058458604 	 min so far 0.021906300589080198
40502 / 505163 rounded to 0.02348954763000162 	 min so far 0.021906300589080198
40503 / 505163 rounded to 0.02375212508898183 	 min so far 0.021906300589080198
40504 / 505163 rounded to 0.02531642834215126 	 min so far 0.021906300589080198
40505 / 505163 rounded to 0.023501362566241846 	 min so far 0.021906300589080198
40506 / 505163 rounded to 0.025530226323664817 	 min so far 0.021906300589080198
40507 / 505163 rounded to 0.026169166495832338 	 min so far 0.021906300589080198
40508 / 505163 rounded to 0.024269136166503214 	 min so far 0.021906300589080198
40509 / 505163 rounded to 0.024640626600291496 	 min so far 0.021906300589080198
40510 / 505163 rounded to 0.02322017195986661 	 min so far 0.021906300589080198
40511 / 505163 rounded to 0.02298573047515965 	 min so far 0.021906300589080198
40512 / 505163 rounded to 0.023794274023144053 	 min so far 0.021906300589080198
40513 / 505163 rounded to 0.02313030693142357 	 min so far 0.021906300589080198
40514 / 505163 rounded to 0.024347842804278534 	 min so far 0.021906300589080198
40515 / 505163 rounded to 0.02282792675641785 	 min so far 0.021906300589080198
40516 / 505163 rounded to 0.023375450425483568 	 min so far 0.021906300589080198
40517 / 505163 rounded to 0.02549417378390994 	 min so far 0.021906300589080198
40518 / 505163 rounded to 0.022412132081543974 	 min so far 0.021906300589080198
40519 / 505163 rounded to 0.022587726513130995 	 min so far 0.021906300589080198
40520 / 505163 rounded to 0.023609881833653416 	 min so far 0.021906300589080198
40521 / 505163 rounded to 0.022360093717287477 	 min so far 0.021906300589080198
40522 / 505163 rounded to 0.025240754921343197 	 min so far 0.021906300589080198
40523 / 505163 rounded to 0.021922394688313564 	 min so far 0.021906300589080198
40524 / 505163 rounded to 0.023033388775475554 	 min so far 0.021906300589080198
40525 / 505163 rounded to 0.023394210633514732 	 min so far 0.021906300589080198
40526 / 505163 rounded to 0.023845369550095516 	 min so far 0.021906300589080198
40527 / 505163 rounded to 0.02193511027107392 	 min so far 0.021906300589080198
40528 / 505163 rounded to 0.022363195088867596 	 min so far 0.021906300589080198
40529 / 505163 rounded to 0.022031844738087055 	 min so far 0.021906300589080198
40530 / 505163 rounded to 0.021950304194288235 	 min so far 0.021906300589080198
40531 / 505163 rounded to 0.026951344693552596 	 min so far 0.021906300589080198
40532 / 505163 rounded to 0.025289145912269485 	 min so far 0.021906300589080198
40533 / 505163 rounded to 0.023173834041036512 	 min so far 0.021906300589080198
40534 / 505163 rounded to 0.026674027422050214 	 min so far 0.021906300589080198
40535 / 505163 rounded to 0.02461414348656223 	 min so far 0.021906300589080198
40536 / 505163 rounded to 0.022079330161250393 	 min so far 0.021906300589080198
40537 / 505163 rounded to 0.02292402086301684 	 min so far 0.021906300589080198
40538 / 505163 rounded to 0.023004877190444025 	 min so far 0.021906300589080198
40539 / 505163 rounded to 0.022268595124524653 	 min so far 0.021906300589080198
40540 / 505163 rounded to 0.022426173862776486 	 min so far 0.021906300589080198
40541 / 505163 rounded to 0.024357266768741465 	 min so far 0.021906300589080198
40542 / 505163 rounded to 0.021990561198267533 	 min so far 0.021906300589080198
40543 / 505163 rounded to 0.023133156269677206 	 min so far 0.021906300589080198
40544 / 505163 rounded to 0.023576068076595364 	 min so far 0.021906300589080198
40545 / 505163 rounded to 0.02638829558151725 	 min so far 0.021906300589080198
40546 / 505163 rounded to 0.02348912781469634 	 min so far 0.021906300589080198
40547 / 505163 rounded to 0.023453892640088413 	 min so far 0.021906300589080198
40548 / 505163 rounded to 0.02319048318938254 	 min so far 0.021906300589080198
40549 / 505163 rounded to 0.023042453291802198 	 min so far 0.021906300589080198
40550 / 505163 rounded to 0.022249195576334094 	 min so far 0.021906300589080198
40551 / 505163 rounded to 0.022058415704701635 	 min so far 0.021906300589080198
40552 / 505163 rounded to 0.024931166099362724 	 min so far 0.021906300589080198
40553 / 505163 rounded to 0.024864573867667474 	 min so far 0.021906300589080198
40554 / 505163 rounded to 0.02336761227278065 	 min so far 0.021906300589080198
40555 / 505163 rounded to 0.023256387617048725 	 min so far 0.021906300589080198
40556 / 505163 rounded to 0.022027864697736536 	 min so far 0.021906300589080198
40557 / 505163 rounded to 0.0274085413007507 	 min so far 0.021906300589080198
40558 / 505163 rounded to 0.02505974237089759 	 min so far 0.021906300589080198
40559 / 505163 rounded to 0.023748641333416268 	 min so far 0.021906300589080198
