Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
100000 / 505163 rounded to 0.0219958578500656  
100001 / 505163 rounded to 0.0221157585644382 	 min so far 0.0219958578500656
116101 / 505163 rounded to 0.023419873891985053 	 min so far 0.021871926893550997
116102 / 505163 rounded to 0.023250506390435896 	 min so far 0.021871926893550997
116103 / 505163 rounded to 0.022750797870284938 	 min so far 0.021871926893550997
116104 / 505163 rounded to 0.022818909343790984 	 min so far 0.021871926893550997
116105 / 505163 rounded to 0.0220043983595112 	 min so far 0.021871926893550997
116106 / 505163 rounded to 0.023944439095081736 	 min so far 0.021871926893550997
116107 / 505163 rounded to 0.02199583827454901 	 min so far 0.021871926893550997
116108 / 505163 rounded to 0.023003081203300333 	 min so far 0.021871926893550997
116109 / 505163 rounded to 0.024591817921642164 	 min so far 0.021871926893550997
116110 / 505163 rounded to 0.02209397222082403 	 min so far 0.021871926893550997
116111 / 505163 rounded to 0.029065809676296232 	 min so far 0.021871926893550997
116112 / 505163 rounded to 0.023545255225982345 	 min so far 0.021871926893550997
116113 / 505163 rounded to 0.022796790034726004 	 min so far 0.021871926893550997
116114 / 505163 rounded to 0.02206490505790303 	 min so far 0.021871926893550997
116115 / 505163 rounded to 0.022936803895113895 	 min so far 0.021871926893550997
116116 / 505163 rounded to 0.02197832014273097 	 min so far 0.021871926893550997
116117 / 505163 rounded to 0.024491065209686576 	 min so far 0.021871926893550997
116118 / 505163 rounded to 0.023815067195081235 	 min so far 0.021871926893550997
116119 / 505163 rounded to 0.027068153883813704 	 min so far 0.021871926893550997
116120 / 505163 rounded to 0.021986142423279165 	 min so far 0.021871926893550997
116121 / 505163 rounded to 0.021998231438335843 	 min so far 0.021871926893550997
116122 / 505163 rounded to 0.02573934772216584 	 min so far 0.021871926893550997
116123 / 505163 rounded to 0.02376293361760394 	 min so far 0.021871926893550997
116124 / 505163 rounded to 0.023203626800023573 	 min so far 0.021871926893550997
116125 / 505163 rounded to 0.023751225210837945 	 min so far 0.021871926893550997
116126 / 505163 rounded to 0.02198693890859008 	 min so far 0.021871926893550997
116127 / 505163 rounded to 0.025009170488587598 	 min so far 0.021871926893550997
116128 / 505163 rounded to 0.023421979005241535 	 min so far 0.021871926893550997
116129 / 505163 rounded to 0.021916125761921996 	 min so far 0.021871926893550997
116130 / 505163 rounded to 0.023652551916019185 	 min so far 0.021871926893550997
116131 / 505163 rounded to 0.024453423897111175 	 min so far 0.021871926893550997
116132 / 505163 rounded to 0.021962727393712935 	 min so far 0.021871926893550997
116133 / 505163 rounded to 0.02474201655794222 	 min so far 0.021871926893550997
116134 / 505163 rounded to 0.023728045818479402 	 min so far 0.021871926893550997
116135 / 505163 rounded to 0.023060342264101606 	 min so far 0.021871926893550997
116136 / 505163 rounded to 0.02426831608002897 	 min so far 0.021871926893550997
116137 / 505163 rounded to 0.027435689054759085 	 min so far 0.021871926893550997
116138 / 505163 rounded to 0.023087568962028245 	 min so far 0.021871926893550997
116139 / 505163 rounded to 0.022123587299346718 	 min so far 0.021871926893550997
116140 / 505163 rounded to 0.022337359524953783 	 min so far 0.021871926893550997
116141 / 505163 rounded to 0.023414914363041384 	 min so far 0.021871926893550997
116142 / 505163 rounded to 0.021919871497735062 	 min so far 0.021871926893550997
116143 / 505163 rounded to 0.025349618621110574 	 min so far 0.021871926893550997
116144 / 505163 rounded to 0.02380065477075417 	 min so far 0.021871926893550997
116145 / 505163 rounded to 0.023923273893511888 	 min so far 0.021871926893550997
116146 / 505163 rounded to 0.022280707134247218 	 min so far 0.021871926893550997
116147 / 505163 rounded to 0.02601082624996291 	 min so far 0.021871926893550997
116148 / 505163 rounded to 0.02491401133018774 	 min so far 0.021871926893550997
116149 / 505163 rounded to 0.022280991726207455 	 min so far 0.021871926893550997
116150 / 505163 rounded to 0.02406721922271018 	 min so far 0.021871926893550997
116151 / 505163 rounded to 0.02370353798721169 	 min so far 0.021871926893550997
116152 / 505163 rounded to 0.02250479599798756 	 min so far 0.021871926893550997
116153 / 505163 rounded to 0.02244102645937208 	 min so far 0.021871926893550997
116154 / 505163 rounded to 0.022062343040471562 	 min so far 0.021871926893550997
116155 / 505163 rounded to 0.022672957958686908 	 min so far 0.021871926893550997
116156 / 505163 rounded to 0.02226511571950281 	 min so far 0.021871926893550997
116157 / 505163 rounded to 0.025449589416260236 	 min so far 0.021871926893550997
116158 / 505163 rounded to 0.022452283914003935 	 min so far 0.021871926893550997
116159 / 505163 rounded to 0.02252098589040603 	 min so far 0.021871926893550997
116160 / 505163 rounded to 0.022744904146606494 	 min so far 0.021871926893550997
116161 / 505163 rounded to 0.022010020333962602 	 min so far 0.021871926893550997
116162 / 505163 rounded to 0.021912777818819156 	 min so far 0.021871926893550997
116163 / 505163 rounded to 0.021900461899380174 	 min so far 0.021871926893550997
116164 / 505163 rounded to 0.02355162595488036 	 min so far 0.021871926893550997
116165 / 505163 rounded to 0.024191827159335214 	 min so far 0.021871926893550997
116166 / 505163 rounded to 0.02189043041533144 	 min so far 0.021871926893550997
116167 / 505163 rounded to 0.025156836776626838 	 min so far 0.021871926893550997
116168 / 505163 rounded to 0.023813177025158252 	 min so far 0.021871926893550997
116169 / 505163 rounded to 0.022871541726584968 	 min so far 0.021871926893550997
116170 / 505163 rounded to 0.02258184613273839 	 min so far 0.021871926893550997
116171 / 505163 rounded to 0.025094466331094016 	 min so far 0.021871926893550997
116172 / 505163 rounded to 0.023969127903166545 	 min so far 0.021871926893550997
116173 / 505163 rounded to 0.022184862215402234 	 min so far 0.021871926893550997
116174 / 505163 rounded to 0.02384369623661771 	 min so far 0.021871926893550997
116175 / 505163 rounded to 0.02335312046090194 	 min so far 0.021871926893550997
116176 / 505163 rounded to 0.023492925672283 	 min so far 0.021871926893550997
116177 / 505163 rounded to 0.022094831862667683 	 min so far 0.021871926893550997
116178 / 505163 rounded to 0.023234573175947314 	 min so far 0.021871926893550997
116179 / 505163 rounded to 0.02192282948062395 	 min so far 0.021871926893550997
116180 / 505163 rounded to 0.022144118075646802 	 min so far 0.021871926893550997
116181 / 505163 rounded to 0.02192112593122168 	 min so far 0.021871926893550997
116182 / 505163 rounded to 0.023947099263263452 	 min so far 0.021871926893550997
116183 / 505163 rounded to 0.02266592640807706 	 min so far 0.021871926893550997
116184 / 505163 rounded to 0.02407145175690794 	 min so far 0.021871926893550997
116185 / 505163 rounded to 0.023302438636236 	 min so far 0.021871926893550997
116186 / 505163 rounded to 0.022636824826086633 	 min so far 0.021871926893550997
116187 / 505163 rounded to 0.022271102709490582 	 min so far 0.021871926893550997
116188 / 505163 rounded to 0.025857897623859528 	 min so far 0.021871926893550997
116189 / 505163 rounded to 0.023930207138439286 	 min so far 0.021871926893550997
116190 / 505163 rounded to 0.025517744736109873 	 min so far 0.021871926893550997
116191 / 505163 rounded to 0.026639012431726936 	 min so far 0.021871926893550997
116192 / 505163 rounded to 0.02447872853647273 	 min so far 0.021871926893550997
116193 / 505163 rounded to 0.022914598847329527 	 min so far 0.021871926893550997
116194 / 505163 rounded to 0.022827896667268904 	 min so far 0.021871926893550997
116195 / 505163 rounded to 0.023753107436871482 	 min so far 0.021871926893550997
116196 / 505163 rounded to 0.023803853700966104 	 min so far 0.021871926893550997
116197 / 505163 rounded to 0.02386775172453213 	 min so far 0.021871926893550997
116198 / 505163 rounded to 0.0230960867959412 	 min so far 0.021871926893550997
116199 / 505163 rounded to 0.02216979142151898 	 min so far 0.021871926893550997
116200 / 505163 rounded to 0.024181278199565275 	 min so far 0.021871926893550997
116201 / 505163 rounded to 0.02220809848182813 	 min so far 0.021871926893550997
116202 / 505163 rounded to 0.02216996967772979 	 min so far 0.021871926893550997
116203 / 505163 rounded to 0.022929053265703114 	 min so far 0.021871926893550997
116204 / 505163 rounded to 0.021945352469387842 	 min so far 0.021871926893550997
116205 / 505163 rounded to 0.021940723343756748 	 min so far 0.021871926893550997
116206 / 505163 rounded to 0.022109115048619354 	 min so far 0.021871926893550997
116207 / 505163 rounded to 0.022408813127464768 	 min so far 0.021871926893550997
116208 / 505163 rounded to 0.027699746122288697 	 min so far 0.021871926893550997
116209 / 505163 rounded to 0.024375167000222377 	 min so far 0.021871926893550997
116210 / 505163 rounded to 0.023190744784396054 	 min so far 0.021871926893550997
116211 / 505163 rounded to 0.025276277456250846 	 min so far 0.021871926893550997
116212 / 505163 rounded to 0.02302162304612195 	 min so far 0.021871926893550997
116213 / 505163 rounded to 0.0261692179223453 	 min so far 0.021871926893550997
116214 / 505163 rounded to 0.024657571048508065 	 min so far 0.021871926893550997
116215 / 505163 rounded to 0.02371065130769851 	 min so far 0.021871926893550997
116216 / 505163 rounded to 0.024218696124553053 	 min so far 0.021871926893550997
116217 / 505163 rounded to 0.023619552702095776 	 min so far 0.021871926893550997
116218 / 505163 rounded to 0.025286765024942 	 min so far 0.021871926893550997
116219 / 505163 rounded to 0.023446809056115122 	 min so far 0.021871926893550997
116220 / 505163 rounded to 0.02248461104235168 	 min so far 0.021871926893550997
116221 / 505163 rounded to 0.02296235074196479 	 min so far 0.021871926893550997
116222 / 505163 rounded to 0.021906010982349334 	 min so far 0.021871926893550997
116223 / 505163 rounded to 0.02193444422544193 	 min so far 0.021871926893550997
116224 / 505163 rounded to 0.021907930247317707 	 min so far 0.021871926893550997
116225 / 505163 rounded to 0.022582475511148354 	 min so far 0.021871926893550997
116226 / 505163 rounded to 0.021935785975060615 	 min so far 0.021871926893550997
116227 / 505163 rounded to 0.022070087489589604 	 min so far 0.021871926893550997
116228 / 505163 rounded to 0.023559900240371984 	 min so far 0.021871926893550997
116229 / 505163 rounded to 0.02246466985385089 	 min so far 0.021871926893550997
116230 / 505163 rounded to 0.02192007319039416 	 min so far 0.021871926893550997
116231 / 505163 rounded to 0.021947046112199532 	 min so far 0.021871926893550997
116232 / 505163 rounded to 0.02293266567439319 	 min so far 0.021871926893550997
116233 / 505163 rounded to 0.023344097994832624 	 min so far 0.021871926893550997
116234 / 505163 rounded to 0.021944753318950756 	 min so far 0.021871926893550997
116235 / 505163 rounded to 0.02211041187592798 	 min so far 0.021871926893550997
116236 / 505163 rounded to 0.0219338864526647 	 min so far 0.021871926893550997
116237 / 505163 rounded to 0.021949965779105497 	 min so far 0.021871926893550997
116238 / 505163 rounded to 0.023426330290465595 	 min so far 0.021871926893550997
116239 / 505163 rounded to 0.022070490084824458 	 min so far 0.021871926893550997
116240 / 505163 rounded to 0.022119531192487423 	 min so far 0.021871926893550997
116241 / 505163 rounded to 0.021903618437348806 	 min so far 0.021871926893550997
116242 / 505163 rounded to 0.021931131395832124 	 min so far 0.021871926893550997
116243 / 505163 rounded to 0.024064119577630216 	 min so far 0.021871926893550997
116244 / 505163 rounded to 0.028354847486757588 	 min so far 0.021871926893550997
116245 / 505163 rounded to 0.021964194937218108 	 min so far 0.021871926893550997
116246 / 505163 rounded to 0.024514727761335366 	 min so far 0.021871926893550997
116247 / 505163 rounded to 0.027274131825989933 	 min so far 0.021871926893550997
116248 / 505163 rounded to 0.027765127317019127 	 min so far 0.021871926893550997
116249 / 505163 rounded to 0.03021136519936683 	 min so far 0.021871926893550997
116250 / 505163 rounded to 0.03319520125270545 	 min so far 0.021871926893550997
116251 / 505163 rounded to 0.02904925257320081 	 min so far 0.021871926893550997
116252 / 505163 rounded to 0.028673054308085925 	 min so far 0.021871926893550997
116253 / 505163 rounded to 0.02591407531022253 	 min so far 0.021871926893550997
116254 / 505163 rounded to 0.02718049895884163 	 min so far 0.021871926893550997
116255 / 505163 rounded to 0.02422270069036115 	 min so far 0.021871926893550997
116256 / 505163 rounded to 0.027437699178516888 	 min so far 0.021871926893550997
116257 / 505163 rounded to 0.022282851976853348 	 min so far 0.021871926893550997
116258 / 505163 rounded to 0.027737143173883386 	 min so far 0.021871926893550997
116259 / 505163 rounded to 0.024868852799771222 	 min so far 0.021871926893550997
116260 / 505163 rounded to 0.028462944001459843 	 min so far 0.021871926893550997
116261 / 505163 rounded to 0.029485727379251266 	 min so far 0.021871926893550997
116262 / 505163 rounded to 0.026661214708934008 	 min so far 0.021871926893550997
116263 / 505163 rounded to 0.029023710327511016 	 min so far 0.021871926893550997
116264 / 505163 rounded to 0.028659950980327625 	 min so far 0.021871926893550997
116265 / 505163 rounded to 0.02641885732100047 	 min so far 0.021871926893550997
116266 / 505163 rounded to 0.02435558568725068 	 min so far 0.021871926893550997
116267 / 505163 rounded to 0.025594731327854028 	 min so far 0.021871926893550997
116268 / 505163 rounded to 0.023312815162978225 	 min so far 0.021871926893550997
116269 / 505163 rounded to 0.029083919535232487 	 min so far 0.021871926893550997
116270 / 505163 rounded to 0.023946007499122766 	 min so far 0.021871926893550997
116271 / 505163 rounded to 0.023943455770430225 	 min so far 0.021871926893550997
116272 / 505163 rounded to 0.02266942392248541 	 min so far 0.021871926893550997
116273 / 505163 rounded to 0.02578589527343381 	 min so far 0.021871926893550997
116274 / 505163 rounded to 0.02232326150445157 	 min so far 0.021871926893550997
116275 / 505163 rounded to 0.024191085863185396 	 min so far 0.021871926893550997
116276 / 505163 rounded to 0.024379060578883886 	 min so far 0.021871926893550997
116277 / 505163 rounded to 0.027466709069976062 	 min so far 0.021871926893550997
116278 / 505163 rounded to 0.022511270724635612 	 min so far 0.021871926893550997
116279 / 505163 rounded to 0.024151845279379087 	 min so far 0.021871926893550997
116280 / 505163 rounded to 0.0268886554057399 	 min so far 0.021871926893550997
116281 / 505163 rounded to 0.02662306569384155 	 min so far 0.021871926893550997
116282 / 505163 rounded to 0.0271709280006338 	 min so far 0.021871926893550997
116283 / 505163 rounded to 0.025807609960250978 	 min so far 0.021871926893550997
116284 / 505163 rounded to 0.02497573280691982 	 min so far 0.021871926893550997
116285 / 505163 rounded to 0.022313171924958627 	 min so far 0.021871926893550997
116286 / 505163 rounded to 0.02337763952085311 	 min so far 0.021871926893550997
116287 / 505163 rounded to 0.022247161663983342 	 min so far 0.021871926893550997
116288 / 505163 rounded to 0.021983023070660673 	 min so far 0.021871926893550997
116289 / 505163 rounded to 0.0230146751343129 	 min so far 0.021871926893550997
116290 / 505163 rounded to 0.02215375134184706 	 min so far 0.021871926893550997
116291 / 505163 rounded to 0.022273521460293058 	 min so far 0.021871926893550997
116292 / 505163 rounded to 0.024489170720679333 	 min so far 0.021871926893550997
116293 / 505163 rounded to 0.02463901533822344 	 min so far 0.021871926893550997
116294 / 505163 rounded to 0.02927889118950745 	 min so far 0.021871926893550997
116295 / 505163 rounded to 0.022399333784518482 	 min so far 0.021871926893550997
116296 / 505163 rounded to 0.02623575118339876 	 min so far 0.021871926893550997
116297 / 505163 rounded to 0.026230953381892887 	 min so far 0.021871926893550997
116298 / 505163 rounded to 0.025775105176115178 	 min so far 0.021871926893550997
116299 / 505163 rounded to 0.028106249231812326 	 min so far 0.021871926893550997
116300 / 505163 rounded to 0.025796873264868868 	 min so far 0.021871926893550997
116301 / 505163 rounded to 0.022915633336020338 	 min so far 0.021871926893550997
116302 / 505163 rounded to 0.023779936244664675 	 min so far 0.021871926893550997
116303 / 505163 rounded to 0.02356934120813142 	 min so far 0.021871926893550997
116304 / 505163 rounded to 0.02391754378326364 	 min so far 0.021871926893550997
116305 / 505163 rounded to 0.024540900154984755 	 min so far 0.021871926893550997
116306 / 505163 rounded to 0.02224599399268666 	 min so far 0.021871926893550997
116307 / 505163 rounded to 0.02636258816133851 	 min so far 0.021871926893550997
116308 / 505163 rounded to 0.025900220453222655 	 min so far 0.021871926893550997
116309 / 505163 rounded to 0.022127392460435668 	 min so far 0.021871926893550997
116310 / 505163 rounded to 0.022919678343851477 	 min so far 0.021871926893550997
116311 / 505163 rounded to 0.022080355646132987 	 min so far 0.021871926893550997
116312 / 505163 rounded to 0.022980278230069824 	 min so far 0.021871926893550997
116313 / 505163 rounded to 0.022136584164315225 	 min so far 0.021871926893550997
116314 / 505163 rounded to 0.022027214750735893 	 min so far 0.021871926893550997
116315 / 505163 rounded to 0.02243709337230427 	 min so far 0.021871926893550997
116316 / 505163 rounded to 0.023798476160845218 	 min so far 0.021871926893550997
116317 / 505163 rounded to 0.022425998452350333 	 min so far 0.021871926893550997
116318 / 505163 rounded to 0.02215538789458366 	 min so far 0.021871926893550997
116319 / 505163 rounded to 0.025876258604088802 	 min so far 0.021871926893550997
116320 / 505163 rounded to 0.021938894498933346 	 min so far 0.021871926893550997
116321 / 505163 rounded to 0.02339485475186243 	 min so far 0.021871926893550997
116322 / 505163 rounded to 0.023957829361438473 	 min so far 0.021871926893550997
116323 / 505163 rounded to 0.025841056860318266 	 min so far 0.021871926893550997
116324 / 505163 rounded to 0.021976043552992562 	 min so far 0.021871926893550997
116325 / 505163 rounded to 0.021899677706259488 	 min so far 0.021871926893550997
116326 / 505163 rounded to 0.032031119690807346 	 min so far 0.021871926893550997
116327 / 505163 rounded to 0.026416197080580277 	 min so far 0.021871926893550997
116328 / 505163 rounded to 0.026483354377213796 	 min so far 0.021871926893550997
116329 / 505163 rounded to 0.02634531917752104 	 min so far 0.021871926893550997
116330 / 505163 rounded to 0.02679027202302011 	 min so far 0.021871926893550997
116331 / 505163 rounded to 0.025386440838724055 	 min so far 0.021871926893550997
116332 / 505163 rounded to 0.025062067926424052 	 min so far 0.021871926893550997
116333 / 505163 rounded to 0.02218489879412925 	 min so far 0.021871926893550997
116334 / 505163 rounded to 0.02293492440312591 	 min so far 0.021871926893550997
116335 / 505163 rounded to 0.022392832704946148 	 min so far 0.021871926893550997
116336 / 505163 rounded to 0.024252264524574844 	 min so far 0.021871926893550997
116337 / 505163 rounded to 0.023777076284016502 	 min so far 0.021871926893550997
116338 / 505163 rounded to 0.024177771504756376 	 min so far 0.021871926893550997
116339 / 505163 rounded to 0.02507299933987497 	 min so far 0.021871926893550997
116340 / 505163 rounded to 0.02203614216113481 	 min so far 0.021871926893550997
116341 / 505163 rounded to 0.02514640386250409 	 min so far 0.021871926893550997
116342 / 505163 rounded to 0.022009913862437773 	 min so far 0.021871926893550997
116343 / 505163 rounded to 0.025522373155563122 	 min so far 0.021871926893550997
116344 / 505163 rounded to 0.02189128225387267 	 min so far 0.021871926893550997
116345 / 505163 rounded to 0.022457878438389645 	 min so far 0.021871926893550997
116346 / 505163 rounded to 0.022279072193483355 	 min so far 0.021871926893550997
116347 / 505163 rounded to 0.022279101108061646 	 min so far 0.021871926893550997
116348 / 505163 rounded to 0.02224764637849789 	 min so far 0.021871926893550997
116349 / 505163 rounded to 0.021960102294746525 	 min so far 0.021871926893550997
116350 / 505163 rounded to 0.02195849578223114 	 min so far 0.021871926893550997
116351 / 505163 rounded to 0.021909643878825526 	 min so far 0.021871926893550997
116352 / 505163 rounded to 0.02505275604979546 	 min so far 0.021871926893550997
116353 / 505163 rounded to 0.02764577911517965 	 min so far 0.021871926893550997
116354 / 505163 rounded to 0.02584642381263558 	 min so far 0.021871926893550997
116355 / 505163 rounded to 0.024244195691142355 	 min so far 0.021871926893550997
116356 / 505163 rounded to 0.023302219220840917 	 min so far 0.021871926893550997
116357 / 505163 rounded to 0.022237727851386595 	 min so far 0.021871926893550997
116358 / 505163 rounded to 0.02328571869460999 	 min so far 0.021871926893550997
116359 / 505163 rounded to 0.02229333211975589 	 min so far 0.021871926893550997
116360 / 505163 rounded to 0.023146901088631943 	 min so far 0.021871926893550997
116361 / 505163 rounded to 0.024596938598386835 	 min so far 0.021871926893550997
116362 / 505163 rounded to 0.023813560445478114 	 min so far 0.021871926893550997
116363 / 505163 rounded to 0.025170365045321934 	 min so far 0.021871926893550997
116364 / 505163 rounded to 0.02331675590891411 	 min so far 0.021871926893550997
116365 / 505163 rounded to 0.02383163132331568 	 min so far 0.021871926893550997
116366 / 505163 rounded to 0.02755456400589725 	 min so far 0.021871926893550997
116367 / 505163 rounded to 0.028548552662179993 	 min so far 0.021871926893550997
116368 / 505163 rounded to 0.03185222657192901 	 min so far 0.021871926893550997
116369 / 505163 rounded to 0.02856450156590921 	 min so far 0.021871926893550997
116370 / 505163 rounded to 0.026029541730456983 	 min so far 0.021871926893550997
116371 / 505163 rounded to 0.026912118711626812 	 min so far 0.021871926893550997
116372 / 505163 rounded to 0.025779275500395653 	 min so far 0.021871926893550997
116373 / 505163 rounded to 0.027551549719896578 	 min so far 0.021871926893550997
116374 / 505163 rounded to 0.023198969825898984 	 min so far 0.021871926893550997
116375 / 505163 rounded to 0.026441937832232868 	 min so far 0.021871926893550997
116376 / 505163 rounded to 0.02496968851978794 	 min so far 0.021871926893550997
116377 / 505163 rounded to 0.03058657275765807 	 min so far 0.021871926893550997
116378 / 505163 rounded to 0.027569503008123608 	 min so far 0.021871926893550997
116379 / 505163 rounded to 0.02268662723041707 	 min so far 0.021871926893550997
116380 / 505163 rounded to 0.02753406423134489 	 min so far 0.021871926893550997
116381 / 505163 rounded to 0.0270492300939102 	 min so far 0.021871926893550997
116382 / 505163 rounded to 0.024577442845998287 	 min so far 0.021871926893550997
116383 / 505163 rounded to 0.02613715183370619 	 min so far 0.021871926893550997
116384 / 505163 rounded to 0.023391037054123435 	 min so far 0.021871926893550997
116385 / 505163 rounded to 0.022036779034383242 	 min so far 0.021871926893550997
116386 / 505163 rounded to 0.024297210642453177 	 min so far 0.021871926893550997
116387 / 505163 rounded to 0.021958464238929908 	 min so far 0.021871926893550997
116388 / 505163 rounded to 0.027141744065198693 	 min so far 0.021871926893550997
116389 / 505163 rounded to 0.02367640421118999 	 min so far 0.021871926893550997
116390 / 505163 rounded to 0.02497317066034773 	 min so far 0.021871926893550997
116391 / 505163 rounded to 0.027445206748664484 	 min so far 0.021871926893550997
116392 / 505163 rounded to 0.02900142029238544 	 min so far 0.021871926893550997
116393 / 505163 rounded to 0.023196362040092545 	 min so far 0.021871926893550997
116394 / 505163 rounded to 0.02612951005238743 	 min so far 0.021871926893550997
116395 / 505163 rounded to 0.023863805289555694 	 min so far 0.021871926893550997
116396 / 505163 rounded to 0.032302218085245485 	 min so far 0.021871926893550997
116397 / 505163 rounded to 0.024221325349331278 	 min so far 0.021871926893550997
116398 / 505163 rounded to 0.02740146304922058 	 min so far 0.021871926893550997
116399 / 505163 rounded to 0.024976260343666488 	 min so far 0.021871926893550997
116400 / 505163 rounded to 0.023963684597693227 	 min so far 0.021871926893550997
116401 / 505163 rounded to 0.02380428807149239 	 min so far 0.021871926893550997
116402 / 505163 rounded to 0.02460265685949799 	 min so far 0.021871926893550997
116403 / 505163 rounded to 0.0225581242796722 	 min so far 0.021871926893550997
116404 / 505163 rounded to 0.025259528936979435 	 min so far 0.021871926893550997
116405 / 505163 rounded to 0.02224854386124534 	 min so far 0.021871926893550997
116406 / 505163 rounded to 0.023712470993020544 	 min so far 0.021871926893550997
116407 / 505163 rounded to 0.024944158997769098 	 min so far 0.021871926893550997
116408 / 505163 rounded to 0.02231054257056792 	 min so far 0.021871926893550997
116409 / 505163 rounded to 0.02450028530527367 	 min so far 0.021871926893550997
116410 / 505163 rounded to 0.022336074904542886 	 min so far 0.021871926893550997
116411 / 505163 rounded to 0.024056236377095364 	 min so far 0.021871926893550997
116412 / 505163 rounded to 0.022993567482641912 	 min so far 0.021871926893550997
116413 / 505163 rounded to 0.022777197030650762 	 min so far 0.021871926893550997
116414 / 505163 rounded to 0.02196696864094605 	 min so far 0.021871926893550997
116415 / 505163 rounded to 0.02732062179065626 	 min so far 0.021871926893550997
116416 / 505163 rounded to 0.0230569098042342 	 min so far 0.021871926893550997
116417 / 505163 rounded to 0.024894961142169884 	 min so far 0.021871926893550997
116418 / 505163 rounded to 0.022659331951693364 	 min so far 0.021871926893550997
116419 / 505163 rounded to 0.02659082729300117 	 min so far 0.021871926893550997
116420 / 505163 rounded to 0.02294659774310921 	 min so far 0.021871926893550997
116421 / 505163 rounded to 0.026395298850279348 	 min so far 0.021871926893550997
116422 / 505163 rounded to 0.02477255933501737 	 min so far 0.021871926893550997
116423 / 505163 rounded to 0.024155011187841212 	 min so far 0.021871926893550997
116424 / 505163 rounded to 0.024283479426805882 	 min so far 0.021871926893550997
116425 / 505163 rounded to 0.02726359364498722 	 min so far 0.021871926893550997
116426 / 505163 rounded to 0.024368103061428392 	 min so far 0.021871926893550997
116427 / 505163 rounded to 0.02345794676812205 	 min so far 0.021871926893550997
116428 / 505163 rounded to 0.02195458401405991 	 min so far 0.021871926893550997
116429 / 505163 rounded to 0.025570437653627136 	 min so far 0.021871926893550997
116430 / 505163 rounded to 0.022557167693409583 	 min so far 0.021871926893550997
116431 / 505163 rounded to 0.02675506664972476 	 min so far 0.021871926893550997
116432 / 505163 rounded to 0.025475546596761992 	 min so far 0.021871926893550997
116433 / 505163 rounded to 0.02327111178570833 	 min so far 0.021871926893550997
116434 / 505163 rounded to 0.021981641249313642 	 min so far 0.021871926893550997
116435 / 505163 rounded to 0.023414642768830925 	 min so far 0.021871926893550997
116436 / 505163 rounded to 0.025248702410418815 	 min so far 0.021871926893550997
116437 / 505163 rounded to 0.022224287629562533 	 min so far 0.021871926893550997
116438 / 505163 rounded to 0.022683767864021702 	 min so far 0.021871926893550997
116439 / 505163 rounded to 0.022206462333349823 	 min so far 0.021871926893550997
116440 / 505163 rounded to 0.023195243308731114 	 min so far 0.021871926893550997
116441 / 505163 rounded to 0.02716903810783828 	 min so far 0.021871926893550997
116442 / 505163 rounded to 0.022809160189600927 	 min so far 0.021871926893550997
116443 / 505163 rounded to 0.02311517783267488 	 min so far 0.021871926893550997
116444 / 505163 rounded to 0.02326584388073761 	 min so far 0.021871926893550997
116445 / 505163 rounded to 0.02248620225897289 	 min so far 0.021871926893550997
116446 / 505163 rounded to 0.02221341283739627 	 min so far 0.021871926893550997
116447 / 505163 rounded to 0.025197383159001926 	 min so far 0.021871926893550997
116448 / 505163 rounded to 0.025647941694296898 	 min so far 0.021871926893550997
116449 / 505163 rounded to 0.02212680318038757 	 min so far 0.021871926893550997
116450 / 505163 rounded to 0.021910205264511335 	 min so far 0.021871926893550997
116451 / 505163 rounded to 0.02206514897109505 	 min so far 0.021871926893550997
116452 / 505163 rounded to 0.024217876635307688 	 min so far 0.021871926893550997
116453 / 505163 rounded to 0.027460848068270264 	 min so far 0.021871926893550997
116454 / 505163 rounded to 0.02191357488818921 	 min so far 0.021871926893550997
116455 / 505163 rounded to 0.021885951484767626 	 min so far 0.021871926893550997
116456 / 505163 rounded to 0.028122979155410097 	 min so far 0.021871926893550997
116457 / 505163 rounded to 0.026377512150726225 	 min so far 0.021871926893550997
116458 / 505163 rounded to 0.023868088582950305 	 min so far 0.021871926893550997
116459 / 505163 rounded to 0.027550125310640057 	 min so far 0.021871926893550997
116460 / 505163 rounded to 0.027673270414131205 	 min so far 0.021871926893550997
116461 / 505163 rounded to 0.023454345527287163 	 min so far 0.021871926893550997
116462 / 505163 rounded to 0.024242406358761272 	 min so far 0.021871926893550997
116463 / 505163 rounded to 0.02779987192545875 	 min so far 0.021871926893550997
116464 / 505163 rounded to 0.02565657949544756 	 min so far 0.021871926893550997
116465 / 505163 rounded to 0.02193795363180148 	 min so far 0.021871926893550997
116466 / 505163 rounded to 0.02191237389545247 	 min so far 0.021871926893550997
116467 / 505163 rounded to 0.025490051478707587 	 min so far 0.021871926893550997
116468 / 505163 rounded to 0.022119220708765465 	 min so far 0.021871926893550997
116469 / 505163 rounded to 0.02270802080055299 	 min so far 0.021871926893550997
116470 / 505163 rounded to 0.02238642234128776 	 min so far 0.021871926893550997
116471 / 505163 rounded to 0.022101819198995513 	 min so far 0.021871926893550997
116472 / 505163 rounded to 0.02371347160887923 	 min so far 0.021871926893550997
116473 / 505163 rounded to 0.022304100832421344 	 min so far 0.021871926893550997
